3211275	0.835841	0.557002	0.323206	0.168306	0.084201	0.035494	0.008970	0.001350	-0.006848	0.002604	-0.004196
3211350	0.819541	0.508391	0.257909	0.106867	0.030093	0.010417	-0.005787	0.004533	-0.005015	0.005015	0.005546
3211425	0.825521	0.529803	0.296779	0.138889	0.059992	0.021316	0.014468	0.003183	0.004051	0.005208	0.009066
3211500	0.826968	0.521701	0.277199	0.125675	0.051215	0.019579	0.010802	0.005691	-0.003569	-0.010417	-0.005546
3211575	0.844232	0.568576	0.325039	0.167245	0.077836	0.021894	0.004533	0.000772	-0.001929	-0.000965	-0.006125
3211650	0.828318	0.539255	0.297357	0.148534	0.061535	0.027585	0.012153	0.000965	0.005401	-0.006655	0.006125
3211725	0.825617	0.525945	0.281250	0.132909	0.051890	0.019772	0.000096	0.002990	-0.006559	0.001929	-0.005883
3211800	0.831790	0.549479	0.317130	0.173032	0.081019	0.038580	0.015818	0.008873	0.006655	0.003569	-0.006318
3211875	0.824171	0.518036	0.270930	0.123167	0.043403	0.012924	0.004823	0.004726	-0.003569	-0.000193	-0.003135
3211950	0.842882	0.558642	0.311246	0.146412	0.049479	0.013503	-0.000289	-0.009742	-0.010995	0.002411	0.000145
3212025	0.834201	0.544753	0.293403	0.123746	0.042342	0.013503	-0.000579	-0.006752	-0.005112	0.002894	-0.004823
3212100	0.833623	0.547357	0.298129	0.137731	0.050347	0.013889	-0.000965	-0.002411	0.001543	0.000289	-0.003520
3212175	0.830536	0.539545	0.296971	0.123650	0.041281	0.013889	0.008005	0.008584	-0.008488	-0.004630	0.003376
3212250	0.821856	0.510417	0.261767	0.105999	0.043596	0.024691	0.005691	-0.008391	-0.001447	0.005498	0.001784
3212325	0.826292	0.534722	0.301022	0.157215	0.077739	0.031346	0.009356	0.004051	-0.010127	-0.005787	-0.009934
3212400	0.821952	0.513214	0.256173	0.097512	0.034336	0.003279	0.005787	-0.007716	-0.008488	-0.002315	-0.001206
3212475	0.837867	0.544753	0.305556	0.155285	0.075039	0.033951	0.008873	0.005594	0.005112	0.007234	-0.008343
3212550	0.836130	0.545525	0.301505	0.146701	0.062307	0.026717	0.001833	0.005883	0.000965	0.004340	0.002411
3212625	0.832176	0.537712	0.286941	0.131366	0.048611	0.013600	0.001833	0.002701	0.001929	-0.008391	0.000338
3212700	0.815586	0.498553	0.245370	0.093461	0.018711	-0.011092	-0.010610	0.004630	0.001061	0.001833	-0.001399
3212775	0.841339	0.562018	0.315876	0.161458	0.067901	0.024595	0.008777	-0.003183	-0.004051	0.002508	0.002749
3212850	0.823688	0.514468	0.267458	0.115644	0.040027	0.025752	-0.000965	0.000386	-0.002894	-0.002701	-0.000530
3212925	0.823495	0.525463	0.292342	0.139082	0.066744	0.026042	0.005594	-0.008777	0.001157	0.006173	0.000820
3213000	0.823110	0.509549	0.267265	0.114198	0.043210	0.007909	0.003183	0.003183	-0.005112	0.002604	-0.002652
3213075	0.822242	0.510802	0.261671	0.107157	0.027488	0.006173	-0.005787	-0.008391	0.016107	0.000772	0.008584
3213150	0.831019	0.540702	0.299093	0.139950	0.068769	0.034819	0.007909	-0.005787	-0.003279	-0.001543	-0.000482
3213225	0.831597	0.527681	0.275945	0.116705	0.035687	0.001833	-0.002218	0.000193	-0.003376	-0.001447	0.000965
3213300	0.828897	0.525559	0.280285	0.133873	0.062596	0.029996	0.004919	-0.003762	0.007909	-0.004244	0.002508
3213375	0.819734	0.505691	0.261960	0.113040	0.032311	0.001929	0.010417	0.002025	-0.004823	-0.005498	-0.003665
3213450	0.831983	0.536748	0.296779	0.132427	0.061728	0.029225	0.016300	0.001350	0.006848	-0.005305	0.002122
3213525	0.821759	0.510706	0.264853	0.116995	0.049190	0.020640	0.011285	-0.002025	-0.008102	-0.000965	-0.006269
3213600	0.838349	0.559992	0.325039	0.164545	0.078029	0.029803	0.012442	0.011478	0.004630	-0.010995	0.006366
3213675	0.825617	0.524884	0.276235	0.125965	0.051312	0.017843	0.012153	-0.001833	-0.002894	-0.002701	-0.008681
3213750	0.828414	0.520062	0.279321	0.129726	0.060764	0.022569	0.008681	0.004726	0.004147	-0.006848	-0.003183
3213825	0.825907	0.531154	0.287519	0.135610	0.053530	0.020544	0.005787	-0.005594	-0.001157	0.007716	-0.001881
3213900	0.830247	0.532311	0.286169	0.131366	0.053819	0.027199	0.019772	0.000579	0.002411	0.004630	-0.009645
3213975	0.811343	0.488619	0.237654	0.088831	0.029996	0.002122	-0.007137	-0.002218	0.010706	-0.003858	-0.003858
3214050	0.825714	0.525656	0.276717	0.115258	0.040799	0.004630	0.003086	-0.003954	-0.001254	0.011574	0.001350
3214125	0.833912	0.540123	0.289063	0.131076	0.056809	0.029803	0.019194	0.012539	-0.005980	0.002025	-0.004581
3214200	0.827836	0.526813	0.272087	0.122975	0.048997	0.021123	0.008681	0.004340	0.010802	0.004630	0.002894
3214275	0.816744	0.500193	0.251543	0.109664	0.040220	0.013889	-0.000096	-0.001254	0.001157	-0.006752	0.006607
3214350	0.834491	0.535108	0.287519	0.132813	0.071181	0.033468	0.013407	-0.006462	0.000193	-0.005787	0.005498
3214425	0.832948	0.532118	0.277681	0.121142	0.038580	0.008488	-0.005112	-0.000096	-0.005883	-0.004244	-0.003762
3214500	0.827739	0.516300	0.257620	0.108314	0.041763	0.025849	0.008198	0.006173	0.005498	0.002894	-0.006800
3214575	0.828029	0.517361	0.266590	0.116512	0.043789	0.007813	0.011671	0.005980	-0.003762	-0.013792	0.005257
3214650	0.832176	0.540413	0.302083	0.144869	0.053241	0.017747	-0.003472	0.000772	-0.008488	-0.010417	-0.000916
3214725	0.818287	0.509356	0.270930	0.131944	0.061632	0.023727	0.003665	-0.002315	-0.005883	-0.001061	0.002749
3214800	0.821277	0.508102	0.258584	0.117959	0.049865	0.016493	0.007909	-0.000289	-0.003279	0.000289	0.000772
3214875	0.827643	0.533661	0.283951	0.127218	0.043306	0.015143	-0.001543	-0.006655	-0.000868	0.006269	0.005739
3214950	0.829475	0.535494	0.279900	0.118731	0.046393	0.016975	0.001447	0.010899	0.002025	0.007523	0.006703
3215025	0.832272	0.535301	0.285590	0.129823	0.047647	0.002218	0.007620	0.008970	0.006173	0.001061	0.001543
3215100	0.832562	0.541281	0.293306	0.137056	0.042245	0.006944	0.001833	-0.007909	-0.005594	-0.005112	0.003520
3215175	0.835359	0.554302	0.315972	0.149788	0.063657	0.010706	-0.003762	-0.004630	-0.003954	0.005401	-0.003810
3215250	0.828800	0.526717	0.283275	0.120563	0.046393	0.005208	0.004244	0.007041	0.004244	-0.005980	0.001977
3215325	0.842882	0.560185	0.326775	0.168306	0.064815	0.022955	0.012153	0.002411	-0.003472	0.006848	-0.002749
3215400	0.834973	0.551601	0.309896	0.152681	0.064718	0.020448	0.007427	0.000289	0.002025	0.012442	-0.004099
3215475	0.839796	0.555170	0.308738	0.157986	0.064333	0.014468	0.000965	-0.003665	0.001640	0.005015	-0.001013
3215550	0.824556	0.520255	0.271991	0.125000	0.048418	0.011381	0.004244	0.002508	0.002218	-0.002315	-0.003472
3215625	0.838927	0.553048	0.311921	0.152874	0.051312	0.024595	0.002025	0.001061	-0.002218	-0.004919	0.005449
3215700	0.831983	0.531829	0.283275	0.122396	0.045910	0.010224	-0.012539	0.007041	0.014853	-0.000965	0.008584
3215775	0.831115	0.530768	0.273920	0.118634	0.045235	0.013792	0.001157	0.000193	0.001350	-0.000193	-0.002363
3215850	0.820891	0.518519	0.277296	0.125193	0.044657	0.007716	-0.005594	-0.004437	0.004823	-0.004437	-0.001495
3215925	0.831887	0.536651	0.290606	0.135995	0.059414	0.010706	0.015625	0.001833	-0.004244	-0.000868	0.002652
3216000	0.827932	0.522955	0.271412	0.121528	0.058835	0.014853	-0.002701	-0.004340	0.012828	-0.001833	-0.004774
3216075	0.830729	0.536458	0.290992	0.144097	0.057099	0.018133	0.018904	0.017168	0.002411	0.016107	-0.001688
3216150	0.832272	0.541377	0.301119	0.143519	0.065490	0.025752	0.002701	0.007234	0.009645	0.007330	0.002170
3216225	0.833237	0.546875	0.308063	0.148341	0.064525	0.028549	0.006462	-0.004919	-0.013696	0.003569	-0.009163
3216300	0.837867	0.545332	0.300444	0.143615	0.060571	0.022666	0.009259	-0.002122	-0.000868	0.010320	0.004051
3216375	0.828993	0.532697	0.286265	0.137731	0.068191	0.030285	0.027199	0.000482	0.001929	0.001447	-0.004871
3216450	0.828511	0.533372	0.284915	0.130594	0.042631	0.016782	0.006462	-0.002990	0.000772	0.007330	-0.000579
3216525	0.848765	0.581308	0.348765	0.199749	0.112172	0.058546	0.021219	0.004051	0.000868	-0.000965	0.003472
3216600	0.819348	0.511188	0.271894	0.120563	0.047743	0.018422	0.009259	-0.003569	0.000000	-0.006848	0.005112
3216675	0.836613	0.554302	0.313947	0.148438	0.056809	0.017940	0.005980	0.004437	0.004051	0.013889	0.003762
3216750	0.831983	0.536555	0.292342	0.138021	0.054880	0.004340	-0.004147	-0.003183	0.002508	0.006848	-0.003569
3216825	0.826003	0.521798	0.267650	0.113715	0.051794	0.007330	-0.002508	-0.004919	0.005883	0.001543	-0.010658
3216900	0.839796	0.560089	0.316937	0.157504	0.063561	0.021026	0.018326	0.006655	0.004147	-0.003086	0.001640
3216975	0.822531	0.513117	0.264950	0.113908	0.041281	0.018808	0.000386	-0.006076	0.002990	0.000675	-0.005594
3217050	0.835552	0.556038	0.315972	0.159915	0.068576	0.024402	0.014757	0.010417	0.015914	-0.002122	0.011863
3217125	0.837288	0.549769	0.302951	0.142072	0.052373	0.005980	-0.009549	-0.003954	-0.004533	-0.001350	0.003713
3217200	0.824942	0.512731	0.266686	0.117766	0.042245	0.011767	-0.000772	0.003376	-0.005787	-0.005980	0.005546
3217275	0.828029	0.534047	0.290123	0.129051	0.039931	0.011671	0.008681	0.008681	0.007427	-0.003279	-0.004292
3217350	0.839699	0.551890	0.305845	0.154996	0.078221	0.033083	0.009163	0.003762	0.009742	0.001929	0.002218
3217425	0.828221	0.534529	0.293789	0.128472	0.049093	0.009356	-0.002315	0.007716	-0.002218	0.002315	0.009500
3217500	0.826100	0.519001	0.258198	0.112847	0.036073	0.004823	-0.002797	0.005980	-0.000579	0.004244	0.004678
3217575	0.838735	0.565876	0.331597	0.173900	0.081790	0.044560	0.011767	0.007330	-0.002604	0.005498	0.012876
3217650	0.834105	0.548900	0.312693	0.154321	0.057388	0.031829	0.008198	-0.000675	0.001833	0.004340	0.004919
3217725	0.825135	0.520833	0.277585	0.116995	0.039931	0.016493	0.002797	-0.000675	0.002218	0.009934	0.001881
3217800	0.827257	0.522569	0.279321	0.124132	0.046007	0.010802	-0.008681	-0.009452	-0.006944	0.004147	0.008150
3217875	0.842014	0.564429	0.327739	0.168306	0.084394	0.040220	0.023245	0.005112	-0.001061	-0.004630	-0.000482
3217950	0.829765	0.530285	0.275945	0.119792	0.023630	-0.001736	-0.004823	-0.002701	0.001929	0.001543	0.002025
3218025	0.825135	0.519097	0.277971	0.132427	0.049479	0.015721	0.003472	-0.004533	-0.004630	0.006752	-0.000916
3218100	0.826678	0.521316	0.271894	0.132137	0.069252	0.023534	0.002411	-0.005787	0.001061	-0.006655	0.001350
3218175	0.827160	0.526524	0.275367	0.126640	0.050733	0.014371	-0.000579	-0.012442	-0.007909	-0.003376	0.000338
3218250	0.842882	0.567708	0.333333	0.157311	0.069059	0.022184	0.000289	-0.003665	0.002411	0.007523	0.006318
3218325	0.834491	0.553723	0.320795	0.164255	0.074074	0.024498	0.002411	0.001929	0.003279	0.009259	0.006318
3218400	0.836227	0.550251	0.302083	0.147087	0.061246	0.022762	0.005787	0.002604	-0.007716	-0.007427	-0.006028
3218475	0.833140	0.541956	0.292245	0.134259	0.047647	0.021219	0.006848	0.005498	-0.001833	-0.006173	0.007330
3218550	0.829475	0.529996	0.284240	0.127508	0.053144	0.019483	0.003858	-0.001736	0.004630	0.001350	-0.002749
3218625	0.832176	0.542535	0.295814	0.127218	0.050251	0.020158	0.004051	0.005883	-0.008777	-0.004244	0.002267
3218700	0.836034	0.544946	0.302180	0.143808	0.055556	0.017072	0.003376	-0.007620	-0.002508	0.002894	-0.001736
3218775	0.821952	0.513214	0.263503	0.116705	0.044753	0.017361	0.008102	-0.002508	-0.012249	-0.002990	0.003472
3218850	0.826292	0.525945	0.273052	0.113233	0.047068	0.017940	0.007330	-0.007523	-0.001736	-0.002315	0.003762
3218925	0.822434	0.511863	0.265046	0.110918	0.045235	0.015529	-0.001350	0.011285	-0.005015	-0.007716	0.000482
3219000	0.831308	0.541860	0.302662	0.151235	0.063368	0.017650	0.012442	-0.003086	-0.004919	-0.001254	0.003183
3219075	0.823399	0.520062	0.277392	0.128086	0.053530	0.015239	0.013021	-0.003569	0.004437	-0.002122	-0.003279
3219150	0.818673	0.498071	0.244502	0.105035	0.051794	0.025656	0.004340	-0.007716	0.000096	-0.008777	0.008729
3219225	0.826196	0.524209	0.286169	0.131752	0.060089	0.028646	0.013310	-0.003858	0.004726	-0.000965	0.005883
3219300	0.828511	0.528356	0.289641	0.138696	0.055170	0.018422	0.004051	-0.012056	-0.000579	-0.003665	-0.000096
3219375	0.823013	0.514564	0.272569	0.119985	0.039834	0.010224	0.003472	-0.000868	-0.001833	-0.002508	-0.006318
3219450	0.847126	0.569155	0.324171	0.158275	0.069155	0.019772	-0.002701	0.001736	-0.006173	-0.012924	-0.005015
3219525	0.816262	0.493634	0.240934	0.087481	0.015625	0.004244	0.001061	0.005691	0.003472	0.005980	-0.003954
3219600	0.826100	0.512635	0.253472	0.110725	0.044850	0.018904	0.003954	0.001157	0.007330	0.009549	0.002797
3219675	0.851273	0.587384	0.358025	0.206115	0.109471	0.048900	0.017940	0.009549	0.010031	-0.000675	-0.004196
3219750	0.823013	0.510513	0.249518	0.091628	0.014853	0.000675	-0.011960	-0.001833	0.001447	-0.004823	-0.003038
3219825	0.826003	0.518711	0.260899	0.108989	0.044560	0.013792	0.000482	-0.005208	0.005401	-0.000193	-0.000820
3219900	0.846065	0.570409	0.331211	0.180652	0.096644	0.038098	0.022184	0.014660	-0.001640	-0.005594	0.003520
3219975	0.827739	0.528453	0.293017	0.127315	0.042149	0.009259	-0.000096	0.002797	0.000482	-0.003183	0.003762
3220050	0.821470	0.508102	0.252990	0.113715	0.034529	0.014275	-0.003762	-0.003858	-0.010610	0.003954	0.001688
3220125	0.829090	0.535687	0.285108	0.135995	0.050444	0.014950	0.015143	-0.004726	-0.004437	-0.000386	-0.004581
3220200	0.824171	0.519001	0.280285	0.134838	0.057485	0.030285	0.008391	-0.002315	0.004726	0.009259	0.006028
3220275	0.837288	0.552566	0.304205	0.141782	0.059606	0.016782	0.002508	0.007813	0.012442	-0.001157	-0.012973
3220350	0.825714	0.519001	0.264853	0.100984	0.037230	0.007909	0.002990	-0.004244	-0.002411	0.007041	0.009211
3220425	0.832755	0.533083	0.288677	0.124807	0.051601	0.004147	-0.002411	-0.003954	-0.000965	-0.005980	-0.012442
3220500	0.824556	0.516686	0.271605	0.114583	0.047550	0.014275	0.009742	0.005305	0.004147	0.004051	0.002025
3220575	0.831983	0.546875	0.309510	0.152006	0.075714	0.050444	0.019290	0.010610	0.004630	-0.000096	-0.009404
3220650	0.834491	0.538870	0.288098	0.127218	0.047647	0.013696	0.001543	-0.004051	0.000579	-0.002122	-0.003569
3220725	0.833526	0.534433	0.290509	0.127797	0.045332	0.011767	0.001543	0.013792	0.007716	0.000000	-0.002749
3220800	0.824171	0.517265	0.271412	0.127797	0.054784	0.023630	0.008681	0.006269	0.000193	-0.009549	-0.007378
3220875	0.831211	0.541667	0.297647	0.140818	0.059124	0.021316	0.010802	-0.006655	-0.001350	-0.002797	-0.000434
3220950	0.838349	0.554880	0.316358	0.164255	0.081501	0.049479	0.027199	0.007813	-0.005015	-0.009259	0.001061
3221025	0.836130	0.548708	0.302276	0.144965	0.065876	0.019097	-0.003086	0.001640	-0.007041	0.002701	-0.002749
3221100	0.831211	0.535108	0.274209	0.110918	0.040799	0.010224	0.000868	0.003472	0.002218	0.004244	0.002942
3221175	0.832948	0.543789	0.301987	0.138889	0.057292	0.020930	0.001061	-0.001447	0.001736	-0.001447	0.002218
3221250	0.824363	0.520351	0.274884	0.127604	0.055748	0.021991	-0.002411	-0.002315	0.002508	0.003086	0.006559
3221325	0.829765	0.531443	0.276524	0.128665	0.052566	0.015529	0.004437	-0.003183	-0.005112	-0.000289	0.003135
3221400	0.835069	0.550733	0.312211	0.155671	0.065490	0.019290	0.016397	0.004051	0.000000	-0.000579	0.000386
3221475	0.829765	0.538773	0.296875	0.133005	0.048900	0.020351	0.016397	-0.004726	-0.004919	-0.003376	-0.000193
3221550	0.825810	0.520930	0.270640	0.124421	0.060764	0.022666	0.012153	0.012924	-0.000193	0.004147	-0.007427
3221625	0.834780	0.535494	0.281250	0.131944	0.056327	0.011478	0.003183	-0.001640	-0.000772	-0.000193	-0.002459
3221700	0.821856	0.497492	0.227141	0.068191	0.009549	-0.008198	0.002604	-0.009549	-0.003279	0.001543	0.003954
3221775	0.833719	0.545525	0.303144	0.147955	0.060378	0.020351	0.002894	0.004437	-0.001254	-0.000482	0.002797
3221850	0.830826	0.521701	0.265625	0.117284	0.048515	0.019290	0.002894	-0.002315	-0.005112	0.005691	0.005932
3221925	0.823978	0.518711	0.276427	0.127894	0.050637	0.025559	0.008391	-0.005305	-0.003279	0.004630	-0.004051
3222000	0.822531	0.523052	0.267458	0.115548	0.033565	0.006366	0.002122	0.002990	0.000289	0.007813	0.003328
3222075	0.831211	0.532215	0.288870	0.130015	0.060185	0.024788	0.015721	-0.003086	-0.008102	0.000965	-0.010995
3222150	0.832176	0.530575	0.277874	0.118538	0.043403	0.012539	0.003569	0.002218	0.004244	-0.001350	0.004244
3222225	0.836998	0.546971	0.304302	0.158083	0.062789	0.027874	0.007330	0.002218	-0.003569	-0.001350	0.001399
3222300	0.827836	0.527488	0.285012	0.134066	0.059703	0.015914	0.005208	0.008970	0.004147	-0.005112	0.007282
3222375	0.822145	0.508777	0.256462	0.104070	0.032986	0.005401	-0.005691	-0.009066	-0.008681	0.004340	-0.007668
3222450	0.829861	0.525174	0.273052	0.116223	0.034626	0.004630	0.000096	0.006076	-0.004437	0.001061	0.003279
3222525	0.831597	0.536169	0.294560	0.141590	0.057774	0.017747	0.007041	0.009259	-0.002122	0.000096	-0.001447
3222600	0.824846	0.521026	0.272184	0.116030	0.031443	0.004437	0.014178	0.009645	0.001254	-0.003472	0.003328
3222675	0.831694	0.539352	0.291860	0.136478	0.054205	0.017168	0.010899	0.011092	0.004147	0.000289	0.000096
3222750	0.828993	0.520255	0.261863	0.104649	0.036073	0.006173	0.001447	-0.001929	-0.005401	-0.004244	-0.008391
3222825	0.838445	0.552180	0.306520	0.144097	0.064043	0.018808	0.004630	0.004437	-0.010224	-0.002894	-0.000675
3222900	0.832079	0.535494	0.297068	0.134934	0.046779	0.025463	0.000482	0.002122	0.004340	0.002894	0.000289
3222975	0.822917	0.516686	0.270544	0.124132	0.045814	0.026524	0.009356	-0.012731	-0.010224	-0.008873	-0.001206
3223050	0.832176	0.530575	0.280961	0.120081	0.033854	0.003954	-0.007427	-0.012828	-0.003569	-0.008970	0.008102
3223125	0.829090	0.529514	0.285590	0.137924	0.053723	0.013214	0.000675	0.005691	0.000868	0.006366	0.006076
3223200	0.832948	0.541377	0.289834	0.140625	0.059799	0.031154	0.011188	-0.008102	-0.003954	0.009356	-0.005064
3223275	0.825039	0.517458	0.277392	0.130112	0.050926	0.008102	0.012539	0.008005	-0.002797	-0.004147	0.003858
3223350	0.829475	0.534144	0.285880	0.131366	0.049479	0.011478	0.006559	-0.002218	0.001447	-0.002508	0.006125
3223425	0.848283	0.576775	0.339217	0.183063	0.089603	0.038194	0.024884	0.022859	0.021894	0.003569	0.003424
3223500	0.838059	0.547357	0.290027	0.124614	0.045910	0.008681	-0.003762	0.001447	-0.002990	0.002411	-0.006318
3223575	0.825521	0.522377	0.280093	0.141300	0.059606	0.019483	0.008873	-0.000482	-0.002218	0.008873	-0.000820
3223650	0.836806	0.548129	0.299769	0.136092	0.043403	0.004630	-0.003569	-0.007427	-0.006559	-0.005498	0.001350
3223725	0.824267	0.520544	0.274113	0.130883	0.051408	0.019387	0.005691	-0.001157	-0.003183	-0.001640	0.000386
3223800	0.833140	0.536458	0.298611	0.146701	0.053819	0.028742	0.009934	-0.000386	-0.004051	0.002315	-0.005257
3223875	0.822820	0.513310	0.257620	0.105613	0.036073	0.012731	0.004533	-0.001736	0.006076	-0.001157	-0.001881
3223950	0.821952	0.519965	0.270640	0.124904	0.045235	0.026235	0.017554	0.004051	0.002990	-0.001254	-0.000916
3224025	0.821470	0.510127	0.258102	0.114487	0.047261	0.013792	-0.001736	-0.001833	0.003086	-0.002025	-0.000289
3224100	0.832176	0.534819	0.276427	0.116127	0.050733	0.021219	0.008005	-0.000386	0.002604	0.002701	-0.003376
3224175	0.835745	0.552758	0.318094	0.166860	0.078800	0.038773	0.018904	0.004147	-0.003183	0.006269	-0.001350
3224250	0.818576	0.507041	0.257909	0.108507	0.035880	0.010995	0.006559	-0.002122	-0.004533	-0.012828	-0.000241
3224325	0.835938	0.543499	0.294464	0.142843	0.057195	0.023920	0.008584	0.001543	-0.003472	-0.002701	0.007620
3224400	0.830150	0.538966	0.289931	0.136285	0.053241	0.014082	-0.000289	0.002508	-0.001833	-0.003183	-0.001254
3224475	0.828800	0.533565	0.285397	0.128858	0.050154	0.019676	-0.000482	-0.005883	-0.002604	-0.000193	0.004485
3224550	0.830150	0.523245	0.279996	0.139082	0.056617	0.023823	0.007427	0.002122	-0.008777	0.001061	-0.005594
3224625	0.823110	0.513117	0.263792	0.109857	0.038677	0.008391	-0.006462	0.000675	0.003665	-0.001061	-0.005015
3224700	0.822049	0.507716	0.251254	0.095872	0.022762	0.006655	0.005208	0.004823	0.005980	0.006944	-0.003231
3224775	0.827546	0.526042	0.282215	0.139660	0.068094	0.031732	0.009742	0.002604	-0.005305	-0.003665	0.002701
3224850	0.829861	0.533661	0.290799	0.138889	0.051794	0.022859	0.005787	-0.000193	-0.006173	-0.007330	0.005112
3224925	0.828511	0.529225	0.281346	0.125193	0.050540	0.017361	0.004630	0.002604	0.006944	-0.003858	-0.002025
3225000	0.833333	0.530575	0.282600	0.129823	0.048418	0.021219	0.001061	0.002122	-0.001543	-0.002604	0.006173
