17475	0.817130	0.508102	0.264757	0.131559	0.055266	0.018229	0.008005	0.002508	0.001157	0.002315	0.000000
17550	0.829186	0.529996	0.277488	0.111400	0.038291	0.014468	0.006752	0.007716	0.004051	-0.002797	0.000627
17625	0.830054	0.532986	0.289352	0.140818	0.061728	0.033854	0.014564	0.003858	-0.000193	-0.010899	0.003954
17700	0.820505	0.516397	0.267843	0.123553	0.040413	0.005112	0.009452	-0.001350	-0.002218	-0.001736	-0.007186
17775	0.824556	0.513310	0.253376	0.091435	0.031732	0.011671	0.014275	-0.001350	-0.009163	-0.005980	-0.002363
17850	0.840085	0.554302	0.309799	0.154417	0.072627	0.020351	0.001157	-0.005594	0.008102	0.002604	-0.000241
17925	0.821952	0.519579	0.266975	0.108314	0.033372	0.001929	0.000482	0.003086	-0.001736	0.008005	0.008488
18000	0.828704	0.528260	0.281925	0.125579	0.049093	0.006655	0.000772	0.002508	0.003472	-0.002315	0.001495
18075	0.840567	0.551601	0.299286	0.137539	0.048611	0.016686	0.001929	-0.000965	0.000096	0.001350	-0.000386
18150	0.836613	0.553337	0.310667	0.158468	0.077643	0.030768	0.007620	-0.002122	-0.004437	0.001157	-0.002845
18225	0.830633	0.542631	0.295621	0.141975	0.059124	0.025463	0.001640	0.000675	-0.007813	0.009934	0.003858
18300	0.828704	0.542245	0.307677	0.152488	0.077643	0.030189	0.002218	-0.005691	-0.006462	0.004147	-0.000048
18375	0.820988	0.512249	0.258584	0.103009	0.037326	0.000675	0.001736	-0.006655	0.000772	-0.002025	0.005642
18450	0.833333	0.543596	0.306038	0.154321	0.067901	0.024981	0.008584	-0.003762	-0.006752	-0.003569	-0.003954
18525	0.843654	0.567515	0.327739	0.172164	0.077450	0.039931	0.017940	0.002604	0.006366	0.000193	0.006269
18600	0.833140	0.538291	0.288773	0.142650	0.061632	0.018422	0.008198	0.006752	-0.004919	-0.008970	-0.008005
18675	0.832755	0.540316	0.296586	0.143615	0.046296	0.001061	-0.016011	-0.005787	0.002025	-0.003762	0.000772
18750	0.835262	0.542535	0.297164	0.137828	0.053819	0.015336	-0.005208	0.004244	0.000193	0.001447	0.001688
18825	0.837384	0.551022	0.305556	0.152488	0.061825	0.027392	0.016590	0.007813	0.007909	0.003762	0.000193
18900	0.840181	0.551505	0.303434	0.145640	0.053530	0.019194	-0.004726	-0.008970	-0.000386	-0.001929	0.002749
18975	0.837674	0.544657	0.291281	0.126350	0.041763	0.012056	-0.004340	-0.001157	0.005208	0.007234	-0.002749
19050	0.838349	0.557581	0.315779	0.156925	0.056134	0.001736	-0.001447	-0.001254	-0.002894	-0.011381	-0.003713
19125	0.837288	0.553144	0.305459	0.135995	0.046489	0.013310	0.003376	-0.004244	0.006366	0.004533	0.005401
19200	0.826678	0.533468	0.295525	0.147762	0.056713	0.023727	0.006076	0.004051	-0.002797	-0.001061	-0.001495
19275	0.832465	0.535976	0.284819	0.136188	0.056809	0.022473	0.008295	0.010899	0.012442	0.002990	0.014034
19350	0.833912	0.548225	0.303434	0.143808	0.065779	0.018808	0.012539	0.001736	-0.000772	0.001736	0.001254
19425	0.834105	0.540799	0.290799	0.129244	0.050154	0.014757	0.000965	-0.004244	0.011767	0.009742	0.005691
19500	0.829765	0.531346	0.281636	0.132234	0.058256	0.017940	0.004919	0.003954	-0.001833	0.006366	-0.006752
19575	0.835552	0.553241	0.316262	0.157600	0.069637	0.032793	0.014275	-0.000289	-0.000289	0.009549	0.008343
19650	0.819637	0.499132	0.253183	0.113908	0.033854	0.013503	0.007909	0.007716	0.004437	0.008391	-0.000386
19725	0.841532	0.554205	0.307967	0.150174	0.063368	0.021701	0.007523	0.004244	-0.005112	0.001736	0.002315
19800	0.817323	0.501543	0.247975	0.096547	0.032697	0.015818	0.003183	-0.000096	-0.001736	-0.007234	0.002990
19875	0.823110	0.524691	0.283854	0.132523	0.061343	0.025945	0.005594	0.001157	0.010899	0.004533	0.000820
19950	0.823399	0.520640	0.283854	0.142458	0.052566	0.026042	0.014082	-0.010899	-0.010127	-0.003858	-0.000386
20025	0.829379	0.529514	0.289448	0.146123	0.046682	0.012249	0.004051	-0.003762	-0.005594	-0.002604	0.011767
20100	0.831308	0.534722	0.281925	0.135031	0.048032	0.014371	0.005787	-0.004147	0.000000	-0.001640	0.005160
20175	0.829090	0.526331	0.275752	0.121046	0.039448	0.013310	0.006559	0.001061	-0.007137	-0.001447	-0.001929
20250	0.824846	0.517265	0.271412	0.120756	0.039834	0.002508	-0.000868	-0.001543	-0.008488	0.006076	-0.002411
20325	0.831211	0.531346	0.278646	0.107350	0.024306	0.005498	0.001061	0.004630	-0.008873	-0.001833	0.000868
20400	0.847512	0.566069	0.313465	0.136285	0.043981	0.004437	-0.003954	-0.002315	-0.004051	-0.002315	0.005353
20475	0.829668	0.531539	0.285204	0.134549	0.044850	0.012731	0.008584	0.007620	0.002122	0.000096	0.000096
20550	0.823495	0.512153	0.266686	0.111979	0.037037	0.008295	0.010031	0.008391	-0.002990	0.001447	0.001543
20625	0.833623	0.545042	0.308449	0.146026	0.057485	0.024691	0.015143	0.016107	0.016686	0.013503	-0.003520
20700	0.826292	0.520062	0.275559	0.127218	0.055652	0.022280	0.007427	-0.000579	0.005787	0.012153	0.009693
20775	0.828029	0.537905	0.294946	0.136092	0.055459	0.015625	0.002315	0.004533	0.002701	0.004823	-0.003038
20850	0.825521	0.529321	0.288677	0.152488	0.081501	0.037326	0.016011	0.006076	0.005112	-0.007330	-0.001447
20925	0.835648	0.544946	0.301408	0.145930	0.057774	0.012731	-0.008777	0.000096	-0.011092	-0.009934	-0.007861
21000	0.835938	0.551408	0.306713	0.134838	0.041088	0.017843	0.003183	-0.003472	-0.005112	0.012539	0.004823
21075	0.826871	0.521991	0.275077	0.119020	0.049576	0.014853	0.002990	0.000965	0.000482	0.007813	0.006076
21150	0.833140	0.542824	0.295042	0.141590	0.051794	0.008005	0.003858	-0.005401	0.004533	0.001736	0.008632
21225	0.838252	0.557292	0.316551	0.165992	0.083623	0.035397	0.022280	0.011188	0.001447	0.000096	0.002556
21300	0.828414	0.528356	0.282697	0.123843	0.044367	0.011960	0.003376	0.001350	-0.004726	-0.010031	-0.001736
21375	0.819830	0.514468	0.265721	0.108121	0.041184	0.011863	0.008295	0.003665	0.010127	-0.010995	0.004340
21450	0.840664	0.561439	0.322049	0.165606	0.078897	0.031443	0.008777	0.001447	0.005594	-0.002990	0.003810
21525	0.833333	0.535783	0.295525	0.125965	0.047550	0.018326	0.001447	0.000289	-0.002894	0.002508	-0.010368
21600	0.830922	0.533854	0.279514	0.119695	0.044271	0.015336	0.001157	-0.005691	-0.008584	-0.001447	-0.007378
21675	0.847222	0.581115	0.346644	0.168789	0.069348	0.026524	0.011574	-0.002797	-0.010224	-0.002894	0.003762
21750	0.831694	0.534240	0.289352	0.137346	0.056038	0.020158	0.006752	-0.001254	-0.000772	0.002894	0.001013
21825	0.830536	0.536458	0.288580	0.137924	0.050251	0.020255	0.004147	0.005787	0.005980	0.003183	-0.000482
21900	0.835262	0.548418	0.308256	0.153356	0.072820	0.027296	0.013696	0.013889	0.008873	0.002411	-0.001157
21975	0.830633	0.539545	0.300058	0.143808	0.063754	0.021219	0.002122	-0.010610	-0.007813	-0.003665	0.004485
22050	0.829765	0.529032	0.277103	0.125193	0.042149	0.021219	-0.003279	0.000868	-0.000772	0.002218	0.004726
22125	0.826196	0.525945	0.280285	0.128183	0.045332	0.017265	0.002508	-0.002604	-0.009163	0.000482	0.000241
22200	0.829475	0.527488	0.282407	0.140239	0.057388	0.008391	0.003472	-0.000386	-0.000772	-0.001157	0.001833
22275	0.829958	0.526042	0.280768	0.131848	0.048611	0.012924	0.004051	0.009163	0.008873	0.009163	0.003038
22350	0.838542	0.550540	0.307002	0.150174	0.056424	0.023245	0.003665	0.002218	0.007137	-0.002508	0.011912
22425	0.823110	0.510127	0.266879	0.112269	0.043306	0.009356	-0.002025	0.006559	0.010320	-0.001736	-0.001833
22500	0.820988	0.515143	0.274498	0.118056	0.048804	0.017554	0.001350	-0.005980	-0.013214	0.000772	-0.002701
22575	0.831983	0.537423	0.286555	0.135706	0.045235	0.012056	0.000000	-0.003858	0.012249	0.006366	-0.003279
22650	0.844522	0.571952	0.337095	0.176022	0.079765	0.033951	0.015818	0.000193	-0.004823	0.001157	0.011381
22725	0.834008	0.533468	0.278067	0.123071	0.049190	0.019772	0.007716	0.010995	0.011285	0.012828	0.005208
22800	0.845197	0.579090	0.348090	0.193094	0.090181	0.050637	0.033951	0.007041	-0.002025	-0.008295	0.005498
22875	0.826100	0.526813	0.288002	0.136574	0.051505	0.031154	0.016493	0.007909	-0.002411	-0.002122	0.004147
22950	0.827739	0.534529	0.293210	0.150270	0.070313	0.034529	0.013696	0.007234	-0.004147	0.004340	-0.006607
23025	0.835069	0.543017	0.293210	0.144194	0.071373	0.030093	0.005305	-0.008102	-0.007909	-0.007041	-0.008681
23100	0.825424	0.529321	0.282600	0.122589	0.039448	0.019869	0.002025	-0.002797	0.008005	0.006848	-0.002363
23175	0.839603	0.556424	0.318962	0.153935	0.057388	0.008488	0.010031	-0.000675	-0.008777	-0.003376	0.002025
23250	0.838735	0.561825	0.330054	0.178048	0.077739	0.034819	0.007137	0.006462	-0.004340	-0.008777	-0.005305
23325	0.817033	0.498939	0.252604	0.094039	0.030285	0.004051	-0.007523	-0.006269	0.004051	-0.003954	0.004823
23400	0.821663	0.512056	0.266397	0.117477	0.040895	-0.007716	0.001061	0.009742	0.005498	-0.001833	0.000916
23475	0.817708	0.505787	0.255015	0.105903	0.038484	0.025849	0.012249	0.008488	0.000386	0.003665	0.009211
23550	0.833623	0.541088	0.290413	0.119406	0.036941	0.012442	-0.001640	-0.002025	0.005883	-0.001447	-0.002749
23625	0.836902	0.543017	0.295235	0.137731	0.049383	0.012539	-0.009645	-0.006655	0.003762	0.001833	-0.001591
23700	0.831211	0.533083	0.291281	0.134934	0.047840	0.013985	0.010127	0.003665	0.004630	-0.002122	-0.000193
23775	0.839313	0.553916	0.305363	0.144290	0.058449	0.023052	-0.002797	-0.001736	-0.003665	0.009934	-0.005594
23850	0.828897	0.533372	0.284915	0.130787	0.052469	0.007716	-0.001157	-0.002701	-0.006655	0.007427	0.003135
23925	0.830729	0.532890	0.288484	0.142940	0.062693	0.027392	0.001447	0.004340	-0.006173	-0.001157	0.003954
24000	0.834780	0.541184	0.293596	0.141204	0.063754	0.023148	0.010513	0.000193	-0.011188	-0.004244	-0.000868
24075	0.834394	0.548611	0.309703	0.145640	0.053916	0.001640	-0.003472	-0.004051	-0.004630	0.001543	0.002025
24150	0.830633	0.538677	0.297261	0.147473	0.062018	0.022666	0.004340	0.004823	-0.000965	-0.002315	-0.011381
24225	0.832851	0.542438	0.302180	0.148727	0.062404	0.012731	0.000482	0.002604	-0.009742	-0.005305	-0.002170
24300	0.813079	0.486208	0.235918	0.096451	0.040509	0.006655	-0.002894	-0.004919	0.003569	0.001254	-0.002845
24375	0.827450	0.521701	0.270255	0.114873	0.036073	0.003762	0.008970	0.004533	0.001061	-0.000289	-0.002990
24450	0.835359	0.547647	0.304109	0.147087	0.060667	0.019001	0.016107	0.004630	0.003279	0.000482	0.002025
24525	0.828607	0.519676	0.278839	0.119985	0.034722	0.016300	0.004630	0.010706	0.001929	0.005594	0.002411
24600	0.840374	0.554688	0.309799	0.147762	0.059992	0.033758	0.012635	0.018519	-0.004051	0.002315	0.000820
24675	0.830150	0.536169	0.286265	0.135610	0.046586	0.020737	0.011381	-0.004340	-0.001061	0.001640	-0.003231
24750	0.833140	0.543210	0.296971	0.139564	0.066165	0.023630	0.009452	0.009163	0.010224	0.002025	-0.001302
24825	0.808642	0.482157	0.232253	0.077739	0.010127	0.000193	-0.001157	0.000193	0.003376	0.007234	0.005980
24900	0.834780	0.541184	0.293885	0.137056	0.061439	0.023148	0.013792	0.011671	0.000868	0.000096	-0.003762
24975	0.834105	0.544657	0.302566	0.142168	0.055748	0.007813	-0.000096	-0.011478	0.002604	0.003569	0.000482
25050	0.831501	0.538387	0.299576	0.135610	0.057774	0.020351	0.005498	0.002508	0.007330	0.003472	0.001784
25125	0.833237	0.543210	0.304205	0.163677	0.071759	0.033179	0.010513	0.004919	-0.001929	0.009066	-0.003086
25200	0.843943	0.572434	0.326196	0.169174	0.077450	0.029707	0.011767	0.002894	0.002315	0.000193	-0.007330
25275	0.835166	0.551408	0.300926	0.137442	0.055845	0.031154	0.012056	0.010899	0.006366	0.000289	-0.004581
25350	0.836998	0.546296	0.288002	0.133005	0.046200	0.013503	0.005691	0.004437	0.000482	-0.015914	-0.002363
25425	0.834394	0.542052	0.302566	0.149691	0.065201	0.010706	0.000675	-0.001640	-0.002797	0.005498	0.002797
25500	0.832369	0.531154	0.277681	0.115741	0.044946	0.010417	0.000289	0.001061	0.003665	0.001447	-0.002315
25575	0.833237	0.542824	0.304205	0.134356	0.050058	0.013214	0.001254	0.004533	-0.002218	-0.004630	0.009115
25650	0.831887	0.537037	0.290606	0.131655	0.044174	0.024788	0.010802	0.004437	0.005883	0.001447	-0.005642
25725	0.829379	0.534915	0.278067	0.122685	0.051987	0.021894	0.014950	-0.000965	-0.003665	-0.005594	0.008005
25800	0.833237	0.535301	0.293306	0.139275	0.062307	0.029996	0.007813	-0.003569	-0.002122	-0.010995	0.005980
25875	0.825714	0.534529	0.292245	0.147859	0.058738	0.004919	-0.006366	-0.007427	0.004051	-0.003279	-0.005642
25950	0.835552	0.551408	0.313850	0.152585	0.067708	0.022280	-0.000482	-0.001736	-0.000772	-0.003665	0.001061
26025	0.829958	0.529321	0.280478	0.132523	0.055170	0.019001	0.003086	0.004244	0.004630	0.004533	-0.000579
26100	0.835069	0.545235	0.297936	0.137539	0.056809	0.027488	0.010513	0.010610	0.001157	-0.017458	-0.001784
26175	0.835455	0.548708	0.306424	0.157697	0.070505	0.037809	0.020255	0.007234	-0.005112	-0.007620	-0.000193
26250	0.819155	0.501350	0.246238	0.110147	0.036073	0.011188	0.008777	0.002218	-0.003665	-0.008391	-0.001302
26325	0.830150	0.532407	0.287230	0.137056	0.055556	0.027296	0.015625	0.004630	0.006752	0.002508	0.001543
26400	0.831308	0.535783	0.291281	0.145062	0.067323	0.021991	0.003086	-0.001157	-0.000675	0.002990	0.007716
26475	0.847126	0.584684	0.344425	0.185667	0.089024	0.037712	0.005691	0.009452	0.005401	-0.002218	0.006944
26550	0.828993	0.528067	0.275174	0.118634	0.044850	0.011285	0.001736	-0.004340	0.000289	-0.002411	0.004774
26625	0.848090	0.578607	0.346547	0.185378	0.083140	0.030093	0.013696	0.005787	0.006559	0.003472	-0.002315
26700	0.839892	0.556906	0.317515	0.164834	0.069348	0.032022	0.008681	0.006752	-0.005498	-0.006848	0.000000
26775	0.833912	0.545621	0.314525	0.158661	0.073785	0.028646	0.003762	0.005691	-0.003665	0.004437	0.001977
26850	0.826871	0.527778	0.282215	0.131848	0.054880	0.017361	0.000000	0.005208	0.007427	0.004726	-0.001157
26925	0.839313	0.557292	0.311921	0.151138	0.063561	0.025463	0.006655	0.003665	0.008391	0.007041	-0.000965
27000	0.834780	0.538773	0.301987	0.155382	0.071277	0.020255	0.012346	0.001929	-0.004533	0.000868	-0.001688
27075	0.835455	0.531539	0.275945	0.121721	0.038194	-0.000386	-0.008488	-0.010127	-0.010127	-0.008873	-0.004003
27150	0.822338	0.518711	0.261863	0.114101	0.039738	0.009259	-0.006076	0.003376	0.002990	0.003858	0.001543
27225	0.827932	0.532407	0.281539	0.129051	0.052951	0.024016	0.011863	0.006848	-0.005594	-0.000965	-0.001399
27300	0.832755	0.537519	0.298804	0.145448	0.060378	0.021894	0.012346	0.011574	0.006848	-0.003665	-0.004051
27375	0.831983	0.532890	0.283372	0.122492	0.039738	0.007137	-0.000386	0.000772	0.000675	0.007427	-0.005353
27450	0.830343	0.534819	0.296875	0.144387	0.065876	0.040606	0.018615	0.008198	0.001254	-0.006076	-0.005112
27525	0.829282	0.534433	0.298708	0.146701	0.071084	0.037037	0.011478	0.011671	0.000965	-0.001157	-0.002701
27600	0.836709	0.550444	0.307870	0.149498	0.071181	0.030189	0.006269	-0.003376	-0.006752	0.000868	0.000530
27675	0.826678	0.520544	0.268133	0.113715	0.034144	0.003569	-0.000965	0.000579	-0.002604	0.007234	-0.000675
27750	0.826003	0.525174	0.277392	0.125675	0.055459	0.027681	0.013600	0.008873	-0.007523	-0.007427	-0.004051
27825	0.831404	0.534819	0.285687	0.123939	0.044174	0.012153	-0.000386	0.005112	0.001157	0.010513	-0.002845
27900	0.821084	0.516879	0.271123	0.139564	0.059992	0.027006	0.004244	0.005015	-0.004051	0.000386	0.000772
27975	0.846065	0.575907	0.336613	0.166860	0.075135	0.024595	0.004533	0.000675	-0.008005	0.008295	-0.002122
28050	0.833912	0.546007	0.299286	0.135610	0.054398	0.031443	0.015625	0.003183	-0.000675	0.000289	0.001640
28125	0.835745	0.547454	0.304688	0.143133	0.054109	0.023727	0.005112	-0.002990	-0.002315	0.007813	0.011526
28200	0.823688	0.510995	0.253665	0.110340	0.042149	0.013021	0.001929	0.003472	-0.000289	-0.002508	-0.000916
28275	0.832079	0.539931	0.292052	0.136671	0.056038	0.005498	-0.002411	-0.005787	0.000579	0.000386	0.004726
28350	0.825231	0.518904	0.271798	0.128279	0.057485	0.019194	0.002411	0.000000	-0.002122	-0.008488	-0.005257
28425	0.817612	0.492573	0.230806	0.082948	0.015914	-0.003858	-0.002894	0.002894	0.004823	-0.002797	-0.002267
28500	0.823013	0.512442	0.255498	0.095486	0.036169	0.009163	0.001543	0.005883	0.002990	0.000965	0.002170
28575	0.821952	0.516204	0.265046	0.118248	0.044271	0.018326	-0.003472	-0.009742	-0.005594	-0.002604	-0.000241
28650	0.822627	0.514371	0.262056	0.115258	0.027488	0.005015	0.001736	-0.002990	-0.000675	0.004244	0.013069
28725	0.823881	0.514660	0.262442	0.111786	0.043017	0.020351	0.004244	-0.005691	0.000965	0.011188	0.004437
28800	0.834491	0.536265	0.282407	0.120370	0.044367	0.016204	0.002411	-0.002315	-0.005883	-0.003472	-0.003858
28875	0.839506	0.558160	0.322434	0.157215	0.065876	0.021894	0.010995	-0.001833	-0.001254	0.002315	-0.002604
28950	0.821663	0.514178	0.254244	0.100212	0.031539	0.003183	-0.006366	0.002025	-0.004244	0.001350	-0.007282
29025	0.828318	0.528935	0.285880	0.127218	0.038580	0.004437	-0.000868	0.001929	-0.008102	0.007427	0.008391
29100	0.840856	0.564429	0.325617	0.161748	0.064525	0.022955	-0.001061	0.003665	0.006752	0.005208	0.005546
29175	0.821759	0.518615	0.268904	0.111690	0.044560	0.023052	0.012153	0.009163	-0.005498	-0.006752	0.002845
29250	0.842978	0.561053	0.314718	0.148630	0.053144	0.008198	0.001157	-0.001350	-0.000096	-0.009163	0.003762
29325	0.843943	0.565779	0.330826	0.172550	0.078897	0.030189	0.013985	0.004340	-0.003665	-0.006655	-0.002074
29400	0.827064	0.530768	0.288677	0.134356	0.048804	0.018519	0.008970	0.001736	-0.003279	-0.011381	-0.004533
29475	0.840567	0.575424	0.337288	0.171007	0.078607	0.028549	0.018615	-0.000193	0.002894	-0.000579	-0.003279
29550	0.816165	0.490355	0.238619	0.098765	0.043596	0.014468	0.009452	0.005498	-0.005015	0.000386	-0.000627
29625	0.842882	0.564622	0.321856	0.163966	0.062211	0.019290	0.004533	-0.000579	-0.000482	0.001929	0.007909
29700	0.840374	0.554688	0.305556	0.139178	0.053241	0.013792	0.006076	0.003858	-0.002025	-0.001929	-0.001784
29775	0.836902	0.543403	0.296103	0.141300	0.065104	0.023245	0.001447	-0.001543	0.003569	-0.000579	-0.008247
29850	0.822724	0.518519	0.265529	0.115258	0.044367	0.013310	0.002411	0.003472	-0.004244	-0.002025	0.005208
29925	0.832562	0.543499	0.302758	0.153067	0.073978	0.026042	0.010610	-0.008873	-0.004051	-0.004533	0.007523
30000	0.834105	0.544560	0.300347	0.133488	0.053819	0.015625	-0.005980	-0.005015	-0.003472	0.001254	-0.001157
30075	0.832851	0.543789	0.301408	0.138600	0.048225	0.009259	-0.007716	-0.007041	0.004919	-0.001929	0.007186
30150	0.833140	0.536844	0.289063	0.134549	0.057485	0.024113	0.015721	0.004726	-0.005208	-0.009742	-0.004919
30225	0.839506	0.553819	0.304495	0.147377	0.054688	0.017458	0.003954	0.000289	-0.001350	0.002894	0.002556
30300	0.843557	0.571566	0.336420	0.176698	0.081790	0.033083	0.005305	-0.001833	0.000193	-0.005112	-0.004244
30375	0.824363	0.521219	0.276813	0.119985	0.041088	0.006944	-0.006366	-0.014757	-0.002508	0.001833	0.003762
30450	0.827643	0.533275	0.293403	0.136478	0.044560	0.011767	0.009934	0.000675	0.008488	-0.002315	-0.004292
30525	0.826003	0.522184	0.280768	0.121431	0.044657	0.019579	0.010224	0.005594	-0.007716	0.001350	0.010031
30600	0.825907	0.513696	0.258198	0.103492	0.038291	0.007716	-0.012924	-0.003183	0.002894	0.004147	-0.001302
30675	0.829090	0.530575	0.282890	0.124807	0.039931	0.016397	0.013021	0.005498	-0.002218	-0.001543	0.015721
30750	0.821952	0.514564	0.268519	0.120177	0.051312	0.018808	0.012731	0.002508	0.011863	0.003569	0.015143
30825	0.831211	0.537519	0.295235	0.148630	0.061343	0.018133	0.003183	-0.006655	-0.003762	-0.003376	0.001736
30900	0.830150	0.535204	0.290220	0.142168	0.051987	0.015046	-0.001543	0.003183	0.006655	0.001061	-0.000868
30975	0.840664	0.560571	0.312404	0.162230	0.065008	0.027199	0.015721	0.000965	-0.003376	0.001447	-0.005015
31050	0.844522	0.574074	0.348862	0.185475	0.089892	0.043981	0.011574	0.003086	0.008295	0.002701	-0.000820
31125	0.823688	0.516300	0.261767	0.112654	0.041281	0.018808	0.009356	0.000000	-0.007234	0.002508	-0.002025
31200	0.832948	0.541570	0.284819	0.129533	0.043789	0.013600	0.008873	-0.001447	-0.005305	-0.003376	-0.010947
31275	0.822820	0.503086	0.244985	0.097994	0.022087	-0.004340	0.002315	0.006462	0.001929	0.000289	0.000434
31350	0.838059	0.560764	0.323978	0.170525	0.084298	0.035301	0.013310	0.012346	0.010224	-0.001254	-0.003038
31425	0.830729	0.536169	0.292824	0.144772	0.056520	0.016686	0.010706	0.005691	-0.002122	-0.000193	0.002218
31500	0.842978	0.570891	0.331404	0.171296	0.066551	0.027392	0.011478	-0.001157	0.009452	0.004919	0.003231
31575	0.817226	0.501543	0.245370	0.098090	0.026524	0.000289	-0.003279	-0.005594	0.000675	-0.005305	0.005691
31650	0.819541	0.505787	0.269676	0.124807	0.044560	0.012635	0.002122	0.000289	-0.000386	-0.004726	-0.008536
