5544000	0.825521	0.521123	0.270351	0.121046	0.047840	0.015721	0.008391	0.003086	-0.004244	-0.004726	-0.011285
5544075	0.829282	0.525849	0.277296	0.126833	0.053723	0.018808	0.000579	0.000675	-0.009645	-0.004630	-0.003279
5544150	0.827450	0.524306	0.274788	0.121335	0.052855	0.028453	0.007909	0.011188	-0.005787	-0.005305	-0.009742
5544225	0.835069	0.547357	0.307292	0.147473	0.058738	0.012731	0.003279	0.007137	0.000965	0.006944	0.000193
5544300	0.840278	0.558546	0.312596	0.147377	0.056520	0.023727	-0.003376	-0.012828	0.001157	0.002701	-0.003906
5544375	0.827160	0.521123	0.275174	0.136478	0.049769	0.025849	-0.002894	-0.005883	-0.002315	0.003762	-0.001736
5544450	0.831887	0.541763	0.291474	0.121431	0.047357	0.015818	-0.004726	0.003183	0.002894	0.003762	0.006318
5544525	0.831115	0.530864	0.284529	0.135802	0.046875	0.020930	0.022762	0.015625	0.001350	0.002508	-0.001206
5544600	0.820120	0.508584	0.261381	0.117766	0.038966	0.015721	0.004630	-0.006752	-0.010224	-0.010706	0.006559
5544675	0.826196	0.521508	0.285783	0.140046	0.063272	0.030575	0.012056	0.012924	-0.005015	0.006173	0.005160
5544750	0.821566	0.511092	0.256173	0.103202	0.024981	0.005594	-0.005015	0.001157	-0.000579	0.004244	0.005498
5544825	0.837384	0.553627	0.315779	0.157793	0.064333	0.026235	0.016397	0.000868	0.000386	0.000675	0.002652
5544900	0.822338	0.509934	0.269001	0.127701	0.054302	0.025849	0.003376	0.004437	0.004726	0.000386	0.001543
5544975	0.829282	0.531539	0.292824	0.146894	0.070602	0.033854	0.011381	0.008777	0.007716	0.012442	0.011671
5545050	0.829572	0.537326	0.301987	0.149306	0.058256	0.016204	0.002990	-0.007041	-0.007330	0.001157	-0.002942
5545125	0.832562	0.534722	0.285494	0.124904	0.032215	0.010417	0.008198	0.015625	0.005401	0.002604	-0.003569
5545200	0.824556	0.515818	0.269965	0.108507	0.044271	0.012056	-0.009838	-0.001543	0.000579	0.005015	-0.004581
5545275	0.827932	0.528164	0.287519	0.131462	0.054688	0.017747	0.001833	0.010513	0.005305	0.002025	0.009018
5545350	0.823110	0.521026	0.271798	0.131366	0.049672	0.017554	0.001929	0.009163	0.002122	0.000965	0.004919
5545425	0.827450	0.532890	0.285301	0.135802	0.048997	0.023630	0.007813	0.012346	0.004726	-0.001447	-0.008584
5545500	0.823881	0.512924	0.262056	0.110918	0.036941	0.015432	-0.001929	0.007427	0.001447	0.001640	0.004485
5545575	0.829668	0.536748	0.297647	0.141107	0.065104	0.029610	0.000579	-0.003569	-0.011285	-0.003762	-0.011333
5545650	0.825039	0.522087	0.276235	0.138021	0.053144	0.025945	0.020640	0.011960	0.002315	-0.003279	0.001399
5545725	0.829282	0.530864	0.284529	0.127122	0.046489	0.015625	0.007813	0.003858	0.002797	-0.011381	-0.004147
5545800	0.825617	0.523630	0.280575	0.128376	0.042631	0.012249	-0.000289	-0.002990	-0.003762	-0.003954	0.010176
5545875	0.815876	0.500289	0.257330	0.107157	0.030671	-0.001640	0.004147	0.006944	0.002508	-0.005208	-0.005739
5545950	0.832658	0.544078	0.309799	0.145544	0.064236	0.022762	0.015625	0.000772	-0.010802	-0.000965	-0.006462
5546025	0.829475	0.531732	0.290606	0.136574	0.059124	0.019772	0.010802	-0.002218	-0.013889	-0.005787	0.002025
5546100	0.827932	0.519387	0.264660	0.107832	0.043017	0.023438	0.010031	0.006559	-0.002701	-0.001543	-0.001977
5546175	0.822145	0.515721	0.266107	0.108314	0.039448	0.006462	-0.006269	-0.009549	-0.001061	-0.008488	0.007523
5546250	0.837481	0.552855	0.307774	0.154610	0.073206	0.027778	0.014275	0.011478	0.001640	-0.013889	0.002701
5546325	0.825714	0.529417	0.292438	0.151620	0.062211	0.015239	-0.001833	0.002990	-0.007137	-0.012346	0.009693
5546400	0.824363	0.524691	0.274595	0.118441	0.039641	-0.000579	-0.008005	-0.007620	0.006173	0.001833	0.001591
5546475	0.837577	0.548900	0.311535	0.147666	0.063754	0.027971	-0.004051	0.001640	-0.002797	-0.003183	0.001543
5546550	0.829572	0.529996	0.282504	0.128665	0.053434	0.019387	0.010610	0.001736	0.008873	-0.004340	0.004581
5546625	0.822627	0.518422	0.267650	0.109375	0.038387	0.009549	-0.002218	-0.004630	-0.004051	-0.010320	0.005112
5546700	0.839313	0.554977	0.318962	0.168210	0.087191	0.043306	0.019387	-0.009259	-0.010127	-0.007620	-0.005160
5546775	0.833430	0.543692	0.305073	0.154321	0.066069	0.019965	0.001447	-0.000193	0.003569	0.007813	-0.000482
5546850	0.828029	0.523341	0.280864	0.135610	0.048900	0.014371	0.006944	-0.002508	0.008391	0.008295	-0.003906
5546925	0.822820	0.522859	0.273630	0.126833	0.045814	0.012828	0.000965	0.002701	0.005691	0.002411	-0.002411
5547000	0.830054	0.531925	0.283661	0.133681	0.057774	0.018422	0.010802	-0.001157	-0.004823	-0.002701	0.001591
5547075	0.835938	0.549865	0.305170	0.146123	0.061535	0.019387	0.007234	0.001254	-0.003472	-0.003279	-0.001640
5547150	0.836902	0.547357	0.298515	0.142747	0.059992	0.012924	-0.004919	-0.012635	0.000868	0.000096	-0.003617
5547225	0.824267	0.517940	0.270448	0.123553	0.053048	0.017843	-0.001350	0.003376	-0.002508	0.002025	-0.003472
5547300	0.819830	0.512924	0.262924	0.113137	0.041281	0.015721	0.015143	-0.006559	-0.001543	-0.005015	-0.009549
5547375	0.830247	0.529225	0.280093	0.138021	0.064236	0.017747	0.014275	0.002604	-0.002604	-0.006559	-0.003086
5547450	0.831211	0.537809	0.284626	0.132234	0.051215	0.010031	-0.003183	0.007427	0.006944	0.019387	-0.003520
5547525	0.835262	0.538194	0.287037	0.124518	0.048900	0.017650	0.007427	0.000096	-0.003086	0.005305	-0.000338
5547600	0.830247	0.541281	0.300540	0.138600	0.050444	0.008198	0.018519	0.004147	-0.002025	-0.006655	0.001447
5547675	0.836227	0.543981	0.305459	0.147377	0.062693	0.029610	0.016782	0.008102	0.002990	0.011381	-0.000482
5547750	0.829379	0.528935	0.283372	0.132041	0.048708	0.013117	0.001833	-0.000096	-0.006462	0.000193	-0.002604
5547825	0.836709	0.547743	0.298997	0.136381	0.047164	0.010706	0.001543	-0.002411	-0.000868	0.006173	0.000338
5547900	0.838735	0.555941	0.320313	0.158951	0.066358	0.025367	0.010031	0.002990	0.002604	0.010127	-0.002363
5547975	0.835455	0.545621	0.296200	0.145062	0.065972	0.026331	0.011863	0.004823	0.008584	0.004919	0.009163
5548050	0.833140	0.543885	0.296682	0.138696	0.059124	0.029514	0.005883	-0.003665	-0.008584	-0.005787	0.007041
5548125	0.831308	0.540220	0.299769	0.147184	0.072145	0.037809	0.017361	0.004630	0.004726	0.006173	-0.005160
5548200	0.835745	0.549286	0.308449	0.143519	0.057677	0.023148	0.009163	0.006655	0.007041	-0.001447	0.003279
5548275	0.841628	0.557099	0.316744	0.150270	0.056424	0.014853	-0.002411	-0.012539	-0.011092	0.004147	0.002942
5548350	0.831597	0.538002	0.304688	0.149691	0.071856	0.030575	0.008873	0.007813	0.005787	0.003858	-0.002074
5548425	0.824267	0.513117	0.261381	0.109182	0.049286	0.010706	-0.003569	-0.006944	0.006076	-0.004919	0.000627
5548500	0.830922	0.538966	0.300926	0.146701	0.070988	0.023727	0.008198	-0.002894	0.003954	-0.002508	-0.011140
5548575	0.834394	0.541474	0.301119	0.141975	0.050926	0.029321	0.003665	0.001157	0.008970	0.007716	0.004292
5548650	0.829765	0.533468	0.289834	0.137346	0.051022	0.017361	0.008198	0.008295	0.011960	0.004147	0.012683
5548725	0.831790	0.538002	0.298418	0.142650	0.058353	0.015046	0.006462	0.002122	-0.003279	0.005980	0.010272
5548800	0.841725	0.572242	0.334877	0.169850	0.080826	0.032986	0.011574	0.000386	0.000000	0.001157	0.000000
5548875	0.839988	0.562596	0.326678	0.159915	0.067130	0.019579	0.005787	0.003569	0.003086	-0.009838	0.004389
5548950	0.816165	0.502122	0.238329	0.084587	0.016975	-0.000386	0.002411	-0.004244	-0.004533	-0.004147	0.000289
5549025	0.836709	0.560475	0.317515	0.155768	0.063465	0.026331	0.009356	0.001350	-0.001254	-0.000289	0.000000
5549100	0.829861	0.530093	0.294850	0.145448	0.062404	0.033565	0.005594	0.005594	-0.006944	0.001640	-0.002845
5549175	0.824749	0.523534	0.271412	0.110532	0.041570	0.006848	-0.008102	0.001929	-0.000868	-0.002797	-0.000772
5549250	0.829572	0.533468	0.287326	0.129051	0.054012	0.025945	0.008777	0.003762	0.000289	-0.008295	0.006269
5549325	0.836613	0.547550	0.305363	0.142168	0.060667	0.013310	0.012442	-0.005112	-0.000193	-0.002025	-0.005980
5549400	0.826196	0.519772	0.281443	0.132041	0.059896	0.017843	0.004147	0.000482	0.001061	-0.002990	-0.002652
5549475	0.814140	0.493924	0.243827	0.108507	0.033565	0.006076	0.005498	-0.006076	0.002508	0.006655	-0.005980
5549550	0.835069	0.548997	0.291184	0.132523	0.048611	0.018519	0.008198	0.001254	-0.003086	-0.006173	0.000434
5549625	0.839410	0.556809	0.308449	0.137539	0.042824	0.002315	-0.000193	-0.005401	-0.011381	-0.009356	-0.008681
5549700	0.838735	0.550829	0.311343	0.161169	0.081597	0.030285	0.011767	0.004051	-0.007137	-0.015721	0.002508
5549775	0.832176	0.537037	0.292245	0.127990	0.045814	0.017458	0.009356	-0.004630	-0.006944	-0.001447	0.000868
5549850	0.816744	0.491127	0.232928	0.089120	0.038580	0.020930	0.021701	0.003472	0.002701	-0.005208	-0.006559
5549925	0.829282	0.528067	0.279900	0.126833	0.056327	0.026042	0.019194	0.012346	0.013600	0.011767	-0.002942
5550000	0.817901	0.500675	0.232157	0.082948	0.025849	0.000482	0.008102	0.002508	0.004630	-0.000289	0.001881
5550075	0.833237	0.543403	0.301408	0.137153	0.052566	0.023052	-0.003376	0.000772	-0.002990	0.007523	0.003906
5550150	0.837674	0.550829	0.306038	0.136285	0.058449	0.019387	0.005498	-0.002508	0.001254	0.001833	-0.003376
5550225	0.824556	0.520833	0.275270	0.122685	0.048418	0.030285	0.008777	0.003376	-0.004244	-0.001929	0.005064
5550300	0.832465	0.536748	0.293306	0.143133	0.054880	0.010706	0.009356	-0.001833	-0.001833	0.003279	0.005980
5550375	0.824653	0.522473	0.279321	0.126447	0.045428	0.016782	0.000579	-0.001350	0.000965	0.005691	-0.005642
5550450	0.837191	0.554688	0.320409	0.165992	0.077257	0.029321	0.009549	0.004340	-0.003376	0.002122	0.000434
5550525	0.825907	0.520448	0.274691	0.120081	0.042631	0.008198	0.007234	-0.000386	-0.001350	0.003954	-0.006125
5550600	0.817323	0.502315	0.250193	0.101852	0.036844	0.009645	0.014178	-0.004147	-0.007523	-0.009163	0.006125
5550675	0.826582	0.527681	0.282890	0.123843	0.048225	0.013407	0.015914	0.004533	-0.003665	0.001157	0.007330
5550750	0.826678	0.534529	0.297068	0.145448	0.059992	0.016590	0.004244	0.001447	-0.003279	-0.005401	-0.008439
5550825	0.825424	0.527488	0.288580	0.145930	0.061246	0.026042	0.012731	0.008198	-0.005594	0.002701	-0.005257
5550900	0.812307	0.484954	0.233796	0.088638	0.037423	0.024788	0.012828	0.003954	0.000579	0.000482	0.000675
5550975	0.832079	0.541281	0.304012	0.157022	0.078125	0.037133	0.011188	0.008391	0.009066	0.003279	-0.000723
5551050	0.824460	0.519194	0.267940	0.116319	0.047454	0.016011	0.010127	0.010224	0.004437	0.002894	-0.010802
5551125	0.832079	0.546586	0.304880	0.153935	0.074846	0.035397	0.016011	0.007427	0.002218	0.004244	0.004630
5551200	0.843075	0.564525	0.319059	0.146701	0.060378	0.018036	0.008970	0.000000	-0.000482	-0.005498	0.002749
5551275	0.826871	0.527296	0.279417	0.118152	0.049190	0.024209	0.007716	0.010513	0.004630	-0.000482	-0.003665
5551350	0.830536	0.526138	0.273823	0.123843	0.037326	0.000965	-0.010610	-0.004630	0.002122	-0.000482	-0.007716
5551425	0.818673	0.500289	0.257716	0.110918	0.038098	0.014468	0.001833	0.007813	-0.003279	0.003762	0.000338
5551500	0.825135	0.515432	0.265625	0.111497	0.042728	0.018036	0.004726	-0.002508	-0.005401	-0.011574	-0.002701
5551575	0.827739	0.527971	0.280093	0.129147	0.048900	0.006559	-0.002990	0.000000	0.001929	-0.003762	-0.006655
5551650	0.817998	0.494985	0.236786	0.084491	0.022569	-0.000675	0.000579	-0.006462	0.005594	0.009066	-0.002218
5551725	0.834201	0.546682	0.301408	0.150077	0.060571	0.038194	0.013407	0.006752	-0.001350	0.002218	0.002942
5551800	0.834587	0.545718	0.306134	0.140529	0.061728	0.014950	-0.005112	-0.004244	0.004630	-0.001254	0.006752
5551875	0.831983	0.547164	0.315008	0.167438	0.086516	0.036169	0.018711	-0.000772	-0.005208	-0.004919	-0.003424
5551950	0.834105	0.543981	0.290992	0.140529	0.063175	0.027681	0.016782	0.004919	0.008777	-0.005305	-0.002025
5552025	0.836709	0.552083	0.313850	0.167535	0.089988	0.038387	0.008295	-0.000579	0.002025	0.003279	0.003906
5552100	0.829475	0.528646	0.278646	0.117573	0.038484	0.005112	0.004533	0.012442	-0.008005	0.000675	0.006607
5552175	0.822242	0.508681	0.248457	0.104070	0.036555	0.006366	0.004051	0.000772	-0.008295	0.011863	0.001157
5552250	0.827353	0.524402	0.277006	0.128762	0.054205	0.012731	-0.001736	-0.002411	-0.005498	-0.000675	-0.001543
5552325	0.834201	0.542921	0.295910	0.126736	0.053530	0.013117	0.009259	0.001350	-0.005691	-0.003665	0.000386
5552400	0.832658	0.542921	0.299769	0.147184	0.056713	0.032600	0.008005	0.003472	-0.009356	-0.009356	-0.001447
5552475	0.823978	0.519965	0.271026	0.120177	0.047840	0.012635	0.011092	-0.000965	0.003279	-0.001157	0.002652
5552550	0.827836	0.522955	0.271798	0.109761	0.039545	0.008970	-0.006076	-0.004147	-0.001061	0.003376	0.000675
5552625	0.835648	0.547840	0.310185	0.158468	0.077932	0.032311	0.009645	-0.007620	0.001929	-0.003086	-0.008873
5552700	0.829668	0.536555	0.300444	0.142265	0.062500	0.038677	0.021123	0.002508	-0.008198	0.002315	-0.003376
5552775	0.837770	0.545139	0.301601	0.148920	0.069734	0.031154	0.013310	0.005015	-0.006752	-0.011478	0.001399
5552850	0.828993	0.523727	0.266590	0.121238	0.047647	0.012153	-0.000965	-0.000289	0.002604	0.004726	-0.000386
5552925	0.816454	0.494213	0.232446	0.094329	0.029032	0.002025	-0.002508	0.001447	-0.007427	-0.002411	-0.002749
5553000	0.827257	0.527199	0.293692	0.142265	0.066840	0.025849	0.007813	0.000868	-0.000096	-0.000096	0.007571
5553075	0.828511	0.533854	0.290509	0.136285	0.048225	0.019965	0.005883	0.009742	0.001061	-0.009934	-0.000289
5553150	0.827836	0.535976	0.295814	0.144579	0.063754	0.023534	0.009066	0.000096	-0.007523	-0.001929	-0.005208
5553225	0.817323	0.500579	0.244406	0.092110	0.018422	-0.008488	-0.000579	-0.005401	-0.003858	0.001447	0.003279
5553300	0.834491	0.541377	0.296489	0.144001	0.057677	0.021798	0.001833	-0.005498	-0.003762	-0.005498	0.002411
5553375	0.834105	0.547936	0.309028	0.152488	0.068287	0.023920	0.010995	0.012153	0.002411	0.010513	0.004244
5553450	0.836516	0.551890	0.316647	0.162326	0.068094	0.023148	0.008584	0.010031	-0.000965	0.002894	-0.002894
5553525	0.827932	0.531346	0.287809	0.139082	0.054302	0.021798	0.003183	0.002604	-0.001447	-0.000868	-0.001881
5553600	0.829668	0.531346	0.292728	0.145351	0.069155	0.036265	0.012924	0.003086	0.005112	-0.001447	-0.002122
5553675	0.835552	0.550926	0.311150	0.148920	0.066262	0.017940	-0.003954	0.001640	0.013696	0.009452	0.004581
5553750	0.834298	0.536844	0.280189	0.111400	0.047550	0.014853	0.007234	0.001350	-0.007813	-0.008681	0.008343
5553825	0.842014	0.556520	0.313561	0.152296	0.071759	0.029610	0.002122	0.007813	-0.002990	0.002701	0.011092
5553900	0.830150	0.533565	0.283372	0.129919	0.048322	0.014853	0.002894	0.000965	-0.009163	0.002990	-0.001302
5553975	0.814333	0.493152	0.243731	0.106867	0.045428	0.018711	0.006752	0.000482	-0.000868	0.002604	-0.000193
5554050	0.831308	0.539448	0.290316	0.132813	0.048900	0.019579	0.011767	-0.006076	-0.005401	-0.000482	-0.006366
5554125	0.829668	0.526042	0.277778	0.110532	0.033661	0.013985	0.005305	-0.004630	0.010899	0.000579	-0.003762
5554200	0.833044	0.535880	0.284336	0.123167	0.034915	0.004919	0.008488	-0.001640	0.002797	0.000289	0.002701
5554275	0.833140	0.529032	0.283083	0.134163	0.055073	0.022087	0.016493	0.012249	0.009934	0.005015	-0.004244
5554350	0.830440	0.532118	0.288098	0.136285	0.056520	0.025463	0.001736	-0.005401	-0.005883	-0.002797	0.001543
5554425	0.835648	0.549865	0.310475	0.150270	0.077353	0.027296	0.006269	0.009645	-0.003086	0.001543	-0.003858
5554500	0.830440	0.531539	0.280189	0.132813	0.054205	0.019772	0.005208	0.001929	-0.001254	0.002218	0.005305
5554575	0.832272	0.549190	0.309414	0.152199	0.056038	0.010706	0.000772	-0.005305	-0.001640	0.004051	0.006028
5554650	0.830150	0.526910	0.280575	0.131366	0.047068	0.028356	0.011960	0.006173	0.005112	-0.001157	0.008681
5554725	0.832948	0.538002	0.284529	0.136767	0.055170	0.027488	0.011574	0.013503	-0.007813	-0.001061	0.000386
5554800	0.835069	0.539931	0.299961	0.141397	0.048418	0.017168	0.002797	-0.000772	0.006269	0.004533	0.007523
5554875	0.836516	0.548032	0.307967	0.157118	0.076775	0.035976	0.017650	0.002315	0.005305	0.006269	-0.000579
5554950	0.828704	0.524788	0.281250	0.115934	0.045525	0.010610	0.007427	0.004340	0.001736	-0.001061	-0.000868
5555025	0.831501	0.528935	0.285301	0.146701	0.061343	0.020351	0.007427	0.007234	0.001543	-0.003954	0.002652
5555100	0.837867	0.548129	0.312886	0.154128	0.062114	0.019290	0.002025	0.002797	-0.000096	-0.007620	0.002652
5555175	0.832755	0.536651	0.291860	0.141782	0.063850	0.024595	0.011863	0.000289	0.001543	0.000482	0.006752
5555250	0.827643	0.528356	0.267747	0.107060	0.029610	0.010417	-0.005015	0.007234	0.012828	-0.001350	0.006318
5555325	0.819927	0.506462	0.256752	0.099633	0.031154	0.015529	0.006076	0.003858	0.003086	0.003086	-0.012056
5555400	0.834973	0.550829	0.319541	0.160397	0.081211	0.039159	0.005305	0.007523	0.006655	0.008488	0.004244
5555475	0.849923	0.578221	0.339603	0.168306	0.074267	0.035397	0.017265	-0.003762	0.002701	-0.001350	0.003376
5555550	0.832369	0.534722	0.290895	0.136188	0.049769	0.016107	0.006173	0.002508	0.002508	-0.005112	0.002894
5555625	0.823785	0.516300	0.268904	0.126640	0.058449	0.023534	0.016204	0.006752	-0.003762	0.008584	-0.006993
5555700	0.834780	0.541281	0.294560	0.138503	0.046489	0.012346	0.001350	-0.012056	-0.010127	0.000000	0.005353
5555775	0.836806	0.546682	0.290606	0.125482	0.043885	0.020833	0.006944	-0.000772	0.000579	0.000579	0.001399
5555850	0.817998	0.513407	0.265529	0.123167	0.060282	0.013214	-0.006559	-0.012635	-0.002315	0.002990	-0.005691
5555925	0.829090	0.524306	0.279321	0.130208	0.042824	0.010417	0.003858	0.011092	0.001736	0.001157	0.002990
5556000	0.835359	0.548322	0.306134	0.150077	0.070120	0.020544	0.016300	0.017072	-0.005112	-0.000868	-0.002218
5556075	0.829186	0.527392	0.272762	0.118345	0.040799	0.006269	0.001157	-0.007523	0.010031	0.011381	-0.004051
5556150	0.827353	0.528935	0.279996	0.128183	0.047261	0.016879	0.007523	-0.009163	-0.005691	0.006559	-0.000723
5556225	0.825617	0.531636	0.298804	0.152103	0.071373	0.023823	0.003376	0.005594	0.005691	0.003954	0.010995
5556300	0.834684	0.536073	0.274981	0.119020	0.034240	0.008681	0.000965	-0.005980	0.005015	0.008391	0.001833
5556375	0.842400	0.565490	0.331597	0.177758	0.093846	0.035783	0.007234	0.001157	-0.011092	-0.006366	0.012153
5556450	0.840760	0.555073	0.318962	0.164834	0.067323	0.032793	0.022955	0.004823	-0.001640	0.005015	0.003810
5556525	0.825617	0.514950	0.250482	0.087191	0.022473	-0.000096	-0.006944	-0.003086	0.002990	0.005594	-0.000820
5556600	0.826871	0.529225	0.286748	0.135031	0.057774	0.019869	0.009645	0.003569	-0.000386	0.008198	0.004726
5556675	0.842014	0.573110	0.338445	0.179205	0.083333	0.031154	0.005015	-0.006848	-0.006462	0.002025	-0.001495
5556750	0.837867	0.556424	0.319348	0.155093	0.067612	0.022377	0.017843	0.005401	-0.009452	-0.008488	-0.004485
5556825	0.826678	0.516204	0.252508	0.102045	0.030961	0.000965	0.001929	0.010031	0.012346	-0.002411	-0.000193
5556900	0.823592	0.525849	0.278356	0.130305	0.045525	0.024016	0.009452	-0.003954	0.009066	0.000193	0.002604
5556975	0.822049	0.516782	0.274595	0.121528	0.045621	0.012635	-0.001061	-0.000965	-0.007813	-0.000193	-0.006221
5557050	0.837674	0.551505	0.317515	0.161362	0.083430	0.042438	0.027971	0.005498	-0.006366	-0.001833	-0.003231
5557125	0.829765	0.535783	0.290799	0.140143	0.065972	0.026910	0.008970	-0.004919	-0.003183	-0.006848	-0.001447
5557200	0.821952	0.513503	0.268326	0.117380	0.041860	0.020158	0.008102	-0.000482	-0.004630	0.002122	0.000772
5557275	0.837481	0.549769	0.306231	0.149306	0.059896	0.019869	0.006269	0.004919	-0.001833	-0.005691	0.002894
5557350	0.830343	0.530768	0.280093	0.123457	0.047261	0.010706	-0.002122	-0.010802	-0.006366	-0.003569	0.000434
5557425	0.828800	0.536073	0.304109	0.151042	0.073881	0.031443	0.015336	0.006848	0.007041	-0.005980	-0.000338
5557500	0.828414	0.524691	0.287230	0.136574	0.058063	0.018519	0.004051	0.003858	0.004244	-0.003183	0.011863
5557575	0.833430	0.539834	0.290895	0.130787	0.046971	0.005980	0.004726	0.001061	-0.004244	0.002315	0.006366
5557650	0.827836	0.518519	0.270737	0.121046	0.053434	0.015336	-0.001929	-0.003279	0.000579	-0.009838	-0.005932
5557725	0.839603	0.551408	0.306327	0.152681	0.062982	0.021123	0.013310	0.009934	0.008584	-0.004726	-0.003762
