17475	0.814911	0.495274	0.247203	0.114294	0.042149	0.011188	-0.006462	-0.006366	0.001543	0.000000	-0.008632
17550	0.825135	0.515046	0.255112	0.115066	0.054880	0.013985	-0.000482	0.003376	-0.003279	-0.009452	-0.003906
17625	0.833816	0.540606	0.295042	0.135127	0.054688	0.015143	0.005305	0.001157	0.010224	0.000965	0.011285
17700	0.834780	0.549479	0.301215	0.131655	0.048900	0.014564	-0.002122	0.000000	-0.001736	0.007523	-0.003520
17775	0.828318	0.525945	0.278742	0.121238	0.041667	0.007234	0.000965	0.007909	-0.006559	0.004147	-0.000868
17850	0.836323	0.539545	0.284336	0.129147	0.054495	0.024306	0.016204	0.006173	-0.005401	-0.003376	-0.000386
17925	0.827257	0.537230	0.305941	0.156250	0.071084	0.022955	0.007234	0.005787	0.004437	-0.000193	0.000675
18000	0.846354	0.570698	0.325521	0.158854	0.075907	0.037423	0.026813	-0.001254	0.006944	-0.000772	-0.000145
18075	0.827932	0.522859	0.280575	0.123264	0.044657	0.025077	0.013117	0.005498	0.000675	0.007330	-0.000241
18150	0.830440	0.535397	0.295428	0.137346	0.056038	0.017265	0.015721	0.009163	0.004244	-0.004051	0.002074
18225	0.827643	0.531829	0.288387	0.144483	0.063657	0.023727	0.005401	0.003279	-0.004051	-0.000579	-0.000965
18300	0.822531	0.508873	0.254726	0.105035	0.023727	-0.002218	0.003472	0.003183	0.011285	0.007620	-0.004051
18375	0.830150	0.539063	0.300733	0.151042	0.066744	0.018711	0.003279	0.005787	0.004147	0.001447	-0.002459
18450	0.824074	0.519194	0.275656	0.128183	0.047164	0.012924	0.007716	0.005498	-0.003762	0.004823	-0.002025
18525	0.833044	0.541570	0.289834	0.128086	0.039063	0.006559	-0.000482	0.018422	0.014082	-0.000289	0.001977
18600	0.825617	0.523920	0.284240	0.138985	0.059606	0.038677	0.012346	0.017168	0.003183	0.004051	-0.003472
18675	0.826678	0.526717	0.287712	0.131944	0.054688	0.008488	-0.000289	-0.007716	0.000868	0.013503	-0.012539
18750	0.842978	0.557485	0.313754	0.153839	0.048611	0.016397	0.009838	0.006462	0.001736	0.007234	0.001447
18825	0.827450	0.518615	0.273823	0.122975	0.045139	0.018036	0.007523	0.007330	0.000868	-0.004919	-0.000145
18900	0.815683	0.492188	0.243634	0.108410	0.040316	0.008873	0.003183	-0.005401	0.003762	0.005015	0.007427
18975	0.825328	0.527971	0.278067	0.129051	0.045139	0.014082	0.008102	0.004244	-0.000096	0.003954	0.013214
19050	0.830536	0.538002	0.279803	0.124325	0.049383	0.013310	0.012346	0.000868	0.006752	-0.001640	0.005835
19125	0.822242	0.507523	0.249904	0.091917	0.031636	0.002025	0.001157	-0.004533	-0.005594	0.001061	-0.004099
19200	0.822049	0.511574	0.262442	0.098958	0.032022	0.005594	0.003183	0.003858	0.005015	0.002122	0.003713
19275	0.829861	0.533661	0.289738	0.141590	0.065104	0.029707	0.015239	0.009452	0.005208	-0.006269	-0.002604
19350	0.832176	0.540799	0.292921	0.132716	0.046875	0.023245	0.009645	-0.002894	-0.000965	-0.004823	0.000434
19425	0.832755	0.533565	0.292052	0.142747	0.061728	0.018229	0.010995	0.005208	0.010610	-0.002894	-0.006221
19500	0.842303	0.567515	0.332755	0.163773	0.076582	0.027778	0.013310	0.006848	0.006559	-0.006173	0.001061
19575	0.848862	0.576968	0.331597	0.166377	0.076389	0.046393	0.016975	0.007716	0.006173	0.002797	-0.002990
19650	0.827450	0.519194	0.265239	0.113812	0.048418	0.007137	0.002894	0.001447	0.002894	0.001929	0.004581
19725	0.829958	0.539063	0.289448	0.124807	0.041570	0.004823	-0.000193	-0.005691	0.001447	-0.002508	-0.000965
19800	0.831501	0.534722	0.282022	0.120370	0.038002	0.011092	0.000289	-0.005883	-0.009163	-0.007909	0.002845
19875	0.813368	0.495370	0.237751	0.094136	0.033372	0.006269	-0.000096	0.008584	0.000193	0.000386	0.001833
19950	0.841917	0.564525	0.339410	0.177758	0.089024	0.039063	0.009259	-0.005112	-0.007137	0.006076	-0.003328
20025	0.840471	0.560185	0.323399	0.154321	0.055266	0.017747	-0.005401	-0.004340	-0.010802	-0.000675	0.001543
20100	0.841146	0.567226	0.329282	0.169657	0.080343	0.033468	0.006559	0.011960	0.003086	0.004437	0.000145
20175	0.837095	0.545814	0.297743	0.136671	0.053048	0.015143	-0.005691	-0.004340	-0.000482	0.000289	-0.010802
20250	0.835841	0.551698	0.317130	0.161458	0.062307	0.024691	0.005498	0.007813	-0.002315	-0.002218	-0.001447
20325	0.826775	0.520062	0.271412	0.122878	0.054302	0.031346	0.005787	0.011960	-0.011671	-0.000193	-0.002990
20400	0.823013	0.516590	0.267361	0.122782	0.051890	0.012635	0.006752	0.003954	-0.006366	0.007909	-0.002604
20475	0.831211	0.538387	0.293017	0.134163	0.058256	0.011478	0.001061	-0.008970	-0.002990	-0.003183	0.008198
20550	0.827450	0.532407	0.294946	0.141782	0.056520	0.015818	0.005787	-0.009742	0.000579	-0.006848	-0.002845
20625	0.828704	0.527874	0.282986	0.131559	0.045428	0.013696	0.006848	0.009452	0.006173	-0.001447	0.005305
20700	0.836420	0.560667	0.329572	0.174286	0.079090	0.026138	0.017747	0.006655	0.012346	0.004340	-0.001640
20775	0.833816	0.540509	0.296682	0.147087	0.054205	0.024981	0.002797	-0.002894	-0.003569	0.000482	0.001254
20850	0.845486	0.584780	0.349151	0.180073	0.081211	0.031732	0.007041	0.010802	0.005980	0.005015	0.008970
20925	0.824846	0.524691	0.283372	0.117477	0.043789	0.010995	0.002508	-0.000965	0.000289	-0.001929	0.001495
21000	0.822434	0.517458	0.272955	0.121046	0.047454	0.010513	0.001833	0.004823	0.017361	-0.002218	0.001399
21075	0.829186	0.531154	0.280093	0.127990	0.051601	0.025367	0.013985	-0.001447	-0.004726	-0.010031	-0.003569
21150	0.831404	0.536073	0.283951	0.127122	0.050540	0.024884	0.004147	0.004823	0.005498	0.007620	0.001157
21225	0.834491	0.540220	0.292631	0.133873	0.050444	0.012539	-0.001833	-0.007909	-0.002797	-0.001736	0.002845
21300	0.829186	0.547550	0.313079	0.155671	0.070216	0.027006	0.006462	-0.005691	-0.002701	0.009838	0.007668
21375	0.822724	0.515336	0.272955	0.126736	0.064140	0.032504	0.016300	0.008777	-0.011381	-0.011767	-0.007861
21450	0.820409	0.513310	0.270640	0.117284	0.050926	0.022473	0.013792	0.006173	0.006076	-0.002411	0.002315
21525	0.825617	0.515625	0.261381	0.113522	0.043403	0.010031	0.006462	0.002894	0.007427	-0.003279	-0.006655
21600	0.816744	0.497299	0.238233	0.093654	0.026717	0.001543	0.003762	0.006944	-0.008198	-0.010031	0.007957
21675	0.840278	0.545428	0.305556	0.148630	0.056713	0.019676	0.014564	0.003569	-0.004051	0.001833	-0.003665
21750	0.828897	0.533468	0.283468	0.134549	0.049383	0.017747	0.008198	0.002701	-0.004147	-0.007909	0.008488
21825	0.823688	0.529417	0.287423	0.138214	0.060475	0.028260	0.010513	0.006559	0.009838	0.001254	0.003569
21900	0.828125	0.537326	0.291377	0.139371	0.050347	0.021123	0.005305	-0.000675	0.001543	-0.000193	0.002701
21975	0.818383	0.497975	0.233025	0.086420	0.024788	-0.000772	-0.009259	-0.004244	-0.004147	-0.006076	0.000482
22050	0.826582	0.518519	0.264853	0.113908	0.042052	0.010127	-0.008584	0.000675	0.004630	-0.008777	-0.002267
22125	0.826485	0.519676	0.264371	0.118345	0.032890	0.031732	0.000675	-0.001254	-0.002894	-0.001929	0.002701
22200	0.827257	0.515336	0.254244	0.106964	0.029900	0.003472	0.003665	0.000193	0.012249	0.007041	-0.000868
22275	0.832658	0.540799	0.293596	0.127797	0.042824	0.015336	0.001543	0.004147	-0.000193	0.008488	-0.001543
22350	0.819541	0.502797	0.249421	0.096354	0.023727	0.002025	0.006076	0.005401	-0.002604	-0.004726	-0.000530
22425	0.816551	0.503086	0.256076	0.114101	0.049190	0.018036	0.015721	0.010706	0.009934	0.003183	0.007089
22500	0.828993	0.527103	0.283951	0.130691	0.050540	0.019001	0.013407	0.006848	0.001833	0.001929	0.005642
22575	0.830247	0.537616	0.301312	0.142168	0.038966	0.009163	-0.002025	0.004630	0.005691	0.003472	-0.001399
22650	0.846161	0.570891	0.330536	0.159336	0.056906	0.016879	0.002508	0.007813	-0.009356	0.000579	0.000289
22725	0.833526	0.538387	0.288773	0.134163	0.047743	0.015432	-0.000193	-0.006655	0.003279	0.002122	-0.002411
22800	0.839410	0.563561	0.321566	0.151620	0.059221	0.007620	-0.008005	-0.008777	-0.016493	-0.003762	0.001157
22875	0.837191	0.554784	0.323302	0.157311	0.058546	0.014564	0.007909	0.002797	0.014950	0.007427	0.001254
22950	0.838059	0.551022	0.313175	0.155382	0.062500	0.031925	0.010706	0.008102	-0.001929	-0.004919	-0.001977
23025	0.830729	0.534915	0.290895	0.142168	0.056134	0.021316	0.005015	0.005208	0.005112	-0.005883	-0.000916
23100	0.839217	0.556231	0.307099	0.147569	0.061535	0.025559	0.007620	-0.010031	-0.009259	-0.008584	-0.006221
23175	0.837577	0.556231	0.309992	0.151235	0.061921	0.016975	-0.000289	0.003183	0.008777	-0.002218	-0.004533
23250	0.830536	0.532022	0.283951	0.141975	0.067419	0.026910	0.016590	0.008005	0.011381	-0.002701	0.006510
23325	0.827739	0.529803	0.287037	0.138696	0.069637	0.037133	0.017072	0.005015	0.003183	-0.005208	0.001061
23400	0.837577	0.559414	0.323592	0.164352	0.077739	0.033372	0.023052	0.008584	0.012153	-0.000772	-0.003762
23475	0.827643	0.523727	0.271412	0.110532	0.035783	0.006269	-0.002411	-0.010899	0.001061	-0.001254	0.001302
23550	0.834394	0.550637	0.313754	0.161073	0.074749	0.035012	0.000772	-0.000193	-0.004630	-0.005980	0.004292
23625	0.831501	0.537616	0.292245	0.144001	0.064525	0.027296	-0.007427	-0.002894	0.001061	0.001447	0.000820
23700	0.824749	0.518036	0.276138	0.114005	0.043017	0.002990	-0.010802	-0.001350	-0.003279	0.000868	-0.002749
23775	0.838059	0.551987	0.308835	0.154514	0.078221	0.033372	0.011381	0.011188	-0.000193	-0.001157	-0.008632
23850	0.815201	0.500772	0.256269	0.115162	0.040027	0.011863	0.012442	0.000482	0.000675	0.008584	-0.011092
23925	0.838445	0.553144	0.312693	0.159047	0.063272	0.022087	0.013117	0.006366	0.002604	-0.000482	-0.005594
24000	0.838059	0.550540	0.312211	0.161651	0.064622	0.021412	0.002797	0.001350	-0.002990	0.006076	-0.002218
24075	0.840856	0.553048	0.307002	0.165413	0.074556	0.036265	0.007523	0.002990	-0.003665	0.003954	-0.010947
24150	0.826389	0.522859	0.272280	0.125289	0.045139	0.020930	-0.000772	0.001929	-0.000096	-0.011092	0.008439
24225	0.827546	0.527006	0.285687	0.125482	0.043596	0.011092	-0.006559	-0.017458	-0.006076	0.001157	0.004581
24300	0.842207	0.560378	0.311053	0.142361	0.064043	0.036844	0.001640	-0.003665	-0.010610	-0.002025	0.003183
24375	0.822242	0.512153	0.260513	0.114390	0.039159	0.009742	-0.001640	-0.004051	-0.004726	-0.002990	0.001157
24450	0.827160	0.522087	0.276910	0.120563	0.045910	0.007716	0.009549	0.002218	0.004726	0.003858	0.002122
24525	0.823495	0.516204	0.259356	0.094715	0.034722	0.011767	0.002604	-0.007137	0.000482	-0.013503	0.001977
24600	0.834105	0.538773	0.299769	0.136960	0.045332	0.007330	-0.003472	-0.004823	-0.005594	0.008681	0.001495
24675	0.828221	0.537423	0.295814	0.146701	0.058353	0.030189	0.010899	0.005015	0.004919	-0.005498	0.002845
24750	0.831983	0.539738	0.285783	0.116223	0.040413	0.008488	0.008681	0.002025	0.002508	0.007813	0.007909
24825	0.834491	0.544367	0.309799	0.164063	0.078800	0.042052	0.015529	0.006462	0.007523	-0.000965	-0.003906
24900	0.829186	0.528164	0.275945	0.128569	0.057485	0.020255	0.008488	-0.004726	-0.009549	-0.001254	-0.003569
24975	0.832948	0.541956	0.300444	0.135320	0.051601	0.012828	0.003858	-0.002315	-0.003858	-0.001447	-0.001736
25050	0.835648	0.547840	0.304205	0.149595	0.066647	0.023630	0.006173	0.004630	-0.003183	-0.002894	-0.004774
25125	0.828125	0.534336	0.289063	0.137731	0.063947	0.027296	0.010031	0.011574	-0.004437	-0.012731	0.004967
25200	0.844811	0.572434	0.336227	0.181327	0.092400	0.039352	0.013407	0.010031	0.002315	0.010706	-0.002411
25275	0.832465	0.555556	0.316358	0.159626	0.072917	0.025463	0.011671	0.014564	0.010224	0.009645	0.008295
25350	0.838156	0.554880	0.319155	0.160590	0.069155	0.027971	0.011092	0.002894	0.003279	0.005015	-0.004003
25425	0.832465	0.540027	0.299769	0.140914	0.055941	0.027296	0.008873	0.006655	0.003183	0.000772	-0.003279
25500	0.829861	0.529707	0.279321	0.119888	0.037230	0.014468	0.001254	-0.003279	-0.000289	-0.004726	-0.001495
25575	0.840664	0.560957	0.320505	0.165220	0.083526	0.038194	0.028839	0.013117	-0.005787	-0.001543	0.000048
25650	0.831597	0.529128	0.278067	0.124421	0.055363	0.023245	0.007330	-0.004533	0.001447	0.008005	0.005594
25725	0.822917	0.508005	0.256076	0.107542	0.039159	0.007620	0.004919	-0.004340	-0.004340	-0.005980	0.002459
25800	0.829379	0.523052	0.281346	0.131173	0.058063	0.030864	0.007234	0.000675	0.008295	0.006559	0.003617
25875	0.829572	0.529610	0.289834	0.137731	0.043885	0.024981	0.014468	0.002218	0.000386	0.007620	0.002459
25950	0.825039	0.514468	0.278067	0.136478	0.052083	0.015818	0.009452	0.007041	-0.005015	-0.004051	-0.014805
26025	0.837963	0.551408	0.317998	0.164545	0.068673	0.018904	0.002315	0.000772	0.009549	0.008970	-0.003617
26100	0.835648	0.531057	0.281732	0.121046	0.046393	0.006944	0.002508	0.004726	-0.003954	0.006559	-0.000772
26175	0.835841	0.553337	0.319348	0.164063	0.078993	0.039159	0.005787	0.001833	0.000772	0.008873	-0.000048
26250	0.823206	0.516107	0.263310	0.125096	0.048611	0.018711	0.009742	0.010899	-0.004533	-0.006076	0.001399
26325	0.818383	0.503665	0.245467	0.095968	0.036651	0.006752	0.000482	0.003762	0.010127	0.004630	0.001543
26400	0.836516	0.554591	0.311439	0.152296	0.074556	0.031250	0.010706	0.004533	-0.003279	-0.003472	0.010465
26475	0.837963	0.552373	0.298611	0.134163	0.057002	0.015818	0.014660	-0.000193	0.013310	0.008681	-0.004823
26550	0.821663	0.516975	0.265721	0.105613	0.032407	0.017843	0.006269	-0.004437	0.006655	-0.004823	0.001157
26625	0.833526	0.542535	0.289159	0.140336	0.047261	0.004630	0.002025	0.001254	-0.005980	0.001929	0.000482
26700	0.829379	0.521701	0.267361	0.122685	0.054398	0.014468	0.000096	0.006655	-0.001543	0.003183	-0.002025
26775	0.836613	0.550251	0.306424	0.155961	0.078318	0.017843	-0.002025	-0.004630	0.002508	0.003665	0.000675
26850	0.817805	0.513407	0.277488	0.146508	0.079861	0.037905	0.012635	-0.002315	0.005883	0.004533	-0.003665
26925	0.845968	0.572531	0.344715	0.181231	0.079475	0.023534	0.002218	-0.001157	-0.004919	-0.000289	-0.000723
27000	0.840760	0.556134	0.312596	0.154610	0.066454	0.019483	-0.000386	0.004919	0.000000	-0.006173	0.003472
27075	0.829090	0.532890	0.284529	0.134356	0.045139	0.010127	-0.000193	-0.004244	-0.000193	-0.000482	-0.000916
27150	0.828800	0.530189	0.281443	0.129726	0.058353	0.015143	0.006848	0.015818	-0.002411	0.010706	-0.005739
27225	0.825810	0.528356	0.288098	0.138600	0.053819	0.022184	0.012249	-0.001350	0.006559	0.006076	0.004533
27300	0.827643	0.530768	0.289641	0.132427	0.052469	0.027971	0.016011	-0.003665	-0.000772	-0.005980	0.002074
27375	0.823399	0.503569	0.263117	0.117380	0.039448	0.005787	-0.001350	0.002025	-0.000482	-0.002315	0.004244
27450	0.837384	0.555941	0.313850	0.139082	0.054880	0.015239	0.007813	0.002218	0.000772	-0.000289	-0.004485
27525	0.837674	0.541763	0.294946	0.144387	0.062404	0.025270	-0.001061	-0.011767	-0.015625	-0.009645	0.003810
27600	0.818576	0.505691	0.252990	0.100598	0.038966	0.014757	-0.002508	-0.007813	-0.010224	0.006173	-0.006510
27675	0.831115	0.527778	0.285880	0.120467	0.042631	0.016011	0.007813	0.006462	-0.005208	0.002025	-0.003617
27750	0.838156	0.554398	0.318962	0.151524	0.062789	0.030575	0.014564	0.004244	0.012153	0.001929	-0.001640
27825	0.826582	0.520737	0.274691	0.118538	0.040123	0.011671	0.000193	-0.008005	0.005594	-0.006944	-0.008295
27900	0.833044	0.554880	0.313754	0.156829	0.065201	0.020255	0.015432	-0.010610	-0.003569	0.004051	0.003858
27975	0.833140	0.551698	0.321952	0.170718	0.082658	0.025174	0.017650	-0.005305	-0.001157	-0.011188	0.004051
28050	0.817998	0.506076	0.252218	0.105903	0.039931	0.009163	-0.002894	0.008970	0.001350	-0.004533	0.004485
28125	0.838445	0.566069	0.330247	0.159626	0.065394	0.019387	0.003183	-0.010513	-0.009356	0.004823	0.006269
28200	0.831597	0.534626	0.271798	0.115162	0.045525	0.006366	-0.000675	0.000868	-0.005594	-0.001157	0.004630
28275	0.826775	0.529032	0.285204	0.143326	0.064815	0.027585	0.013117	0.003665	-0.004051	-0.012731	-0.005401
28350	0.816937	0.501447	0.252701	0.111015	0.047550	0.012153	0.007523	0.004147	-0.005015	-0.000386	-0.002411
28425	0.830729	0.539255	0.292438	0.143036	0.063657	0.022955	0.005305	0.000386	-0.000386	-0.002894	0.001109
28500	0.822531	0.512153	0.252990	0.104360	0.034047	0.015143	0.013985	0.007620	0.002894	-0.001350	0.006655
28575	0.844715	0.566647	0.327643	0.169753	0.082176	0.019772	0.002315	-0.005208	-0.009934	-0.003183	0.000675
28650	0.840374	0.561053	0.329186	0.168981	0.076678	0.027488	0.013889	0.006848	0.004823	0.006752	-0.006896
28725	0.831790	0.540606	0.306327	0.156636	0.067708	0.029032	0.004340	0.012249	-0.000386	0.007909	0.000772
28800	0.824749	0.522569	0.268229	0.107542	0.032986	0.016397	-0.001061	0.006173	-0.002508	0.005015	0.000193
28875	0.839024	0.557195	0.320409	0.158275	0.064622	0.017072	0.001157	0.015529	0.014371	0.009066	0.010224
28950	0.834201	0.539255	0.298129	0.149113	0.066165	0.019676	0.003858	-0.005015	-0.008198	0.005594	0.000338
29025	0.841917	0.554591	0.303916	0.156057	0.073592	0.028453	0.014564	0.003954	0.004726	0.004340	0.002122
29100	0.840567	0.551987	0.306424	0.144869	0.066840	0.024691	0.008005	-0.002025	-0.008198	-0.014178	-0.008488
29175	0.830247	0.527103	0.279032	0.126254	0.047550	0.011574	-0.004533	0.013985	0.000482	-0.001157	0.008777
29250	0.824460	0.523052	0.287326	0.146894	0.067901	0.026524	0.004823	0.000386	0.004147	0.003086	0.001640
29325	0.823013	0.520737	0.278067	0.117380	0.037423	0.009549	-0.003279	0.003762	-0.006366	-0.004919	0.006752
29400	0.828511	0.531829	0.277488	0.114487	0.032697	0.010899	0.006752	0.002604	0.004726	0.002218	0.002845
29475	0.819444	0.503279	0.248939	0.106771	0.027392	-0.005594	-0.006944	0.000579	-0.000675	0.005208	-0.003086
29550	0.837095	0.543403	0.305073	0.156829	0.067033	0.025367	0.014757	0.001254	0.002315	0.006173	-0.002218
29625	0.829186	0.533951	0.286458	0.133584	0.053819	0.026138	0.009452	0.009452	-0.002122	0.001736	0.006752
29700	0.833912	0.545042	0.308353	0.152585	0.062789	0.016975	0.002604	-0.003376	-0.003954	0.006559	0.004099
29775	0.820313	0.508005	0.256848	0.102527	0.032986	0.015336	0.008970	0.010224	0.010224	-0.003858	0.001640
29850	0.829282	0.537712	0.308931	0.167149	0.072820	0.021219	0.013503	0.007041	0.006173	0.005691	-0.005353
29925	0.821373	0.511671	0.263696	0.109954	0.042052	0.013696	0.006269	0.003183	0.009452	-0.001350	-0.006269
30000	0.826968	0.533758	0.286651	0.131559	0.046682	0.004051	-0.004823	-0.006462	-0.006944	0.001061	-0.003665
30075	0.819348	0.512442	0.262828	0.108121	0.037230	0.006752	-0.009066	-0.010995	-0.000386	-0.006752	0.000820
30150	0.814911	0.496335	0.239583	0.095390	0.035301	-0.003376	-0.000868	0.000096	0.001929	-0.004244	-0.003617
30225	0.827353	0.520640	0.263696	0.114487	0.047164	0.027971	0.012539	-0.001833	-0.002218	-0.001640	-0.006703
30300	0.839506	0.556906	0.327353	0.176601	0.084973	0.036362	0.017458	0.007813	0.003762	0.003183	0.009404
30375	0.824653	0.526813	0.274498	0.115066	0.041088	0.013792	0.018711	0.011671	0.005401	0.004340	-0.002025
30450	0.829765	0.531636	0.284819	0.138696	0.066937	0.032311	0.014564	-0.008005	0.000482	0.005594	-0.006125
30525	0.841242	0.561053	0.329379	0.178144	0.088349	0.044271	0.028549	0.013407	0.003954	0.008873	0.005449
30600	0.852816	0.582562	0.341242	0.171200	0.074074	0.033179	0.012635	0.008584	0.012731	-0.002218	0.001881
30675	0.813175	0.488522	0.228588	0.092110	0.020158	-0.002411	-0.006076	-0.000193	0.000868	0.005112	0.002990
30750	0.832851	0.532118	0.285687	0.144772	0.068480	0.028067	0.003472	0.003569	0.002411	-0.004630	-0.001977
30825	0.824171	0.522859	0.276331	0.126833	0.050926	0.019194	0.003569	-0.003954	0.005691	-0.001350	-0.010610
30900	0.847222	0.571084	0.319155	0.154128	0.061439	0.021605	0.010995	0.001833	-0.000193	-0.008102	0.005932
30975	0.838542	0.557485	0.321952	0.164159	0.066165	0.033758	0.013214	0.011863	0.000289	-0.000675	-0.001977
31050	0.834684	0.536265	0.291474	0.143036	0.061053	0.033179	0.017265	0.004244	0.003858	0.001736	0.001302
31125	0.822724	0.513310	0.259356	0.105903	0.031732	0.001640	0.008488	0.004533	0.000000	-0.005305	-0.005546
31200	0.832465	0.543981	0.298322	0.136092	0.051794	0.016397	0.004340	0.000096	0.000386	0.007041	0.003231
31275	0.839603	0.550540	0.301022	0.144290	0.059799	0.025077	0.006366	0.007427	0.009838	-0.002990	-0.003520
31350	0.828318	0.536265	0.298900	0.142168	0.048225	0.007523	0.003183	-0.002218	-0.000096	-0.002797	0.000916
31425	0.836902	0.548129	0.298418	0.137924	0.052951	0.020544	0.006848	-0.010320	0.006173	0.002604	-0.005449
31500	0.824846	0.517940	0.260031	0.095486	0.032600	0.010320	0.000000	0.008488	0.008873	-0.007041	0.003520
31575	0.829572	0.532697	0.283372	0.118634	0.050829	0.015432	-0.004726	-0.000965	0.002025	-0.000579	-0.004967
31650	0.823110	0.513117	0.256655	0.112269	0.041474	0.008873	0.009549	-0.003086	0.006559	-0.003472	0.004147
