17550	0.825328	0.523823	0.283179	0.130691	0.042342	0.012731	-0.002025	0.004823	0.000386	-0.001157	-0.001736
17625	0.815586	0.499807	0.245853	0.105035	0.034529	0.008295	-0.009742	0.001929	-0.003858	0.000096	0.005835
17700	0.838445	0.557581	0.312404	0.157311	0.076485	0.028742	0.010127	0.011574	0.001833	-0.000579	0.006221
17775	0.825521	0.523823	0.281250	0.135417	0.060571	0.024981	0.004147	0.012249	0.011285	0.007330	-0.003472
17850	0.831115	0.535976	0.289063	0.127604	0.057774	0.022859	0.010899	-0.002701	-0.007716	-0.006269	0.006607
17925	0.830826	0.532890	0.289159	0.136092	0.050829	0.015914	-0.003472	0.002411	-0.003954	0.005401	0.000916
18000	0.832369	0.540413	0.287133	0.120853	0.041377	0.007330	-0.000675	-0.003086	0.001447	-0.002411	-0.003954
18075	0.842689	0.566937	0.324846	0.170428	0.063272	0.022184	0.010706	0.012153	0.003762	-0.004051	-0.002652
18150	0.828704	0.531539	0.285397	0.122878	0.047743	0.021894	0.001543	-0.003086	0.000386	0.004726	-0.009307
18225	0.830922	0.545718	0.309317	0.148341	0.067130	0.033661	0.015336	-0.000772	-0.010320	0.002315	-0.003520
18300	0.825907	0.514853	0.269290	0.114583	0.045621	0.008295	0.004340	0.012828	-0.002894	-0.008391	-0.006269
18375	0.834973	0.554012	0.310571	0.145833	0.065779	0.033661	0.007620	0.001543	-0.003376	-0.005015	-0.002074
18450	0.840953	0.562211	0.334298	0.172840	0.074363	0.036555	0.019387	0.006076	-0.003762	-0.009259	0.010947
18525	0.826292	0.519097	0.269194	0.112558	0.039352	0.008295	0.003665	-0.004533	-0.003472	0.001061	0.001157
18600	0.837674	0.555363	0.319444	0.165799	0.078704	0.040316	0.017265	0.010610	0.003472	-0.008970	-0.002508
18675	0.841049	0.564718	0.329186	0.172936	0.080729	0.037326	0.016782	0.003183	0.003472	-0.004340	-0.001399
18750	0.836902	0.543017	0.285301	0.125675	0.050347	0.013985	-0.000096	0.008198	0.015143	-0.008681	0.007668
18825	0.826968	0.525945	0.272666	0.120563	0.042824	0.014082	0.006944	0.001640	0.007137	0.000579	-0.002894
18900	0.836227	0.551408	0.305941	0.144290	0.063368	0.016879	-0.000965	0.000579	-0.001736	-0.004630	0.001206
18975	0.823785	0.516011	0.274691	0.117766	0.045525	0.030189	0.012249	0.010513	0.017361	0.008391	0.007861
19050	0.844618	0.567998	0.331597	0.183449	0.101080	0.046103	0.013214	0.012153	0.003472	0.007041	-0.003328
19125	0.824171	0.521412	0.268133	0.112365	0.034722	0.008873	-0.002604	0.008488	-0.002604	-0.002508	0.002170
19200	0.829765	0.532022	0.279032	0.118827	0.034819	0.013889	0.005208	0.000386	-0.005112	0.002990	-0.005305
19275	0.826292	0.522377	0.277488	0.116898	0.040509	-0.000482	-0.003086	0.004437	-0.002604	0.000675	-0.005594
19350	0.829090	0.533854	0.287712	0.134934	0.050540	0.013117	0.005594	0.008391	0.012442	0.010417	-0.001061
19425	0.833333	0.543113	0.300733	0.157022	0.068576	0.033275	0.015914	0.013792	0.006076	-0.001543	0.000000
19500	0.832562	0.544657	0.307870	0.147762	0.061439	0.024209	0.003569	-0.009742	-0.009163	-0.003086	-0.014419
19575	0.821277	0.510802	0.268808	0.131752	0.065297	0.033179	0.006752	0.001736	0.011092	-0.002508	-0.001688
19650	0.824749	0.526620	0.284722	0.130401	0.052276	0.012635	0.006462	0.006173	0.004437	0.005208	-0.005449
19725	0.822627	0.517265	0.264660	0.112172	0.031925	0.010610	0.006944	-0.002990	0.002315	-0.009742	-0.006269
19800	0.826196	0.516300	0.260417	0.105710	0.043210	0.005401	0.009838	-0.007909	0.000386	-0.001350	-0.004533
19875	0.824942	0.514275	0.249518	0.095004	0.028742	0.009259	0.008777	0.005691	0.000772	-0.002315	-0.004678
19950	0.824363	0.522569	0.277296	0.131655	0.048129	0.028260	0.012346	0.000096	-0.005305	0.002797	0.006366
20025	0.833044	0.541763	0.296296	0.143711	0.060089	0.037133	0.018036	0.001350	0.001157	-0.003665	-0.007186
20100	0.827546	0.517361	0.271508	0.122782	0.041860	0.009549	0.003279	0.004340	-0.008488	0.001640	0.002267
20175	0.832948	0.532215	0.284626	0.138310	0.061246	0.017747	0.004437	0.003858	-0.005208	-0.010320	0.001013
20250	0.829475	0.533854	0.294174	0.136574	0.058546	0.025849	0.004630	-0.001157	-0.001061	-0.005594	-0.006559
20325	0.850212	0.582369	0.349923	0.196277	0.098765	0.045910	0.014178	0.008681	0.003472	0.000289	0.000096
20400	0.834877	0.547068	0.308835	0.162519	0.081019	0.027585	0.005401	-0.000096	0.002025	0.001157	-0.006076
20475	0.830054	0.538387	0.293885	0.143711	0.059221	0.022377	0.016686	0.009838	-0.001736	0.001061	-0.000965
20550	0.831694	0.536458	0.290992	0.142843	0.058256	0.023630	0.003086	-0.003279	-0.008584	-0.003569	0.003038
20625	0.840278	0.558835	0.324846	0.173032	0.080150	0.029128	0.006848	0.001157	0.003472	0.000193	0.000048
20700	0.822338	0.509259	0.258970	0.105710	0.024691	0.001736	0.000482	0.000289	-0.003183	0.005787	0.001013
20775	0.827450	0.523438	0.267168	0.120467	0.037037	0.021894	0.008777	0.001061	0.004630	-0.003569	-0.009066
20850	0.843171	0.562500	0.314429	0.154032	0.071084	0.026331	0.009163	-0.001929	0.002025	0.006559	0.004823
20925	0.820891	0.500868	0.256076	0.107542	0.024595	0.000193	-0.010320	0.006366	-0.005691	-0.001833	-0.001591
21000	0.836709	0.551987	0.312018	0.150752	0.051601	0.019387	0.006462	0.011092	0.012153	0.013021	-0.002411
21075	0.834491	0.543210	0.285301	0.120563	0.037905	0.012539	0.000482	0.008295	-0.001833	0.001640	-0.002508
21150	0.835166	0.549479	0.308835	0.153839	0.061150	0.025077	0.022666	0.009742	-0.001350	0.006848	0.006993
21225	0.828029	0.528549	0.283565	0.133391	0.039352	0.009163	0.010127	-0.004340	0.001157	-0.006848	0.012394
21300	0.825328	0.520544	0.273727	0.115644	0.035783	0.016300	-0.000675	-0.006655	-0.005112	-0.000579	0.006125
21375	0.821277	0.516686	0.271508	0.119309	0.038966	0.008970	0.007909	0.001254	-0.003376	-0.002025	-0.006993
21450	0.842207	0.565104	0.326389	0.170235	0.079572	0.030382	0.006752	0.014757	0.008681	-0.000096	-0.006607
21525	0.845583	0.564718	0.311632	0.144387	0.047454	0.012924	0.001833	-0.015143	0.001640	0.001350	0.000820
21600	0.841821	0.568191	0.328993	0.164834	0.073013	0.027971	0.004919	0.006848	0.006559	-0.008681	0.000482
21675	0.827064	0.528742	0.288773	0.132137	0.050926	0.016975	0.000193	0.004340	-0.009645	-0.006752	-0.003713
21750	0.832369	0.541956	0.300733	0.140143	0.063175	0.025656	0.024306	0.006655	0.001254	0.003954	0.002363
21825	0.824074	0.509259	0.246914	0.099826	0.030093	0.008102	0.008584	-0.001350	-0.003279	-0.003376	-0.004485
21900	0.821470	0.518326	0.266107	0.108025	0.035494	0.000868	-0.001543	-0.000386	-0.000965	0.004630	-0.009115
21975	0.835455	0.540509	0.289063	0.125193	0.047068	0.014757	0.008005	-0.002025	0.006173	-0.003858	0.000627
22050	0.832948	0.540606	0.305170	0.150367	0.067901	0.024595	0.017361	0.000772	0.001640	-0.004533	-0.000675
22125	0.823785	0.514275	0.260610	0.104842	0.035976	0.016590	0.000772	-0.007620	0.005305	-0.011285	-0.004292
22200	0.826871	0.524595	0.276427	0.123360	0.045042	0.004726	0.001543	-0.004244	-0.010224	0.002411	0.006076
22275	0.826582	0.527199	0.289448	0.139178	0.061632	0.023052	0.012924	-0.001350	0.002411	0.006366	-0.005112
22350	0.838059	0.556231	0.316165	0.168306	0.083623	0.027199	0.006076	0.006559	0.009163	-0.007330	0.002315
22425	0.827160	0.525077	0.268904	0.119020	0.060282	0.031250	0.016782	0.000096	-0.004823	-0.005691	-0.000434
22500	0.838542	0.543981	0.300540	0.144772	0.067805	0.024113	0.010320	0.005498	-0.000965	0.006848	0.000482
22575	0.839313	0.553144	0.306424	0.148534	0.059510	0.028067	0.008584	0.001254	0.006944	-0.007813	0.001302
22650	0.847512	0.570795	0.331694	0.172068	0.076196	0.034819	0.015143	0.004630	0.002604	-0.003183	-0.002942
22725	0.824267	0.516107	0.262153	0.124325	0.050347	0.013117	-0.001543	0.007716	-0.000772	-0.004051	0.000193
22800	0.829765	0.537037	0.297357	0.144965	0.057581	0.021605	0.000386	-0.006173	0.005401	-0.007137	-0.003183
22875	0.817419	0.501736	0.237172	0.095583	0.037133	0.017168	0.000868	-0.002797	0.003569	-0.003858	0.006028
22950	0.830054	0.527585	0.270833	0.114969	0.038677	0.009066	-0.007909	0.006076	0.006655	0.008970	-0.003762
23025	0.821759	0.514757	0.250000	0.102334	0.034433	0.010224	-0.011188	-0.004630	-0.008873	0.000772	0.004919
23100	0.839988	0.559606	0.324074	0.172647	0.074556	0.019676	0.008391	0.008681	0.007427	-0.004244	0.000241
23175	0.828029	0.531539	0.287133	0.128376	0.048997	0.026910	0.006655	0.004147	0.007716	0.005980	-0.004389
23250	0.824460	0.520448	0.273920	0.115837	0.046296	0.014564	-0.004051	-0.007041	-0.004244	-0.005401	-0.001833
23325	0.821373	0.518519	0.269579	0.118441	0.045332	0.010320	0.007330	-0.002894	-0.005112	-0.000386	0.003906
23400	0.844039	0.571181	0.334973	0.170525	0.078511	0.028067	0.005787	0.003183	0.006848	0.002122	0.003954
23475	0.837770	0.552373	0.300058	0.128954	0.038291	0.009934	0.011863	-0.000289	-0.002701	0.008391	0.001784
23550	0.822242	0.514853	0.270448	0.115548	0.023052	0.000289	-0.000193	0.002604	0.003665	-0.001640	-0.001929
23625	0.831790	0.540509	0.299865	0.160880	0.081790	0.045910	0.017940	-0.001543	-0.004437	0.005787	0.001881
23700	0.829668	0.532890	0.291281	0.133391	0.051698	0.018229	0.005594	-0.001833	-0.009259	-0.007234	-0.000965
23775	0.839410	0.556231	0.310764	0.150463	0.069348	0.023823	0.004630	0.003086	-0.005305	0.003858	-0.005015
23850	0.830922	0.544367	0.311150	0.146991	0.063850	0.023727	0.005112	0.001929	0.006076	0.013696	-0.007813
23925	0.819541	0.512924	0.265721	0.119117	0.047164	0.020640	0.006944	0.010417	0.010899	-0.003086	0.001833
24000	0.829282	0.538966	0.303627	0.146798	0.064140	0.015143	0.007041	-0.008873	-0.006076	-0.006944	-0.001881
24075	0.839892	0.562307	0.320409	0.143422	0.048900	0.010995	0.010995	0.003858	0.002122	0.002025	0.005353
24150	0.827546	0.520351	0.273438	0.121624	0.044657	0.017168	0.008295	0.003858	-0.009259	-0.002411	0.000820
24225	0.827450	0.519097	0.271894	0.123843	0.041474	0.012924	0.002411	-0.004823	0.004340	0.002122	0.005353
24300	0.823688	0.517554	0.268326	0.121046	0.034433	0.002894	0.002122	-0.002701	0.004340	0.000000	-0.004581
24375	0.830633	0.529707	0.288484	0.140432	0.055266	0.021991	0.009934	0.002411	-0.001543	0.005112	-0.003520
24450	0.837481	0.540509	0.293499	0.124325	0.034626	0.010417	0.008005	0.000482	-0.003183	0.001254	-0.009742
24525	0.830633	0.542631	0.304784	0.151717	0.051601	0.026910	0.014082	-0.003376	-0.001929	-0.002604	-0.005835
24600	0.836130	0.553048	0.319252	0.157118	0.069059	0.025270	0.010224	-0.005112	-0.006559	-0.004244	-0.002315
24675	0.812404	0.492380	0.243441	0.100887	0.032118	0.015143	0.001254	-0.001157	-0.001254	-0.003086	-0.001302
24750	0.835745	0.548129	0.296393	0.129437	0.045235	0.007523	-0.002122	-0.006752	0.001543	0.004630	-0.007475
24825	0.826582	0.524788	0.290123	0.145062	0.060957	0.022955	0.011381	0.005980	0.000289	-0.002218	0.002508
24900	0.829765	0.534626	0.291184	0.137539	0.056617	0.016975	0.004919	0.007620	-0.001833	0.005112	-0.008777
24975	0.844522	0.567323	0.326871	0.170235	0.074074	0.021894	0.010127	0.002218	0.008681	0.005401	-0.001254
25050	0.831308	0.537712	0.293596	0.131462	0.060667	0.020255	0.007427	-0.000675	-0.002025	-0.004051	-0.005305
25125	0.823978	0.506173	0.247299	0.103588	0.038291	0.016493	-0.005691	-0.007620	0.011188	-0.001157	-0.001399
25200	0.820602	0.512731	0.256269	0.104456	0.035494	0.011574	-0.003086	-0.009742	-0.002411	-0.003086	0.002797
25275	0.830150	0.540702	0.291088	0.143711	0.062404	0.027681	0.011863	0.003762	0.003665	0.003086	-0.004196
25350	0.825521	0.525559	0.284722	0.136092	0.059028	0.021991	0.006848	0.010899	0.000096	-0.004533	0.005594
25425	0.830633	0.528742	0.280961	0.131655	0.055652	0.015721	0.011671	-0.003086	0.000289	-0.002122	-0.009018
25500	0.829668	0.523438	0.265529	0.111883	0.049672	0.016300	0.014853	0.002411	0.007137	-0.002411	0.003231
25575	0.841435	0.572434	0.340567	0.186439	0.101852	0.049865	0.014564	0.008488	0.003858	0.005594	-0.003569
25650	0.837674	0.554495	0.315104	0.158372	0.070891	0.023341	-0.000868	-0.005980	-0.011381	-0.004437	0.003810
25725	0.817998	0.501157	0.252218	0.109471	0.037230	-0.001929	-0.007716	-0.008777	-0.003665	-0.002218	0.004678
25800	0.832369	0.520448	0.260127	0.107060	0.038966	0.009934	-0.002990	0.005498	0.004340	0.000289	-0.004630
25875	0.835552	0.560667	0.320795	0.157311	0.065394	0.021026	0.005594	-0.000579	-0.003472	0.001736	-0.005883
25950	0.824074	0.516204	0.273727	0.121046	0.044464	0.012442	-0.008198	0.007909	0.000868	-0.003472	0.008150
26025	0.826389	0.522859	0.269290	0.111400	0.032697	-0.003569	0.002025	-0.000482	-0.002894	-0.000193	-0.002267
26100	0.840567	0.560571	0.326678	0.174093	0.087288	0.029900	0.013021	-0.001736	-0.007909	-0.004437	-0.004147
26175	0.826100	0.528742	0.285880	0.135320	0.046296	0.006269	-0.000965	-0.007716	-0.002025	-0.002797	-0.004726
26250	0.836516	0.545910	0.296200	0.142843	0.060185	0.024113	0.009838	0.000482	0.005883	0.003472	-0.002894
26325	0.822917	0.521219	0.276717	0.120081	0.046971	0.007813	0.001543	0.007716	0.002218	0.000289	-0.001302
26400	0.849344	0.584201	0.348380	0.186535	0.079186	0.031057	0.013696	0.000193	0.003569	-0.005401	-0.000289
26475	0.825521	0.516204	0.266975	0.115258	0.051698	0.016590	0.002315	0.002315	-0.003472	0.006559	0.000723
26550	0.827257	0.523245	0.265046	0.113426	0.048322	0.009645	0.006848	-0.000096	0.000868	0.003183	-0.004533
26625	0.826678	0.522377	0.264275	0.114873	0.039834	0.010802	0.005594	0.002990	-0.001254	-0.008681	-0.001784
26700	0.827160	0.523823	0.278260	0.120853	0.043885	0.019097	-0.000482	0.001350	-0.005305	-0.000579	0.008198
26775	0.829668	0.537519	0.295910	0.146508	0.048804	0.007427	0.006848	-0.008970	-0.011478	-0.001061	-0.003038
26850	0.842014	0.560089	0.313561	0.154321	0.063947	0.027103	0.008970	0.000193	0.001543	-0.007330	0.005642
26925	0.836323	0.555073	0.309606	0.144579	0.054688	0.018711	-0.006752	-0.003858	-0.004533	0.005305	-0.004581
27000	0.819155	0.502604	0.256655	0.119117	0.050154	0.006752	-0.002122	-0.010610	-0.000772	-0.003665	0.002797
27075	0.832948	0.536362	0.292535	0.137249	0.056906	0.022762	0.010513	0.003665	-0.001929	-0.003858	0.001640
27150	0.827257	0.526524	0.282504	0.121624	0.050540	0.018133	0.000386	-0.008198	0.003762	-0.001929	-0.003858
27225	0.826582	0.520255	0.274595	0.123939	0.045042	0.005594	0.003954	0.002604	0.000965	0.004919	0.009307
27300	0.839506	0.557967	0.316262	0.163870	0.073495	0.025077	0.013696	0.002508	-0.002508	-0.009259	-0.000916
27375	0.823785	0.515336	0.268519	0.124132	0.061150	0.039545	0.011863	0.001929	0.012153	0.014275	0.008825
27450	0.837770	0.553723	0.303723	0.152778	0.067515	0.024498	0.007234	0.012153	0.007041	0.007137	-0.004292
27525	0.829186	0.535590	0.294850	0.133873	0.051794	0.016782	0.004051	0.008102	-0.000579	-0.001447	-0.005594
27600	0.833430	0.539352	0.296103	0.139371	0.056231	0.024402	0.008488	-0.005691	-0.004726	-0.004919	0.004051
27675	0.838156	0.549865	0.301505	0.138117	0.052566	0.022280	0.025270	0.003279	0.005305	-0.000772	-0.004871
27750	0.823978	0.516107	0.271605	0.123553	0.047261	0.020255	-0.000096	-0.000868	-0.005594	0.002508	0.003569
27825	0.845775	0.569927	0.331211	0.175444	0.089506	0.041281	0.019001	0.014371	-0.000289	-0.005498	0.007523
27900	0.825907	0.513503	0.259259	0.102720	0.034144	0.012442	0.005112	-0.012056	-0.000772	-0.001929	-0.006752
27975	0.825039	0.521316	0.275463	0.121817	0.037905	0.005401	-0.008295	-0.001833	-0.011863	-0.006462	0.000048
28050	0.816454	0.505305	0.256848	0.112654	0.046875	0.011960	0.011381	0.003858	-0.002701	0.001350	0.002604
28125	0.827353	0.527971	0.283661	0.134163	0.064429	0.026235	0.011092	0.005691	0.004051	-0.002894	0.008873
28200	0.843171	0.559606	0.312982	0.151524	0.063175	0.027006	0.003183	-0.001543	-0.001350	-0.001447	-0.003472
28275	0.846547	0.572627	0.337577	0.172454	0.062886	0.012924	0.001254	-0.001543	0.010610	0.005401	-0.008295
28350	0.831790	0.541474	0.306809	0.143326	0.056424	0.029996	0.010899	0.015143	-0.002411	0.003086	-0.003906
28425	0.840181	0.560571	0.320891	0.160301	0.074363	0.041860	0.017072	0.004244	-0.008295	0.004726	-0.003424
28500	0.837867	0.545910	0.295332	0.130015	0.040413	0.001929	-0.004147	0.000868	0.000579	0.002122	0.003472
28575	0.832755	0.540799	0.289641	0.120081	0.041088	0.023823	0.003954	-0.004340	-0.007330	-0.011863	-0.001254
28650	0.817805	0.507234	0.253183	0.099537	0.035397	0.004340	-0.002508	-0.006752	-0.000579	-0.002701	0.002797
28725	0.829379	0.536073	0.289641	0.139950	0.056327	0.009838	-0.003569	-0.007523	-0.004823	0.002797	-0.001157
28800	0.827450	0.520737	0.263310	0.110243	0.029032	0.009259	0.001447	-0.003569	-0.000482	0.003279	-0.004292
28875	0.825521	0.520448	0.270544	0.116319	0.048225	0.015818	0.006462	0.008005	-0.005594	0.009452	0.006944
28950	0.831404	0.536941	0.291281	0.136092	0.048611	0.012731	0.012442	0.004340	0.000579	0.011285	-0.003665
29025	0.835359	0.538677	0.293981	0.140625	0.065008	0.030189	0.016107	-0.012346	-0.004051	-0.001543	0.004485
29100	0.824074	0.513985	0.262539	0.103877	0.029900	0.009549	-0.002315	-0.005980	-0.016107	-0.014853	0.000530
29175	0.838735	0.554398	0.302758	0.147377	0.063272	0.025656	0.004051	0.005401	0.001929	0.003569	-0.009066
29250	0.830054	0.531346	0.291184	0.147569	0.063657	0.028935	0.001543	0.005787	-0.007041	0.012539	0.004919
29325	0.830922	0.534047	0.286555	0.121431	0.040123	0.013792	0.002990	0.004147	-0.002604	-0.000965	0.005642
29400	0.828511	0.523052	0.271605	0.119406	0.047840	0.036651	0.014950	0.002894	0.002025	-0.001254	-0.000820
29475	0.820313	0.510127	0.262056	0.113715	0.043981	0.016011	0.007427	0.011863	-0.005015	0.001929	0.001109
29550	0.831887	0.540123	0.303144	0.147473	0.060475	0.026910	0.010513	0.004919	0.011381	-0.002122	0.011526
29625	0.827353	0.520737	0.269290	0.116609	0.045235	0.021991	0.010127	-0.000482	-0.008873	-0.002025	-0.000916
29700	0.836034	0.554205	0.311246	0.157504	0.060571	0.018133	-0.003183	-0.017265	-0.006462	-0.002025	-0.001640
29775	0.829765	0.538098	0.295332	0.134356	0.059703	0.015914	0.009838	-0.002797	-0.010995	0.001447	-0.002652
29850	0.832562	0.533468	0.285783	0.135802	0.056520	0.006655	-0.002218	-0.001833	0.004051	0.002122	-0.000241
29925	0.818962	0.512346	0.271798	0.126157	0.056617	0.022280	0.009645	0.004244	-0.000193	0.007330	0.006896
30000	0.836227	0.550444	0.311150	0.163966	0.066454	0.030093	0.011767	0.000772	-0.001736	0.000289	0.003472
30075	0.831694	0.541377	0.291377	0.137635	0.054495	0.025367	0.006462	-0.000965	-0.012442	-0.000096	0.004147
30150	0.826003	0.523438	0.279128	0.127315	0.045621	0.008584	0.006655	0.001833	-0.005691	-0.005787	0.006269
30225	0.835455	0.550251	0.312500	0.155768	0.083430	0.037519	0.023245	0.002315	0.000000	0.001543	0.000868
30300	0.826678	0.521219	0.271508	0.118056	0.044657	0.016011	0.002604	-0.004051	-0.005980	-0.003086	0.000868
30375	0.821566	0.506559	0.248553	0.102334	0.034626	0.011671	-0.003762	0.002411	0.000386	-0.000868	0.003569
30450	0.813175	0.486690	0.237461	0.094425	0.035204	0.013214	0.004823	0.005594	-0.008102	0.000000	0.000000
30525	0.825039	0.518036	0.279128	0.123843	0.044753	0.018904	0.001350	0.007330	0.010031	-0.008488	-0.003713
30600	0.829861	0.528453	0.282600	0.125482	0.048611	0.009838	-0.010031	-0.004533	0.001736	0.001736	0.004967
30675	0.835745	0.540027	0.294753	0.143326	0.055652	0.028839	0.012635	0.014757	0.006366	0.002411	0.000723
30750	0.830729	0.534336	0.288194	0.133295	0.050347	0.019869	0.006269	0.001447	0.005691	0.002315	0.003713
30825	0.840278	0.554398	0.315490	0.157215	0.065394	0.029707	0.014275	0.003569	0.005498	0.004244	0.001399
30900	0.834491	0.540799	0.297840	0.138021	0.043306	0.010706	0.004823	-0.007330	-0.002025	-0.001350	-0.003183
30975	0.842785	0.570120	0.336902	0.180459	0.082658	0.030478	0.010706	0.000965	0.002411	0.003472	0.000916
31050	0.833719	0.534626	0.279417	0.119985	0.040992	0.015432	-0.005401	-0.000675	-0.005305	0.013310	0.000772
31125	0.835455	0.548708	0.307388	0.155285	0.069927	0.023920	0.003086	0.002315	0.003858	0.000482	0.001543
31200	0.833912	0.537037	0.289159	0.124518	0.043885	0.006366	0.000386	-0.002025	-0.004823	-0.011188	0.005980
31275	0.828800	0.532022	0.287133	0.138600	0.054880	0.021798	0.005883	0.007620	-0.006944	0.005401	0.004485
31350	0.827160	0.522666	0.277874	0.126061	0.046971	0.020158	0.002411	-0.009259	-0.008681	-0.005305	-0.002218
31425	0.832562	0.538773	0.299576	0.142843	0.053723	0.024113	0.014660	-0.000772	0.003569	0.005980	-0.003424
31500	0.831211	0.536651	0.290316	0.138310	0.047068	0.011767	0.000965	0.004823	0.001736	0.002894	-0.002315
31575	0.840471	0.555266	0.312693	0.149016	0.060185	0.014371	0.008873	0.006462	-0.000579	0.002411	0.003328
31650	0.815779	0.496238	0.241609	0.096354	0.037616	0.005594	0.005401	0.001833	-0.000675	0.000000	0.003086
