1596675	0.839988	0.555073	0.310475	0.137924	0.045332	0.014564	0.009259	0.006173	-0.008488	-0.012539	0.000048
1596750	0.833333	0.530575	0.286073	0.142361	0.063175	0.021219	0.000772	0.000675	0.007041	0.004726	0.003858
1596825	0.847897	0.583526	0.347704	0.175926	0.081694	0.025849	-0.001929	-0.008102	-0.007813	-0.010127	-0.001833
1596900	0.828318	0.530575	0.281443	0.126736	0.046779	0.016879	0.006752	-0.012635	0.000965	0.011092	-0.000096
1596975	0.835648	0.548322	0.310764	0.146605	0.058931	0.009934	0.004147	0.005112	0.007330	0.004630	-0.002218
1597050	0.832562	0.532311	0.287037	0.130208	0.049672	0.018133	0.003762	-0.003569	0.005594	0.002604	-0.003617
1597125	0.819252	0.513889	0.269194	0.124614	0.043017	0.009356	-0.000579	-0.017265	-0.011092	-0.004823	0.007041
1597200	0.835552	0.547840	0.301505	0.142843	0.065297	0.027971	-0.005401	-0.008198	-0.005787	-0.003858	0.004533
1597275	0.830343	0.531443	0.293981	0.140432	0.062982	0.028453	0.021026	0.008777	-0.000482	0.000000	0.006510
1597350	0.831501	0.541281	0.299672	0.138117	0.058449	0.014853	0.011092	0.009838	-0.006173	-0.010320	-0.004292
1597425	0.835069	0.550058	0.305748	0.153935	0.078318	0.040895	0.011671	-0.000965	0.007909	0.000193	-0.004244
1597500	0.807099	0.482446	0.234471	0.097608	0.027199	0.010802	0.012635	0.002411	0.007620	-0.001640	-0.003038
1597575	0.853299	0.594425	0.366802	0.202739	0.102913	0.039255	0.019579	0.001061	0.000675	0.003954	-0.008536
1597650	0.838927	0.549479	0.308449	0.151813	0.068769	0.029032	0.009549	-0.003472	-0.000193	0.000772	0.006993
1597725	0.837095	0.555845	0.318866	0.155285	0.070216	0.022280	0.004340	-0.001640	-0.001447	-0.004533	0.000145
1597800	0.831790	0.536844	0.287230	0.132813	0.059606	0.019772	0.000868	-0.000579	0.003376	-0.006848	0.001302
1597875	0.837288	0.548804	0.312404	0.146605	0.064718	0.030382	0.009838	0.003665	0.014082	0.002508	0.006125
1597950	0.838445	0.557870	0.320120	0.171200	0.078511	0.029128	0.004340	0.003472	0.004726	0.001447	0.002459
1598025	0.833333	0.544657	0.299961	0.138407	0.059414	0.016686	0.009452	0.003954	-0.003569	-0.002411	-0.000868
1598100	0.836806	0.547454	0.300829	0.134163	0.045139	0.006848	0.003183	0.008681	-0.005305	-0.003279	0.002025
1598175	0.836130	0.543885	0.291667	0.140625	0.056906	0.019387	0.003376	-0.002990	0.001350	0.002122	0.009356
1598250	0.842110	0.566840	0.334780	0.196373	0.103106	0.055266	0.024306	0.013985	0.013889	0.001447	0.000434
1598325	0.829861	0.532311	0.291377	0.151524	0.074653	0.026620	0.006269	0.003183	0.000965	-0.003183	0.002894
1598400	0.837867	0.553723	0.314525	0.162133	0.071952	0.025077	0.015432	0.012442	0.003569	0.004340	-0.008343
1598475	0.839796	0.564622	0.336420	0.181424	0.092303	0.043981	0.021219	0.010802	0.003183	-0.002025	0.001399
1598550	0.831211	0.532022	0.282793	0.134934	0.064333	0.029514	0.015046	0.009163	0.000675	0.004147	-0.003906
1598625	0.822724	0.518422	0.278453	0.133102	0.044850	0.007330	0.003183	0.004340	-0.007909	0.003569	0.003954
1598700	0.841146	0.561728	0.325810	0.169464	0.075617	0.030189	0.007137	-0.001543	-0.001350	-0.006559	-0.001254
1598775	0.842978	0.563175	0.329861	0.178819	0.085938	0.033758	0.019387	0.005787	0.008391	0.001640	0.000145
1598850	0.829958	0.539255	0.296875	0.132137	0.053530	0.015721	0.005498	-0.010224	-0.004244	0.006462	-0.001157
1598925	0.831887	0.533758	0.297261	0.138696	0.060282	0.029900	0.010706	0.004823	-0.004340	-0.006559	-0.001399
1599000	0.822049	0.518808	0.283083	0.135320	0.050637	0.017843	-0.001254	-0.000193	0.001350	0.004919	-0.004292
1599075	0.831115	0.537037	0.295332	0.137635	0.055941	0.010513	0.003665	0.003762	0.001543	-0.002411	0.001157
1599150	0.838445	0.558931	0.325617	0.162616	0.069252	0.041667	0.024209	0.013503	0.006559	-0.003762	0.002894
1599225	0.842400	0.557774	0.316262	0.143422	0.050733	0.014564	0.006269	-0.003279	-0.000096	-0.001157	0.001784
1599300	0.833623	0.540316	0.284433	0.113040	0.040992	0.007330	0.008970	0.001543	-0.000193	-0.003279	0.002942
1599375	0.830729	0.535012	0.293981	0.142072	0.061343	0.023052	0.007330	0.003376	0.000096	0.003279	-0.001591
1599450	0.834491	0.534240	0.289159	0.138117	0.055170	0.019869	-0.001543	0.000772	0.009452	0.003665	-0.001350
1599525	0.830343	0.536555	0.287616	0.134742	0.058738	0.020062	0.005401	0.002508	0.000482	-0.006655	-0.004051
1599600	0.833623	0.539545	0.296682	0.141686	0.055266	0.025463	0.011188	0.001543	0.007427	-0.001254	0.002508
1599675	0.830054	0.523438	0.265239	0.114487	0.041474	0.015336	0.007909	-0.000868	0.007427	-0.003183	-0.008873
1599750	0.824846	0.521798	0.281250	0.128183	0.059221	0.017265	0.007620	-0.005401	-0.004244	0.001061	0.000000
1599825	0.839699	0.561632	0.323399	0.163773	0.077257	0.033083	0.008970	-0.006173	0.002990	0.000675	-0.010079
1599900	0.822049	0.513117	0.273438	0.121335	0.053048	0.018133	0.002218	-0.015914	-0.000096	0.002990	0.000820
1599975	0.845293	0.578221	0.346354	0.183160	0.083237	0.036362	0.016686	0.008198	-0.002701	-0.007330	0.006318
1600050	0.837288	0.551601	0.304784	0.144676	0.049961	0.016493	0.004630	-0.000096	0.007137	0.002508	0.004437
1600125	0.824846	0.517265	0.263792	0.118345	0.041184	0.003376	-0.005883	0.008681	0.002025	0.003086	0.012442
1600200	0.827160	0.523341	0.271508	0.121528	0.051505	0.012056	0.007620	0.004533	0.004533	0.008198	-0.003231
1600275	0.825039	0.526235	0.285301	0.139853	0.065201	0.028453	0.011092	0.000965	0.004823	0.007041	-0.006510
1600350	0.837963	0.551119	0.312789	0.149402	0.057195	0.020351	0.010899	0.000965	0.004051	0.001350	0.004196
1600425	0.820891	0.511960	0.262346	0.103106	0.025559	0.006848	-0.000579	0.000482	-0.002894	0.003086	-0.003665
1600500	0.823013	0.522762	0.272473	0.116995	0.041474	0.007523	-0.009356	-0.011478	-0.003569	-0.002025	-0.002218
1600575	0.820023	0.505401	0.245274	0.100212	0.035494	0.018326	0.004726	0.004340	0.005208	0.009838	-0.002315
1600650	0.833140	0.532311	0.279900	0.122589	0.044753	0.016204	0.006655	-0.000579	0.004147	0.002701	-0.004099
1600725	0.822049	0.507427	0.258488	0.113426	0.042438	0.015529	0.007041	-0.005980	-0.002701	-0.000579	0.000338
1600800	0.833719	0.544271	0.307967	0.150945	0.062886	0.031636	0.004919	-0.000289	0.001640	-0.000965	0.001736
1600875	0.837384	0.552180	0.315490	0.163387	0.073688	0.030285	0.013889	-0.003472	0.012635	0.005015	-0.002315
1600950	0.833333	0.539063	0.308353	0.162037	0.076678	0.037037	0.017072	0.003569	0.007041	0.001543	0.000675
1601025	0.815972	0.491995	0.236690	0.089120	0.026620	0.000675	-0.006366	-0.002701	0.004244	-0.005883	-0.004147
1601100	0.824267	0.515818	0.267458	0.125579	0.030189	0.000000	-0.005305	-0.002990	-0.005691	-0.000965	-0.001929
1601175	0.821566	0.515625	0.271894	0.127894	0.061053	0.033854	0.008102	0.005401	-0.007620	0.009259	-0.001929
1601250	0.837770	0.545718	0.297936	0.137249	0.056906	0.015432	0.003954	-0.003569	0.003183	0.001833	0.000434
1601325	0.815394	0.506173	0.263407	0.121914	0.047164	0.023823	0.006173	0.005691	-0.001061	-0.007716	0.007716
1601400	0.827836	0.529225	0.278067	0.125579	0.057099	0.028839	0.012635	0.002218	-0.002218	-0.005112	-0.001495
1601475	0.825328	0.522184	0.266686	0.109375	0.038677	0.011671	-0.003183	-0.003279	-0.001157	-0.009163	0.002894
1601550	0.827160	0.521123	0.261381	0.109279	0.036748	0.018326	0.004340	0.008005	0.002701	0.001350	0.008632
1601625	0.817805	0.508102	0.263889	0.120467	0.045525	0.015046	0.008970	-0.008005	-0.005691	-0.006944	0.001495
1601700	0.826775	0.520351	0.271026	0.114005	0.045525	0.013985	0.000868	-0.004437	0.005498	-0.003279	0.001157
1601775	0.824846	0.515432	0.267747	0.118441	0.040220	0.008488	0.007041	-0.000675	-0.003376	-0.010513	0.001157
1601850	0.844232	0.569444	0.326292	0.163870	0.073013	0.027874	0.017361	0.008295	0.005691	0.005015	0.001929
1601925	0.834973	0.546971	0.307002	0.166763	0.089603	0.046586	0.015239	0.009163	-0.002411	0.000193	0.002025
1602000	0.835069	0.533372	0.274981	0.121335	0.052566	0.021219	0.005883	0.002894	0.000096	0.000675	0.001929
1602075	0.828414	0.530575	0.279514	0.124228	0.052855	0.019290	0.007813	-0.002701	-0.006848	0.000482	-0.004340
1602150	0.818383	0.505787	0.251061	0.094425	0.040799	0.010320	-0.002894	-0.000386	-0.001640	-0.001543	0.003665
1602225	0.836613	0.550154	0.312693	0.154514	0.071856	0.037423	0.013117	0.008391	0.002701	-0.001350	-0.008054
1602300	0.839120	0.557292	0.312404	0.155189	0.066551	0.020158	-0.002218	0.000193	0.003472	0.000675	0.003906
1602375	0.831308	0.532697	0.285783	0.136381	0.058256	0.021798	0.006462	0.004630	0.001833	0.004533	-0.004437
1602450	0.818576	0.500965	0.241319	0.098476	0.030961	0.009645	0.001254	0.002701	0.001254	0.005208	0.005160
1602525	0.831597	0.541474	0.295235	0.132137	0.052469	0.014660	0.009163	0.002508	-0.002218	-0.002411	0.006318
1602600	0.826582	0.526331	0.272859	0.110340	0.030093	0.011960	0.002701	0.008198	-0.004244	0.002701	-0.009645
1602675	0.828318	0.525174	0.281925	0.136863	0.067612	0.033758	-0.003665	-0.004533	0.000579	0.002604	0.005353
1602750	0.832272	0.534047	0.282504	0.124228	0.045621	0.001640	0.000000	0.004533	0.006944	-0.006366	-0.007716
1602825	0.831115	0.536073	0.296875	0.150656	0.068191	0.021798	0.001736	-0.003086	0.008198	0.008005	0.006510
1602900	0.824267	0.509452	0.255498	0.108989	0.039063	0.009645	0.007234	0.002025	-0.003086	0.002797	-0.014226
1602975	0.842593	0.566551	0.338831	0.182485	0.089024	0.031250	0.010802	0.004244	0.003376	0.002990	-0.003569
1603050	0.837770	0.554688	0.305941	0.153453	0.068480	0.025367	0.009356	0.006752	0.001640	0.006752	0.002315
1603125	0.828704	0.531250	0.281346	0.137249	0.055845	0.022666	0.003569	-0.000386	-0.001447	0.001736	-0.005835
1603200	0.819637	0.506173	0.243924	0.089988	0.026910	0.002701	-0.013792	0.011574	-0.011285	-0.000482	-0.000675
1603275	0.811825	0.484664	0.232735	0.086420	0.039352	0.012924	0.002701	-0.000772	0.003858	-0.005691	0.004485
1603350	0.831404	0.533951	0.289159	0.136767	0.059510	0.025463	0.012924	0.004726	-0.001543	0.005980	0.005160
1603425	0.834008	0.539738	0.294850	0.145351	0.061343	0.012346	-0.007041	-0.006752	0.005208	0.000772	0.000482
1603500	0.838445	0.551312	0.310475	0.154032	0.066262	0.029514	0.007427	0.007620	0.003183	-0.007813	-0.004437
1603575	0.834008	0.534240	0.284144	0.119117	0.037133	0.006269	0.004340	0.008970	-0.004147	-0.001350	-0.001591
1603650	0.829861	0.531636	0.292052	0.138600	0.059414	0.019001	-0.002122	0.008391	-0.001061	-0.007137	-0.003617
1603725	0.818866	0.507523	0.258488	0.114969	0.043885	0.008777	-0.011863	-0.003279	0.003086	-0.005787	-0.002845
1603800	0.842593	0.564815	0.324363	0.151620	0.060957	0.028164	0.015432	0.011960	0.001640	0.004919	0.006173
1603875	0.837384	0.548225	0.304495	0.152971	0.056231	0.019483	0.001061	0.005498	0.006655	0.013600	0.001784
1603950	0.829186	0.535397	0.293306	0.140529	0.067612	0.021605	0.011671	-0.004244	0.001447	-0.005980	-0.003038
1604025	0.835359	0.535301	0.276717	0.112558	0.037905	0.007813	-0.000772	0.001157	0.009066	0.005594	0.010079
1604100	0.839410	0.562789	0.330633	0.181906	0.089217	0.036555	0.017747	-0.003376	0.001929	-0.005015	0.000675
1604175	0.824846	0.517650	0.277681	0.114198	0.035397	0.002508	-0.009356	-0.011285	0.004051	0.005883	0.004581
1604250	0.823592	0.517361	0.272762	0.117863	0.046682	0.024209	0.005208	0.007234	0.001254	0.001640	-0.007475
1604325	0.823881	0.515336	0.261188	0.117284	0.044850	0.005305	-0.004823	-0.000193	-0.001640	-0.012635	-0.008343
1604400	0.823495	0.512539	0.262828	0.113522	0.039931	0.002025	-0.008198	-0.011381	-0.004147	-0.007523	0.001929
1604475	0.834201	0.545910	0.307581	0.152199	0.067515	0.029225	0.012924	0.005691	0.001254	0.001543	-0.003424
1604550	0.829475	0.531539	0.288002	0.132716	0.049865	0.002122	-0.009163	0.002025	0.001640	0.002894	-0.001302
1604625	0.835552	0.549286	0.313465	0.165509	0.085745	0.034047	0.012153	0.000772	0.003086	0.008873	-0.002363
1604700	0.827739	0.521798	0.265529	0.123939	0.048997	0.021605	0.010899	-0.001061	0.001640	0.007523	-0.004003
1604775	0.840664	0.565876	0.329861	0.166570	0.079186	0.033854	0.024498	0.009838	0.002797	0.002025	-0.003135
1604850	0.828029	0.531732	0.274016	0.114776	0.046393	0.015239	0.009259	-0.000482	-0.000193	-0.006462	0.000965
1604925	0.840856	0.556134	0.313368	0.150849	0.063657	0.021316	0.013407	0.008584	-0.005498	-0.005883	0.002942
1605000	0.834780	0.546393	0.300347	0.142554	0.056424	0.024595	0.002508	0.006076	-0.002797	0.000772	0.018953
1605075	0.824653	0.514371	0.266011	0.121238	0.054688	0.023245	0.012828	0.018904	-0.001833	-0.002122	0.004389
1605150	0.826003	0.535494	0.293306	0.136574	0.056424	0.026524	-0.003665	-0.004437	0.007813	-0.002894	0.005112
1605225	0.844811	0.579572	0.343557	0.180556	0.074171	0.025270	0.010995	0.006173	0.002315	0.011381	-0.000096
1605300	0.823592	0.518711	0.276524	0.133584	0.056424	0.024209	-0.000289	0.004051	0.008488	0.000482	-0.002797
1605375	0.822917	0.525752	0.275367	0.122492	0.043499	0.009356	0.000772	0.000965	-0.003665	0.015529	-0.001302
1605450	0.830343	0.530671	0.281154	0.128086	0.058063	0.028935	0.003569	0.007813	0.008970	0.004533	-0.001736
1605525	0.832176	0.546682	0.312500	0.165895	0.072338	0.028453	0.013696	0.006559	-0.006269	-0.003954	-0.003231
1605600	0.835455	0.546489	0.308835	0.146508	0.067515	0.029900	0.022666	0.008295	0.009356	0.006269	-0.007041
1605675	0.838542	0.561825	0.328125	0.168306	0.078414	0.032504	0.013407	0.002701	0.003762	0.007137	-0.004823
1605750	0.834105	0.547647	0.310475	0.141300	0.054784	0.022569	0.007330	0.007427	0.006752	-0.001447	0.007378
1605825	0.843171	0.569637	0.331404	0.173129	0.073688	0.034240	0.021508	0.006848	0.008970	0.000096	-0.002604
1605900	0.827643	0.518519	0.268808	0.114873	0.048322	0.009259	0.004823	0.006269	-0.003954	-0.003279	0.001881
1605975	0.821566	0.512924	0.260224	0.115741	0.045042	0.020640	0.002604	0.004823	0.003762	-0.006655	0.000965
1606050	0.819637	0.511863	0.259934	0.112654	0.036265	0.017650	0.005691	0.001543	0.005980	0.000193	0.004003
1606125	0.831983	0.533854	0.280382	0.121046	0.042245	0.010031	-0.014371	-0.012249	-0.007137	-0.001061	0.006703
1606200	0.836420	0.542535	0.294367	0.135802	0.051505	0.018326	0.020640	-0.000193	-0.004340	0.000386	-0.000338
1606275	0.825521	0.522859	0.277199	0.133295	0.053144	0.013407	0.000386	-0.005498	-0.014757	-0.011478	-0.005160
1606350	0.828318	0.521991	0.268615	0.122010	0.037712	0.011767	0.014082	0.008584	-0.006269	-0.000096	-0.009163
1606425	0.832465	0.540316	0.293210	0.130208	0.056906	0.028356	0.002894	-0.008681	-0.000579	0.007041	-0.000772
1606500	0.835359	0.552083	0.305652	0.151331	0.076968	0.033951	0.013310	-0.001254	0.002411	0.005015	-0.000145
1606575	0.833526	0.550733	0.312018	0.156346	0.067515	0.020737	0.015143	0.009549	0.007427	0.002990	0.002508
1606650	0.824653	0.519869	0.269194	0.112751	0.034722	0.000772	0.002894	-0.003665	0.005787	0.000482	-0.002315
1606725	0.829090	0.536458	0.293113	0.141493	0.058449	0.027488	0.019290	0.005112	0.001447	0.003183	-0.006028
1606800	0.821181	0.520448	0.279514	0.133873	0.054109	0.019869	-0.000482	-0.007330	-0.013214	-0.011478	-0.001013
1606875	0.841725	0.567033	0.331597	0.173129	0.079958	0.029225	0.017554	0.008873	-0.000193	0.002411	-0.007475
1606950	0.840567	0.563079	0.321181	0.155961	0.067805	0.023148	0.007909	0.007813	0.007716	-0.005015	0.007523
1607025	0.820313	0.496431	0.245370	0.098862	0.038194	0.008488	-0.001157	0.000289	0.001640	0.002701	0.009452
1607100	0.835359	0.545814	0.307870	0.159144	0.073302	0.032407	0.008391	-0.001447	0.003376	-0.008391	0.001157
1607175	0.818576	0.509645	0.270448	0.124132	0.047261	0.028164	0.014564	0.001350	0.001543	-0.009838	-0.003858
1607250	0.829861	0.534240	0.281057	0.129147	0.043403	0.008777	0.003569	0.002604	-0.000386	-0.002411	-0.005932
1607325	0.826292	0.520448	0.271123	0.130787	0.046779	0.013696	0.001929	0.003376	-0.005208	-0.004726	0.000096
1607400	0.836420	0.540895	0.281732	0.125289	0.039063	0.001157	-0.003858	-0.001350	0.000868	0.003569	-0.004244
1607475	0.825714	0.518422	0.264564	0.104167	0.043306	0.019772	0.007813	0.001640	0.001061	-0.005208	0.002459
1607550	0.835648	0.545139	0.299479	0.140914	0.048418	0.013792	0.009645	-0.000675	-0.002701	-0.009742	0.008343
1607625	0.821759	0.521026	0.276427	0.123650	0.048418	0.008873	0.002701	0.005015	-0.000386	-0.004919	-0.003424
1607700	0.837095	0.545042	0.297647	0.140143	0.056906	0.016397	-0.001061	0.002122	-0.003665	0.005015	0.002267
1607775	0.836516	0.547840	0.297068	0.141011	0.053144	0.024595	0.016590	0.002122	0.000868	-0.005498	-0.000579
1607850	0.832851	0.546586	0.305073	0.149884	0.063175	0.022569	0.005015	0.000193	0.005691	0.002122	0.001109
1607925	0.840760	0.572049	0.331019	0.173997	0.086130	0.038002	0.018422	0.002990	0.008681	-0.003569	0.004196
1608000	0.837770	0.549093	0.298225	0.142072	0.059510	0.020158	0.000965	-0.004919	0.000482	-0.002508	-0.003086
1608075	0.839603	0.558256	0.324267	0.163580	0.074846	0.020062	0.001447	0.000965	0.005691	0.000193	0.005546
1608150	0.827739	0.521219	0.274113	0.123071	0.047840	0.019676	0.018036	-0.001929	0.001736	-0.004051	0.000289
1608225	0.840278	0.555845	0.308546	0.145062	0.058256	0.012346	0.007523	0.002701	-0.011285	-0.012249	-0.001881
1608300	0.820891	0.517361	0.264082	0.111208	0.037133	0.015239	0.005594	-0.002990	0.005980	-0.007716	-0.002990
1608375	0.833140	0.541570	0.289641	0.127025	0.053241	0.016397	0.003279	-0.005498	-0.003954	-0.004244	-0.000338
1608450	0.818287	0.507909	0.258777	0.103684	0.030189	0.001157	0.003183	0.004244	0.002122	0.001254	-0.008005
1608525	0.828029	0.526717	0.273245	0.110050	0.033083	0.006076	-0.005691	-0.009066	-0.000675	-0.005305	0.000000
1608600	0.827836	0.525077	0.273920	0.125965	0.045525	0.021026	0.017072	-0.000193	0.005787	0.004244	-0.001495
1608675	0.827643	0.534047	0.284433	0.122975	0.044946	0.005112	0.005112	-0.001929	-0.002218	0.005691	0.001013
1608750	0.833816	0.536555	0.292342	0.131076	0.053530	0.019194	0.002990	0.004630	-0.000386	-0.000579	0.006559
1608825	0.827160	0.527874	0.275559	0.131173	0.046586	0.017554	0.005498	0.003086	-0.004533	-0.005208	-0.003569
1608900	0.834877	0.539641	0.289448	0.123360	0.046200	0.021894	0.002990	-0.003279	0.003183	-0.005498	0.001206
1608975	0.837384	0.557292	0.328318	0.177373	0.093364	0.043596	0.019869	0.015046	0.012539	-0.001640	0.003906
1609050	0.824460	0.516975	0.269676	0.117380	0.040413	0.012056	-0.006944	-0.008295	-0.001543	-0.001833	-0.001929
1609125	0.841049	0.565008	0.329572	0.172164	0.074267	0.025945	0.012442	0.002218	0.001640	0.000482	-0.003858
1609200	0.832369	0.540220	0.298129	0.143422	0.064429	0.028067	0.023920	0.005980	0.003183	0.000868	-0.007427
1609275	0.832176	0.536844	0.282986	0.133102	0.058353	0.022377	0.004823	0.002604	0.001350	-0.002025	-0.001688
1609350	0.830826	0.549093	0.309606	0.152103	0.068191	0.029417	0.018808	0.003086	0.002508	0.001350	0.005835
1609425	0.828993	0.539834	0.290220	0.133005	0.055941	0.018133	-0.000386	0.001929	-0.001543	0.004437	-0.004485
1609500	0.834973	0.547743	0.307677	0.150752	0.070023	0.029128	0.011767	0.010706	0.003472	-0.001929	-0.001977
1609575	0.829958	0.531636	0.280285	0.131752	0.068094	0.028742	-0.002025	-0.000868	-0.000965	0.007330	0.004196
1609650	0.824556	0.518519	0.271798	0.114294	0.043210	0.017361	0.006655	0.001640	-0.004919	-0.002604	0.004774
1609725	0.829475	0.526235	0.284047	0.138310	0.049672	0.018615	0.008391	-0.002411	-0.011381	0.008873	0.000434
1609800	0.829572	0.526427	0.270255	0.114101	0.040316	0.009838	-0.000386	0.000868	0.013985	0.003472	-0.000096
1609875	0.820602	0.505883	0.247589	0.095872	0.033083	0.001929	-0.018229	-0.011188	-0.003569	-0.004823	-0.004051
1609950	0.823881	0.520448	0.274113	0.118538	0.047068	0.017265	0.010224	0.006944	-0.005980	-0.005691	0.003762
1610025	0.828414	0.525077	0.276138	0.122975	0.045910	0.006752	-0.003954	0.001543	0.003762	0.007427	-0.006510
1610100	0.832658	0.531925	0.287133	0.144483	0.057967	0.026235	0.000868	-0.015914	-0.000772	-0.002411	0.010272
1610175	0.839024	0.552276	0.310378	0.155093	0.071181	0.036169	0.007330	-0.005691	-0.011863	0.009066	-0.011719
1610250	0.821181	0.507234	0.260417	0.117380	0.052276	0.017361	0.010320	-0.002990	0.003665	0.005787	-0.005305
1610325	0.826292	0.531057	0.283179	0.126543	0.044946	0.012153	0.004726	-0.007716	-0.004340	0.011478	0.001929
1610400	0.825907	0.518133	0.264468	0.111497	0.034722	0.004437	0.006269	-0.000579	0.000289	0.006269	0.001254
