492	0.837288	-0.000327	-0.001736
493	0.839796	0.000651	-0.005691
494	0.845197	-0.001434	-0.002411
495	0.842978	-0.000270	-0.000482
496	0.841532	0.001233	-0.000772
497	0.846258	0.000243	-0.000241
498	0.850694	0.000982	0.000000
499	0.841821	-0.000897	-0.003472
500	0.840181	-0.000158	-0.001206
501	0.835552	-0.000443	0.003183
502	0.834201	-0.000032	0.003954
503	0.832079	0.001104	0.006173
504	0.831115	0.000630	0.004292
505	0.837288	-0.001717	0.007041
506	0.840953	-0.001158	0.002845
507	0.836613	0.000228	0.002025
508	0.838445	0.002324	0.000723
509	0.836902	-0.001698	-0.001157
510	0.837674	0.000665	0.000145
511	0.839699	0.001420	0.000289
512	0.834684	0.000796	-0.000916
513	0.839796	-0.001295	-0.000916
514	0.833623	-0.002665	0.001109
515	0.839506	-0.002170	-0.002025
516	0.849441	-0.000956	0.002942
517	0.851080	-0.000858	-0.002315
518	0.847897	0.000097	-0.004437
519	0.853684	0.004874	-0.006848
520	0.857542	0.001944	-0.007909
521	0.857253	0.001770	-0.007716
522	0.858603	0.002793	-0.004196
523	0.853974	0.002706	-0.006559
524	0.846836	0.002061	-0.005208
525	0.847126	0.001476	-0.003279
526	0.835938	0.001910	-0.005642
527	0.837674	0.002995	-0.001543
528	0.839988	0.001737	0.001013
529	0.833912	-0.000738	-0.000965
530	0.838735	-0.001088	0.000723
531	0.842689	0.000316	0.001399
532	0.835745	0.000820	0.003086
533	0.830247	0.001543	0.002170
534	0.824653	0.001271	-0.001109
535	0.829572	0.002380	0.001013
536	0.834780	0.000425	-0.001688
537	0.830440	-0.000837	-0.000772
538	0.826485	-0.001333	-0.003183
539	0.826100	-0.001801	-0.001302
540	0.831115	0.000274	0.001977
541	0.821759	-0.000043	0.000338
542	0.820602	-0.000461	-0.002025
543	0.821470	-0.000637	-0.001061
544	0.820795	0.000534	0.000723
545	0.813561	0.000325	0.001206
546	0.813175	0.000451	0.004051
547	0.817323	-0.000397	0.003135
548	0.820313	-0.000889	-0.003086
549	0.819637	0.000707	-0.001302
550	0.825714	-0.000555	-0.003135
551	0.831211	0.001496	-0.000675
552	0.831983	0.000892	-0.003665
553	0.832948	0.002239	-0.004823
554	0.835648	0.001925	-0.000723
555	0.836902	0.001028	-0.002556
556	0.835938	0.001439	-0.001399
557	0.835745	-0.002169	-0.003231
558	0.829958	-0.000697	0.001061
559	0.823592	0.000226	-0.004292
560	0.823399	-0.000656	-0.000965
561	0.834008	0.001598	0.003086
562	0.831790	0.002657	0.002749
563	0.838156	0.002209	0.007234
564	0.836420	0.000803	0.008247
565	0.833044	0.000919	0.007861
566	0.831983	-0.001783	0.003713
567	0.831694	0.000726	0.007523
568	0.829765	-0.002512	0.009693
569	0.828221	-0.001587	0.004196
570	0.828897	-0.001319	0.002701
571	0.834008	0.001367	0.005642
572	0.831694	0.000333	0.001157
573	0.833816	-0.000054	0.002556
574	0.833719	0.000474	-0.002459
575	0.827353	-0.000288	-0.001495
576	0.827257	-0.002031	-0.007330
577	0.829186	-0.003055	-0.006559
578	0.824363	0.000027	-0.005546
579	0.824460	0.001081	-0.009163
580	0.827643	-0.000637	-0.009500
581	0.830247	0.000556	-0.009066
582	0.835359	-0.000384	-0.005353
583	0.835069	0.000467	0.000965
584	0.834587	-0.000764	0.003569
585	0.831597	-0.001932	0.003328
586	0.833237	0.001365	0.004967
587	0.829861	-0.000124	0.001495
588	0.828125	-0.001873	0.002025
589	0.829282	0.000244	0.004485
590	0.829186	0.002100	0.001013
591	0.826389	-0.000406	-0.001109
592	0.823013	0.000920	-0.001977
593	0.828800	0.001581	0.000579
594	0.826389	0.002815	0.000386
595	0.829475	0.001369	-0.001350
596	0.828800	0.002026	-0.002363
597	0.833140	0.000664	0.003569
598	0.824171	-0.000639	0.000096
599	0.825521	-0.001297	-0.002894
600	0.825328	-0.000849	0.003954
601	0.823302	-0.000538	-0.000916
602	0.820795	0.000318	0.001784
603	0.824460	-0.000746	-0.001929
604	0.820602	-0.001051	-0.000820
605	0.819059	-0.000843	0.002749
606	0.812404	-0.000831	0.001157
607	0.815008	0.001010	-0.000096
608	0.814333	-0.000545	0.000772
609	0.823206	-0.000559	-0.002025
610	0.819541	-0.000785	-0.001688
611	0.826871	0.001683	-0.002122
612	0.830826	0.001949	-0.004099
613	0.829475	0.004400	-0.001591
614	0.831308	0.001510	-0.002363
615	0.827643	0.000626	-0.001157
616	0.822820	-0.000312	-0.002025
617	0.830633	0.001078	0.001881
618	0.825424	-0.001317	0.002459
619	0.824846	-0.002480	0.004919
620	0.827064	-0.001986	0.004196
621	0.827353	-0.001792	0.003376
622	0.824653	0.000659	0.004823
623	0.827546	-0.000994	0.001302
624	0.825231	-0.000019	0.000675
625	0.825231	-0.002706	0.001254
626	0.824942	-0.004233	0.004147
627	0.825714	-0.000283	0.003617
628	0.832369	-0.000671	0.005691
629	0.828221	0.000321	0.004147
630	0.826100	0.001275	0.009259
631	0.825328	0.000579	0.004196
632	0.829090	-0.001405	0.001061
633	0.827546	0.000541	0.002894
634	0.834877	-0.001393	-0.002025
635	0.835552	0.002094	-0.001109
636	0.838735	0.001690	-0.001109
637	0.837191	0.001182	0.002315
638	0.833333	0.000751	0.006703
639	0.832755	0.000721	0.006559
640	0.835262	-0.001180	0.000000
641	0.833333	0.002028	0.001061
642	0.835455	0.001757	0.001736
643	0.838156	0.003650	0.003472
644	0.838638	0.004541	0.004437
645	0.838349	0.003389	0.001157
646	0.833333	-0.001070	0.003424
647	0.829186	-0.000567	0.002797
648	0.824942	0.001682	0.002218
649	0.825907	-0.000733	0.003665
650	0.824363	-0.000687	0.000579
651	0.828414	0.000043	-0.004485
652	0.826003	0.002351	-0.003617
653	0.835359	0.002576	-0.000482
654	0.834780	0.000343	0.002315
655	0.833333	-0.000135	0.002411
656	0.826678	0.001960	0.000096
657	0.830826	0.000356	-0.000096
658	0.832465	0.001258	-0.000096
659	0.828511	0.001017	0.002267
660	0.822145	-0.001435	-0.002074
661	0.828993	-0.001348	0.001254
662	0.828414	-0.000854	0.003954
663	0.831501	-0.000985	0.003328
664	0.823110	-0.000435	0.003810
665	0.823110	-0.000008	-0.003617
666	0.829572	-0.000619	-0.000868
667	0.832176	-0.000721	0.000579
668	0.835745	0.002210	0.001013
669	0.834780	0.001615	-0.000482
670	0.838735	-0.000711	-0.000482
671	0.836998	0.000117	-0.002604
672	0.831501	-0.000096	-0.003231
673	0.826775	-0.000593	-0.001929
674	0.827643	-0.000635	-0.002363
675	0.825424	0.000701	-0.001640
676	0.826003	0.001097	-0.001013
677	0.822917	0.001184	0.001881
678	0.825907	-0.000171	0.000289
679	0.831597	0.000185	-0.002315
680	0.828993	-0.000364	0.001543
681	0.823592	0.000071	-0.000772
682	0.830922	0.000786	-0.003328
683	0.828221	-0.001501	-0.002074
684	0.832272	-0.000790	-0.006703
685	0.825907	0.000827	-0.006896
686	0.821084	-0.001299	-0.009645
687	0.820313	-0.001813	-0.005160
688	0.823688	-0.000673	-0.002652
689	0.825231	0.000148	-0.004340
690	0.828993	-0.000560	-0.004196
691	0.827353	0.000128	-0.005739
692	0.830536	0.000126	-0.005787
693	0.825328	-0.000088	-0.003762
694	0.826100	0.000762	-0.005257
695	0.823399	-0.000461	-0.006462
696	0.823688	0.001369	-0.003376
697	0.820409	0.000682	-0.004630
698	0.815008	-0.000168	-0.008391
699	0.816069	0.000054	-0.009549
700	0.819541	-0.001098	-0.008632
701	0.824363	0.000453	-0.009645
702	0.824171	0.000540	-0.007909
703	0.819059	-0.000166	-0.006800
704	0.817708	0.002233	-0.004871
705	0.816358	-0.000051	-0.002508
706	0.821952	-0.000608	-0.003376
707	0.824749	-0.001110	-0.006800
708	0.833140	-0.000059	-0.004244
709	0.832176	0.002074	-0.004003
710	0.834105	0.000051	-0.001929
711	0.831501	0.000126	-0.001784
712	0.835648	0.000695	-0.002845
713	0.830826	0.001947	0.005015
714	0.829861	0.001050	0.006028
715	0.830633	0.000169	0.000579
716	0.830054	0.000779	0.007234
717	0.829958	0.000993	0.002701
718	0.833912	0.000217	0.002363
719	0.831404	0.000384	0.003183
720	0.837191	-0.001621	0.002363
721	0.835166	-0.000133	-0.000241
722	0.842014	0.000553	0.002459
723	0.839699	-0.000852	0.002701
724	0.838252	-0.000855	-0.000916
725	0.845197	0.000461	0.003954
726	0.846065	-0.000704	-0.000868
727	0.839024	-0.000100	-0.002845
728	0.839024	-0.000197	-0.001591
729	0.838252	0.000312	-0.001784
730	0.834491	-0.000835	0.000386
731	0.831887	0.001339	-0.000820
732	0.834105	0.001511	-0.004630
733	0.834008	0.001557	-0.004389
734	0.830729	0.000303	-0.008005
735	0.829379	-0.001448	-0.004003
736	0.824074	-0.001134	-0.003810
737	0.829765	-0.001371	0.000820
738	0.833333	-0.001307	0.001013
739	0.828897	0.000528	0.000868
740	0.834394	0.000239	-0.000868
741	0.829861	-0.000023	0.000868
742	0.829475	-0.000501	0.003520
743	0.827643	-0.000765	0.004147
744	0.830633	-0.000047	0.000772
745	0.831597	0.000966	0.001929
746	0.828125	-0.000259	0.001977
747	0.831983	-0.000071	-0.002315
748	0.828993	-0.003051	-0.000482
749	0.831211	-0.003397	-0.001591
750	0.824942	0.002514	-0.002894
751	0.832658	0.003299	-0.002797
752	0.834684	0.001405	-0.000579
753	0.832851	0.002051	0.000482
754	0.839892	-0.001937	-0.002652
755	0.838156	-0.000493	0.001013
756	0.837095	0.000067	0.001254
757	0.833430	-0.000082	0.000916
758	0.829958	-0.001051	-0.000820
759	0.827160	-0.000123	-0.000772
760	0.828993	0.000177	-0.001447
761	0.833430	-0.001378	-0.000579
762	0.836613	-0.001410	-0.000193
763	0.833140	-0.001476	0.000579
764	0.835455	0.000024	-0.001109
765	0.836034	-0.001069	0.001013
766	0.835745	-0.001376	-0.001302
767	0.832658	0.001053	-0.004678
768	0.829090	-0.001243	-0.003810
769	0.830150	-0.002042	-0.006414
770	0.827546	-0.001207	-0.009645
771	0.822338	-0.001922	-0.010754
772	0.821084	0.000537	-0.012201
773	0.819830	0.000708	-0.013551
774	0.822724	0.001089	-0.011236
775	0.820313	-0.000903	-0.007282
776	0.823688	-0.000773	-0.010079
777	0.826678	-0.000815	-0.004871
778	0.826196	0.000421	-0.002267
779	0.831694	-0.001793	0.000675
780	0.829186	0.000155	-0.004003
