16170	0.828125	0.000188	0.002122
16275	0.834105	-0.001662	-0.003569
16380	0.831887	0.001901	-0.001399
16485	0.824171	-0.000100	0.001929
16590	0.827836	-0.000527	-0.005498
16695	0.832948	-0.001546	0.005787
16800	0.836516	-0.000822	0.004485
16905	0.840664	0.001625	-0.005208
17010	0.829668	0.000554	0.003617
17115	0.835455	-0.000967	0.003038
17220	0.840953	-0.002315	-0.001302
17325	0.834201	0.001529	0.000868
17430	0.836130	0.000751	0.006944
17535	0.834877	-0.000264	0.009742
17640	0.821470	-0.000505	0.002267
17745	0.833044	-0.002693	-0.005353
17850	0.831115	0.000401	0.006607
17955	0.830054	-0.001163	0.004630
18060	0.839410	-0.001334	-0.006269
18165	0.813754	0.001473	-0.000193
18270	0.836516	0.001264	-0.002459
18375	0.834973	-0.000141	-0.002074
18480	0.835069	0.000190	-0.000530
18585	0.840760	0.000973	-0.000145
18690	0.839892	-0.001762	0.004147
18795	0.831597	0.000188	0.002990
18900	0.836227	0.002846	0.001206
19005	0.828029	0.000800	-0.000193
19110	0.820409	-0.000007	0.001784
19215	0.825231	0.001436	-0.005449
19320	0.834780	-0.001106	0.000627
19425	0.833333	0.002934	0.000000
19530	0.833430	-0.001035	0.006269
19635	0.838638	-0.003656	0.003858
19740	0.834973	-0.001165	-0.003520
19845	0.822049	-0.001281	0.000868
19950	0.824363	0.000505	0.006366
20055	0.835359	0.000009	-0.004147
20160	0.821373	-0.000199	0.002556
20265	0.829090	-0.001239	0.000772
20370	0.831887	-0.000851	-0.000579
20475	0.830054	0.000722	-0.000965
20580	0.843171	-0.001520	-0.003858
20685	0.831887	0.000743	-0.001399
20790	0.832465	-0.001370	-0.002025
20895	0.837095	0.004387	0.002122
21000	0.836709	0.001301	-0.002411
21105	0.848380	0.000857	0.007330
21210	0.833526	0.000446	0.002894
21315	0.829958	0.001404	0.003954
21420	0.831308	0.002865	-0.004726
21525	0.845583	-0.002654	0.000820
21630	0.821856	0.001828	-0.002894
21735	0.828800	-0.000301	-0.005112
21840	0.823978	-0.000825	0.005594
21945	0.821373	-0.000139	-0.000338
22050	0.832948	0.003183	-0.000675
22155	0.838638	0.001074	-0.001784
22260	0.828414	-0.001768	0.009356
22365	0.839796	0.000132	0.001591
22470	0.840374	-0.001057	0.001688
22575	0.839313	0.000314	0.001302
22680	0.831115	-0.001519	-0.001640
22785	0.822049	-0.001052	0.006318
22890	0.821084	0.000389	0.001640
22995	0.831694	-0.002294	0.004485
23100	0.839988	0.000644	0.000241
23205	0.825424	0.000458	-0.000434
23310	0.833912	-0.001219	0.005015
23415	0.841532	0.001213	-0.001206
23520	0.826485	0.001619	0.002556
23625	0.831790	0.000460	0.001881
23730	0.825810	-0.001426	-0.002025
23835	0.841435	-0.000263	-0.003713
23940	0.835262	-0.000153	-0.006800
24045	0.834008	0.001284	-0.006944
24150	0.827546	-0.001442	0.000820
24255	0.830247	0.001506	-0.002556
24360	0.827836	-0.001106	0.003038
24465	0.828029	0.000404	-0.006848
24570	0.829765	-0.000928	0.000675
24675	0.812404	0.001846	-0.001302
24780	0.841725	0.000199	0.001833
24885	0.834973	-0.002440	-0.000096
24990	0.833044	0.001356	0.003376
25095	0.823592	0.001291	0.004485
25200	0.820602	-0.000464	0.002797
25305	0.844039	0.000224	0.006366
25410	0.825039	0.000418	0.006269
