# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1930	0.827103	0.002751	0.000097	0.000338	0.003453	0.002075	989.000000	199.223493	0.831327	0.002555	0.001424	0.000413	0.002826	0.001078	990.000000	199.223493	0.829205	0.001835	-0.000087	0.000583	0.003607	0.002667
1933	0.831231	0.002164	-0.000405	0.000288	0.004977	0.002851	992.000000	199.223493	0.832851	0.001113	-0.000172	0.000365	0.002980	0.002987	993.000000	199.223493	0.833623	0.001922	0.000402	0.000351	0.002479	0.002825
1936	0.833217	0.002928	0.000604	0.000370	0.004070	0.003277	995.000000	199.223493	0.832388	0.001553	0.000088	0.000367	0.002797	0.002361	996.000000	199.223493	0.832677	0.002521	0.000147	0.000154	0.002421	0.002960
1939	0.830999	0.001796	0.001002	0.000395	0.003376	0.002787	998.000000	199.223493	0.831115	0.002390	-0.000450	0.000437	0.002353	0.002072	999.000000	199.223493	0.831944	0.002066	0.000260	0.000457	0.003337	0.002303
1942	0.830691	0.001790	0.000005	0.000214	0.002681	0.001662	1001.000000	199.223493	0.833835	0.001849	0.001110	0.000474	0.001022	0.002272	1002.000000	199.223493	0.831597	0.000871	-0.000165	0.000596	0.000135	0.001745
1945	0.831751	0.002100	-0.000433	0.000576	-0.000338	0.001440	1004.000000	199.223493	0.830343	0.001360	-0.000750	0.000488	0.001746	0.000180	1005.000000	199.223493	0.828800	0.001624	-0.000260	0.000477	0.002662	0.001057
1948	0.827527	0.002876	-0.000224	0.000393	0.002055	0.001080	1007.000000	199.223493	0.827006	0.002659	-0.001235	0.000476	0.000829	0.001470	1008.000000	199.223493	0.826370	0.001131	0.000893	0.000346	0.000675	0.001719
1951	0.828511	0.002056	-0.000529	0.000540	0.001794	0.002186	1010.000000	199.223493	0.830748	0.002144	-0.000417	0.000864	0.005903	0.001316	1011.000000	199.223493	0.831385	0.001984	0.000628	0.000512	0.004427	0.000779
1954	0.830941	0.002220	-0.000110	0.000548	0.003540	0.001576	1013.000000	199.223493	0.831269	0.004361	0.000731	0.000275	0.004350	0.001587	1014.000000	199.223493	0.834568	0.004253	0.000177	0.000326	0.004408	0.001479
1957	0.831694	0.004708	0.000374	0.000467	0.004726	0.001615	1016.000000	199.223493	0.832813	0.003058	0.001275	0.000484	0.005324	0.001684	1017.000000	199.223493	0.832716	0.001911	0.000568	0.000304	0.003781	0.001889
1960	0.831192	0.002489	0.001213	0.000432	0.004012	0.002701	1019.000000	199.223493	0.829996	0.003672	0.000210	0.000876	0.004745	0.002212	1020.000000	199.223493	0.829379	0.003608	0.000595	0.000155	0.003356	0.002081
1963	0.830826	0.003300	-0.000602	0.000690	0.003308	0.002282	1022.000000	199.223493	0.831327	0.001667	-0.000107	0.000503	0.004186	0.002258	1023.000000	199.223493	0.830421	0.003209	0.000647	0.000461	0.002807	0.002021
1966	0.832176	0.004414	-0.000115	0.000300	0.002025	0.001919	1025.000000	199.223493	0.833758	0.003363	-0.000331	0.000235	0.001389	0.002129	1026.000000	199.223493	0.834414	0.002646	-0.001214	0.000600	0.000405	0.001437
1969	0.833449	0.002678	0.000696	0.000693	0.000781	0.001942	1028.000000	199.223493	0.831289	0.004060	-0.000051	0.000553	0.000260	0.002065	1029.000000	199.223493	0.830729	0.004619	0.000566	0.000556	0.000183	0.001078
1972	0.828607	0.003526	-0.000283	0.000589	0.000906	0.001238	1031.000000	199.223493	0.829514	0.003314	0.001146	0.000652	0.000637	0.001424	1032.000000	199.223493	0.829205	0.002663	0.000172	0.000645	-0.001013	0.000891
1975	0.826678	0.002072	0.000218	0.000476	0.000048	0.001889	1034.000000	199.223493	0.828800	0.001066	0.000692	0.000769	-0.000916	0.001550	1035.000000	199.223493	0.829514	0.001178	0.001190	0.000800	0.001273	0.001771
1978	0.828530	0.002434	0.000544	0.000628	0.001485	0.001204	1037.000000	199.223493	0.828588	0.002299	0.000267	0.000632	0.001398	0.001377	1038.000000	199.223493	0.831809	0.001615	0.000713	0.000836	0.001437	0.002096
1981	0.833391	0.001600	0.001144	0.000540	0.000309	0.001733	1040.000000	199.223493	0.833083	0.001162	0.000137	0.000203	-0.000453	0.001397	1041.000000	199.223493	0.834954	0.001189	-0.000318	0.000453	0.000395	0.001776
1984	0.834163	0.001477	-0.000616	0.000349	0.001350	0.002156	1043.000000	199.223493	0.833005	0.001346	-0.000229	0.000437	0.001109	0.002038	1044.000000	199.223493	0.833005	0.001299	0.000783	0.000536	0.001640	0.001937
1987	0.834819	0.002034	0.000040	0.000845	0.002392	0.001784	1046.000000	199.223493	0.832465	0.002402	-0.000026	0.000551	0.002633	0.001190	1047.000000	199.223493	0.832967	0.001959	0.000143	0.000658	0.001456	0.002288
1990	0.831945	0.001317	0.000011	0.000422	0.001061	0.001594	1049.000000	199.223493	0.832581	0.002363	0.000118	0.000653	0.001910	0.001634	1050.000000	199.223493	0.832909	0.001453	0.000207	0.000470	0.000704	0.001734
1993	0.833545	0.001094	0.000502	0.000869	0.001476	0.001808	1052.000000	199.223493	0.833082	0.001736	-0.000398	0.000700	0.001919	0.001127	1053.000000	199.223493	0.835031	0.001926	0.000710	0.000726	0.001572	0.000707
1996	0.832658	0.001586	0.000459	0.000378	0.001196	0.001190	1055.000000	199.223493	0.834394	0.001924	0.001018	0.000149	0.003897	0.000976	1056.000000	199.223493	0.832195	0.001798	0.000116	0.000568	0.002064	0.000713
1999	0.831366	0.002298	0.000463	0.000412	0.001437	0.000643	1058.000000	199.223493	0.832003	0.001588	-0.000099	0.000689	0.003858	0.001621	1059.000000	199.223493	0.832812	0.001252	0.000602	0.000467	0.003106	0.001988
2002	0.829958	0.001257	-0.000814	0.000434	0.002074	0.001601	1061.000000	199.223493	0.830748	0.001813	0.000045	0.000269	-0.001563	0.002431	1062.000000	199.223493	0.832947	0.001335	-0.000357	0.000557	-0.000116	0.002172
2005	0.831655	0.001844	0.000585	0.000224	-0.000125	0.002966	1064.000000	199.223493	0.833970	0.001511	-0.000415	0.000469	0.000627	0.002315	1065.000000	199.223493	0.835224	0.000932	-0.000243	0.000664	0.001649	0.001586
2008	0.835050	0.001892	0.000517	0.001047	0.000386	0.001447	1067.000000	199.223493	0.834703	0.002321	-0.000051	0.000530	0.000646	0.001882	1068.000000	199.223493	0.834433	0.002606	-0.000414	0.000427	0.002045	0.001791
2011	0.831231	0.002208	0.000378	0.000581	0.000598	0.001064	1070.000000	199.223493	0.833025	0.002581	0.000071	0.000545	-0.001456	0.001090	1071.000000	199.223493	0.830324	0.001936	0.000021	0.000780	-0.000232	0.001656
2014	0.831385	0.002188	-0.000851	0.000649	0.001215	0.002238	1073.000000	199.223493	0.833140	0.001844	-0.000408	0.000532	0.000906	0.002639	1074.000000	199.223493	0.834742	0.002963	-0.001039	0.000895	0.001302	0.002194
2017	0.833719	0.003728	-0.000484	0.000803	0.002035	0.003166	1076.000000	199.223493	0.832716	0.003948	-0.000009	0.000618	0.001784	0.003083	1077.000000	199.223493	0.833121	0.003612	-0.000631	0.000591	0.002257	0.003357
2020	0.832215	0.003147	-0.000684	0.000472	0.002199	0.002982	1079.000000	199.223493	0.832543	0.002513	0.000250	0.000646	0.001833	0.002334	1080.000000	199.223493	0.830440	0.002036	-0.000165	0.000529	0.000125	0.002935
2023	0.831906	0.002013	-0.000386	0.000349	0.000231	0.003026	1082.000000	199.223493	0.829668	0.002174	0.000444	0.000448	0.000810	0.002737	1083.000000	199.223493	0.828009	0.001882	0.000385	0.000215	-0.001485	0.002252
2026	0.825656	0.002709	0.000747	0.000271	-0.002035	0.002082	1085.000000	199.223493	0.824884	0.002260	0.000406	0.000179	-0.000858	0.002155	1086.000000	199.223493	0.824537	0.002286	0.000235	0.000547	0.000154	0.002042
2029	0.826196	0.002366	0.001025	0.000562	0.000289	0.002575	1088.000000	199.223493	0.827624	0.001940	0.000696	0.000282	0.002344	0.002547	1089.000000	199.223493	0.827160	0.001547	0.000680	0.000844	0.002180	0.002112
2032	0.829051	0.002248	0.000966	0.000533	0.002026	0.001501	1091.000000	199.223493	0.828684	0.002704	0.000236	0.000462	0.000762	0.001250	1092.000000	199.223493	0.826273	0.002613	-0.000204	0.000424	-0.000125	0.002149
2035	0.824884	0.001914	0.000426	0.000578	-0.000598	0.001601	1094.000000	199.223493	0.824441	0.000777	0.000313	0.000279	0.000386	0.002325	1095.000000	199.223493	0.824575	0.002460	-0.000588	0.000189	0.001562	0.002071
2038	0.823187	0.002081	-0.000578	0.000503	0.000463	0.001903	1097.000000	199.223493	0.822801	0.002023	0.000125	0.000195	-0.000521	0.001171	1098.000000	199.223493	0.826524	0.003169	-0.000412	0.000476	-0.004109	0.001730
2041	0.827334	0.003566	-0.000410	0.000470	-0.001997	0.000865	1100.000000	199.223493	0.828858	0.004167	0.000486	0.000243	-0.003443	0.001118	1101.000000	199.223493	0.827083	0.005551	0.000432	0.000261	-0.002807	0.000908
2044	0.827006	0.006233	0.000764	0.000875	-0.002295	0.000801	1103.000000	199.223493	0.827855	0.004875	0.000362	0.000438	-0.001968	0.001449	1104.000000	199.223493	0.827296	0.005573	0.000224	0.000272	-0.001736	0.001649
2047	0.826794	0.004924	0.000147	0.000584	-0.002595	0.001697	1106.000000	199.223493	0.826582	0.003948	-0.000050	0.000355	-0.001215	0.002855	1107.000000	199.223493	0.830498	0.003613	-0.000774	0.000195	-0.001003	0.002491
2050	0.827932	0.004287	-0.000694	0.000476	0.001022	0.002264	1109.000000	199.223493	0.826833	0.003979	-0.000831	0.000585	0.000241	0.002519	1110.000000	199.223493	0.831327	0.002923	0.000328	0.000702	0.000830	0.001883
2053	0.829958	0.003151	-0.000780	0.000807	0.002247	0.000780	1112.000000	199.223493	0.831404	0.003653	-0.000223	0.000353	0.001698	0.001083	1113.000000	199.223493	0.827720	0.003023	0.000807	0.000162	-0.000174	0.002098
2056	0.831790	0.003764	-0.001049	0.000475	0.002759	0.001768	1115.000000	199.223493	0.830228	0.003478	-0.001058	0.000355	0.001447	0.001671	1116.000000	199.223493	0.830729	0.003428	0.000534	0.000844	0.001273	0.002372
2059	0.829225	0.004788	0.000089	0.000695	0.003115	0.002851	1118.000000	199.223493	0.829321	0.004457	-0.000260	0.000586	0.002431	0.002361	1119.000000	199.223493	0.831578	0.004205	-0.000627	0.000422	0.001273	0.002039
2062	0.831636	0.005426	-0.001045	0.000305	0.000617	0.002078	1121.000000	199.223493	0.830748	0.005060	-0.001637	0.000571	0.001273	0.001858	1122.000000	199.223493	0.831925	0.003935	-0.000574	0.000512	0.000695	0.001371
2065	0.834337	0.005324	0.000105	0.000530	0.000656	0.001275	1124.000000	199.223493	0.832639	0.004566	-0.000626	0.000620	-0.000830	0.001669	1125.000000	199.223493	0.829514	0.003284	0.000713	0.000705	-0.000502	0.002513
2068	0.826428	0.003621	-0.000233	0.000353	-0.000743	0.001982	1127.000000	199.223493	0.826601	0.002849	-0.000152	0.000304	-0.000482	0.001546	1128.000000	199.223493	0.825637	0.004764	0.000048	0.000723	-0.000251	0.001013
2071	0.828434	0.005963	0.000112	0.000238	-0.000280	0.002078	1130.000000	199.223493	0.827373	0.004817	0.000620	0.000418	-0.003260	0.001804	1131.000000	199.223493	0.827469	0.003559	-0.000647	0.000456	-0.003115	0.002653
2074	0.826698	0.003247	-0.000555	0.000183	-0.003183	0.001944	1133.000000	199.223493	0.825733	0.002183	0.000273	0.000593	-0.002305	0.001484	1134.000000	199.223493	0.826987	0.002184	-0.000553	0.000261	-0.004022	0.001337
2077	0.826022	0.002400	0.000391	0.000430	-0.002797	0.002036	1136.000000	199.223493	0.825039	0.001885	0.000112	0.000373	-0.002450	0.001460	1137.000000	199.223493	0.825926	0.001541	-0.001003	0.000358	-0.003694	0.002439
2080	0.825193	0.001946	0.000823	0.000596	-0.002778	0.002372	1139.000000	199.223493	0.825019	0.000547	-0.000298	0.000607	-0.001119	0.001980	1140.000000	199.223493	0.825039	0.001542	0.001125	0.000696	-0.000839	0.002093
2083	0.825154	0.002145	-0.000031	0.000860	-0.000878	0.002292	1142.000000	199.223493	0.825579	0.002140	-0.000777	0.000442	-0.002247	0.002156	1143.000000	199.223493	0.825289	0.001341	0.000389	0.000354	-0.002807	0.002603
2086	0.822859	0.002012	-0.000631	0.000292	-0.004176	0.002721	1145.000000	199.223493	0.824614	0.002316	-0.000937	0.000329	-0.003212	0.002028	1146.000000	199.223493	0.824074	0.003666	-0.000408	0.000352	-0.001485	0.001844
2089	0.824441	0.004279	0.000437	0.000285	-0.004504	0.002178	1148.000000	199.223493	0.824286	0.003391	0.000336	0.000466	-0.003781	0.002047	1149.000000	199.223493	0.829224	0.001921	0.000072	0.000389	-0.003048	0.001213
2092	0.831809	0.002542	-0.000003	0.000186	-0.002778	0.001261	1151.000000	199.223493	0.829417	0.003472	0.000571	0.000903	-0.004360	0.001357	1152.000000	199.223493	0.828761	0.002399	0.000212	0.000269	-0.004080	0.001679
2095	0.828395	0.002361	-0.000275	0.000294	-0.003916	0.001403	1154.000000	199.223493	0.830112	0.002227	0.000027	0.000575	-0.003241	0.001811	1155.000000	199.223493	0.828916	0.001762	0.001452	0.000781	-0.002402	0.001724
2098	0.827874	0.001434	0.001001	0.000238	-0.003954	0.002657	1157.000000	199.223493	0.829765	0.001670	0.000898	0.000203	-0.001264	0.002499	1158.000000	199.223493	0.830131	0.001335	0.000396	0.000539	-0.001215	0.001828
2101	0.832446	0.003194	-0.000041	0.000359	-0.001746	0.002135	1160.000000	199.223493	0.830054	0.003383	0.000416	0.000409	0.000164	0.001766	1161.000000	199.223493	0.827643	0.003254	-0.000069	0.000378	0.000444	0.002046
2104	0.830285	0.001957	0.000431	0.000486	0.002122	0.002285	1163.000000	199.223493	0.829649	0.002964	0.000237	0.000243	0.000704	0.001973	1164.000000	199.223493	0.832215	0.003799	0.000620	0.000713	-0.001186	0.001764
2107	0.828858	0.004401	-0.000336	0.000508	-0.001061	0.002093	1166.000000	199.223493	0.830903	0.003981	-0.000740	0.000189	0.000116	0.002664	1167.000000	199.223493	0.831771	0.005303	0.000105	0.000609	0.002151	0.002728
2110	0.831076	0.005480	0.000102	0.000329	0.001755	0.003109	1169.000000	199.223493	0.832118	0.005002	-0.001296	0.000795	0.003125	0.003044	1170.000000	199.223493	0.833275	0.004264	-0.000740	0.000735	0.003916	0.003257
2113	0.834819	0.003739	-0.000813	0.000848	0.005054	0.002879	1172.000000	199.223493	0.834568	0.004438	-0.000009	0.000321	0.003916	0.002906	1173.000000	199.223493	0.832137	0.004708	0.000320	0.000221	0.002382	0.002560
2116	0.828954	0.004253	0.001408	0.000532	0.001533	0.002991	1175.000000	199.223493	0.829282	0.001889	0.000916	0.000408	0.001678	0.002385	1176.000000	199.223493	0.825637	0.001808	0.001073	0.000756	0.001225	0.001980
2119	0.823167	0.003280	-0.000526	0.000660	0.002942	0.001471	1178.000000	199.223493	0.829360	0.002379	-0.000304	0.000541	0.001206	0.001829	1179.000000	199.223493	0.826736	0.001549	0.000321	0.000224	0.002305	0.001420
2122	0.826929	0.001841	-0.000123	0.000443	0.002074	0.002590	1181.000000	199.223493	0.829109	0.002453	-0.000199	0.000537	0.004051	0.001932	1182.000000	199.223493	0.828974	0.001199	0.000331	0.000451	0.003086	0.001992
2125	0.826697	0.002489	-0.000461	0.000643	0.004823	0.002574	1184.000000	199.223493	0.827141	0.002764	0.000341	0.000372	0.004012	0.002401	1185.000000	199.223493	0.828935	0.001967	-0.000700	0.000507	0.002951	0.001476
2128	0.830401	0.001430	-0.000258	0.000890	0.002257	0.001640	1187.000000	199.223493	0.831674	0.001932	0.000206	0.000760	0.001909	0.001441	1188.000000	199.223493	0.831617	0.002073	0.000352	0.000458	0.001592	0.000897
2131	0.828781	0.003154	0.000141	0.000434	0.001514	0.001257	1190.000000	199.223493	0.826967	0.005055	0.000562	0.000070	0.001929	0.001674	1191.000000	199.223493	0.825849	0.004262	0.000365	0.000327	0.002180	0.001038
2134	0.825540	0.004639	-0.000952	0.000419	0.002758	0.001376	1193.000000	199.223493	0.826910	0.004090	-0.001205	0.000782	0.003993	0.000952	1194.000000	199.223493	0.826563	0.003308	-0.000562	0.000452	0.003077	0.000830
2137	0.828414	0.002788	0.000103	0.000478	0.002392	0.001604	1196.000000	199.223493	0.827971	0.002624	-0.000167	0.000446	0.002855	0.001450	1197.000000	199.223493	0.827334	0.001788	0.000326	0.000403	0.003655	0.001332
2140	0.826813	0.001933	0.000296	0.000702	0.001736	0.001542	1199.000000	199.223493	0.829418	0.002394	-0.000698	0.000345	0.003453	0.001274	1200.000000	199.223493	0.827180	0.003612	-0.000014	0.000583	0.005218	0.001596
2143	0.830421	0.002536	-0.001728	0.000344	0.005064	0.001643	1202.000000	199.223493	0.833874	0.002284	-0.001397	0.000474	0.003135	0.001543	1203.000000	199.223493	0.836362	0.002234	-0.001550	0.000760	0.004658	0.001777
2146	0.837249	0.002231	-0.000920	0.000351	0.005228	0.001578	1205.000000	199.223493	0.836555	0.001030	-0.001209	0.000631	0.005044	0.001863	1206.000000	199.223493	0.833430	0.001735	0.000342	0.000382	0.004109	0.001740
2149	0.833507	0.002166	-0.000365	0.000371	0.003077	0.001024	1208.000000	199.223493	0.832041	0.002377	0.000472	0.000642	0.003511	0.000691	1209.000000	199.223493	0.834240	0.003355	-0.000010	0.000641	0.003086	0.000994
2152	0.833063	0.002560	0.000272	0.000448	0.003318	0.001584	1211.000000	199.223493	0.830999	0.002632	0.000182	0.000623	0.002537	0.001537	1212.000000	199.223493	0.830671	0.002567	0.000336	0.000601	0.002402	0.001787
2155	0.832793	0.001991	0.000452	0.000357	0.001302	0.001306	1214.000000	199.223493	0.833006	0.002264	0.000627	0.000329	0.002006	0.001999	1215.000000	199.223493	0.832253	0.003452	0.001152	0.000544	0.001678	0.002192
2158	0.834066	0.004533	0.000476	0.000818	0.002006	0.002453	1217.000000	199.223493	0.833893	0.002884	0.000278	0.000301	0.001408	0.001833	1218.000000	199.223493	0.834722	0.004475	0.001444	0.001002	0.000174	0.002030
2161	0.832967	0.002987	0.001251	0.000800	0.001582	0.001745	1220.000000	199.223493	0.832330	0.003219	0.000268	0.000594	0.000193	0.001487	1221.000000	199.223493	0.834587	0.001425	-0.000455	0.000393	-0.000125	0.002250
2164	0.835629	0.001782	-0.000818	0.000685	-0.000241	0.002103	1223.000000	199.223493	0.835320	0.002362	-0.001045	0.000494	-0.001514	0.002057	1224.000000	199.223493	0.836246	0.002293	-0.000604	0.000429	-0.001948	0.001789
2167	0.832967	0.001973	0.000943	0.000393	-0.002643	0.001942	1226.000000	199.223493	0.831944	0.001849	0.000307	0.000710	-0.002546	0.001831	1227.000000	199.223493	0.834838	0.002797	0.000247	0.000616	0.000048	0.002261
2170	0.834992	0.002892	-0.000050	0.000501	0.001350	0.002237	1229.000000	199.223493	0.836131	0.001901	0.000920	0.000377	0.002768	0.002133	1230.000000	199.223493	0.835629	0.003064	-0.000678	0.000430	0.001312	0.002333
2173	0.835629	0.003121	-0.000142	0.000489	0.000723	0.001914	1232.000000	199.223493	0.834356	0.002776	0.000150	0.000800	0.000376	0.002109	1233.000000	199.223493	0.834009	0.003393	0.000348	0.001004	-0.001263	0.001862
2176	0.834105	0.003196	0.000812	0.000651	-0.001514	0.002025	1235.000000	199.223493	0.837133	0.003988	0.001151	0.000447	-0.003164	0.003358	1236.000000	199.223493	0.836979	0.002702	0.000520	0.000370	-0.003501	0.002135
2179	0.836478	0.002682	0.001442	0.000451	-0.000810	0.002822	1238.000000	199.223493	0.838985	0.002309	0.002141	0.000634	-0.001640	0.002601	1239.000000	199.223493	0.837326	0.003029	0.002251	0.001055	-0.002382	0.002439
2182	0.837346	0.002018	0.001229	0.000257	-0.002209	0.002333	1241.000000	199.223493	0.836941	0.003435	0.001242	0.000269	-0.001051	0.002893	1242.000000	199.223493	0.836960	0.003387	0.001386	0.000309	-0.002334	0.002228
2185	0.839236	0.003829	0.001387	0.000757	-0.002402	0.002225	1244.000000	199.223493	0.837365	0.003169	0.000594	0.000603	-0.000839	0.002220	1245.000000	199.223493	0.837037	0.003717	0.000255	0.000673	0.000193	0.002402
2188	0.837616	0.003581	0.000990	0.001079	0.001591	0.002696	1247.000000	199.223493	0.837481	0.004632	0.000610	0.000815	0.003434	0.002833	1248.000000	199.223493	0.839583	0.004265	0.001844	0.000537	0.001881	0.002806
2191	0.840162	0.003438	0.001972	0.000370	-0.001138	0.003310	1250.000000	199.223493	0.840374	0.001662	0.001264	0.000628	-0.001080	0.001997	1251.000000	199.223493	0.840143	0.001994	0.000679	0.000764	-0.000077	0.002246
2194	0.839468	0.003265	0.001113	0.000135	-0.001341	0.002459	1253.000000	199.223493	0.835976	0.003112	-0.000174	0.000552	-0.000270	0.001652	1254.000000	199.223493	0.834394	0.002930	0.001501	0.000765	0.002180	0.000930
2197	0.836979	0.003082	0.000964	0.000780	0.001003	0.001305	1256.000000	199.223493	0.837982	0.002409	0.000839	0.000633	-0.000019	0.000909	1257.000000	199.223493	0.834375	0.001884	0.000544	0.000643	0.001707	0.001511
2200	0.831501	0.002391	0.000064	0.000791	0.002315	0.001687	1259.000000	199.223493	0.828897	0.000505	0.000793	0.000657	0.001958	0.001348	1260.000000	199.223493	0.833160	0.000774	0.000478	0.000472	0.002103	0.000834
2203	0.833333	0.001453	0.000395	0.000707	0.000444	0.000358	1262.000000	199.223493	0.829263	0.001403	0.000921	0.000364	0.001293	0.001161	1263.000000	199.223493	0.831076	0.001840	0.000333	0.000809	0.001987	0.000516
