# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1927	0.830691	0.002609	-0.000310	0.000479	0.000135	0.002529	986.000000	199.223493	0.831443	0.003848	0.000596	0.000213	0.001109	0.002420	987.000000	199.223493	0.830170	0.002890	0.000645	0.000311	0.000579	0.002615
1930	0.830150	0.003110	0.000136	0.000489	-0.000357	0.002442	989.000000	199.223493	0.831636	0.002601	0.000594	0.000521	0.000116	0.002710	990.000000	199.223493	0.830729	0.003012	0.000928	0.000418	0.000048	0.002512
1933	0.830112	0.002424	0.001757	0.000612	-0.002372	0.002356	992.000000	199.223493	0.827373	0.002474	0.000592	0.000591	-0.001543	0.002454	993.000000	199.223493	0.832967	0.003398	-0.001030	0.000536	-0.001543	0.001668
1936	0.832234	0.002895	0.000146	0.000662	-0.000589	0.001839	995.000000	199.223493	0.833391	0.002926	-0.000364	0.000608	-0.000733	0.002272	996.000000	199.223493	0.832311	0.004097	-0.000229	0.000606	-0.000068	0.002339
1939	0.831964	0.003186	0.000152	0.000415	-0.001996	0.002093	998.000000	199.223493	0.833700	0.002642	0.000055	0.000451	-0.001678	0.002088	999.000000	199.223493	0.832543	0.002496	-0.000031	0.000340	-0.001138	0.002375
1942	0.834240	0.002205	-0.000207	0.000918	-0.001804	0.002447	1001.000000	199.223493	0.832350	0.002058	0.000384	0.000483	-0.002276	0.002324	1002.000000	199.223493	0.828163	0.000929	0.000393	0.000459	-0.000743	0.002928
1945	0.826697	0.001080	-0.000186	0.000372	-0.000878	0.002919	1004.000000	199.223493	0.828376	0.001846	0.000004	0.000103	-0.000338	0.002351	1005.000000	199.223493	0.830189	0.001391	-0.000349	0.000486	0.001611	0.002842
1948	0.828376	0.002489	0.000652	0.000475	0.001061	0.002562	1007.000000	199.223493	0.828762	0.001511	0.001321	0.000687	0.000019	0.002378	1008.000000	199.223493	0.830035	0.000880	0.000570	0.000619	0.000241	0.002672
1951	0.829475	0.001000	0.000879	0.000608	0.001119	0.002670	1010.000000	199.223493	0.828954	0.001542	0.000436	0.000584	0.001910	0.003478	1011.000000	199.223493	0.827392	0.002406	0.000052	0.000200	0.001090	0.002771
1954	0.831366	0.001795	-0.000270	0.000472	-0.001158	0.002688	1013.000000	199.223493	0.832774	0.002887	-0.000079	0.000550	-0.002701	0.002829	1014.000000	199.223493	0.830073	0.002204	0.000147	0.000728	-0.003472	0.002554
1957	0.830980	0.002693	-0.000091	0.000271	-0.000010	0.002133	1016.000000	199.223493	0.830459	0.002020	0.000208	0.000211	-0.001186	0.002523	1017.000000	199.223493	0.828549	0.001557	0.000248	0.000336	0.000309	0.002279
1960	0.827199	0.001565	0.000249	0.000353	0.000395	0.002477	1019.000000	199.223493	0.825810	0.002625	0.000652	0.000614	-0.000473	0.003095	1020.000000	199.223493	0.829533	0.002575	0.000011	0.000497	-0.001408	0.002253
1963	0.830671	0.002508	-0.000134	0.000264	0.000000	0.002482	1022.000000	199.223493	0.832349	0.002462	0.000780	0.000444	-0.002469	0.002363	1023.000000	199.223493	0.831443	0.002309	-0.000383	0.000274	-0.001755	0.002548
1966	0.829225	0.002961	-0.000217	0.000472	-0.002546	0.002597	1025.000000	199.223493	0.829900	0.003674	-0.000142	0.000819	-0.001746	0.002823	1026.000000	199.223493	0.830614	0.002069	-0.000031	0.000539	-0.002816	0.002964
1969	0.830517	0.002574	-0.000440	0.000253	-0.002652	0.001752	1028.000000	199.223493	0.831790	0.002863	-0.001163	0.000770	-0.003038	0.001894	1029.000000	199.223493	0.830555	0.003620	-0.000327	0.000477	-0.001418	0.001492
1972	0.831829	0.003358	-0.000002	0.000710	-0.000251	0.001431	1031.000000	199.223493	0.831385	0.004053	0.001985	0.001019	0.000231	0.001757	1032.000000	199.223493	0.834471	0.002992	0.001257	0.000328	0.000752	0.001595
1975	0.833083	0.002388	0.000126	0.000389	0.000222	0.000950	1034.000000	199.223493	0.835378	0.002038	-0.002216	0.000423	-0.001109	0.000978	1035.000000	199.223493	0.835745	0.002381	-0.000374	0.000318	0.000704	0.001958
1978	0.834568	0.002033	-0.000301	0.000547	-0.000463	0.001617	1037.000000	199.223493	0.838561	0.001688	-0.000374	0.000472	0.000019	0.002190	1038.000000	199.223493	0.835860	0.001373	0.000433	0.000449	-0.001013	0.001526
1981	0.834877	0.002483	0.000410	0.000810	-0.002363	0.002010	1040.000000	199.223493	0.834722	0.002122	-0.000687	0.000724	-0.000000	0.001996	1041.000000	199.223493	0.835243	0.001464	0.000856	0.000601	0.000376	0.001278
1984	0.833391	0.001092	0.000224	0.000528	-0.000762	0.001116	1043.000000	199.223493	0.831674	0.000867	0.000706	0.000430	-0.000964	0.001397	1044.000000	199.223493	0.829726	0.000916	0.001014	0.000712	-0.001910	0.000897
1987	0.829880	0.002918	0.001102	0.000713	-0.002006	0.001431	1046.000000	199.223493	0.829398	0.002686	0.000567	0.000502	-0.002344	0.001318	1047.000000	199.223493	0.830227	0.002565	0.000441	0.000629	-0.003781	0.001580
1990	0.830093	0.002804	-0.000005	0.000319	-0.004292	0.001713	1049.000000	199.223493	0.830401	0.002283	-0.000565	0.000892	-0.002353	0.001564	1050.000000	199.223493	0.826678	0.002146	0.000297	0.000443	-0.003858	0.001715
1993	0.828299	0.001702	-0.000611	0.000584	-0.001486	0.001748	1052.000000	199.223493	0.826601	0.002091	-0.000172	0.000372	-0.003038	0.001315	1053.000000	199.223493	0.829610	0.002596	0.000652	0.000383	-0.002614	0.000848
1996	0.829880	0.001869	0.000515	0.000268	-0.002247	0.001688	1055.000000	199.223493	0.833391	0.002347	0.000646	0.000452	0.000607	0.001242	1056.000000	199.223493	0.834221	0.001300	0.000483	0.000485	-0.001717	0.001688
1999	0.834066	0.001885	0.000509	0.000422	-0.003453	0.001611	1058.000000	199.223493	0.829880	0.002700	0.000191	0.000479	-0.001071	0.001838	1059.000000	199.223493	0.829089	0.002002	-0.000195	0.001032	-0.001119	0.001224
2002	0.830517	0.002874	-0.000314	0.000569	-0.001244	0.001159	1061.000000	199.223493	0.830517	0.001724	0.000621	0.000136	-0.001727	0.001506	1062.000000	199.223493	0.830209	0.002185	0.000098	0.000507	-0.000212	0.001411
2005	0.831539	0.001589	-0.000050	0.000742	-0.001553	0.001722	1064.000000	199.223493	0.832292	0.001453	-0.000273	0.000430	0.000511	0.001912	1065.000000	199.223493	0.828568	0.002399	0.000303	0.000377	0.000936	0.002766
2008	0.828781	0.002998	-0.000523	0.000654	0.000048	0.002782	1067.000000	199.223493	0.829784	0.004367	-0.000966	0.000494	0.000781	0.001694	1068.000000	199.223493	0.833295	0.002879	0.000581	0.000731	0.003501	0.002810
2011	0.831424	0.002817	-0.000291	0.000773	0.002922	0.002506	1070.000000	199.223493	0.831732	0.003271	0.001140	0.000480	0.002594	0.002031	1071.000000	199.223493	0.834240	0.002728	0.000709	0.000967	0.003752	0.001631
2014	0.834703	0.002477	0.000594	0.000599	0.000309	0.001901	1073.000000	199.223493	0.831539	0.003037	0.001161	0.000287	0.001225	0.002031	1074.000000	199.223493	0.831424	0.003897	0.000854	0.000650	-0.000752	0.001806
2017	0.831153	0.002248	0.000616	0.000284	-0.000106	0.001361	1076.000000	199.223493	0.832350	0.002562	0.000465	0.000460	-0.001398	0.002021	1077.000000	199.223493	0.832562	0.001702	0.000155	0.000280	0.000048	0.001905
2020	0.832176	0.002313	0.000317	0.000192	0.000926	0.002157	1079.000000	199.223493	0.834240	0.002151	-0.000474	0.000684	0.000801	0.002541	1080.000000	199.223493	0.832465	0.002222	0.001254	0.000421	0.002295	0.002474
2023	0.834973	0.001893	0.000198	0.000814	0.003067	0.001614	1082.000000	199.223493	0.836651	0.002303	-0.000716	0.000455	0.001591	0.002222	1083.000000	199.223493	0.833912	0.003009	-0.000792	0.000722	0.002903	0.002377
2026	0.832388	0.003296	0.000645	0.000204	0.002566	0.002385	1085.000000	199.223493	0.832060	0.004128	-0.000057	0.000593	0.003057	0.002076	1086.000000	199.223493	0.831366	0.003975	-0.000433	0.000307	0.005459	0.002679
2029	0.832832	0.002063	0.000247	0.000651	0.005180	0.002644	1088.000000	199.223493	0.832774	0.001488	0.000665	0.000545	0.002498	0.001832	1089.000000	199.223493	0.830382	0.002003	-0.000169	0.000816	0.001514	0.001528
2032	0.829610	0.002123	0.000069	0.000291	0.001080	0.001112	1091.000000	199.223493	0.829996	0.001921	0.000750	0.000645	0.001128	0.001230	1092.000000	199.223493	0.829398	0.002692	0.000060	0.000553	0.001881	0.001482
2035	0.830344	0.003882	0.000847	0.000431	0.002498	0.002052	1094.000000	199.223493	0.830440	0.003207	0.000527	0.000437	0.002421	0.002532	1095.000000	199.223493	0.830883	0.002204	0.000126	0.000190	0.002778	0.002840
2038	0.832812	0.002266	-0.000433	0.000258	0.001640	0.002406	1097.000000	199.223493	0.830748	0.003170	0.000112	0.000365	0.003347	0.003022	1098.000000	199.223493	0.831443	0.003237	0.000554	0.000481	0.004533	0.003287
2041	0.831096	0.002745	0.000092	0.000667	0.002778	0.002871	1100.000000	199.223493	0.829340	0.002642	0.000768	0.000438	0.003588	0.003354	1101.000000	199.223493	0.829630	0.003108	0.000481	0.000409	0.002267	0.004883
2044	0.831019	0.002711	0.000255	0.000590	0.001765	0.004082	1103.000000	199.223493	0.830150	0.003344	0.001074	0.000656	-0.000714	0.003307	1104.000000	199.223493	0.828685	0.002610	-0.000056	0.000557	-0.001408	0.003226
2047	0.831617	0.002357	-0.000058	0.000542	-0.001929	0.003504	1106.000000	199.223493	0.832812	0.003167	-0.000097	0.000862	-0.001871	0.003518	1107.000000	199.223493	0.833507	0.003408	0.000732	0.000687	0.000704	0.003976
2050	0.833276	0.003012	0.000605	0.000623	-0.000424	0.003189	1109.000000	199.223493	0.832446	0.003639	0.000743	0.000461	-0.001119	0.003994	1110.000000	199.223493	0.831289	0.004292	0.001299	0.001162	-0.000772	0.004684
2053	0.831250	0.002222	0.000781	0.000617	-0.000993	0.004495	1112.000000	199.223493	0.828627	0.003016	0.000701	0.000693	0.000280	0.004775	1113.000000	199.223493	0.828356	0.002212	0.000153	0.000502	-0.000472	0.003940
2056	0.827739	0.002785	0.000105	0.000377	0.000106	0.003733	1115.000000	199.223493	0.828935	0.003122	0.000397	0.000492	-0.000019	0.003380	1116.000000	199.223493	0.826987	0.003016	-0.000407	0.000372	-0.000299	0.003566
2059	0.828607	0.003045	-0.000388	0.000390	-0.001447	0.002954	1118.000000	199.223493	0.828414	0.002691	0.000413	0.000229	-0.001128	0.003379	1119.000000	199.223493	0.825656	0.001921	0.000287	0.000167	-0.001881	0.002769
2062	0.826428	0.001479	0.000542	0.000596	-0.003164	0.002483	1121.000000	199.223493	0.826292	0.002357	-0.000325	0.000289	-0.002826	0.002726	1122.000000	199.223493	0.827508	0.002820	-0.000179	0.000255	-0.000540	0.002394
2065	0.827025	0.002520	-0.000074	0.000594	-0.001447	0.001995	1124.000000	199.223493	0.829514	0.001685	-0.000127	0.000190	-0.001100	0.002294	1125.000000	199.223493	0.830845	0.003169	-0.000090	0.000593	-0.001881	0.001425
2068	0.831096	0.003463	0.000188	0.000571	-0.003704	0.000786	1127.000000	199.223493	0.831019	0.003665	-0.000123	0.000210	-0.003665	0.001374	1128.000000	199.223493	0.829495	0.003300	0.000428	0.000419	-0.004504	0.001935
2071	0.828550	0.003248	-0.000312	0.000154	-0.005131	0.002219	1130.000000	199.223493	0.826196	0.001560	-0.000045	0.000265	-0.004186	0.001047	1131.000000	199.223493	0.826524	0.002152	0.000956	0.000338	-0.003144	0.001035
2074	0.826003	0.002726	0.001034	0.000480	-0.002653	0.001321	1133.000000	199.223493	0.825945	0.003614	0.000125	0.000414	-0.003433	0.001377	1134.000000	199.223493	0.824402	0.005291	0.000088	0.000412	-0.002614	0.001612
2077	0.824807	0.005214	-0.000182	0.000432	-0.003607	0.002958	1136.000000	199.223493	0.825560	0.004866	-0.000039	0.000549	-0.005092	0.002796	1137.000000	199.223493	0.826948	0.004039	0.000390	0.000574	-0.000791	0.002591
2080	0.827739	0.003689	-0.000029	0.000401	-0.001389	0.002055	1139.000000	199.223493	0.827816	0.002319	-0.000884	0.000346	-0.001553	0.001972	1140.000000	199.223493	0.828916	0.002598	0.000418	0.000189	-0.001244	0.002671
2083	0.826659	0.002868	0.000470	0.000475	-0.001350	0.002549	1142.000000	199.223493	0.826254	0.002917	0.000749	0.000319	-0.002103	0.001477	1143.000000	199.223493	0.828588	0.003602	0.000276	0.000413	-0.000039	0.002551
2086	0.829629	0.003038	0.000784	0.000376	0.000560	0.002678	1145.000000	199.223493	0.830170	0.002421	-0.000440	0.000514	0.001765	0.001998	1146.000000	199.223493	0.830961	0.002387	-0.000056	0.000457	0.002681	0.001617
2089	0.829282	0.002578	0.000390	0.000342	0.002585	0.001190	1148.000000	199.223493	0.828723	0.003318	0.001105	0.000747	0.002064	0.002177	1149.000000	199.223493	0.828048	0.003295	-0.000441	0.000926	0.001466	0.002050
2092	0.830189	0.002549	0.000579	0.000445	0.001630	0.001041	1151.000000	199.223493	0.832021	0.003288	-0.000096	0.000518	0.001765	0.001748	1152.000000	199.223493	0.831655	0.002713	-0.000350	0.000660	0.001196	0.001717
2095	0.832060	0.001909	0.000543	0.000380	0.002112	0.001680	1154.000000	199.223493	0.831173	0.002896	0.000140	0.000717	0.000665	0.001877	1155.000000	199.223493	0.828453	0.002518	0.000297	0.000340	0.001466	0.001885
2098	0.829128	0.003218	-0.000004	0.000527	0.000868	0.001486	1157.000000	199.223493	0.831790	0.002598	0.000223	0.000165	-0.001042	0.001115	1158.000000	199.223493	0.830189	0.002507	-0.000087	0.000201	-0.001418	0.000878
2101	0.830362	0.001461	-0.000101	0.000496	-0.002556	0.001175	1160.000000	199.223493	0.829881	0.001981	-0.000495	0.000684	-0.000116	0.001798	1161.000000	199.223493	0.829842	0.001626	-0.000715	0.000232	-0.000492	0.001722
2104	0.826852	0.001533	-0.000402	0.000284	-0.000617	0.001407	1163.000000	199.223493	0.824595	0.001358	-0.000122	0.000367	-0.001167	0.001036	1164.000000	199.223493	0.824074	0.001683	0.000135	0.000288	-0.001370	0.000983
2107	0.825521	0.001956	-0.000835	0.000438	0.000424	0.001246	1166.000000	199.223493	0.826948	0.002732	-0.000020	0.000302	-0.000994	0.001811	1167.000000	199.223493	0.827083	0.002029	-0.001020	0.000912	-0.001476	0.002990
2110	0.830652	0.002777	-0.000287	0.000547	-0.000733	0.002728	1169.000000	199.223493	0.831578	0.004085	0.000037	0.000447	-0.002276	0.003541	1170.000000	199.223493	0.830826	0.003355	-0.001027	0.000401	-0.003877	0.002896
2113	0.831501	0.004392	0.001486	0.000471	-0.002681	0.002584	1172.000000	199.223493	0.828704	0.003408	0.000777	0.000553	-0.001543	0.002103	1173.000000	199.223493	0.827392	0.002822	0.000392	0.000346	-0.002006	0.002896
2116	0.826177	0.003099	0.000084	0.000675	-0.003038	0.002318	1175.000000	199.223493	0.826408	0.003650	0.000329	0.000197	-0.002681	0.001764	1176.000000	199.223493	0.826138	0.002775	0.001086	0.000576	-0.001321	0.001538
2119	0.828395	0.004184	-0.000150	0.000541	-0.000704	0.001891	1178.000000	199.223493	0.828955	0.004588	0.000634	0.000340	-0.001418	0.001355	1179.000000	199.223493	0.827817	0.005049	0.000159	0.000602	-0.001428	0.002109
2122	0.833815	0.003241	0.001392	0.000399	-0.002874	0.002211	1181.000000	199.223493	0.832292	0.003283	0.000493	0.000647	-0.002469	0.002223	1182.000000	199.223493	0.832542	0.004150	-0.000667	0.000307	-0.000434	0.001546
2125	0.833006	0.003126	0.000087	0.000765	0.000318	0.001963	1184.000000	199.223493	0.833835	0.002138	-0.000075	0.000409	0.001109	0.001233	1185.000000	199.223493	0.832369	0.002675	-0.000629	0.000374	0.000916	0.001954
2128	0.830324	0.003200	0.000163	0.000606	0.000048	0.002546	1187.000000	199.223493	0.830748	0.003668	-0.000472	0.000472	0.000897	0.001900	1188.000000	199.223493	0.829707	0.004316	-0.000430	0.000536	0.000801	0.002218
2131	0.830961	0.004224	0.000575	0.000258	0.001447	0.001808	1190.000000	199.223493	0.829340	0.004168	-0.000823	0.000279	0.002286	0.002440	1191.000000	199.223493	0.827952	0.003804	-0.000948	0.000737	0.002527	0.001965
2134	0.827546	0.003022	0.000133	0.000404	0.001601	0.001694	1193.000000	199.223493	0.830363	0.002581	-0.000223	0.000409	0.000376	0.001779	1194.000000	199.223493	0.832774	0.002831	-0.001039	0.000205	0.001939	0.002004
2137	0.829186	0.002262	-0.000112	0.000508	0.002595	0.001178	1196.000000	199.223493	0.832118	0.002527	-0.000722	0.000466	0.000482	0.001465	1197.000000	199.223493	0.833295	0.002995	-0.000610	0.000591	0.001495	0.000793
2140	0.830652	0.002762	-0.000134	0.000435	0.003164	0.001204	1199.000000	199.223493	0.831250	0.001852	0.000240	0.000547	0.002267	0.000918	1200.000000	199.223493	0.829938	0.002546	-0.000206	0.000336	0.002035	0.001155
2143	0.830498	0.001119	-0.000258	0.000412	0.000714	0.001260	1202.000000	199.223493	0.830208	0.001392	0.000770	0.000506	-0.001080	0.002081	1203.000000	199.223493	0.831482	0.001594	0.001389	0.000336	-0.001688	0.001402
2146	0.833391	0.002144	-0.000053	0.000591	-0.002160	0.001693	1205.000000	199.223493	0.831520	0.002159	0.000698	0.000437	-0.000376	0.001245	1206.000000	199.223493	0.831616	0.003296	0.000629	0.000459	-0.000907	0.002011
2149	0.831057	0.004202	0.000498	0.000411	-0.000415	0.001297	1208.000000	199.223493	0.829012	0.004839	0.000979	0.000281	-0.001389	0.001007	1209.000000	199.223493	0.829668	0.004500	0.000112	0.000518	-0.000299	0.001362
2152	0.828356	0.002960	0.000210	0.000420	0.000926	0.000608	1211.000000	199.223493	0.832272	0.003761	-0.000223	0.000501	-0.000560	0.000690	1212.000000	199.223493	0.832697	0.003347	-0.000928	0.000416	0.000453	0.001225
2155	0.833680	0.003493	0.000255	0.000416	0.000926	0.000412	1214.000000	199.223493	0.831250	0.002514	0.000023	0.000293	0.001071	0.001383	1215.000000	199.223493	0.831617	0.002050	-0.000056	0.000505	0.000559	0.001393
2158	0.831057	0.002212	-0.000784	0.000171	0.003000	0.001209	1217.000000	199.223493	0.830749	0.001752	0.000193	0.000297	0.002151	0.001409	1218.000000	199.223493	0.829765	0.002084	0.000697	0.000449	0.002440	0.001585
2161	0.830536	0.001901	0.000340	0.000259	-0.000714	0.002543	1220.000000	199.223493	0.829340	0.001644	0.001247	0.000652	-0.001070	0.002410	1221.000000	199.223493	0.830787	0.001672	0.000972	0.000508	-0.000887	0.002718
2164	0.830671	0.001307	0.000395	0.000220	0.000058	0.002486	1223.000000	199.223493	0.829437	0.000585	-0.000267	0.000565	0.002093	0.001898	1224.000000	199.223493	0.829302	0.001788	0.000431	0.000456	0.000820	0.001480
2167	0.829591	0.001420	0.000435	0.000492	0.000800	0.001628	1226.000000	199.223493	0.832446	0.001620	0.001667	0.000258	0.000743	0.002478	1227.000000	199.223493	0.832234	0.002047	0.000717	0.000691	-0.003829	0.002285
2170	0.834645	0.001676	0.000598	0.000404	-0.001987	0.002405	1229.000000	199.223493	0.833854	0.002021	-0.000147	0.000363	-0.001360	0.002605	1230.000000	199.223493	0.832948	0.001766	0.000875	0.000412	-0.000791	0.002695
2173	0.832118	0.002861	0.000272	0.000514	-0.000906	0.002986	1232.000000	199.223493	0.832002	0.002577	-0.000243	0.000487	-0.001109	0.003957	1233.000000	199.223493	0.830343	0.003855	-0.000244	0.000313	-0.000945	0.002881
2176	0.828627	0.002908	0.000806	0.000417	0.000694	0.003073	1235.000000	199.223493	0.830594	0.001777	0.000446	0.000500	0.000231	0.002229	1236.000000	199.223493	0.831539	0.002645	0.000054	0.000543	0.000646	0.002212
2179	0.832465	0.003408	0.000521	0.000423	0.002122	0.003108	1238.000000	199.223493	0.831790	0.003726	0.001324	0.000801	0.001948	0.002822	1239.000000	199.223493	0.830344	0.003859	0.000972	0.000480	0.002797	0.001524
2182	0.830324	0.002380	0.000328	0.000672	0.002691	0.000882	1241.000000	199.223493	0.830382	0.001802	0.000381	0.000339	0.001273	0.001177	1242.000000	199.223493	0.829919	0.001163	-0.000569	0.000487	0.001919	0.001239
2185	0.833951	0.001765	-0.001174	0.000467	0.002026	0.001306	1244.000000	199.223493	0.832909	0.001704	-0.000708	0.000122	0.000868	0.001524	1245.000000	199.223493	0.834587	0.000959	-0.000682	0.000561	0.001023	0.001204
2188	0.834491	0.001537	0.000536	0.000691	0.001158	0.001318	1247.000000	199.223493	0.833796	0.001009	-0.000051	0.000315	0.002787	0.001403	1248.000000	199.223493	0.836458	0.002516	0.000069	0.000805	0.002768	0.001372
2191	0.834645	0.002357	-0.000177	0.000236	0.002392	0.001543	1250.000000	199.223493	0.833353	0.002163	0.000279	0.000493	0.002324	0.001724	1251.000000	199.223493	0.833989	0.002258	-0.000366	0.000380	0.001206	0.001607
2194	0.832195	0.001408	-0.000051	0.000542	0.001158	0.001437	1253.000000	199.223493	0.831289	0.001713	0.000360	0.000588	0.002170	0.001532	1254.000000	199.223493	0.830440	0.001434	0.000573	0.000456	0.002016	0.001780
2197	0.827103	0.002220	-0.000236	0.000568	0.002652	0.001327	1256.000000	199.223493	0.826563	0.002260	-0.000539	0.000289	0.001408	0.001688	1257.000000	199.223493	0.828993	0.002579	-0.000301	0.000236	0.001273	0.000666
2200	0.830286	0.002237	-0.000224	0.000437	0.001958	0.001650	1259.000000	199.223493	0.828762	0.003494	0.000207	0.000562	0.000000	0.001277	1260.000000	199.223493	0.829456	0.003098	0.000560	0.000534	-0.001804	0.001224
