# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4438	0.831752	0.001533	0.000829	0.000387	0.001051	0.001573	3497.000000	199.223493	0.829996	0.002286	0.000464	0.000695	0.000405	0.002058	3498.000000	199.223493	0.831636	0.001789	-0.000026	0.000783	-0.001389	0.002064
4441	0.831597	0.001696	0.000183	0.000299	-0.001833	0.001506	3500.000000	199.223493	0.832176	0.002190	-0.001132	0.000469	-0.000636	0.002054	3501.000000	199.223493	0.832137	0.003142	0.000612	0.000879	0.000531	0.002300
4444	0.834298	0.003170	-0.000167	0.000265	0.000386	0.003501	3503.000000	199.223493	0.831558	0.003877	0.000151	0.000321	0.000955	0.003595	3504.000000	199.223493	0.831617	0.003084	0.000639	0.000709	0.001746	0.002728
4447	0.830575	0.002445	-0.000716	0.000486	-0.001196	0.002791	3506.000000	199.223493	0.832485	0.004020	-0.000311	0.000616	0.000289	0.002300	3507.000000	199.223493	0.832079	0.003371	-0.000090	0.000830	0.000559	0.002592
4450	0.831655	0.002680	0.000151	0.000480	0.000077	0.002903	3509.000000	199.223493	0.834510	0.002515	0.000804	0.000284	-0.000048	0.002208	3510.000000	199.223493	0.834317	0.001636	-0.000783	0.000320	0.000752	0.002276
4453	0.834703	0.003349	-0.000332	0.000546	0.000145	0.001995	3512.000000	199.223493	0.830903	0.003090	0.000847	0.000391	-0.000791	0.002029	3513.000000	199.223493	0.830324	0.003426	0.000670	0.000631	0.002778	0.001952
4456	0.829996	0.003246	-0.000338	0.000409	0.003154	0.002384	3515.000000	199.223493	0.829340	0.004898	0.000842	0.001004	0.004851	0.002237	3516.000000	199.223493	0.825887	0.004077	-0.000183	0.000507	0.005980	0.002773
4459	0.827257	0.003307	0.000313	0.000366	0.005392	0.002955	3518.000000	199.223493	0.828781	0.003006	0.000722	0.000361	0.006626	0.002539	3519.000000	199.223493	0.827662	0.003250	0.000386	0.000486	0.003675	0.001923
4462	0.830324	0.003672	-0.000510	0.000441	0.003231	0.001743	3521.000000	199.223493	0.829379	0.002692	-0.000655	0.000346	0.001437	0.001640	3522.000000	199.223493	0.830652	0.002352	-0.000580	0.000499	0.000830	0.001592
4465	0.830498	0.001680	0.000546	0.000257	-0.000309	0.001122	3524.000000	199.223493	0.829398	0.002210	0.000165	0.000613	0.000039	0.001779	3525.000000	199.223493	0.830073	0.001803	0.000546	0.000296	0.001861	0.001366
4468	0.831096	0.003266	0.000984	0.000638	0.002440	0.001015	3527.000000	199.223493	0.829823	0.002699	-0.000135	0.000336	0.002893	0.001668	3528.000000	199.223493	0.829147	0.003432	-0.000847	0.000489	0.001177	0.001722
4471	0.827585	0.004441	-0.000985	0.000387	-0.001505	0.001437	3530.000000	199.223493	0.826968	0.003444	-0.000849	0.000539	-0.000974	0.001176	3531.000000	199.223493	0.829263	0.003103	-0.000229	0.000162	-0.000299	0.000872
4474	0.826967	0.004744	-0.000695	0.000277	-0.000646	0.000754	3533.000000	199.223493	0.829533	0.003079	0.000235	0.000383	-0.001003	0.001688	3534.000000	199.223493	0.828684	0.002328	-0.000371	0.000139	-0.002218	0.002670
4477	0.829302	0.002564	-0.000390	0.000306	-0.001669	0.001999	3536.000000	199.223493	0.830903	0.002122	-0.000034	0.000643	-0.000926	0.001804	3537.000000	199.223493	0.831096	0.001690	-0.000449	0.000419	-0.001977	0.002125
4480	0.829649	0.002832	0.000243	0.000967	-0.001582	0.001341	3539.000000	199.223493	0.829880	0.003208	-0.000047	0.000580	-0.004234	0.000465	3540.000000	199.223493	0.828588	0.002085	0.000780	0.000584	-0.004147	0.000568
4483	0.831829	0.002474	-0.000482	0.000111	-0.003916	0.001324	3542.000000	199.223493	0.833970	0.002095	0.000618	0.000410	-0.002681	0.001997	3543.000000	199.223493	0.836728	0.001499	0.000639	0.000549	-0.005218	0.001294
4486	0.835841	0.002881	-0.000785	0.000521	-0.005671	0.001509	3545.000000	199.223493	0.835706	0.002862	0.000082	0.000771	-0.005555	0.002019	3546.000000	199.223493	0.835899	0.003167	-0.000644	0.000713	-0.003453	0.001963
4489	0.835301	0.004291	-0.001018	0.000827	-0.005064	0.001309	3548.000000	199.223493	0.834915	0.003468	-0.000894	0.000493	-0.003733	0.001680	3549.000000	199.223493	0.835668	0.003665	-0.000478	0.000445	-0.003356	0.002052
4492	0.837886	0.004222	-0.000574	0.000504	-0.004041	0.001613	3551.000000	199.223493	0.834992	0.003725	0.000031	0.000488	-0.004514	0.002030	3552.000000	199.223493	0.832407	0.003249	0.000063	0.000416	-0.004437	0.001208
4495	0.828491	0.003007	-0.000173	0.000550	-0.004176	0.001122	3554.000000	199.223493	0.825907	0.002271	-0.000146	0.000581	-0.005922	0.001247	3555.000000	199.223493	0.827334	0.001978	0.000156	0.000440	-0.006713	0.002196
4498	0.829051	0.002684	-0.000285	0.000506	-0.005748	0.002252	3557.000000	199.223493	0.825945	0.002970	0.000834	0.000612	-0.006173	0.002289	3558.000000	199.223493	0.825617	0.002880	0.001194	0.000365	-0.006539	0.003058
4501	0.827161	0.003161	0.001188	0.000526	-0.004417	0.002123	3560.000000	199.223493	0.827103	0.001991	0.000097	0.000465	-0.004321	0.002080	3561.000000	199.223493	0.827353	0.002100	0.000108	0.000458	-0.003598	0.002248
4504	0.827392	0.002050	-0.000302	0.000290	-0.003424	0.002388	3563.000000	199.223493	0.824036	0.002982	-0.000417	0.000557	-0.003279	0.002231	3564.000000	199.223493	0.824942	0.002854	-0.000286	0.000476	-0.003540	0.002891
4507	0.825752	0.002590	-0.000572	0.000634	-0.002720	0.002408	3566.000000	199.223493	0.826890	0.001670	0.000589	0.000126	-0.003067	0.002074	3567.000000	199.223493	0.826563	0.001675	0.000762	0.000770	-0.001910	0.001839
4510	0.825058	0.003217	0.000509	0.000731	-0.001321	0.001504	3569.000000	199.223493	0.827894	0.003502	-0.000373	0.000736	-0.002701	0.001378	3570.000000	199.223493	0.828028	0.003302	-0.000669	0.000291	-0.004090	0.001099
4513	0.825848	0.004809	-0.001156	0.000461	-0.001823	0.001731	3572.000000	199.223493	0.828318	0.003332	-0.001029	0.000376	-0.001862	0.001749	3573.000000	199.223493	0.825463	0.002535	-0.000279	0.000324	-0.000714	0.000878
4516	0.827874	0.002610	0.000369	0.000217	-0.000994	0.001457	3575.000000	199.223493	0.826235	0.003313	-0.000520	0.000604	-0.000116	0.000988	3576.000000	199.223493	0.827026	0.002798	0.000012	0.000705	0.000251	0.001334
4519	0.826929	0.003130	-0.000486	0.000497	0.000820	0.001579	3578.000000	199.223493	0.826350	0.003080	0.000134	0.000195	0.000434	0.000924	3579.000000	199.223493	0.829610	0.002793	-0.000283	0.000545	-0.000135	0.000647
4522	0.828279	0.002631	-0.000840	0.000289	-0.001254	0.001243	3581.000000	199.223493	0.827469	0.001503	-0.000272	0.000173	-0.000859	0.002036	3582.000000	199.223493	0.827817	0.001364	0.000115	0.000687	-0.001640	0.001500
4525	0.827527	0.002042	-0.000507	0.000349	-0.000270	0.002064	3584.000000	199.223493	0.824865	0.001454	0.000150	0.000493	-0.000173	0.002397	3585.000000	199.223493	0.822705	0.001979	0.000598	0.000379	0.000463	0.001981
4528	0.825791	0.001806	0.000777	0.000345	-0.000328	0.001934	3587.000000	199.223493	0.826794	0.002444	0.000459	0.000508	0.000926	0.001975	3588.000000	199.223493	0.824691	0.001882	-0.000146	0.000342	0.000019	0.002253
4531	0.827469	0.001006	-0.000171	0.000357	-0.000588	0.002326	3590.000000	199.223493	0.825019	0.002362	-0.000304	0.000555	0.000569	0.002407	3591.000000	199.223493	0.824575	0.001692	0.000508	0.000269	0.000550	0.002028
4534	0.827103	0.001303	0.000053	0.000305	0.001601	0.001992	3593.000000	199.223493	0.824537	0.002141	-0.000412	0.000308	0.002170	0.002744	3594.000000	199.223493	0.825154	0.003129	0.000005	0.000258	0.002373	0.002188
4537	0.825386	0.003255	0.000119	0.000686	0.004688	0.001311	3596.000000	199.223493	0.822994	0.003204	0.000238	0.000525	0.004726	0.001661	3597.000000	199.223493	0.823341	0.003341	0.000173	0.000376	0.001756	0.002193
4540	0.823187	0.002656	0.000418	0.000227	0.003058	0.002166	3599.000000	199.223493	0.826022	0.003583	0.000063	0.000479	0.002922	0.002019	3600.000000	199.223493	0.825154	0.003036	-0.000679	0.000405	0.003897	0.002120
4543	0.824325	0.002908	-0.000273	0.000421	0.003791	0.001673	3602.000000	199.223493	0.823978	0.002040	-0.000105	0.000639	0.004244	0.001684	3603.000000	199.223493	0.822010	0.002201	0.000218	0.000493	0.002633	0.001457
4546	0.821007	0.001439	-0.000007	0.000556	0.002180	0.001978	3605.000000	199.223493	0.824016	0.001554	0.000510	0.000587	0.000936	0.001307	3606.000000	199.223493	0.824595	0.002312	-0.000005	0.000655	-0.000502	0.001386
4549	0.826215	0.003465	0.000112	0.000491	-0.001900	0.001394	3608.000000	199.223493	0.826254	0.003725	-0.000574	0.000207	-0.000424	0.001875	3609.000000	199.223493	0.825714	0.003669	0.000051	0.000399	-0.000116	0.002243
4552	0.825096	0.002799	-0.000661	0.000557	0.000203	0.002134	3611.000000	199.223493	0.825830	0.002988	-0.000985	0.000608	0.000077	0.002094	3612.000000	199.223493	0.825058	0.002314	-0.000989	0.000255	-0.000251	0.002020
4555	0.824730	0.003162	0.000463	0.000420	0.001254	0.003420	3614.000000	199.223493	0.823341	0.001345	0.000264	0.000410	0.000309	0.002814	3615.000000	199.223493	0.820197	0.001538	-0.000012	0.000304	0.001524	0.003167
4558	0.823437	0.001900	0.001029	0.000372	0.000752	0.003180	3617.000000	199.223493	0.822338	0.001800	-0.000779	0.000277	0.000096	0.003350	3618.000000	199.223493	0.824537	0.001699	-0.000862	0.000324	-0.000965	0.003366
4561	0.826717	0.001658	-0.000637	0.000543	-0.002961	0.003016	3620.000000	199.223493	0.827758	0.001795	0.000622	0.000428	-0.002903	0.002800	3621.000000	199.223493	0.826987	0.002187	-0.000625	0.000417	-0.000125	0.002340
4564	0.829475	0.001877	-0.000639	0.000742	0.001292	0.002552	3623.000000	199.223493	0.828434	0.003338	-0.000687	0.000293	0.000386	0.001947	3624.000000	199.223493	0.829186	0.002599	0.000388	0.000478	0.001476	0.002259
4567	0.830498	0.002155	0.000257	0.000261	0.001688	0.001641	3626.000000	199.223493	0.833912	0.001729	-0.000779	0.000417	0.002122	0.001300	3627.000000	199.223493	0.836266	0.003779	-0.001072	0.000918	0.001543	0.001542
4570	0.835745	0.002603	-0.000651	0.001170	0.001399	0.001809	3629.000000	199.223493	0.837095	0.002854	-0.000581	0.000627	0.001466	0.002207	3630.000000	199.223493	0.837481	0.002518	0.000209	0.001071	0.000453	0.001837
4573	0.836401	0.003507	0.000346	0.000783	0.001707	0.001825	3632.000000	199.223493	0.838175	0.002681	0.000031	0.001048	0.002527	0.001972	3633.000000	199.223493	0.839583	0.003314	0.000306	0.000868	0.004118	0.001212
4576	0.839564	0.003230	0.000341	0.000405	0.001620	0.001510	3635.000000	199.223493	0.838136	0.003370	0.001058	0.000687	0.001273	0.001399	3636.000000	199.223493	0.835494	0.002797	0.001197	0.000819	0.001524	0.001081
4579	0.833410	0.003338	0.000736	0.000685	0.000762	0.001537	3638.000000	199.223493	0.829398	0.003484	0.000946	0.000537	0.001485	0.001539	3639.000000	199.223493	0.831134	0.004882	0.001059	0.000559	0.002083	0.001562
4582	0.829996	0.003969	0.000484	0.000598	0.001032	0.001369	3641.000000	199.223493	0.829977	0.001450	0.000435	0.000631	0.000637	0.001842	3642.000000	199.223493	0.829842	0.001771	0.000434	0.000477	-0.000318	0.000967
4585	0.831366	0.001359	-0.000119	0.000154	-0.001177	0.001651	3644.000000	199.223493	0.832851	0.001842	-0.000643	0.000491	-0.000048	0.001776	3645.000000	199.223493	0.835224	0.002160	-0.000626	0.000555	-0.001283	0.001583
4588	0.832311	0.002425	-0.001404	0.000383	-0.000771	0.001397	3647.000000	199.223493	0.831559	0.002185	0.000930	0.000370	0.000328	0.001725	3648.000000	199.223493	0.829745	0.002952	0.000168	0.000374	0.001726	0.001329
4591	0.830363	0.002662	0.001045	0.000607	0.000048	0.002097	3650.000000	199.223493	0.832060	0.001646	-0.000307	0.000731	-0.001032	0.001711	3651.000000	199.223493	0.831115	0.001865	0.000321	0.000315	0.000096	0.001596
4594	0.831347	0.002599	-0.000112	0.000503	0.001051	0.000862	3653.000000	199.223493	0.827527	0.001786	0.001026	0.000690	0.000646	0.000637	3654.000000	199.223493	0.826640	0.003252	0.001608	0.000457	0.000174	0.001293
4597	0.826601	0.002552	0.000111	0.000470	-0.002276	0.001278	3656.000000	199.223493	0.822222	0.002052	-0.000251	0.000196	-0.003250	0.001149	3657.000000	199.223493	0.822570	0.002095	0.000176	0.000393	-0.003067	0.001465
4600	0.821624	0.003340	0.001229	0.000619	-0.001929	0.000862	3659.000000	199.223493	0.821586	0.003614	-0.000075	0.000320	-0.005382	0.000911	3660.000000	199.223493	0.823592	0.003264	0.000016	0.000377	-0.005421	0.001611
4603	0.825386	0.002315	0.000590	0.000245	-0.004215	0.001832	3662.000000	199.223493	0.827585	0.001857	0.000456	0.000367	-0.003356	0.002220	3663.000000	199.223493	0.826833	0.000761	0.001028	0.000429	-0.003067	0.002073
4606	0.828607	0.001180	0.000616	0.000461	-0.002845	0.001702	3665.000000	199.223493	0.832176	0.000887	-0.000024	0.000294	-0.001669	0.001748	3666.000000	199.223493	0.829476	0.000693	0.000514	0.000557	-0.002575	0.001002
4609	0.829398	0.001749	0.001328	0.000434	-0.005064	0.001936	3668.000000	199.223493	0.829919	0.001874	0.000790	0.000541	-0.001813	0.001870	3669.000000	199.223493	0.831173	0.001493	0.000940	0.000716	-0.000830	0.002004
4612	0.829224	0.002390	0.000473	0.000906	-0.002064	0.001345	3671.000000	199.223493	0.829649	0.001662	-0.000326	0.000354	-0.001948	0.001161	3672.000000	199.223493	0.830189	0.002228	-0.000293	0.000228	-0.002160	0.001561
4615	0.829089	0.001559	-0.000011	0.000398	-0.000048	0.001813	3674.000000	199.223493	0.830440	0.001744	-0.000379	0.000367	0.000299	0.002523	3675.000000	199.223493	0.828723	0.001348	-0.000634	0.000476	0.002093	0.001487
4618	0.828221	0.002236	-0.000041	0.000424	-0.000357	0.001157	3677.000000	199.223493	0.828896	0.002080	-0.000360	0.000393	-0.001804	0.001114	3678.000000	199.223493	0.826678	0.002153	-0.000270	0.000791	-0.000897	0.000836
4621	0.826871	0.002447	-0.000069	0.000621	-0.001041	0.000722	3680.000000	199.223493	0.826543	0.001827	-0.001181	0.000967	0.000357	0.000618	3681.000000	199.223493	0.829437	0.003192	0.000165	0.000538	0.001003	0.001055
4624	0.831829	0.002126	0.000738	0.000447	0.001215	0.000470	3683.000000	199.223493	0.834182	0.003474	0.001367	0.000351	0.001099	0.001386	3684.000000	199.223493	0.829746	0.003161	-0.000109	0.000363	0.002025	0.001522
4627	0.834819	0.003042	0.000393	0.000508	-0.000386	0.002043	3686.000000	199.223493	0.836651	0.002029	-0.000182	0.000514	-0.000135	0.001903	3687.000000	199.223493	0.836188	0.002879	-0.000029	0.000715	-0.001408	0.001202
4630	0.835957	0.002849	0.000236	0.000215	-0.002450	0.000888	3689.000000	199.223493	0.836188	0.001889	-0.000641	0.000261	-0.001341	0.001252	3690.000000	199.223493	0.831636	0.001790	0.000277	0.000467	-0.001167	0.001623
4633	0.833372	0.002871	-0.000396	0.000716	0.000231	0.001180	3692.000000	199.223493	0.832774	0.001621	-0.001334	0.000175	-0.000106	0.001109	3693.000000	199.223493	0.832350	0.001998	0.000152	0.000705	0.001080	0.000445
4636	0.833700	0.002622	0.000527	0.000554	0.001919	0.000443	3695.000000	199.223493	0.833989	0.002607	-0.000618	0.000416	0.001196	0.000816	3696.000000	199.223493	0.832581	0.002932	-0.000473	0.000864	0.001437	0.001667
4639	0.832311	0.000994	0.000026	0.000962	-0.000154	0.002278	3698.000000	199.223493	0.832408	0.001858	-0.000607	0.000690	0.002055	0.001638	3699.000000	199.223493	0.831809	0.002939	-0.000430	0.000278	-0.000106	0.001766
4642	0.828935	0.002782	0.000518	0.000342	-0.000868	0.001608	3701.000000	199.223493	0.829649	0.002996	-0.000191	0.000626	-0.001447	0.000727	3702.000000	199.223493	0.829533	0.003236	-0.000509	0.000460	0.000376	0.000658
4645	0.829996	0.003236	-0.001166	0.000715	-0.000463	0.001027	3704.000000	199.223493	0.831269	0.001934	-0.001337	0.000485	-0.001958	0.001125	3705.000000	199.223493	0.832388	0.002408	-0.000502	0.000753	-0.000521	0.001158
4648	0.833970	0.002195	0.000423	0.000595	-0.001109	0.001352	3707.000000	199.223493	0.834761	0.002058	-0.000190	0.000534	-0.000868	0.002458	3708.000000	199.223493	0.836555	0.002774	0.000216	0.000515	-0.000724	0.002676
4651	0.834703	0.002690	0.000684	0.000544	-0.000328	0.002355	3710.000000	199.223493	0.835166	0.003656	-0.000251	0.000459	-0.000704	0.000955	3711.000000	199.223493	0.835494	0.003875	-0.000166	0.000696	-0.000405	0.000737
4654	0.833411	0.003746	0.001047	0.000551	0.001225	0.001055	3713.000000	199.223493	0.832793	0.004153	0.000893	0.000544	-0.000309	0.001323	3714.000000	199.223493	0.830999	0.002853	0.000968	0.000707	0.000531	0.001610
4657	0.830382	0.002301	0.000280	0.000458	0.000106	0.001027	3716.000000	199.223493	0.830980	0.003106	0.000431	0.000488	0.001717	0.001322	3717.000000	199.223493	0.830498	0.003760	-0.000381	0.000455	0.000376	0.002093
4660	0.832678	0.003520	-0.000747	0.000241	-0.000174	0.002133	3719.000000	199.223493	0.831867	0.002375	0.000454	0.000243	0.001485	0.001937	3720.000000	199.223493	0.831018	0.003021	0.000379	0.000979	0.002701	0.001649
4663	0.832195	0.002242	0.001031	0.000631	0.003086	0.001856	3722.000000	199.223493	0.832523	0.002254	0.000152	0.000651	0.003964	0.002086	3723.000000	199.223493	0.836285	0.001342	0.000676	0.000657	0.004340	0.001825
4666	0.837712	0.001754	0.001249	0.000867	0.003868	0.001812	3725.000000	199.223493	0.835147	0.004901	0.000738	0.000701	0.004032	0.001491	3726.000000	199.223493	0.836092	0.003654	0.000354	0.000435	0.002951	0.001442
4669	0.836304	0.003051	0.000865	0.000304	0.002267	0.001679	3728.000000	199.223493	0.835822	0.003882	0.000883	0.000549	0.001775	0.001877	3729.000000	199.223493	0.832890	0.004215	0.000853	0.000466	0.002662	0.001619
4672	0.834066	0.004656	0.000981	0.000728	0.000907	0.001651	3731.000000	199.223493	0.834722	0.004266	0.000540	0.000418	0.000743	0.001458	3732.000000	199.223493	0.833912	0.003811	0.001074	0.001008	0.000714	0.001173
4675	0.838117	0.004023	0.001983	0.001005	-0.002460	0.000557	3734.000000	199.223493	0.839178	0.002146	0.000970	0.000706	-0.001726	0.001019	3735.000000	199.223493	0.836767	0.002632	0.000697	0.000876	-0.001784	0.001044
4678	0.837905	0.003018	0.000563	0.000302	-0.001360	0.001608	3737.000000	199.223493	0.835648	0.003533	-0.000043	0.000332	-0.001669	0.000913	3738.000000	199.223493	0.834279	0.003593	0.000201	0.000688	-0.001447	0.001392
4681	0.833584	0.003679	0.000540	0.000906	-0.003424	0.001508	3740.000000	199.223493	0.832330	0.003279	-0.000238	0.000349	-0.000415	0.001752	3741.000000	199.223493	0.831771	0.002177	0.001619	0.000728	-0.001148	0.001133
4684	0.831076	0.001528	0.000492	0.000598	0.000164	0.000458	3743.000000	199.223493	0.832427	0.001840	0.000302	0.000578	0.001148	0.000669	3744.000000	199.223493	0.833468	0.003014	0.000617	0.000285	0.002546	0.001398
4687	0.833565	0.002907	0.000053	0.000343	0.001225	0.001490	3746.000000	199.223493	0.831482	0.003706	0.000599	0.000557	0.000781	0.001446	3747.000000	199.223493	0.829437	0.003907	0.000479	0.000164	0.000521	0.000839
4690	0.829090	0.004500	0.000661	0.000362	-0.002951	0.001844	3749.000000	199.223493	0.832118	0.004839	-0.000479	0.000478	-0.002730	0.001842	3750.000000	199.223493	0.831655	0.003760	0.000027	0.000446	-0.004543	0.001259
4693	0.831751	0.003205	0.000174	0.000477	-0.002836	0.001102	3752.000000	199.223493	0.834124	0.001773	0.000078	0.000456	-0.002440	0.000796	3753.000000	199.223493	0.834857	0.001508	0.000430	0.000458	-0.003713	0.001000
4696	0.834375	0.003115	-0.000451	0.000239	-0.002392	0.001179	3755.000000	199.223493	0.833758	0.001232	-0.000627	0.000431	-0.004350	0.000487	3756.000000	199.223493	0.834529	0.000469	0.000381	0.000452	-0.003443	0.000880
4699	0.836304	0.001673	0.000664	0.000569	-0.004495	0.001336	3758.000000	199.223493	0.834105	0.003389	-0.000030	0.000511	-0.002614	0.000766	3759.000000	199.223493	0.834954	0.001557	0.000098	0.000676	-0.003829	0.001637
4702	0.832369	0.001904	0.000296	0.000665	-0.002459	0.002046	3761.000000	199.223493	0.836246	0.000989	0.000175	0.000565	-0.003289	0.001760	3762.000000	199.223493	0.834973	0.001745	-0.000139	0.000351	-0.002257	0.002024
4705	0.835532	0.001354	0.000593	0.000538	-0.002826	0.001467	3764.000000	199.223493	0.833738	0.002238	-0.000317	0.000537	-0.002373	0.001890	3765.000000	199.223493	0.829032	0.001218	-0.000787	0.000561	-0.003019	0.002237
4708	0.830382	0.001708	-0.000649	0.000421	-0.001630	0.002102	3767.000000	199.223493	0.830440	0.001375	-0.000131	0.000591	-0.002556	0.001571	3768.000000	199.223493	0.831212	0.001327	0.000653	0.000648	-0.001292	0.002561
4711	0.832986	0.003049	0.000529	0.001212	-0.000907	0.001585	3770.000000	199.223493	0.832851	0.002122	0.000571	0.000795	-0.001775	0.000926	3771.000000	199.223493	0.832311	0.001821	0.000042	0.000520	-0.002324	0.001321
