# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2593	0.828164	0.002683	0.000676	0.000579	-0.001466	0.001951	1652.000000	199.223493	0.827893	0.003245	0.000320	0.000342	0.000019	0.001486	1653.000000	199.223493	0.829302	0.003834	-0.000119	0.000338	-0.000878	0.001957
2596	0.828800	0.002949	0.000002	0.000450	-0.001051	0.001159	1655.000000	199.223493	0.828395	0.002854	0.000062	0.000538	0.001553	0.001377	1656.000000	199.223493	0.828549	0.003139	-0.000648	0.000639	0.001890	0.001937
2599	0.826813	0.001792	-0.000719	0.000523	0.001833	0.001447	1658.000000	199.223493	0.828646	0.003870	-0.000116	0.000436	0.001167	0.001510	1659.000000	199.223493	0.830555	0.003050	-0.000723	0.000605	0.002344	0.001344
2602	0.831867	0.004033	0.000269	0.000582	0.001967	0.000862	1661.000000	199.223493	0.827026	0.003685	-0.000637	0.000557	0.001977	0.001462	1662.000000	199.223493	0.828414	0.002168	-0.000192	0.000520	0.001321	0.001836
2605	0.830556	0.001422	0.000270	0.000218	0.001022	0.001971	1664.000000	199.223493	0.831018	0.002201	0.000180	0.000832	-0.000801	0.001255	1665.000000	199.223493	0.830093	0.001337	-0.000374	0.000310	-0.001736	0.002109
2608	0.828627	0.001639	0.000106	0.000871	-0.000299	0.002070	1667.000000	199.223493	0.827276	0.002497	0.000497	0.000730	-0.001398	0.001474	1668.000000	199.223493	0.830594	0.002546	0.000466	0.000264	-0.000588	0.002201
2611	0.832330	0.002655	0.000698	0.000245	-0.000752	0.002453	1670.000000	199.223493	0.831385	0.001919	0.000070	0.000860	-0.001090	0.002181	1671.000000	199.223493	0.831945	0.001982	-0.000221	0.000584	-0.000087	0.002396
2614	0.832272	0.001551	0.000206	0.000549	-0.000357	0.001724	1673.000000	199.223493	0.832677	0.002981	-0.000241	0.000306	-0.001273	0.002311	1674.000000	199.223493	0.831154	0.003087	-0.000496	0.000543	0.000607	0.001503
2617	0.829533	0.002667	-0.000663	0.000495	-0.000116	0.001513	1676.000000	199.223493	0.831617	0.001597	0.000706	0.000373	0.000511	0.001418	1677.000000	199.223493	0.826833	0.002471	0.000609	0.000263	0.001563	0.001459
2620	0.826370	0.001996	0.000021	0.000564	0.000772	0.001232	1679.000000	199.223493	0.825791	0.002092	-0.000945	0.000311	0.001688	0.001654	1680.000000	199.223493	0.827064	0.002349	-0.000208	0.000639	0.001032	0.002101
2623	0.827855	0.002975	-0.000426	0.000137	-0.001457	0.001560	1682.000000	199.223493	0.829649	0.002700	-0.000146	0.000534	-0.001235	0.001515	1683.000000	199.223493	0.830633	0.003353	-0.000102	0.000649	-0.003135	0.001190
2626	0.829225	0.003961	0.000398	0.000418	0.000010	0.001799	1685.000000	199.223493	0.830170	0.004512	-0.000346	0.000671	0.000222	0.001982	1686.000000	199.223493	0.830324	0.003994	-0.000975	0.000624	0.000203	0.002179
2629	0.829263	0.004751	-0.000512	0.000777	0.000415	0.003170	1688.000000	199.223493	0.831288	0.004729	-0.000272	0.000589	-0.001283	0.002919	1689.000000	199.223493	0.832350	0.004507	-0.000231	0.000484	-0.001717	0.002768
2632	0.834896	0.004151	0.000223	0.000272	-0.000646	0.001748	1691.000000	199.223493	0.832504	0.004697	0.000481	0.000693	-0.000251	0.001688	1692.000000	199.223493	0.832639	0.004380	-0.000140	0.000502	-0.001157	0.000679
2635	0.830922	0.003723	-0.000621	0.000393	-0.001032	0.001660	1694.000000	199.223493	0.828858	0.003080	-0.000820	0.000266	0.000058	0.001743	1695.000000	199.223493	0.830517	0.003512	-0.000174	0.000696	0.000309	0.002061
2638	0.830768	0.002868	0.000474	0.000369	0.002971	0.001862	1697.000000	199.223493	0.833102	0.002776	-0.000041	0.000629	0.001206	0.001433	1698.000000	199.223493	0.834799	0.002767	-0.001100	0.000484	0.001215	0.001606
2641	0.833719	0.002493	-0.001212	0.000756	0.003405	0.002032	1700.000000	199.223493	0.832542	0.002551	0.000263	0.000821	0.002189	0.002153	1701.000000	199.223493	0.834607	0.003575	-0.000457	0.000725	0.001640	0.002284
2644	0.832793	0.003552	0.000325	0.000215	0.000878	0.002472	1703.000000	199.223493	0.833758	0.003631	0.001385	0.000494	0.002643	0.002759	1704.000000	199.223493	0.834761	0.002668	-0.000482	0.000095	0.002344	0.002600
2647	0.834356	0.003032	0.000223	0.000062	0.002662	0.002310	1706.000000	199.223493	0.832234	0.002787	-0.000131	0.000545	0.001842	0.001667	1707.000000	199.223493	0.831038	0.002560	0.000564	0.000165	-0.000270	0.002877
2650	0.831192	0.003610	-0.000283	0.000569	-0.002238	0.002540	1709.000000	199.223493	0.832350	0.003733	0.000538	0.000335	-0.003685	0.002806	1710.000000	199.223493	0.835282	0.002391	0.000348	0.000536	-0.003183	0.002300
2653	0.835475	0.002507	-0.001235	0.000556	-0.003742	0.002149	1712.000000	199.223493	0.835243	0.002651	-0.000169	0.000649	-0.002614	0.002205	1713.000000	199.223493	0.833507	0.002789	-0.000287	0.000448	-0.002537	0.000937
2656	0.832369	0.001776	-0.000437	0.000331	-0.002701	0.000967	1715.000000	199.223493	0.831925	0.002370	-0.000552	0.000455	-0.000945	0.000882	1716.000000	199.223493	0.828684	0.002150	0.000022	0.000276	-0.001148	0.001431
2659	0.827836	0.001930	0.000099	0.000315	0.000396	0.001908	1718.000000	199.223493	0.828029	0.002888	-0.000100	0.000552	-0.000463	0.001020	1719.000000	199.223493	0.827199	0.003194	-0.000435	0.000301	-0.001042	0.001404
2662	0.829822	0.003308	0.000714	0.000642	-0.001572	0.002137	1721.000000	199.223493	0.826370	0.002767	-0.000134	0.000087	-0.000723	0.002603	1722.000000	199.223493	0.827604	0.002804	0.001491	0.000291	0.000839	0.001829
2665	0.827951	0.001765	0.000082	0.000470	0.000926	0.001302	1724.000000	199.223493	0.828800	0.001661	-0.000235	0.000295	0.001109	0.001838	1725.000000	199.223493	0.828974	0.001544	-0.001104	0.000307	0.001649	0.002431
2668	0.829244	0.001552	-0.000576	0.000714	0.001466	0.001582	1727.000000	199.223493	0.830536	0.002847	-0.000312	0.000539	0.001350	0.000893	1728.000000	199.223493	0.830421	0.002492	-0.000676	0.000346	0.001379	0.001118
2671	0.829823	0.002071	-0.000496	0.000277	0.001061	0.001633	1730.000000	199.223493	0.824691	0.002742	-0.000259	0.000288	-0.000367	0.002194	1731.000000	199.223493	0.825907	0.002521	-0.000822	0.000504	-0.001794	0.002634
2674	0.829147	0.001979	-0.000818	0.000465	-0.000627	0.002675	1733.000000	199.223493	0.830633	0.002732	-0.000193	0.000133	-0.001775	0.002143	1734.000000	199.223493	0.830556	0.003014	-0.001193	0.000678	-0.001505	0.002733
2677	0.830710	0.004236	-0.001044	0.000373	-0.000039	0.002791	1736.000000	199.223493	0.832678	0.003546	-0.000272	0.000445	0.001428	0.002316	1737.000000	199.223493	0.830903	0.002717	-0.000363	0.000459	0.001736	0.002949
2680	0.830266	0.002003	0.000272	0.000344	0.000974	0.001953	1739.000000	199.223493	0.829880	0.001912	0.000245	0.000394	0.000154	0.001394	1740.000000	199.223493	0.831848	0.000917	0.001363	0.000559	-0.001042	0.001339
2683	0.831481	0.001607	-0.000536	0.000443	-0.005305	0.001634	1742.000000	199.223493	0.833893	0.001708	0.000542	0.000460	-0.003492	0.001492	1743.000000	199.223493	0.835417	0.001943	0.000532	0.000216	-0.005363	0.001457
2686	0.831713	0.001400	0.000424	0.000547	-0.004687	0.001940	1745.000000	199.223493	0.832774	0.002384	-0.000077	0.000559	-0.003270	0.002112	1746.000000	199.223493	0.830208	0.003037	-0.000000	0.000370	-0.002903	0.001826
2689	0.829803	0.003306	0.000610	0.000855	-0.002566	0.002274	1748.000000	199.223493	0.832465	0.003324	-0.000060	0.000677	-0.002672	0.001774	1749.000000	199.223493	0.833526	0.004243	0.000709	0.000344	-0.004765	0.002073
2692	0.834742	0.003669	0.001083	0.000785	-0.003742	0.001828	1751.000000	199.223493	0.833391	0.002568	-0.000090	0.000222	-0.003501	0.001329	1752.000000	199.223493	0.832080	0.002857	-0.000759	0.000300	-0.002662	0.003130
2695	0.834124	0.002880	-0.000214	0.000320	-0.003424	0.003569	1754.000000	199.223493	0.832311	0.003136	-0.001189	0.000359	-0.002112	0.003898	1755.000000	199.223493	0.833275	0.002699	0.000173	0.000584	-0.002710	0.003001
2698	0.830710	0.002634	0.000365	0.000367	-0.003019	0.002576	1757.000000	199.223493	0.833314	0.002434	-0.000055	0.000191	-0.003019	0.001596	1758.000000	199.223493	0.832523	0.002072	0.001861	0.000476	-0.003800	0.001646
2701	0.833951	0.001160	-0.000998	0.000429	-0.001968	0.001240	1760.000000	199.223493	0.834799	0.002344	-0.000130	0.000346	-0.001100	0.002003	1761.000000	199.223493	0.831540	0.001977	-0.000288	0.000446	-0.001215	0.001781
2704	0.831617	0.002431	-0.000335	0.000781	-0.001071	0.001706	1763.000000	199.223493	0.834221	0.001388	0.000620	0.000614	-0.002103	0.001764	1764.000000	199.223493	0.832813	0.001699	0.000104	0.000607	-0.000203	0.001337
2707	0.832195	0.001513	-0.000891	0.000815	-0.000617	0.001492	1766.000000	199.223493	0.832137	0.002404	0.000636	0.000526	-0.001534	0.001642	1767.000000	199.223493	0.830478	0.001746	0.000592	0.000665	-0.002450	0.001389
2710	0.830401	0.001202	0.001111	0.000568	0.000762	0.002321	1769.000000	199.223493	0.832639	0.002126	0.000589	0.000437	-0.000058	0.001575	1770.000000	199.223493	0.833372	0.002904	0.000124	0.000767	0.002276	0.002345
2713	0.834144	0.003553	0.000510	0.000412	0.002411	0.001962	1772.000000	199.223493	0.832716	0.003987	0.000268	0.000537	0.003135	0.000742	1773.000000	199.223493	0.833083	0.003311	-0.000119	0.000327	0.003492	0.001189
2716	0.834240	0.002842	-0.000568	0.000317	0.003231	0.001670	1775.000000	199.223493	0.833526	0.002919	0.000030	0.000354	0.001977	0.001440	1776.000000	199.223493	0.834413	0.004303	0.000460	0.000536	0.001273	0.001553
2719	0.834607	0.005684	0.001064	0.001179	-0.000395	0.001870	1778.000000	199.223493	0.832890	0.004983	0.000632	0.000630	-0.000492	0.001754	1779.000000	199.223493	0.830575	0.004388	0.000594	0.000821	-0.001582	0.002071
2722	0.832099	0.004492	-0.000842	0.000405	-0.002344	0.001505	1781.000000	199.223493	0.832793	0.004222	0.000870	0.000429	-0.001707	0.001157	1782.000000	199.223493	0.835706	0.004261	0.001471	0.000494	-0.002218	0.001119
2725	0.833873	0.001664	0.001087	0.000474	-0.001997	0.001524	1784.000000	199.223493	0.835204	0.001821	0.000544	0.000677	-0.000936	0.001072	1785.000000	199.223493	0.833063	0.001953	0.000887	0.000940	-0.000743	0.001400
2728	0.832214	0.001783	0.000843	0.000180	-0.001755	0.001611	1787.000000	199.223493	0.834298	0.001418	0.000009	0.000700	0.000145	0.001909	1788.000000	199.223493	0.834606	0.002171	0.000956	0.000708	-0.001485	0.002993
2731	0.831250	0.001620	0.001004	0.000469	-0.000501	0.002000	1790.000000	199.223493	0.831559	0.000885	-0.000543	0.000346	0.001109	0.001773	1791.000000	199.223493	0.828742	0.001307	-0.000341	0.000426	0.001022	0.003204
2734	0.830517	0.001716	-0.000509	0.000309	0.000068	0.002608	1793.000000	199.223493	0.831366	0.002260	0.000139	0.000515	-0.000453	0.002824	1794.000000	199.223493	0.834047	0.001806	0.000699	0.000112	-0.000598	0.003053
2737	0.831944	0.001766	-0.000068	0.000439	-0.000087	0.003569	1796.000000	199.223493	0.832542	0.001748	0.000078	0.000393	-0.000039	0.003814	1797.000000	199.223493	0.833353	0.002760	-0.000387	0.000692	0.000174	0.003404
2740	0.833603	0.002260	-0.000549	0.000390	-0.000386	0.002622	1799.000000	199.223493	0.834201	0.001789	-0.000922	0.000385	0.000820	0.003358	1800.000000	199.223493	0.832369	0.002183	0.000191	0.000472	-0.000135	0.003399
2743	0.835050	0.001908	-0.000584	0.000705	0.000280	0.003000	1802.000000	199.223493	0.831270	0.001621	-0.000264	0.000306	-0.000289	0.002896	1803.000000	199.223493	0.830671	0.002302	-0.000832	0.000323	0.001890	0.003213
2746	0.832369	0.002394	-0.000116	0.000534	0.002431	0.002628	1805.000000	199.223493	0.834684	0.001905	0.000785	0.000565	0.002324	0.002930	1806.000000	199.223493	0.829379	0.001794	0.000230	0.000426	0.001939	0.003260
2749	0.828839	0.002188	0.000869	0.000400	0.001399	0.003031	1808.000000	199.223493	0.830073	0.002412	0.000768	0.000552	0.001022	0.003133	1809.000000	199.223493	0.832774	0.003729	0.000506	0.000598	0.001032	0.001861
2752	0.833912	0.003752	0.001044	0.000564	0.001215	0.002689	1811.000000	199.223493	0.833507	0.004446	0.001162	0.000451	0.002546	0.001951	1812.000000	199.223493	0.829379	0.004005	0.000366	0.000412	0.002816	0.001837
2755	0.830131	0.004019	0.000397	0.000386	0.002469	0.001566	1814.000000	199.223493	0.829803	0.003788	-0.000539	0.000320	0.001331	0.002143	1815.000000	199.223493	0.829070	0.004454	-0.000342	0.000181	0.002537	0.003321
2758	0.829610	0.003167	-0.000594	0.000927	0.001447	0.002411	1817.000000	199.223493	0.834992	0.001800	0.000137	0.000931	0.001157	0.002538	1818.000000	199.223493	0.833333	0.004278	0.000270	0.000718	0.002189	0.002629
2761	0.832176	0.003422	-0.000785	0.000449	0.000801	0.002371	1820.000000	199.223493	0.832311	0.002394	0.001142	0.000309	0.000588	0.002294	1821.000000	199.223493	0.831867	0.001353	0.000105	0.000718	0.001794	0.001280
2764	0.829668	0.001668	0.000379	0.000285	0.001167	0.001735	1823.000000	199.223493	0.831057	0.002234	-0.000627	0.000821	0.000984	0.001975	1824.000000	199.223493	0.831713	0.002226	-0.000947	0.000352	-0.001090	0.002477
2767	0.831366	0.002001	0.000638	0.000276	0.001312	0.001573	1826.000000	199.223493	0.831906	0.001221	0.000423	0.000588	0.001466	0.001981	1827.000000	199.223493	0.830768	0.001815	-0.000609	0.000516	0.001042	0.002007
2770	0.830440	0.002973	-0.000485	0.000328	-0.000666	0.002584	1829.000000	199.223493	0.832755	0.001759	-0.000713	0.000788	-0.001071	0.003080	1830.000000	199.223493	0.831983	0.002844	-0.000604	0.000368	-0.001466	0.003461
2773	0.833989	0.001560	0.000031	0.000653	-0.000791	0.003232	1832.000000	199.223493	0.832697	0.001595	-0.000362	0.000543	-0.001051	0.003276	1833.000000	199.223493	0.831211	0.001667	-0.000160	0.000495	0.000212	0.002310
2776	0.835938	0.001527	0.000154	0.000303	-0.000174	0.002584	1835.000000	199.223493	0.835050	0.002166	-0.000660	0.000433	0.000174	0.002106	1836.000000	199.223493	0.836150	0.003267	-0.000882	0.000285	-0.001003	0.001886
2779	0.834684	0.001742	0.000558	0.000617	0.000000	0.002221	1838.000000	199.223493	0.836285	0.002708	0.000613	0.000245	0.000598	0.001676	1839.000000	199.223493	0.833777	0.002818	-0.000676	0.000582	-0.000936	0.001313
2782	0.831694	0.002208	-0.000086	0.000406	-0.000752	0.001476	1841.000000	199.223493	0.831096	0.001644	0.000404	0.000713	-0.001572	0.001129	1842.000000	199.223493	0.832118	0.001491	0.000154	0.000319	0.000058	0.000812
2785	0.835127	0.000948	-0.000419	0.000627	-0.001215	0.000548	1844.000000	199.223493	0.834472	0.002046	-0.000463	0.000663	-0.001456	0.001695	1845.000000	199.223493	0.835282	0.002004	-0.000478	0.000674	-0.003492	0.002149
2788	0.832542	0.002299	0.000021	0.000582	-0.002845	0.001441	1847.000000	199.223493	0.832388	0.003298	-0.000626	0.000587	-0.002209	0.001699	1848.000000	199.223493	0.831134	0.002839	0.000838	0.000568	-0.003279	0.001069
2791	0.832060	0.002023	-0.001101	0.000570	-0.004668	0.001775	1850.000000	199.223493	0.831983	0.002356	-0.001272	0.000604	-0.004533	0.001965	1851.000000	199.223493	0.831578	0.001716	-0.000573	0.000309	-0.003800	0.002225
2794	0.829090	0.002470	-0.000220	0.000254	-0.004330	0.002222	1853.000000	199.223493	0.828877	0.003517	-0.000321	0.000341	-0.003723	0.002363	1854.000000	199.223493	0.828993	0.003133	-0.000504	0.000640	-0.005064	0.001673
2797	0.831732	0.003673	-0.000781	0.000509	-0.004630	0.001453	1856.000000	199.223493	0.830922	0.003277	-0.000086	0.000426	-0.001466	0.001007	1857.000000	199.223493	0.830401	0.004187	-0.000172	0.000603	-0.001755	0.000989
2800	0.831154	0.004177	-0.000037	0.000269	-0.002537	0.000651	1859.000000	199.223493	0.829301	0.004336	-0.000241	0.000706	-0.001842	0.001445	1860.000000	199.223493	0.831095	0.004075	-0.000541	0.000506	-0.001833	0.001016
2803	0.831443	0.003798	0.000296	0.000492	-0.001003	0.001639	1862.000000	199.223493	0.829958	0.002815	-0.000897	0.000379	-0.001032	0.002016	1863.000000	199.223493	0.828974	0.002564	-0.000092	0.000444	0.002354	0.002514
2806	0.830922	0.002248	0.000293	0.000681	0.001061	0.001987	1865.000000	199.223493	0.830575	0.001599	0.000540	0.000550	-0.000106	0.002237	1866.000000	199.223493	0.831134	0.001580	-0.000421	0.000417	0.000829	0.001480
2809	0.830247	0.002926	0.000003	0.000582	-0.000627	0.001599	1868.000000	199.223493	0.828839	0.002695	0.000745	0.000250	-0.001138	0.002045	1869.000000	199.223493	0.829263	0.004422	-0.000451	0.000754	0.001042	0.002347
2812	0.828048	0.004501	0.000811	0.000284	0.000916	0.001604	1871.000000	199.223493	0.829379	0.003066	0.000483	0.000742	0.001803	0.001639	1872.000000	199.223493	0.830285	0.003166	0.001180	0.000740	0.002141	0.001634
2815	0.831655	0.003036	0.000944	0.000925	0.000009	0.001053	1874.000000	199.223493	0.831443	0.003370	-0.000337	0.000357	0.000974	0.001015	1875.000000	199.223493	0.834201	0.003733	0.000615	0.000564	-0.001727	0.001441
2818	0.831096	0.003596	0.000258	0.000491	0.000068	0.001945	1877.000000	199.223493	0.830671	0.004835	-0.000148	0.000395	0.000299	0.001899	1878.000000	199.223493	0.832002	0.002931	0.000785	0.000343	0.000984	0.001878
2821	0.832195	0.002761	-0.000221	0.000493	0.002402	0.001377	1880.000000	199.223493	0.833295	0.003262	-0.001064	0.001048	0.001987	0.001980	1881.000000	199.223493	0.836497	0.004602	0.000038	0.000959	0.003270	0.001186
2824	0.836612	0.005047	0.000468	0.000284	0.003231	0.002178	1883.000000	199.223493	0.835976	0.003757	-0.000256	0.000706	0.001804	0.002515	1884.000000	199.223493	0.834934	0.003227	-0.000428	0.000557	0.001100	0.002457
2827	0.834818	0.003766	-0.000627	0.000583	0.001389	0.002988	1886.000000	199.223493	0.834587	0.002349	0.000697	0.001058	0.001620	0.002682	1887.000000	199.223493	0.832137	0.003342	-0.000136	0.000931	0.003434	0.002898
2830	0.826196	0.003226	-0.000031	0.000261	0.002093	0.002172	1889.000000	199.223493	0.831077	0.003415	0.000173	0.000369	0.000762	0.001739	1890.000000	199.223493	0.829514	0.003423	0.000213	0.000761	-0.000010	0.002361
2833	0.831231	0.002505	0.000149	0.000385	0.001148	0.001712	1892.000000	199.223493	0.828627	0.001740	-0.000149	0.000619	0.002566	0.001673	1893.000000	199.223493	0.828144	0.002035	-0.000086	0.000572	0.002489	0.001865
2836	0.828588	0.002468	0.001039	0.000253	0.002064	0.001420	1895.000000	199.223493	0.828453	0.000625	0.000316	0.000481	0.003183	0.001467	1896.000000	199.223493	0.828627	0.002275	-0.000301	0.000174	0.001302	0.002223
2839	0.829649	0.000885	-0.001030	0.000462	0.002508	0.001253	1898.000000	199.223493	0.827450	0.001513	0.001025	0.000654	0.002469	0.001222	1899.000000	199.223493	0.826871	0.001246	0.000608	0.000777	0.003983	0.001370
2842	0.827450	0.001824	-0.000043	0.000282	0.004321	0.001093	1901.000000	199.223493	0.828029	0.001790	0.000002	0.000252	0.002816	0.001885	1902.000000	199.223493	0.826312	0.001461	0.000640	0.000576	0.003665	0.002973
2845	0.826794	0.001464	-0.000113	0.000472	0.004099	0.002438	1904.000000	199.223493	0.828241	0.002247	0.000141	0.000481	0.002652	0.002597	1905.000000	199.223493	0.827855	0.003118	0.000687	0.000526	0.002382	0.002424
2848	0.829977	0.002247	0.000473	0.000960	0.000907	0.001466	1907.000000	199.223493	0.830575	0.002133	0.000271	0.000557	0.001331	0.001523	1908.000000	199.223493	0.831655	0.001088	0.001042	0.000471	0.000135	0.001597
2851	0.832754	0.002549	-0.000440	0.000822	0.001495	0.001942	1910.000000	199.223493	0.831886	0.001648	-0.000679	0.000440	0.000965	0.002488	1911.000000	199.223493	0.830266	0.002463	-0.000821	0.000511	-0.001109	0.001983
2854	0.831231	0.002894	-0.000617	0.000434	-0.002460	0.001809	1913.000000	199.223493	0.829726	0.002066	-0.000112	0.000453	-0.002151	0.001625	1914.000000	199.223493	0.832176	0.002411	-0.000107	0.000299	-0.001013	0.000941
2857	0.832890	0.002362	-0.000036	0.000423	0.000135	0.001203	1916.000000	199.223493	0.831481	0.001921	-0.000146	0.000731	-0.000347	0.002280	1917.000000	199.223493	0.828434	0.003103	-0.000345	0.000651	0.000308	0.001751
2860	0.830980	0.001446	0.000454	0.000569	0.000926	0.001646	1919.000000	199.223493	0.834529	0.001586	-0.000244	0.000199	0.002160	0.001607	1920.000000	199.223493	0.830305	0.001396	-0.000529	0.000504	0.001389	0.001556
2863	0.830131	0.001456	-0.000167	0.000624	0.002296	0.001856	1922.000000	199.223493	0.826948	0.001293	0.000057	0.000442	0.000781	0.002110	1923.000000	199.223493	0.824518	0.001910	0.000023	0.000407	0.000511	0.001517
2866	0.827643	0.003190	0.000764	0.000516	0.002729	0.001541	1925.000000	199.223493	0.828106	0.002676	0.000411	0.000191	0.001678	0.002665	1926.000000	199.223493	0.827585	0.002872	-0.000054	0.000604	0.001138	0.002158
