# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1927	0.832292	0.003177	0.000185	0.000461	-0.001080	0.001834	986.000000	199.223493	0.829726	0.003014	0.000405	0.000560	0.000434	0.002138	987.000000	199.223493	0.830112	0.004279	-0.000884	0.000593	-0.000897	0.001398
1930	0.831636	0.003186	-0.000239	0.000316	-0.000685	0.001702	989.000000	199.223493	0.827932	0.001903	-0.000209	0.000494	-0.001437	0.001114	990.000000	199.223493	0.828742	0.002025	-0.001097	0.000857	-0.001833	0.001903
1933	0.830710	0.002468	0.000561	0.000216	-0.001264	0.002498	992.000000	199.223493	0.831809	0.002327	0.000781	0.000427	-0.001987	0.002343	993.000000	199.223493	0.828299	0.003095	0.001169	0.000683	0.000492	0.002087
1936	0.826794	0.003469	0.001520	0.000336	0.001283	0.001773	995.000000	199.223493	0.829244	0.004315	0.000395	0.000348	0.000916	0.002227	996.000000	199.223493	0.830517	0.004151	-0.000080	0.000452	0.002662	0.001913
1939	0.829591	0.004167	0.000321	0.000346	0.002922	0.001130	998.000000	199.223493	0.830671	0.003515	-0.000146	0.000504	0.002517	0.001408	999.000000	199.223493	0.833160	0.003366	0.000874	0.001034	0.002942	0.001576
1942	0.832427	0.003595	0.000175	0.000466	0.000762	0.002194	1001.000000	199.223493	0.832176	0.001971	-0.000548	0.000561	-0.000521	0.002019	1002.000000	199.223493	0.834703	0.003226	-0.000671	0.000633	-0.000366	0.002116
1945	0.831636	0.002687	-0.000643	0.000392	0.001919	0.001774	1004.000000	199.223493	0.831655	0.001199	-0.000388	0.000421	0.003463	0.002350	1005.000000	199.223493	0.828646	0.001892	-0.000570	0.000582	0.001119	0.001935
1948	0.831211	0.002100	-0.000358	0.000514	0.002633	0.001948	1007.000000	199.223493	0.829610	0.002847	0.000578	0.000372	-0.000029	0.001422	1008.000000	199.223493	0.827450	0.001291	0.000252	0.000119	0.001437	0.001810
1951	0.828434	0.002385	-0.000021	0.000735	-0.001254	0.001804	1010.000000	199.223493	0.827855	0.002369	-0.000405	0.000481	-0.003135	0.001821	1011.000000	199.223493	0.827045	0.002537	-0.000211	0.000451	-0.004475	0.001105
1954	0.827585	0.002749	-0.000447	0.000233	-0.002045	0.001120	1013.000000	199.223493	0.830324	0.003177	-0.000424	0.000469	-0.000868	0.001263	1014.000000	199.223493	0.833005	0.002599	-0.000152	0.000819	-0.000376	0.000687
1957	0.830749	0.002457	-0.001201	0.000500	-0.000010	0.001497	1016.000000	199.223493	0.830613	0.002228	-0.000700	0.000400	-0.000125	0.002017	1017.000000	199.223493	0.831057	0.001600	0.000192	0.000353	0.000376	0.001277
1960	0.831945	0.000983	0.001030	0.000449	-0.001485	0.001949	1019.000000	199.223493	0.831732	0.002241	0.000405	0.000408	0.001051	0.002148	1020.000000	199.223493	0.828916	0.001414	0.000119	0.000409	0.001051	0.002588
1963	0.828684	0.001027	-0.000054	0.000541	-0.000280	0.001666	1022.000000	199.223493	0.826235	0.001963	-0.000344	0.000543	-0.001292	0.002385	1023.000000	199.223493	0.826582	0.003655	-0.000613	0.000481	-0.000685	0.001187
1966	0.829013	0.003923	-0.000459	0.000652	-0.001736	0.001704	1025.000000	199.223493	0.826620	0.003411	0.000275	0.000621	-0.000849	0.001597	1026.000000	199.223493	0.826678	0.003877	-0.000417	0.000537	-0.001611	0.001900
1969	0.827353	0.003802	0.000267	0.000507	-0.001543	0.002209	1028.000000	199.223493	0.826273	0.004156	0.000365	0.000651	-0.001283	0.002322	1029.000000	199.223493	0.827353	0.004365	-0.000533	0.000611	0.000087	0.002360
1972	0.828279	0.004518	-0.000346	0.000435	0.002459	0.001887	1031.000000	199.223493	0.829398	0.002830	-0.000289	0.000739	0.000723	0.002817	1032.000000	199.223493	0.831211	0.002345	0.000416	0.000274	0.001080	0.002109
1975	0.828916	0.003187	0.000331	0.000449	0.000974	0.002454	1034.000000	199.223493	0.827045	0.002525	-0.000419	0.000365	0.002141	0.001444	1035.000000	199.223493	0.830517	0.003182	0.000549	0.000257	0.000550	0.001693
1978	0.831925	0.003240	0.000557	0.000446	-0.000328	0.002732	1037.000000	199.223493	0.829630	0.004210	0.000784	0.000401	0.000386	0.002084	1038.000000	199.223493	0.832002	0.003070	0.000387	0.001036	0.000396	0.003110
1981	0.831559	0.001989	-0.000216	0.000489	0.000772	0.002527	1040.000000	199.223493	0.830556	0.002192	0.000311	0.000654	0.001765	0.003085	1041.000000	199.223493	0.828839	0.003090	-0.000616	0.000386	0.000424	0.002948
1984	0.826832	0.003311	-0.000751	0.000534	-0.002546	0.002849	1043.000000	199.223493	0.827623	0.003203	-0.000969	0.000753	-0.001919	0.003144	1044.000000	199.223493	0.826717	0.002069	-0.000084	0.000652	-0.002315	0.003173
1987	0.825752	0.003008	-0.000309	0.000208	-0.001611	0.003294	1046.000000	199.223493	0.823920	0.001643	-0.000659	0.000727	0.000067	0.003623	1047.000000	199.223493	0.827045	0.001683	-0.000376	0.000410	-0.000231	0.002948
1990	0.829572	0.001239	0.000011	0.000790	0.000077	0.002331	1049.000000	199.223493	0.826196	0.002116	-0.000321	0.000347	-0.000376	0.002221	1050.000000	199.223493	0.824942	0.002390	-0.000037	0.000575	0.000367	0.001255
1993	0.824306	0.002994	0.000861	0.000570	0.000559	0.002145	1052.000000	199.223493	0.824904	0.002382	0.000617	0.000471	0.000347	0.001856	1053.000000	199.223493	0.822261	0.000914	0.000886	0.000420	0.000829	0.002770
1996	0.825598	0.002235	-0.000705	0.000295	0.001244	0.002181	1055.000000	199.223493	0.824633	0.002638	0.000456	0.000281	0.004398	0.002248	1056.000000	199.223493	0.825830	0.002608	0.000121	0.000763	0.002614	0.001709
1999	0.822782	0.003017	0.000395	0.000568	0.004726	0.002228	1058.000000	199.223493	0.823881	0.003330	-0.000109	0.000368	0.002517	0.001921	1059.000000	199.223493	0.818287	0.002462	0.000333	0.000305	0.004417	0.001645
2002	0.820467	0.002674	0.000107	0.000588	0.002238	0.001492	1061.000000	199.223493	0.820679	0.003418	0.000493	0.000410	0.002228	0.001486	1062.000000	199.223493	0.822357	0.002996	0.000919	0.000224	0.004311	0.001855
2005	0.819984	0.002580	0.000261	0.000397	0.002170	0.001546	1064.000000	199.223493	0.824055	0.002545	-0.000660	0.000310	0.002112	0.001330	1065.000000	199.223493	0.825405	0.003005	0.000163	0.000432	0.001225	0.000886
2008	0.823920	0.004652	-0.000544	0.000702	0.000463	0.001076	1067.000000	199.223493	0.824614	0.002711	0.000332	0.000290	-0.000820	0.001125	1068.000000	199.223493	0.824383	0.003768	0.000080	0.000356	0.000174	0.001843
2011	0.826042	0.003085	0.000227	0.000412	0.001447	0.001491	1070.000000	199.223493	0.828935	0.003246	-0.000125	0.000480	0.001263	0.001729	1071.000000	199.223493	0.829842	0.002518	0.000874	0.000659	0.001948	0.001547
2014	0.827585	0.002739	0.000850	0.000566	0.002392	0.001694	1073.000000	199.223493	0.825270	0.002755	-0.000081	0.000695	0.002141	0.001278	1074.000000	199.223493	0.826678	0.001915	-0.000334	0.000330	0.003540	0.000868
2017	0.825135	0.002182	-0.000827	0.000429	0.002662	0.001502	1076.000000	199.223493	0.824711	0.003077	-0.000434	0.000439	0.002045	0.002373	1077.000000	199.223493	0.821836	0.001716	-0.001333	0.000498	0.000530	0.001602
2020	0.818846	0.001760	-0.000325	0.000481	-0.001456	0.001201	1079.000000	199.223493	0.822415	0.002254	-0.001615	0.000226	-0.001900	0.001502	1080.000000	199.223493	0.822569	0.001861	-0.000247	0.000257	-0.002189	0.001822
2023	0.822126	0.001768	-0.000112	0.000353	-0.002006	0.001560	1082.000000	199.223493	0.822010	0.002127	0.000057	0.000502	-0.002199	0.001230	1083.000000	199.223493	0.822125	0.003879	-0.000032	0.000546	-0.002421	0.001382
2026	0.822627	0.004396	0.000378	0.000450	-0.001379	0.000440	1085.000000	199.223493	0.821914	0.003919	-0.000101	0.000250	-0.003241	0.001214	1086.000000	199.223493	0.822936	0.004651	0.000387	0.000597	-0.004408	0.000998
2029	0.821528	0.004513	-0.000857	0.000286	-0.003443	0.001017	1088.000000	199.223493	0.820467	0.003954	0.000029	0.000345	-0.003617	0.001876	1089.000000	199.223493	0.823437	0.003116	-0.000659	0.000537	-0.005063	0.001341
2032	0.825058	0.001134	-0.000441	0.000285	-0.004929	0.001457	1091.000000	199.223493	0.825694	0.000926	-0.000605	0.000610	-0.005565	0.001806	1092.000000	199.223493	0.832774	0.000843	0.000029	0.000350	-0.005353	0.001696
2035	0.831192	0.001465	0.000516	0.000505	-0.003819	0.001868	1094.000000	199.223493	0.832003	0.002111	-0.000706	0.000319	-0.002893	0.002554	1095.000000	199.223493	0.831385	0.001818	-0.001216	0.000244	-0.001794	0.001962
2038	0.829398	0.001770	-0.000782	0.000799	-0.004842	0.002523	1097.000000	199.223493	0.827971	0.001681	0.000240	0.000739	-0.007147	0.001871	1098.000000	199.223493	0.831887	0.002816	-0.000185	0.000496	-0.008044	0.002004
2041	0.827971	0.002183	-0.000523	0.000411	-0.007417	0.002789	1100.000000	199.223493	0.828800	0.001907	-0.000328	0.000523	-0.005334	0.001839	1101.000000	199.223493	0.829263	0.001416	-0.000903	0.000462	-0.004331	0.001457
2044	0.829225	0.003133	-0.000747	0.000500	-0.003414	0.001773	1103.000000	199.223493	0.830806	0.002940	0.000339	0.000355	-0.003627	0.002518	1104.000000	199.223493	0.830691	0.003322	0.000171	0.000359	-0.002749	0.002501
2047	0.830459	0.003378	0.000545	0.000340	-0.003964	0.001361	1106.000000	199.223493	0.831578	0.003337	-0.000624	0.000626	-0.002131	0.001319	1107.000000	199.223493	0.833430	0.004864	0.000090	0.000394	-0.002797	0.001754
2050	0.831231	0.004188	0.001156	0.000681	-0.003945	0.002059	1109.000000	199.223493	0.833160	0.003014	-0.000994	0.000447	-0.003810	0.002101	1110.000000	199.223493	0.833835	0.003134	-0.000586	0.000577	-0.005372	0.001872
2053	0.835590	0.004739	0.000667	0.000531	-0.005054	0.002190	1112.000000	199.223493	0.834356	0.003839	-0.001016	0.000447	-0.004842	0.001606	1113.000000	199.223493	0.832581	0.003920	-0.000761	0.001025	-0.004157	0.001685
2056	0.831674	0.004062	0.000198	0.001089	-0.003501	0.002012	1115.000000	199.223493	0.829533	0.001391	-0.000637	0.000546	-0.001900	0.001914	1116.000000	199.223493	0.830671	0.002969	-0.001057	0.000580	-0.001370	0.001839
2059	0.827180	0.001609	-0.000543	0.000465	-0.002469	0.002211	1118.000000	199.223493	0.828665	0.001353	0.000421	0.000539	-0.003588	0.000900	1119.000000	199.223493	0.830054	0.001315	0.000128	0.000765	-0.004051	0.001051
2062	0.832600	0.002287	0.000338	0.000456	-0.004176	0.001233	1121.000000	199.223493	0.833063	0.001136	0.000253	0.000325	-0.002527	0.000844	1122.000000	199.223493	0.833333	0.001163	0.000185	0.000508	-0.004485	0.000717
2065	0.835185	0.002024	0.000108	0.000667	-0.005758	0.000407	1124.000000	199.223493	0.833430	0.001236	0.000160	0.000531	-0.004572	0.001123	1125.000000	199.223493	0.832369	0.002915	-0.001190	0.000774	-0.004466	0.000797
2068	0.832099	0.003098	-0.000043	0.000529	-0.004552	0.000773	1127.000000	199.223493	0.835301	0.003341	-0.000368	0.000646	-0.004533	0.001293	1128.000000	199.223493	0.834298	0.002644	-0.000173	0.000602	-0.005469	0.001355
2071	0.832909	0.002042	-0.000380	0.000499	-0.005758	0.001897	1130.000000	199.223493	0.833874	0.003211	-0.000716	0.000470	-0.005999	0.001896	1131.000000	199.223493	0.833372	0.003470	-0.000197	0.000176	-0.003646	0.001572
2074	0.829610	0.002575	-0.000782	0.000449	-0.003800	0.000727	1133.000000	199.223493	0.829533	0.002707	-0.000645	0.000288	-0.002045	0.000842	1134.000000	199.223493	0.829398	0.001666	-0.000740	0.001056	-0.003144	0.001647
2077	0.828067	0.001822	-0.000621	0.000259	-0.003019	0.001571	1136.000000	199.223493	0.828511	0.001569	-0.000065	0.000282	-0.002112	0.001559	1137.000000	199.223493	0.827894	0.001698	-0.000888	0.000417	-0.000627	0.002129
2080	0.829244	0.002451	-0.000060	0.000505	-0.001128	0.002172	1139.000000	199.223493	0.825849	0.002055	-0.000788	0.000485	-0.002691	0.002452	1140.000000	199.223493	0.829630	0.002073	0.000769	0.000675	-0.002517	0.001798
2083	0.828723	0.002449	0.000424	0.000190	-0.002749	0.001859	1142.000000	199.223493	0.831944	0.002252	0.000646	0.000674	-0.003964	0.001738	1143.000000	199.223493	0.835687	0.003041	0.000752	0.000587	-0.003289	0.001937
2086	0.834645	0.003005	0.000392	0.000811	-0.002334	0.001484	1145.000000	199.223493	0.832948	0.002768	0.001096	0.000599	-0.001794	0.001918	1146.000000	199.223493	0.830324	0.001899	-0.000325	0.000345	-0.002469	0.001006
2089	0.829958	0.001576	0.000934	0.000771	-0.002816	0.001667	1148.000000	199.223493	0.827527	0.002427	0.001383	0.000578	-0.001042	0.001714	1149.000000	199.223493	0.826061	0.002371	0.000495	0.000910	0.000579	0.002163
2092	0.826119	0.001275	0.000245	0.000830	0.000849	0.002081	1151.000000	199.223493	0.824113	0.002820	0.000065	0.000505	0.000492	0.002067	1152.000000	199.223493	0.825270	0.003597	0.001083	0.000508	-0.000511	0.001711
2095	0.826427	0.004221	0.001525	0.000603	-0.002151	0.001756	1154.000000	199.223493	0.827141	0.004210	-0.000320	0.000211	-0.002151	0.001683	1155.000000	199.223493	0.829784	0.005283	0.000948	0.000640	-0.000849	0.001719
2098	0.829359	0.005416	0.000521	0.000570	-0.001109	0.001811	1157.000000	199.223493	0.832369	0.005363	-0.000323	0.000413	-0.001823	0.001369	1158.000000	199.223493	0.831887	0.005497	0.000611	0.000445	-0.001254	0.001672
2101	0.832678	0.005499	0.000497	0.000468	-0.000058	0.002318	1160.000000	199.223493	0.829514	0.005116	-0.000381	0.000230	0.001437	0.001631	1161.000000	199.223493	0.828221	0.004879	0.000204	0.000661	0.001611	0.002056
2104	0.827488	0.004622	0.000423	0.000681	0.002267	0.001835	1163.000000	199.223493	0.827392	0.002901	-0.000593	0.000291	0.003250	0.000888	1164.000000	199.223493	0.829167	0.003688	0.000119	0.000556	0.004205	0.001722
2107	0.828028	0.002596	-0.000884	0.000419	0.003009	0.002432	1166.000000	199.223493	0.827662	0.001971	-0.000419	0.000594	0.002671	0.002128	1167.000000	199.223493	0.827720	0.002413	-0.000462	0.000394	0.003858	0.001665
2110	0.826370	0.003044	0.000351	0.000427	0.002758	0.001236	1169.000000	199.223493	0.827276	0.003469	0.000669	0.000477	0.003684	0.001639	1170.000000	199.223493	0.828549	0.003167	-0.000773	0.000287	0.001447	0.000649
2113	0.829070	0.002748	0.000300	0.000537	-0.000637	0.002423	1172.000000	199.223493	0.830555	0.003290	-0.000632	0.000521	-0.000328	0.001818	1173.000000	199.223493	0.829109	0.003614	-0.000481	0.000583	-0.000858	0.002592
2116	0.831597	0.003141	-0.001403	0.000367	-0.001591	0.001662	1175.000000	199.223493	0.832272	0.002351	-0.001289	0.000507	-0.001321	0.001652	1176.000000	199.223493	0.832195	0.002208	-0.001283	0.000168	0.000231	0.001149
2119	0.832812	0.001786	0.000331	0.000435	-0.000559	0.001283	1178.000000	199.223493	0.832427	0.002045	-0.000493	0.000396	-0.000887	0.001515	1179.000000	199.223493	0.830749	0.001466	0.000949	0.000586	0.001379	0.001215
2122	0.834394	0.003050	-0.000849	0.000483	-0.000202	0.000941	1181.000000	199.223493	0.830324	0.002920	0.000395	0.000218	-0.001350	0.001351	1182.000000	199.223493	0.828993	0.002866	-0.000255	0.000538	-0.001977	0.001475
2125	0.829765	0.003304	0.000065	0.000260	0.000646	0.001287	1184.000000	199.223493	0.828106	0.003323	-0.000395	0.000698	0.000338	0.001845	1185.000000	199.223493	0.829417	0.002781	0.000336	0.000254	-0.000589	0.001646
2128	0.828627	0.002294	0.000217	0.000191	-0.001254	0.001993	1187.000000	199.223493	0.828704	0.001973	0.000574	0.000969	-0.000096	0.001859	1188.000000	199.223493	0.829649	0.001632	-0.000260	0.000795	-0.001109	0.001507
2131	0.830421	0.001975	0.001180	0.000685	0.000627	0.001880	1190.000000	199.223493	0.830883	0.001947	0.001395	0.000472	0.000337	0.001888	1191.000000	199.223493	0.830151	0.002203	0.000389	0.000598	0.000299	0.001273
2134	0.828704	0.001999	-0.000012	0.000427	0.000135	0.001573	1193.000000	199.223493	0.827334	0.001964	-0.000492	0.000588	-0.001910	0.001487	1194.000000	199.223493	0.830710	0.003057	-0.000307	0.000473	-0.002556	0.002075
2137	0.829186	0.003193	-0.000223	0.000307	-0.004533	0.001054	1196.000000	199.223493	0.830016	0.003040	-0.000233	0.000321	-0.003135	0.001272	1197.000000	199.223493	0.828916	0.003889	0.000309	0.000394	-0.002556	0.001753
2140	0.829668	0.002983	-0.000194	0.000318	0.000521	0.001880	1199.000000	199.223493	0.830382	0.002365	0.000767	0.000506	0.001630	0.001098	1200.000000	199.223493	0.828279	0.003253	0.000596	0.000441	0.001167	0.001284
2143	0.829784	0.002093	0.000550	0.000573	-0.001003	0.000746	1202.000000	199.223493	0.825077	0.002284	0.000679	0.000581	-0.000260	0.000591	1203.000000	199.223493	0.822743	0.002518	-0.000001	0.000285	-0.000916	0.001114
2146	0.825810	0.002345	-0.000067	0.000511	0.000251	0.000905	1205.000000	199.223493	0.825193	0.003317	0.000423	0.000390	-0.000762	0.001198	1206.000000	199.223493	0.824595	0.002099	-0.000631	0.000234	-0.000810	0.001065
2149	0.824113	0.001941	0.000356	0.000398	-0.000984	0.001035	1208.000000	199.223493	0.822589	0.001600	0.000429	0.000076	-0.001630	0.001388	1209.000000	199.223493	0.826620	0.002500	-0.000370	0.000328	-0.000039	0.001568
2152	0.825424	0.003303	0.000124	0.000401	0.000077	0.000948	1211.000000	199.223493	0.826524	0.003783	-0.000090	0.000654	-0.000627	0.000973	1212.000000	199.223493	0.824614	0.003311	-0.000154	0.000281	0.000068	0.000994
2155	0.828222	0.003359	0.000209	0.000359	0.001543	0.001539	1214.000000	199.223493	0.830305	0.003113	-0.000643	0.000510	-0.001341	0.001783	1215.000000	199.223493	0.829128	0.003055	0.000302	0.000159	-0.001370	0.001406
2158	0.828318	0.002447	-0.000677	0.000453	0.000357	0.001512	1217.000000	199.223493	0.827623	0.002123	0.001119	0.000229	-0.000058	0.001218	1218.000000	199.223493	0.826196	0.001116	0.000542	0.000244	-0.000029	0.001154
2161	0.827778	0.001502	0.001359	0.000310	-0.000222	0.000910	1220.000000	199.223493	0.828106	0.001947	-0.000115	0.000397	-0.000762	0.001043	1221.000000	199.223493	0.827180	0.002125	0.000694	0.000214	0.000376	0.001433
2164	0.831366	0.001863	-0.000134	0.000377	-0.000068	0.000441	1223.000000	199.223493	0.830305	0.001349	-0.000246	0.000293	0.000280	0.001277	1224.000000	199.223493	0.828549	0.002008	0.000147	0.000453	-0.000135	0.001190
2167	0.826813	0.001741	0.000065	0.000402	-0.000907	0.000962	1226.000000	199.223493	0.824827	0.001989	-0.000069	0.000330	-0.001804	0.001298	1227.000000	199.223493	0.824614	0.001675	0.000029	0.000340	-0.001061	0.000806
2170	0.828954	0.001299	0.000299	0.000195	-0.002730	0.001259	1229.000000	199.223493	0.827758	0.001189	0.000519	0.000377	-0.001919	0.001529	1230.000000	199.223493	0.827681	0.001326	0.000411	0.000478	-0.002190	0.001536
2173	0.828280	0.002165	0.000014	0.000416	-0.001051	0.001517	1232.000000	199.223493	0.827045	0.001985	-0.000545	0.000316	-0.001466	0.001329	1233.000000	199.223493	0.828241	0.002771	0.000539	0.000187	-0.000878	0.002142
2176	0.830054	0.001872	-0.000072	0.000375	-0.000309	0.001857	1235.000000	199.223493	0.827546	0.001214	-0.000686	0.000577	0.000231	0.000696	1236.000000	199.223493	0.824479	0.002865	-0.000563	0.000223	0.001408	0.001006
2179	0.825251	0.002778	-0.000012	0.000500	0.002623	0.001625	1238.000000	199.223493	0.827411	0.003542	0.001549	0.000300	0.004687	0.001615	1239.000000	199.223493	0.827392	0.002911	0.000518	0.000401	0.004630	0.001996
2182	0.830845	0.003421	0.000206	0.000444	0.003521	0.002090	1241.000000	199.223493	0.831462	0.003334	0.000908	0.000398	0.004977	0.002083	1242.000000	199.223493	0.828337	0.001802	-0.000325	0.000352	0.004687	0.002341
2185	0.827720	0.001046	0.000159	0.000375	0.004302	0.002766	1244.000000	199.223493	0.828279	0.000740	0.000638	0.000488	0.001582	0.001518	1245.000000	199.223493	0.829167	0.001754	0.001426	0.000297	0.002160	0.001708
2188	0.830594	0.001176	0.000560	0.000642	0.000974	0.001741	1247.000000	199.223493	0.830710	0.001203	-0.000279	0.000908	0.001273	0.000891	1248.000000	199.223493	0.829090	0.002545	-0.000387	0.000398	0.001997	0.001341
2191	0.830286	0.002169	-0.000947	0.000460	0.001235	0.000677	1250.000000	199.223493	0.829900	0.002060	-0.000234	0.000437	0.002054	0.001514	1251.000000	199.223493	0.830363	0.001920	0.000001	0.000661	0.002025	0.001693
2194	0.833044	0.001624	-0.000416	0.000588	0.000666	0.001234	1253.000000	199.223493	0.829225	0.001563	0.000211	0.000380	-0.000154	0.001501	1254.000000	199.223493	0.832002	0.001050	0.000751	0.000538	-0.000579	0.001592
2197	0.832002	0.002139	0.000961	0.000650	-0.000607	0.001078	1256.000000	199.223493	0.831289	0.001484	0.000236	0.000329	0.000289	0.001373	1257.000000	199.223493	0.829610	0.001988	-0.000078	0.000297	0.000675	0.000617
2200	0.831886	0.001617	0.000317	0.000356	-0.001736	0.001107	1259.000000	199.223493	0.830613	0.000940	0.000815	0.000558	-0.002045	0.001087	1260.000000	199.223493	0.829051	0.002120	0.000520	0.000834	-0.003405	0.000959
