# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1927	0.825772	0.002080	-0.000358	0.000308	-0.000993	0.001504	986.000000	199.223493	0.828164	0.002422	0.000130	0.000766	-0.000106	0.001703	987.000000	199.223493	0.829649	0.002529	-0.000260	0.000763	-0.000511	0.001740
1930	0.831964	0.002362	0.000609	0.000622	-0.000839	0.001823	989.000000	199.223493	0.833912	0.002654	0.000167	0.000676	-0.000193	0.001727	990.000000	199.223493	0.834877	0.002945	-0.000163	0.000704	-0.001099	0.002684
1933	0.832755	0.002554	0.000985	0.000492	-0.001929	0.001995	992.000000	199.223493	0.832407	0.003137	0.000586	0.000586	-0.001244	0.001491	993.000000	199.223493	0.829070	0.004242	0.000188	0.000660	-0.001109	0.001450
1936	0.828935	0.004094	-0.000339	0.000514	-0.001727	0.002480	995.000000	199.223493	0.826755	0.003224	-0.000010	0.000455	-0.000077	0.002337	996.000000	199.223493	0.827276	0.002939	0.000396	0.000475	0.001003	0.001441
1939	0.826929	0.003092	0.000566	0.000384	-0.000955	0.002940	998.000000	199.223493	0.826543	0.003109	-0.000301	0.000394	0.000501	0.002518	999.000000	199.223493	0.826813	0.002075	-0.000852	0.000787	-0.003328	0.002079
1942	0.829475	0.002654	0.000017	0.000554	-0.001331	0.001646	1001.000000	199.223493	0.828087	0.002507	0.000583	0.000449	-0.001533	0.001950	1002.000000	199.223493	0.827971	0.003183	0.000182	0.001205	-0.001119	0.001736
1945	0.828762	0.003067	-0.000040	0.000509	-0.002353	0.001119	1004.000000	199.223493	0.829514	0.003684	0.000353	0.000662	-0.000964	0.002529	1005.000000	199.223493	0.826659	0.004257	-0.000328	0.000365	-0.002460	0.002126
1948	0.827565	0.004066	0.000344	0.000286	-0.003183	0.002361	1007.000000	199.223493	0.831057	0.003773	-0.000289	0.000380	-0.001534	0.002446	1008.000000	199.223493	0.829437	0.003136	-0.000503	0.000400	0.000154	0.002210
1951	0.830228	0.003091	-0.000206	0.000462	-0.000781	0.001966	1010.000000	199.223493	0.829533	0.003326	-0.000984	0.000425	-0.002508	0.001528	1011.000000	199.223493	0.831038	0.001136	-0.000988	0.000461	-0.003308	0.001036
1954	0.829610	0.002132	-0.000601	0.000430	-0.002855	0.001154	1013.000000	199.223493	0.828627	0.002011	0.000020	0.000484	-0.001148	0.001883	1014.000000	199.223493	0.831211	0.002927	0.000083	0.000498	-0.001495	0.001900
1957	0.832890	0.002671	-0.001756	0.000361	-0.002006	0.002137	1016.000000	199.223493	0.829745	0.001038	-0.000249	0.000318	-0.002652	0.002099	1017.000000	199.223493	0.833044	0.001412	-0.000348	0.000449	-0.003260	0.003731
1960	0.830324	0.001315	-0.000155	0.000704	-0.004032	0.003075	1019.000000	199.223493	0.830189	0.004420	-0.001368	0.000393	-0.002894	0.002017	1020.000000	199.223493	0.830228	0.003940	-0.000105	0.000473	-0.004832	0.002240
1963	0.828511	0.003609	0.000263	0.000488	-0.004051	0.002697	1022.000000	199.223493	0.831906	0.003042	-0.000464	0.000204	-0.001707	0.002273	1023.000000	199.223493	0.830787	0.002896	-0.000702	0.000622	-0.003308	0.001558
1966	0.829572	0.002449	-0.000318	0.000489	-0.004051	0.002907	1025.000000	199.223493	0.828761	0.003856	0.000146	0.000316	-0.004948	0.002542	1026.000000	199.223493	0.826678	0.002994	0.000772	0.000567	-0.002942	0.002375
1969	0.825366	0.002672	0.000512	0.000506	-0.002286	0.002551	1028.000000	199.223493	0.832639	0.002023	0.000210	0.000170	-0.002421	0.002107	1029.000000	199.223493	0.830671	0.002668	0.000208	0.000514	-0.004080	0.002163
1972	0.831366	0.002558	0.000276	0.000180	-0.002961	0.002317	1031.000000	199.223493	0.830575	0.003328	0.000044	0.000341	-0.003115	0.002490	1032.000000	199.223493	0.828684	0.002776	0.000356	0.000388	-0.004630	0.001923
1975	0.825386	0.003358	-0.000119	0.000319	-0.002932	0.002276	1034.000000	199.223493	0.826447	0.001409	-0.000098	0.000420	-0.003945	0.001692	1035.000000	199.223493	0.827296	0.000878	-0.000529	0.000397	-0.003299	0.001205
1978	0.828029	0.001913	-0.000100	0.000521	-0.003983	0.001246	1037.000000	199.223493	0.828935	0.001385	-0.000578	0.000498	-0.001833	0.001229	1038.000000	199.223493	0.829167	0.002314	0.000479	0.000407	-0.001495	0.001663
1981	0.830035	0.001551	-0.000453	0.000607	-0.001273	0.002175	1040.000000	199.223493	0.828800	0.001193	-0.000422	0.000318	-0.000945	0.001386	1041.000000	199.223493	0.828222	0.002277	0.000578	0.000662	-0.000318	0.001616
1984	0.829880	0.002794	0.001135	0.000420	-0.000145	0.002171	1043.000000	199.223493	0.829167	0.000711	0.000581	0.000403	-0.001244	0.001113	1044.000000	199.223493	0.829533	0.001618	0.000213	0.000329	-0.000482	0.000795
1987	0.827778	0.002383	0.000146	0.000418	-0.001418	0.000986	1046.000000	199.223493	0.829032	0.001655	0.000460	0.000292	-0.002681	0.000950	1047.000000	199.223493	0.829321	0.001448	0.000343	0.000277	-0.002874	0.000791
1990	0.827122	0.002932	0.000007	0.000276	-0.001620	0.001660	1049.000000	199.223493	0.829224	0.001578	0.001057	0.000396	-0.003038	0.001568	1050.000000	199.223493	0.829418	0.002058	0.000361	0.000362	-0.002286	0.002119
1993	0.828492	0.002032	0.000979	0.000567	-0.001157	0.002058	1052.000000	199.223493	0.827527	0.003189	0.000149	0.000346	-0.000762	0.001261	1053.000000	199.223493	0.827701	0.002407	-0.000265	0.000398	0.001042	0.001330
1996	0.827122	0.001782	0.000275	0.000198	0.000501	0.001839	1055.000000	199.223493	0.824672	0.002392	0.000216	0.000691	0.000212	0.001978	1056.000000	199.223493	0.828222	0.002881	-0.000395	0.000293	0.002508	0.001805
1999	0.829745	0.002435	-0.000562	0.000331	0.002054	0.002691	1058.000000	199.223493	0.830690	0.003173	-0.000183	0.000512	0.000791	0.001793	1059.000000	199.223493	0.834066	0.002926	-0.000329	0.000612	0.000473	0.002876
2002	0.835687	0.001724	0.000934	0.000779	0.000656	0.002988	1061.000000	199.223493	0.832928	0.002097	0.000798	0.000834	0.000096	0.003637	1062.000000	199.223493	0.833835	0.002210	-0.000353	0.000768	0.001167	0.003580
2005	0.834471	0.001689	0.000422	0.000684	-0.000164	0.003453	1064.000000	199.223493	0.832465	0.000668	0.000054	0.000303	0.001071	0.002834	1065.000000	199.223493	0.833064	0.000849	-0.000246	0.000418	0.001042	0.002803
2008	0.829417	0.002964	-0.000105	0.000314	0.000415	0.002634	1067.000000	199.223493	0.829572	0.003575	0.000351	0.000604	-0.000010	0.002677	1068.000000	199.223493	0.830247	0.002642	-0.000151	0.000371	0.001090	0.003142
2011	0.827026	0.002956	0.000383	0.000426	0.002585	0.002924	1070.000000	199.223493	0.827874	0.002880	0.000130	0.000516	0.001418	0.002491	1071.000000	199.223493	0.830401	0.003287	0.000591	0.000496	0.002431	0.002612
2014	0.832485	0.002135	0.000135	0.000535	0.002237	0.002891	1073.000000	199.223493	0.831617	0.003174	-0.000274	0.000272	0.000965	0.002406	1074.000000	199.223493	0.833680	0.003911	0.000280	0.000589	0.001514	0.002747
2017	0.831231	0.003544	0.000823	0.000473	0.001804	0.002284	1076.000000	199.223493	0.833468	0.003716	0.000185	0.000752	-0.000270	0.002172	1077.000000	199.223493	0.831636	0.004551	0.000317	0.000806	0.000154	0.001949
2020	0.834105	0.004924	-0.000541	0.000631	-0.000328	0.001922	1079.000000	199.223493	0.835301	0.003907	-0.000431	0.000444	0.001832	0.001704	1080.000000	199.223493	0.834819	0.003069	0.000719	0.000660	0.001871	0.000942
2023	0.836246	0.004079	0.000723	0.000389	0.002498	0.001611	1082.000000	199.223493	0.833488	0.004202	0.000249	0.000594	0.000212	0.001550	1083.000000	199.223493	0.834876	0.005163	0.000334	0.000502	-0.001205	0.001718
2026	0.835552	0.003266	0.000064	0.000205	-0.000771	0.001316	1085.000000	199.223493	0.836921	0.002414	0.000048	0.000526	-0.000897	0.001587	1086.000000	199.223493	0.834008	0.002228	-0.000484	0.000501	-0.002643	0.001090
2029	0.833738	0.002730	0.000282	0.000577	-0.000714	0.001202	1088.000000	199.223493	0.835455	0.002254	0.000553	0.000780	-0.000453	0.001520	1089.000000	199.223493	0.833796	0.002261	0.000691	0.000187	-0.001466	0.001341
2032	0.835475	0.002441	-0.000244	0.000229	-0.000878	0.002115	1091.000000	199.223493	0.834105	0.003174	-0.000566	0.000584	-0.001485	0.001472	1092.000000	199.223493	0.833430	0.001762	0.000305	0.000267	-0.001611	0.000767
2035	0.832022	0.001972	-0.000503	0.000226	0.001032	0.000730	1094.000000	199.223493	0.831057	0.001322	0.000064	0.000340	0.000135	0.001320	1095.000000	199.223493	0.829090	0.002424	-0.000441	0.000383	0.000241	0.001568
2038	0.830343	0.002439	0.000371	0.000983	-0.000029	0.001469	1097.000000	199.223493	0.829591	0.001989	0.001646	0.000560	-0.000955	0.001282	1098.000000	199.223493	0.831115	0.002764	0.000545	0.000181	-0.003395	0.001344
2041	0.834182	0.001897	0.001709	0.000771	-0.003578	0.001357	1100.000000	199.223493	0.834626	0.002823	0.000455	0.000747	-0.005237	0.002095	1101.000000	199.223493	0.837192	0.003130	0.000154	0.001026	-0.007215	0.002122
2044	0.838985	0.003427	0.000455	0.000583	-0.007321	0.002299	1103.000000	199.223493	0.837924	0.003166	-0.000672	0.000526	-0.004389	0.003109	1104.000000	199.223493	0.835185	0.002440	0.000041	0.000399	-0.005546	0.001953
2047	0.836150	0.002603	0.000538	0.000609	-0.004215	0.001151	1106.000000	199.223493	0.838195	0.002535	0.001493	0.000820	-0.004967	0.001674	1107.000000	199.223493	0.836420	0.002184	0.000761	0.000220	-0.004475	0.002224
2050	0.835398	0.002550	-0.000585	0.000425	-0.003356	0.001639	1109.000000	199.223493	0.833835	0.002814	0.000620	0.000461	-0.001861	0.002121	1110.000000	199.223493	0.831057	0.001910	0.000610	0.000845	-0.002758	0.001775
2053	0.830150	0.002810	0.000357	0.000772	-0.000723	0.001635	1112.000000	199.223493	0.829090	0.002284	-0.000683	0.000497	-0.001437	0.001815	1113.000000	199.223493	0.831616	0.002077	-0.000547	0.000462	-0.000723	0.002204
2056	0.831289	0.002465	-0.000459	0.000200	-0.001881	0.001886	1115.000000	199.223493	0.831674	0.003621	0.000121	0.000459	-0.001129	0.001582	1116.000000	199.223493	0.832330	0.002456	-0.000594	0.000188	0.000299	0.001861
2059	0.834124	0.002034	-0.000735	0.000926	0.000048	0.002866	1118.000000	199.223493	0.831925	0.001564	-0.000928	0.000560	0.001591	0.002524	1119.000000	199.223493	0.831018	0.001371	-0.000536	0.000651	0.000627	0.001679
2062	0.829533	0.002528	-0.000120	0.000292	0.000926	0.001470	1121.000000	199.223493	0.831096	0.001528	-0.000041	0.000635	0.002315	0.000560	1122.000000	199.223493	0.830324	0.001727	0.000572	0.000472	0.003704	0.000863
2065	0.833353	0.002102	0.000660	0.000330	0.004446	0.001782	1124.000000	199.223493	0.832388	0.001878	0.000485	0.000479	0.003916	0.002260	1125.000000	199.223493	0.828974	0.000963	-0.000650	0.000323	0.003289	0.001411
2068	0.830980	0.002269	-0.001476	0.000290	0.002681	0.001294	1127.000000	199.223493	0.829668	0.002761	-0.000170	0.000636	0.000569	0.001792	1128.000000	199.223493	0.831424	0.003634	-0.000481	0.000308	-0.000347	0.001293
2071	0.830151	0.004811	-0.000788	0.000550	0.000608	0.002062	1130.000000	199.223493	0.827932	0.003927	0.000212	0.000463	-0.000029	0.001390	1131.000000	199.223493	0.828144	0.004241	0.000969	0.000894	0.002585	0.001679
2074	0.826331	0.003631	-0.000379	0.000449	0.002836	0.001090	1133.000000	199.223493	0.830710	0.002899	-0.000552	0.000563	0.001128	0.001047	1134.000000	199.223493	0.830035	0.002974	-0.000264	0.000699	-0.000357	0.001536
2077	0.830498	0.003440	-0.000452	0.000608	-0.000415	0.000947	1136.000000	199.223493	0.832041	0.002780	0.000695	0.000429	-0.001051	0.001289	1137.000000	199.223493	0.829649	0.002297	-0.000073	0.000395	0.002431	0.001617
2080	0.828800	0.002172	0.000059	0.000481	0.002990	0.001433	1139.000000	199.223493	0.830594	0.001336	0.000871	0.000759	0.002209	0.001674	1140.000000	199.223493	0.834491	0.002133	0.000022	0.000369	0.000878	0.002176
2083	0.833121	0.002554	-0.000238	0.000442	-0.001254	0.001975	1142.000000	199.223493	0.834105	0.002267	0.000364	0.001083	-0.001456	0.001459	1143.000000	199.223493	0.834472	0.002262	-0.001319	0.000548	-0.001244	0.000724
2086	0.832291	0.001077	0.001019	0.000606	-0.001736	0.001202	1145.000000	199.223493	0.834066	0.002971	-0.000128	0.000588	-0.000868	0.000565	1146.000000	199.223493	0.834163	0.003157	0.000486	0.000263	0.000280	0.000203
2089	0.831983	0.003375	0.000732	0.000580	-0.001341	0.000339	1148.000000	199.223493	0.832485	0.002587	0.000306	0.000382	-0.001563	0.001027	1149.000000	199.223493	0.834606	0.001913	0.000687	0.000301	0.000405	0.000497
2092	0.831674	0.001814	0.001078	0.000601	0.000675	0.001059	1151.000000	199.223493	0.832022	0.001756	0.000290	0.000413	0.000347	0.001353	1152.000000	199.223493	0.833700	0.002204	-0.000548	0.000255	0.000685	0.001093
2095	0.832774	0.000927	-0.000337	0.000519	-0.000752	0.001336	1154.000000	199.223493	0.831173	0.001292	0.000589	0.000387	-0.000984	0.001103	1155.000000	199.223493	0.833449	0.000956	0.000764	0.000718	-0.001090	0.001214
2098	0.831694	0.001118	0.001288	0.000515	-0.000164	0.000385	1157.000000	199.223493	0.831636	0.001855	0.000888	0.000559	-0.000878	0.001453	1158.000000	199.223493	0.831655	0.002153	0.001066	0.000519	-0.000897	0.001591
2101	0.832890	0.002668	0.000283	0.000415	-0.000424	0.001594	1160.000000	199.223493	0.832176	0.003233	0.000243	0.000581	0.000222	0.001585	1161.000000	199.223493	0.831925	0.002556	0.000800	0.000890	-0.000849	0.001434
2104	0.830266	0.001713	0.000047	0.000751	-0.001427	0.002208	1163.000000	199.223493	0.833719	0.002725	-0.000040	0.000429	-0.000530	0.001573	1164.000000	199.223493	0.832002	0.002737	-0.000338	0.000630	-0.000405	0.002039
2107	0.832099	0.001404	-0.000105	0.000501	-0.002479	0.002015	1166.000000	199.223493	0.831443	0.001855	0.000022	0.000549	-0.000791	0.001896	1167.000000	199.223493	0.834124	0.001769	-0.000366	0.000526	0.000907	0.002345
2110	0.829823	0.001453	0.001121	0.000431	0.000502	0.002477	1169.000000	199.223493	0.828029	0.001638	0.000799	0.000401	0.000203	0.003090	1170.000000	199.223493	0.829263	0.002425	0.000086	0.000578	0.001090	0.002387
2113	0.829147	0.002203	-0.000031	0.000153	-0.000174	0.003551	1172.000000	199.223493	0.831636	0.002529	0.000764	0.000345	-0.000820	0.003569	1173.000000	199.223493	0.830748	0.002408	-0.000181	0.000439	0.001350	0.003037
2116	0.831617	0.002517	0.000926	0.000473	0.002141	0.002820	1175.000000	199.223493	0.832272	0.003114	0.000956	0.000729	0.001071	0.003197	1176.000000	199.223493	0.829707	0.002110	0.000217	0.000465	0.000984	0.002699
2119	0.828916	0.002548	-0.000271	0.000451	0.000936	0.002186	1178.000000	199.223493	0.828144	0.003728	0.000109	0.000469	-0.000270	0.002073	1179.000000	199.223493	0.829379	0.004004	-0.000602	0.001212	0.000772	0.001404
2122	0.826852	0.003869	-0.000936	0.000468	-0.000280	0.002016	1181.000000	199.223493	0.828762	0.002602	0.000202	0.000252	-0.003646	0.002843	1182.000000	199.223493	0.828144	0.003001	0.000427	0.000500	-0.001167	0.001727
2125	0.829996	0.002745	-0.000409	0.000303	-0.004350	0.003196	1184.000000	199.223493	0.830150	0.002171	-0.000094	0.000302	-0.003077	0.003333	1185.000000	199.223493	0.830401	0.002798	0.000881	0.000278	-0.002344	0.002660
2128	0.830729	0.003448	0.001077	0.000447	-0.001495	0.003203	1187.000000	199.223493	0.832465	0.003639	-0.000524	0.000275	-0.000694	0.003460	1188.000000	199.223493	0.834530	0.002628	-0.000109	0.000662	-0.000530	0.003563
2131	0.834201	0.004600	-0.000996	0.000430	-0.002103	0.002286	1190.000000	199.223493	0.831964	0.003425	-0.000368	0.000446	-0.000829	0.002652	1191.000000	199.223493	0.829610	0.002551	-0.000407	0.000607	-0.002855	0.002952
2134	0.829225	0.002235	0.000141	0.000359	-0.002305	0.002363	1193.000000	199.223493	0.830093	0.001992	-0.000590	0.000514	-0.001910	0.002910	1194.000000	199.223493	0.832311	0.001207	-0.000774	0.000368	-0.003260	0.003621
2137	0.830575	0.001882	-0.000540	0.000349	-0.004263	0.003950	1196.000000	199.223493	0.828665	0.002814	-0.000304	0.000565	-0.002266	0.003061	1197.000000	199.223493	0.825347	0.002732	-0.000115	0.000735	-0.002286	0.002507
2140	0.826119	0.003161	-0.000104	0.000673	-0.002450	0.002784	1199.000000	199.223493	0.828935	0.001854	0.000571	0.000629	-0.002739	0.002671	1200.000000	199.223493	0.827469	0.002103	0.000362	0.000616	-0.004610	0.002384
2143	0.828704	0.001882	0.000939	0.000242	-0.004475	0.003309	1202.000000	199.223493	0.828260	0.001105	0.000287	0.000594	-0.004080	0.003197	1203.000000	199.223493	0.826948	0.001741	0.000884	0.000476	-0.003279	0.002819
2146	0.827392	0.002448	0.000911	0.000685	-0.003135	0.001731	1205.000000	199.223493	0.825984	0.000441	0.000786	0.000624	-0.001601	0.001755	1206.000000	199.223493	0.829340	0.003403	0.000986	0.000463	-0.000955	0.001689
2149	0.827546	0.003304	0.000490	0.000541	-0.002778	0.001796	1208.000000	199.223493	0.828183	0.002521	0.000955	0.000552	-0.001611	0.000744	1209.000000	199.223493	0.829147	0.001821	0.000294	0.000443	-0.002672	0.000736
2152	0.829186	0.001597	0.000205	0.000560	-0.000888	0.000883	1211.000000	199.223493	0.829958	0.001803	-0.000034	0.000440	-0.001958	0.001663	1212.000000	199.223493	0.830015	0.002146	0.000238	0.000403	-0.001129	0.002629
2155	0.832350	0.000967	0.000298	0.000320	-0.001717	0.001763	1214.000000	199.223493	0.830613	0.001021	-0.000272	0.000448	-0.001698	0.001955	1215.000000	199.223493	0.831597	0.001500	-0.000028	0.000322	-0.001090	0.001595
2158	0.827469	0.002511	0.000452	0.000584	0.000019	0.002533	1217.000000	199.223493	0.828164	0.003065	0.000830	0.000763	-0.002681	0.002840	1218.000000	199.223493	0.829070	0.001626	0.000780	0.000440	-0.002845	0.001911
2161	0.831404	0.001909	-0.000066	0.000316	-0.003067	0.001087	1220.000000	199.223493	0.832851	0.002492	-0.000595	0.000417	-0.003357	0.001402	1221.000000	199.223493	0.832407	0.002772	-0.000294	0.000445	-0.004138	0.002008
2164	0.830556	0.003135	-0.000862	0.000516	-0.006028	0.002289	1223.000000	199.223493	0.832947	0.003978	-0.000673	0.000702	-0.005999	0.002299	1224.000000	199.223493	0.832890	0.004118	-0.000272	0.000850	-0.004138	0.002397
2167	0.831944	0.004275	0.000116	0.000403	-0.004514	0.002386	1226.000000	199.223493	0.830749	0.003397	-0.000369	0.000580	-0.003945	0.001411	1227.000000	199.223493	0.833353	0.004616	-0.000490	0.000156	-0.004157	0.000735
2170	0.834973	0.002772	0.000537	0.000459	-0.004475	0.001473	1229.000000	199.223493	0.834124	0.002612	0.000029	0.000970	-0.002643	0.000605	1230.000000	199.223493	0.832388	0.002751	0.000401	0.000404	-0.002759	0.000525
2173	0.827836	0.004058	0.000448	0.000533	-0.004446	0.000430	1232.000000	199.223493	0.828839	0.003531	-0.000608	0.000211	-0.003983	0.000859	1233.000000	199.223493	0.826292	0.003802	-0.000013	0.000267	-0.003048	0.000668
2176	0.827701	0.003648	0.000505	0.000384	-0.002836	0.000473	1235.000000	199.223493	0.828318	0.003142	-0.000016	0.000245	-0.003424	0.000948	1236.000000	199.223493	0.828067	0.003490	0.000538	0.000522	-0.002392	0.001050
2179	0.830478	0.003470	-0.000192	0.000227	-0.001553	0.001308	1238.000000	199.223493	0.828742	0.002853	-0.000082	0.000518	-0.003868	0.001802	1239.000000	199.223493	0.827469	0.002300	0.000239	0.000411	-0.004215	0.001998
2182	0.826620	0.001217	0.000378	0.000345	-0.002932	0.001700	1241.000000	199.223493	0.828260	0.001618	0.000550	0.000749	-0.001678	0.002421	1242.000000	199.223493	0.829514	0.002074	0.000944	0.000392	-0.002209	0.002913
2185	0.829764	0.003515	0.000165	0.000447	-0.000849	0.002076	1244.000000	199.223493	0.828106	0.003026	0.000251	0.000377	-0.000945	0.002339	1245.000000	199.223493	0.830980	0.002570	-0.001722	0.000798	0.000280	0.000923
2188	0.830729	0.002797	0.000058	0.000392	0.000801	0.001612	1247.000000	199.223493	0.830286	0.002203	-0.000740	0.000744	0.002585	0.002112	1248.000000	199.223493	0.830710	0.001783	-0.000950	0.000410	0.001533	0.002402
2191	0.831250	0.001629	-0.000670	0.000461	0.001129	0.002108	1250.000000	199.223493	0.834626	0.002622	-0.000575	0.000389	0.003347	0.001750	1251.000000	199.223493	0.833063	0.002610	-0.000923	0.000505	0.001071	0.001825
2194	0.832735	0.003047	-0.000118	0.000283	0.002296	0.002087	1253.000000	199.223493	0.829707	0.001599	-0.000079	0.000620	0.002652	0.001332	1254.000000	199.223493	0.829919	0.002963	0.000262	0.000695	0.002392	0.002548
2197	0.828183	0.002220	0.000232	0.000342	0.001688	0.001730	1256.000000	199.223493	0.831134	0.003389	-0.000131	0.000612	0.001678	0.001249	1257.000000	199.223493	0.831559	0.003439	-0.000795	0.000225	0.001341	0.001172
2200	0.830054	0.002696	-0.000827	0.000523	0.000733	0.001289	1259.000000	199.223493	0.830941	0.001873	0.000284	0.000383	0.001949	0.001042	1260.000000	199.223493	0.832234	0.002637	-0.000047	0.000815	0.001013	0.001143
