# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2692	0.831173	0.001982	-0.000246	0.000437	-0.000810	0.002341	1751.000000	199.223493	0.831809	0.002444	-0.000600	0.000430	-0.000704	0.001944	1752.000000	199.223493	0.833854	0.001650	0.000450	0.000765	-0.001784	0.002089
2695	0.834085	0.002565	0.000395	0.000817	-0.002440	0.002033	1754.000000	199.223493	0.830845	0.002477	0.001298	0.000556	-0.000164	0.000673	1755.000000	199.223493	0.833160	0.002786	0.000458	0.000726	-0.001620	0.001282
2698	0.830208	0.003660	0.001102	0.000803	-0.000965	0.000934	1757.000000	199.223493	0.830343	0.002771	-0.000003	0.000763	-0.001611	0.000832	1758.000000	199.223493	0.829919	0.003189	-0.000489	0.000752	-0.000077	0.000727
2701	0.829861	0.002582	-0.000116	0.000549	-0.000955	0.001241	1760.000000	199.223493	0.830536	0.003619	0.000020	0.000498	0.000463	0.001136	1761.000000	199.223493	0.832099	0.003469	0.000153	0.000459	-0.000145	0.000683
2704	0.829282	0.004212	-0.000876	0.000673	0.000511	0.000607	1763.000000	199.223493	0.831327	0.004772	-0.001215	0.000550	0.000039	0.001560	1764.000000	199.223493	0.835764	0.003876	-0.000280	0.000654	0.000897	0.001414
2707	0.835706	0.003445	-0.001243	0.000713	-0.000193	0.001722	1766.000000	199.223493	0.835320	0.004180	0.000691	0.000483	0.000434	0.001831	1767.000000	199.223493	0.833816	0.003722	0.000819	0.000689	-0.000212	0.000935
2710	0.833507	0.004707	-0.000853	0.000375	-0.000608	0.001432	1769.000000	199.223493	0.831501	0.004785	-0.000290	0.000445	0.000020	0.001280	1770.000000	199.223493	0.832716	0.006173	-0.001094	0.000730	0.000125	0.001089
2713	0.833719	0.005716	-0.000193	0.000631	-0.000367	0.000916	1772.000000	199.223493	0.832928	0.004548	0.000141	0.000440	-0.000608	0.001317	1773.000000	199.223493	0.831848	0.003015	0.000156	0.000488	-0.000724	0.001784
2716	0.832157	0.003319	-0.000382	0.000594	0.000376	0.001255	1775.000000	199.223493	0.833295	0.003266	0.000431	0.000469	-0.001370	0.001493	1776.000000	199.223493	0.832388	0.003375	-0.000649	0.000424	-0.000115	0.001498
2719	0.833951	0.003188	0.000453	0.000746	-0.001350	0.001226	1778.000000	199.223493	0.834780	0.004879	-0.000470	0.000317	0.001293	0.002256	1779.000000	199.223493	0.833815	0.003817	-0.000183	0.000557	0.000588	0.002130
2722	0.835590	0.003812	-0.000101	0.000507	0.000916	0.001465	1781.000000	199.223493	0.833642	0.003069	0.000538	0.000637	0.000926	0.001198	1782.000000	199.223493	0.832427	0.003428	0.001794	0.001106	0.000280	0.001378
2725	0.829881	0.002443	-0.000084	0.000414	-0.001948	0.001320	1784.000000	199.223493	0.830787	0.002593	0.000535	0.000435	-0.001485	0.002912	1785.000000	199.223493	0.829745	0.001337	0.000030	0.000310	0.000473	0.001245
2728	0.830864	0.001575	-0.000270	0.000755	-0.001611	0.001982	1787.000000	199.223493	0.831115	0.001940	0.000198	0.000716	-0.001919	0.001776	1788.000000	199.223493	0.831057	0.002279	-0.000478	0.000584	-0.000897	0.001408
2731	0.830420	0.001796	-0.000216	0.000650	-0.001659	0.001628	1790.000000	199.223493	0.827990	0.002001	0.000938	0.000460	0.000791	0.002166	1791.000000	199.223493	0.830189	0.001615	0.000122	0.000509	-0.001244	0.001945
2734	0.827836	0.001923	-0.000621	0.000403	-0.000560	0.001485	1793.000000	199.223493	0.827430	0.002374	0.000255	0.000445	0.000058	0.002041	1794.000000	199.223493	0.829340	0.002238	0.000778	0.000531	0.001225	0.001212
2737	0.829919	0.001149	0.000318	0.000425	0.002816	0.001776	1796.000000	199.223493	0.828337	0.002709	0.000492	0.000333	0.003434	0.001042	1797.000000	199.223493	0.827488	0.002132	0.001336	0.000728	0.003173	0.001725
2740	0.827373	0.001338	0.000340	0.000385	0.005517	0.001820	1799.000000	199.223493	0.824961	0.000936	0.000784	0.000492	0.006540	0.001405	1800.000000	199.223493	0.825810	0.001895	0.000301	0.000418	0.006694	0.001238
2743	0.827932	0.003110	0.000029	0.000253	0.004832	0.000772	1802.000000	199.223493	0.830691	0.002920	-0.000088	0.000555	0.004446	0.001356	1803.000000	199.223493	0.831038	0.001147	-0.000659	0.000704	0.005912	0.001808
2746	0.825810	0.001048	-0.000204	0.000786	0.006626	0.001799	1805.000000	199.223493	0.825502	0.002067	0.000209	0.000428	0.005854	0.001500	1806.000000	199.223493	0.828318	0.000762	-0.000284	0.000358	0.006722	0.001941
2749	0.831154	0.001899	-0.000124	0.000535	0.006366	0.002031	1808.000000	199.223493	0.829842	0.002490	0.000122	0.000497	0.006443	0.001784	1809.000000	199.223493	0.829668	0.002503	-0.000413	0.000621	0.004292	0.002122
2752	0.830826	0.002494	0.000002	0.000313	0.005073	0.002152	1811.000000	199.223493	0.828742	0.002750	-0.000559	0.000296	0.003955	0.002548	1812.000000	199.223493	0.828318	0.002140	-0.000170	0.000324	0.003222	0.002809
2755	0.831019	0.002000	-0.000339	0.000832	0.003945	0.002960	1814.000000	199.223493	0.829186	0.003336	0.001529	0.000506	0.004080	0.002748	1815.000000	199.223493	0.828511	0.003592	0.000258	0.000602	0.004639	0.002135
2758	0.827257	0.002908	0.000481	0.000493	0.002614	0.002123	1817.000000	199.223493	0.825077	0.002871	0.000702	0.000336	0.003636	0.002093	1818.000000	199.223493	0.825579	0.002474	-0.000188	0.000332	0.002845	0.002421
2761	0.829398	0.002045	0.000127	0.000344	0.003376	0.001451	1820.000000	199.223493	0.826717	0.001112	0.000873	0.000587	0.002797	0.002211	1821.000000	199.223493	0.828395	0.001492	-0.000307	0.000553	0.002189	0.000860
2764	0.827893	0.001389	0.000620	0.000556	0.004591	0.001388	1823.000000	199.223493	0.832736	0.001380	0.000093	0.000255	0.004668	0.001381	1824.000000	199.223493	0.833719	0.001494	0.000014	0.000285	0.004089	0.002122
2767	0.835571	0.002541	-0.000585	0.000380	0.003559	0.002632	1826.000000	199.223493	0.832523	0.001899	0.000238	0.000625	0.003463	0.002834	1827.000000	199.223493	0.830401	0.001072	0.000263	0.000505	0.002363	0.002250
2770	0.828877	0.001745	0.000558	0.000417	0.002653	0.002101	1829.000000	199.223493	0.828993	0.001892	-0.000279	0.000501	0.002652	0.002477	1830.000000	199.223493	0.829051	0.001687	-0.000055	0.000557	0.003713	0.002315
2773	0.830421	0.001238	-0.000549	0.000296	0.002865	0.002169	1832.000000	199.223493	0.831115	0.001100	0.000599	0.000491	0.002459	0.002661	1833.000000	199.223493	0.830883	0.001917	0.000899	0.000323	0.000492	0.002819
2776	0.828279	0.002598	0.000117	0.000729	0.001852	0.001671	1835.000000	199.223493	0.831077	0.003347	0.000369	0.000296	0.001620	0.002651	1836.000000	199.223493	0.829919	0.002768	0.000320	0.000426	0.001813	0.002401
2779	0.829360	0.002251	0.000167	0.000912	0.000222	0.002383	1838.000000	199.223493	0.828646	0.001934	0.000811	0.000779	-0.001293	0.000997	1839.000000	199.223493	0.827604	0.001383	-0.000235	0.000218	-0.000646	0.000832
2782	0.825598	0.003137	0.000159	0.000737	-0.001138	0.001600	1841.000000	199.223493	0.825328	0.001526	0.000211	0.000622	-0.001804	0.001722	1842.000000	199.223493	0.825058	0.001665	-0.001094	0.000203	-0.002797	0.002568
2785	0.825482	0.002130	-0.001222	0.000174	-0.001823	0.002151	1844.000000	199.223493	0.825656	0.002130	-0.000067	0.000604	-0.002778	0.001934	1845.000000	199.223493	0.826312	0.003073	-0.000261	0.001006	-0.000328	0.001251
2788	0.827489	0.003032	0.000059	0.000346	-0.001987	0.002004	1847.000000	199.223493	0.826698	0.003445	-0.000365	0.000840	-0.001157	0.000945	1848.000000	199.223493	0.826891	0.004642	0.000153	0.000347	-0.000579	0.001315
2791	0.827180	0.003469	0.000918	0.000541	0.000694	0.000842	1850.000000	199.223493	0.825328	0.004511	-0.000335	0.000468	0.000038	0.001503	1851.000000	199.223493	0.825444	0.004948	-0.000956	0.000219	-0.000260	0.001980
2794	0.825386	0.005340	0.000224	0.000430	0.000231	0.001435	1853.000000	199.223493	0.824171	0.006467	0.000108	0.000347	0.000376	0.002371	1854.000000	199.223493	0.824132	0.004862	-0.000489	0.000266	0.001254	0.001901
2797	0.824286	0.005631	-0.000363	0.000372	-0.001061	0.001879	1856.000000	199.223493	0.827450	0.004293	-0.000320	0.000428	-0.000801	0.002276	1857.000000	199.223493	0.826022	0.004453	-0.000146	0.000583	0.000396	0.002192
2800	0.825830	0.004734	-0.000446	0.000399	-0.000058	0.002404	1859.000000	199.223493	0.826061	0.004263	0.000145	0.000453	-0.002855	0.002832	1860.000000	199.223493	0.826543	0.003267	-0.000082	0.000367	-0.004157	0.002832
2803	0.828106	0.004262	0.000354	0.000375	-0.001958	0.002497	1862.000000	199.223493	0.831501	0.005383	0.000584	0.000320	-0.001842	0.001855	1863.000000	199.223493	0.827720	0.004712	-0.000373	0.000588	-0.003405	0.002219
2806	0.826794	0.003979	-0.001163	0.000227	-0.002421	0.001924	1865.000000	199.223493	0.825907	0.004448	-0.000018	0.000364	-0.002527	0.002184	1866.000000	199.223493	0.825810	0.004893	-0.000375	0.000213	-0.001987	0.002104
2809	0.826562	0.003769	-0.000043	0.000558	-0.002633	0.001308	1868.000000	199.223493	0.828279	0.002821	-0.000079	0.000432	-0.003781	0.001592	1869.000000	199.223493	0.830073	0.002052	0.000682	0.000413	-0.002903	0.001436
2812	0.831771	0.002461	-0.000320	0.000722	-0.001832	0.001713	1871.000000	199.223493	0.831366	0.002192	0.000117	0.000406	-0.000058	0.001979	1872.000000	199.223493	0.833738	0.001904	0.000266	0.000879	-0.001736	0.001893
2815	0.834240	0.002893	-0.000151	0.000286	-0.000261	0.001760	1874.000000	199.223493	0.831540	0.003020	0.000292	0.000545	0.001225	0.001640	1875.000000	199.223493	0.833546	0.002079	-0.000219	0.000848	0.001129	0.001251
2818	0.829321	0.002977	0.000536	0.000354	0.001813	0.000811	1877.000000	199.223493	0.832099	0.002524	-0.000364	0.000433	0.002999	0.001067	1878.000000	199.223493	0.831327	0.002525	-0.000029	0.000758	0.002816	0.001131
2821	0.828742	0.002350	0.000726	0.000493	0.003405	0.000971	1880.000000	199.223493	0.831038	0.002050	-0.001044	0.000572	0.001042	0.001540	1881.000000	199.223493	0.831327	0.001231	-0.001383	0.000366	0.001592	0.001514
2824	0.830672	0.000747	-0.000083	0.000349	0.001177	0.002040	1883.000000	199.223493	0.827797	0.001244	0.000913	0.000575	0.001389	0.001702	1884.000000	199.223493	0.825579	0.003072	0.000848	0.000235	0.000791	0.001871
2827	0.822048	0.002557	0.000168	0.000429	-0.000039	0.001848	1886.000000	199.223493	0.825559	0.001583	0.000824	0.000120	-0.000029	0.001526	1887.000000	199.223493	0.824421	0.001531	0.000276	0.000508	0.000183	0.001392
2830	0.824247	0.002327	0.000822	0.000449	0.002817	0.000479	1889.000000	199.223493	0.825328	0.002462	0.000863	0.000333	0.000280	0.000835	1890.000000	199.223493	0.828067	0.002068	-0.000040	0.000577	0.000415	0.000970
2833	0.827546	0.001719	-0.001389	0.000782	-0.000415	0.000525	1892.000000	199.223493	0.828029	0.002756	0.000419	0.000290	0.000154	0.001252	1893.000000	199.223493	0.826080	0.002736	0.000498	0.000540	-0.000829	0.001584
2836	0.827508	0.002980	-0.000518	0.000462	0.000270	0.001535	1895.000000	199.223493	0.829398	0.002478	0.001090	0.000492	-0.001620	0.001794	1896.000000	199.223493	0.828627	0.001870	-0.000598	0.000312	0.000174	0.001604
2839	0.828896	0.002565	0.000321	0.000398	-0.001842	0.002365	1898.000000	199.223493	0.826813	0.002806	-0.000037	0.000364	-0.003000	0.002414	1899.000000	199.223493	0.827643	0.003358	-0.000728	0.000342	-0.002614	0.002739
2842	0.825463	0.003568	-0.000553	0.000322	-0.004041	0.002915	1901.000000	199.223493	0.823920	0.001802	-0.000887	0.000354	-0.003009	0.003069	1902.000000	199.223493	0.824672	0.002145	-0.000335	0.000437	-0.002537	0.002705
2845	0.825347	0.001990	-0.000073	0.000201	-0.002392	0.002731	1904.000000	199.223493	0.825328	0.002046	0.000349	0.000744	-0.000868	0.002114	1905.000000	199.223493	0.824807	0.003566	0.000202	0.000669	-0.001109	0.002146
2848	0.827103	0.004076	-0.000111	0.000921	0.000453	0.001664	1907.000000	199.223493	0.823650	0.001856	-0.000038	0.000463	0.000270	0.002601	1908.000000	199.223493	0.822975	0.002709	0.000912	0.000334	-0.000444	0.001621
2851	0.824961	0.002933	0.000223	0.000197	0.000174	0.001376	1910.000000	199.223493	0.823032	0.003413	0.000224	0.000426	-0.001697	0.002013	1911.000000	199.223493	0.826813	0.003501	0.000536	0.000318	-0.001534	0.002110
2854	0.829495	0.002372	0.000069	0.000191	-0.000366	0.000983	1913.000000	199.223493	0.827778	0.002893	0.000681	0.000912	0.000338	0.001911	1914.000000	199.223493	0.827778	0.004186	0.000165	0.000239	0.001418	0.002152
2857	0.826929	0.003549	0.000329	0.000549	-0.000309	0.001725	1916.000000	199.223493	0.828723	0.002726	-0.000169	0.000473	0.002160	0.001892	1917.000000	199.223493	0.826447	0.003135	-0.000442	0.000638	0.000627	0.002762
2860	0.828954	0.002577	0.000261	0.000262	-0.001215	0.002680	1919.000000	199.223493	0.831501	0.001942	0.000094	0.000873	-0.000174	0.003124	1920.000000	199.223493	0.832407	0.002293	-0.000888	0.000687	-0.000251	0.003886
2863	0.829398	0.002065	-0.000172	0.000357	0.001389	0.003793	1922.000000	199.223493	0.831096	0.002137	0.000960	0.000356	0.001707	0.003097	1923.000000	199.223493	0.832986	0.000908	-0.000530	0.000695	-0.000038	0.003659
2866	0.835397	0.000934	-0.000044	0.000297	-0.000521	0.002932	1925.000000	199.223493	0.832755	0.001929	-0.000183	0.000683	-0.000077	0.002874	1926.000000	199.223493	0.832060	0.003160	0.001283	0.000785	-0.000945	0.003474
2869	0.834452	0.001511	0.000284	0.000375	-0.001813	0.003932	1928.000000	199.223493	0.832080	0.001459	0.000152	0.000365	-0.000830	0.004259	1929.000000	199.223493	0.834240	0.003435	0.001470	0.000812	-0.001013	0.003890
2872	0.836593	0.003038	0.000763	0.000092	0.000627	0.003078	1931.000000	199.223493	0.836960	0.003277	0.000833	0.000447	0.000646	0.002404	1932.000000	199.223493	0.840027	0.003035	0.000650	0.000776	0.000608	0.002616
2875	0.836960	0.004168	0.000702	0.000383	-0.000627	0.002483	1934.000000	199.223493	0.837886	0.003534	0.000556	0.000792	-0.000743	0.002510	1935.000000	199.223493	0.834992	0.002242	0.000923	0.000237	-0.001495	0.002501
2878	0.833507	0.001450	-0.000465	0.000167	-0.001205	0.003297	1937.000000	199.223493	0.836092	0.000642	0.000111	0.000614	0.001032	0.002438	1938.000000	199.223493	0.836747	0.002199	0.000823	0.000344	0.001823	0.002887
2881	0.835166	0.001375	0.000316	0.000530	0.002083	0.003352	1940.000000	199.223493	0.833083	0.001759	0.000556	0.000474	0.001919	0.002398	1941.000000	199.223493	0.831134	0.001726	0.000500	0.000205	0.000463	0.002404
2884	0.830748	0.001152	0.000227	0.000120	0.000395	0.002332	1943.000000	199.223493	0.833044	0.002715	0.000170	0.000371	0.002614	0.002056	1944.000000	199.223493	0.831250	0.001282	-0.000205	0.000291	0.002884	0.001442
2887	0.829012	0.001454	0.000106	0.000400	0.000897	0.001785	1946.000000	199.223493	0.827720	0.002283	-0.000112	0.000819	0.001900	0.001694	1947.000000	199.223493	0.830903	0.001648	0.000132	0.000454	0.001765	0.001761
2890	0.829803	0.001693	-0.000103	0.000268	0.000501	0.001372	1949.000000	199.223493	0.827045	0.002098	-0.001048	0.000257	-0.002218	0.001134	1950.000000	199.223493	0.827643	0.002445	-0.001861	0.000407	-0.000434	0.001086
2893	0.827566	0.002231	-0.000194	0.000430	-0.000550	0.001032	1952.000000	199.223493	0.826582	0.002339	0.000851	0.000622	-0.001080	0.000982	1953.000000	199.223493	0.829379	0.003909	0.000786	0.000329	-0.001408	0.001601
2896	0.825984	0.003115	0.000340	0.000359	-0.001553	0.001188	1955.000000	199.223493	0.826312	0.002866	-0.000766	0.000508	0.000125	0.001552	1956.000000	199.223493	0.828434	0.002785	-0.000101	0.000603	-0.001987	0.001903
2899	0.829167	0.002580	-0.000714	0.000993	-0.000907	0.001698	1958.000000	199.223493	0.829032	0.003342	0.000193	0.000614	-0.001765	0.000840	1959.000000	199.223493	0.831578	0.003333	0.000570	0.000475	-0.003993	0.001119
2902	0.835436	0.001421	-0.000799	0.000363	-0.003308	0.000850	1961.000000	199.223493	0.836458	0.002348	0.000457	0.000700	-0.003684	0.000896	1962.000000	199.223493	0.835629	0.001840	0.000542	0.000743	-0.004002	0.001018
2905	0.837056	0.002233	0.000222	0.000692	-0.001360	0.001403	1964.000000	199.223493	0.835147	0.002137	-0.000790	0.000789	-0.000232	0.001365	1965.000000	199.223493	0.835783	0.001657	0.000916	0.000751	-0.001428	0.001019
2908	0.835378	0.002350	-0.000716	0.000420	-0.000955	0.000984	1967.000000	199.223493	0.836169	0.003319	-0.000928	0.000610	-0.002141	0.001170	1968.000000	199.223493	0.836690	0.002830	-0.001128	0.000954	0.000067	0.002786
2911	0.831925	0.002697	-0.000096	0.000392	-0.000338	0.001995	1970.000000	199.223493	0.831964	0.002905	-0.000395	0.000386	-0.000627	0.001316	1971.000000	199.223493	0.830768	0.001390	0.000486	0.000591	-0.001736	0.000758
2914	0.830517	0.001093	0.000058	0.000462	-0.000502	0.001452	1973.000000	199.223493	0.832349	0.001810	0.000251	0.000697	-0.000135	0.002169	1974.000000	199.223493	0.835224	0.001472	0.000623	0.000471	0.001369	0.002164
2917	0.832504	0.002053	0.001192	0.000730	0.001533	0.002149	1976.000000	199.223493	0.835590	0.001790	0.000288	0.000451	0.000608	0.001960	1977.000000	199.223493	0.836015	0.002072	-0.000419	0.000704	0.003144	0.000843
2920	0.835976	0.003307	-0.000745	0.000253	0.002093	0.001289	1979.000000	199.223493	0.835475	0.003280	0.001259	0.000629	-0.000125	0.000765	1980.000000	199.223493	0.837211	0.001822	0.000067	0.000706	0.001948	0.001745
2923	0.835146	0.002249	0.000425	0.000459	0.001534	0.001467	1982.000000	199.223493	0.834954	0.001831	0.000852	0.000578	-0.000820	0.001588	1983.000000	199.223493	0.832099	0.001938	-0.000083	0.000652	-0.000695	0.001004
2926	0.831385	0.002394	0.000256	0.000711	-0.002354	0.000863	1985.000000	199.223493	0.830401	0.001592	-0.001315	0.000494	-0.002450	0.002011	1986.000000	199.223493	0.829919	0.002814	-0.000052	0.000291	-0.001302	0.001687
2929	0.830170	0.003145	0.000250	0.000353	-0.001360	0.001355	1988.000000	199.223493	0.833083	0.002159	0.000610	0.000456	-0.000521	0.002087	1989.000000	199.223493	0.833623	0.002093	-0.000740	0.000450	-0.002131	0.003077
2932	0.835957	0.002236	-0.000923	0.000658	0.000723	0.002375	1991.000000	199.223493	0.837172	0.002544	0.000012	0.000615	0.000801	0.002812	1992.000000	199.223493	0.837558	0.002555	0.000867	0.000665	0.000830	0.002678
2935	0.831887	0.001705	-0.000150	0.000673	-0.002189	0.002243	1994.000000	199.223493	0.832909	0.003412	-0.000928	0.000227	-0.002103	0.001891	1995.000000	199.223493	0.833449	0.002527	-0.000467	0.000652	-0.002373	0.002615
2938	0.834240	0.002732	-0.000737	0.000322	-0.001987	0.002489	1997.000000	199.223493	0.834780	0.002940	-0.001064	0.000251	-0.001081	0.002269	1998.000000	199.223493	0.833121	0.003289	-0.000538	0.000454	-0.001148	0.001294
2941	0.833546	0.002872	0.000225	0.000594	-0.003453	0.001800	2000.000000	199.223493	0.834934	0.002895	0.000344	0.000230	-0.002961	0.001145	2001.000000	199.223493	0.834433	0.002644	0.001083	0.000480	-0.004890	0.001128
2944	0.834144	0.002956	-0.001230	0.000377	-0.003732	0.000435	2003.000000	199.223493	0.833796	0.002663	-0.001247	0.000509	-0.004321	0.001372	2004.000000	199.223493	0.831906	0.002811	-0.000242	0.000429	-0.002797	0.001390
2947	0.833411	0.002597	-0.000582	0.000160	-0.002971	0.001149	2006.000000	199.223493	0.836265	0.002386	-0.001807	0.000516	-0.004495	0.001673	2007.000000	199.223493	0.836342	0.002317	-0.001268	0.000613	-0.002961	0.001686
2950	0.835783	0.001661	-0.001089	0.000180	-0.002585	0.001479	2009.000000	199.223493	0.835764	0.002020	-0.001043	0.000541	-0.002257	0.001766	2010.000000	199.223493	0.834993	0.001937	-0.000180	0.000592	-0.003511	0.002090
2953	0.832600	0.001993	-0.001427	0.000652	-0.003492	0.001806	2012.000000	199.223493	0.834992	0.003335	-0.000028	0.000395	-0.005025	0.002488	2013.000000	199.223493	0.839950	0.002191	0.001527	0.000368	-0.004398	0.002769
2956	0.837211	0.002738	0.000105	0.000369	-0.003028	0.002976	2015.000000	199.223493	0.837770	0.003968	0.000151	0.000716	-0.002729	0.002352	2016.000000	199.223493	0.836034	0.003351	0.001590	0.000602	-0.001447	0.002468
2959	0.837635	0.003314	0.001222	0.000883	-0.002006	0.002272	2018.000000	199.223493	0.836940	0.002173	0.001351	0.000648	-0.002016	0.001315	2019.000000	199.223493	0.839410	0.001452	-0.000244	0.000847	0.000318	0.000825
2962	0.837751	0.002753	0.000272	0.000429	-0.001225	0.001454	2021.000000	199.223493	0.835745	0.001971	-0.000350	0.000809	0.001051	0.001047	2022.000000	199.223493	0.834799	0.002550	0.000047	0.000383	0.001804	0.001875
2965	0.831250	0.002329	0.001320	0.000385	-0.002546	0.001757	2024.000000	199.223493	0.832350	0.002574	0.000772	0.000585	0.000116	0.000923	2025.000000	199.223493	0.833835	0.002414	0.000078	0.000535	0.000232	0.001426
