# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4666	0.827257	0.001501	0.000252	0.000227	-0.002768	0.000693	3725.000000	199.223493	0.826505	0.002743	0.000195	0.000754	-0.002131	0.000997	3726.000000	199.223493	0.826177	0.001099	-0.000304	0.000943	-0.002431	0.001384
4669	0.825386	0.001832	0.000663	0.000804	-0.002778	0.002339	3728.000000	199.223493	0.825443	0.002721	-0.001250	0.000495	-0.001495	0.002132	3729.000000	199.223493	0.825772	0.002261	-0.000091	0.000395	-0.001871	0.002259
4672	0.827045	0.001752	0.000505	0.000244	-0.000666	0.002020	3731.000000	199.223493	0.826485	0.000922	-0.000134	0.000457	0.000328	0.001823	3732.000000	199.223493	0.826485	0.001645	-0.000599	0.000414	0.000791	0.001252
4675	0.826833	0.001604	0.000494	0.000286	-0.000521	0.001422	3734.000000	199.223493	0.825482	0.002091	0.000562	0.000497	0.001360	0.001967	3735.000000	199.223493	0.824460	0.002945	-0.000693	0.000567	0.001697	0.002182
4678	0.825501	0.002599	0.000085	0.000544	0.000829	0.002527	3737.000000	199.223493	0.825887	0.002047	-0.000032	0.000323	0.000058	0.002511	3738.000000	199.223493	0.827064	0.002581	-0.000141	0.000758	0.000694	0.002832
4681	0.828279	0.002675	0.000152	0.000174	0.002006	0.002945	3740.000000	199.223493	0.829745	0.002920	-0.000273	0.000595	0.001023	0.001793	3741.000000	199.223493	0.828395	0.002337	-0.000188	0.000416	0.001177	0.001301
4684	0.828048	0.002427	-0.000489	0.000454	0.000907	0.001199	3743.000000	199.223493	0.827431	0.001948	-0.000322	0.000295	-0.000830	0.001921	3744.000000	199.223493	0.830498	0.002859	0.001075	0.000348	0.000984	0.001649
4687	0.828125	0.004545	0.000249	0.000246	0.000270	0.002174	3746.000000	199.223493	0.827797	0.003747	0.000757	0.000562	0.000675	0.001208	3747.000000	199.223493	0.832311	0.002021	0.000177	0.000336	0.000714	0.001784
4690	0.829225	0.002431	0.000568	0.000467	0.001360	0.001750	3749.000000	199.223493	0.827816	0.003060	-0.000421	0.000319	0.003173	0.001425	3750.000000	199.223493	0.828125	0.002182	-0.000398	0.000754	0.001022	0.002230
4693	0.828009	0.001852	-0.000168	0.000444	0.000685	0.002685	3752.000000	199.223493	0.828241	0.001015	0.000037	0.000313	-0.000029	0.001640	3753.000000	199.223493	0.827894	0.001829	0.000091	0.000475	0.000087	0.001075
4696	0.827141	0.002300	0.000186	0.000297	0.001090	0.000962	3755.000000	199.223493	0.827122	0.001914	0.000547	0.000479	0.002460	0.001020	3756.000000	199.223493	0.828704	0.000963	-0.000251	0.000460	0.003810	0.001372
4699	0.827334	0.001643	0.000092	0.000587	0.001611	0.001909	3758.000000	199.223493	0.829282	0.002071	0.000287	0.000330	0.000154	0.001513	3759.000000	199.223493	0.828588	0.002000	-0.000544	0.000445	-0.001485	0.001845
4702	0.831482	0.003781	-0.000105	0.000421	-0.000415	0.002014	3761.000000	199.223493	0.832947	0.003485	0.000695	0.000301	-0.001100	0.001593	3762.000000	199.223493	0.832562	0.002874	-0.000082	0.000374	0.000174	0.001981
4705	0.829591	0.001741	0.000605	0.000512	0.001418	0.002060	3764.000000	199.223493	0.827816	0.001731	0.000306	0.000479	0.001225	0.002150	3765.000000	199.223493	0.828974	0.002354	0.000901	0.000359	-0.000569	0.001486
4708	0.826292	0.002041	-0.000382	0.000414	-0.000106	0.001638	3767.000000	199.223493	0.824962	0.001023	0.000257	0.000428	-0.001263	0.001987	3768.000000	199.223493	0.827334	0.000585	0.000548	0.000301	0.000936	0.001931
4711	0.828067	0.000872	0.000872	0.000713	0.000608	0.001334	3770.000000	199.223493	0.828607	0.001259	0.001224	0.000381	0.001534	0.001109	3771.000000	199.223493	0.828993	0.002005	0.001347	0.000535	0.001996	0.001217
4714	0.824228	0.002930	0.000063	0.000436	0.000627	0.001953	3773.000000	199.223493	0.827276	0.003096	0.000374	0.000687	-0.000569	0.002277	3774.000000	199.223493	0.828684	0.002690	0.000136	0.000362	-0.001080	0.001883
4717	0.826755	0.002286	-0.000746	0.000430	-0.000444	0.002116	3776.000000	199.223493	0.829398	0.002248	0.000688	0.000472	-0.001601	0.003330	3777.000000	199.223493	0.826273	0.003886	-0.000033	0.000194	-0.002324	0.002027
4720	0.828106	0.002577	-0.000845	0.000431	-0.004475	0.001271	3779.000000	199.223493	0.829437	0.002790	-0.000273	0.000597	-0.004842	0.001857	3780.000000	199.223493	0.829726	0.002560	0.000551	0.000296	-0.004263	0.001626
4723	0.832716	0.002290	-0.000298	0.001184	-0.004957	0.000794	3782.000000	199.223493	0.832716	0.002368	-0.000834	0.000780	-0.004321	0.001169	3783.000000	199.223493	0.832099	0.002997	-0.000444	0.000154	-0.000993	0.001539
4726	0.833893	0.002274	-0.001653	0.000489	0.000039	0.001797	3785.000000	199.223493	0.832967	0.002168	-0.000947	0.000545	-0.001582	0.001596	3786.000000	199.223493	0.833218	0.001124	-0.000548	0.000483	-0.002739	0.001312
4729	0.832137	0.002017	0.000418	0.000541	-0.002276	0.001351	3788.000000	199.223493	0.832195	0.001672	0.000542	0.000422	-0.003790	0.002153	3789.000000	199.223493	0.832909	0.002720	0.000528	0.000290	-0.003154	0.001625
4732	0.833141	0.002530	0.000917	0.000514	-0.002807	0.001473	3791.000000	199.223493	0.831057	0.003124	-0.000156	0.000430	-0.001206	0.001591	3792.000000	199.223493	0.832716	0.002510	-0.001078	0.000749	-0.002054	0.000851
4735	0.837654	0.002965	-0.000553	0.000724	-0.002749	0.001007	3794.000000	199.223493	0.833719	0.002087	0.000675	0.000903	-0.002489	0.000505	3795.000000	199.223493	0.834664	0.002598	-0.001450	0.000653	0.000289	0.001375
4738	0.832234	0.001833	-0.000858	0.000378	-0.001061	0.001649	3797.000000	199.223493	0.831559	0.002814	-0.000326	0.000343	-0.002787	0.001969	3798.000000	199.223493	0.829398	0.002812	-0.000147	0.000419	-0.002758	0.001860
4741	0.829842	0.002808	0.000166	0.000196	-0.002411	0.002348	3800.000000	199.223493	0.830864	0.002687	0.000811	0.000543	-0.003193	0.001664	3801.000000	199.223493	0.830305	0.002587	-0.000200	0.000373	-0.002479	0.001726
4744	0.830594	0.001798	0.000513	0.000083	-0.003019	0.001424	3803.000000	199.223493	0.829552	0.001527	0.000116	0.000672	-0.004003	0.002180	3804.000000	199.223493	0.829977	0.000834	0.000333	0.000404	-0.003472	0.001750
4747	0.828684	0.002648	-0.001375	0.000290	-0.003482	0.002107	3806.000000	199.223493	0.825810	0.001761	0.000436	0.000208	-0.003887	0.001985	3807.000000	199.223493	0.824846	0.001488	-0.000359	0.000772	-0.002970	0.001911
4750	0.823958	0.002338	-0.000105	0.000176	-0.002826	0.001591	3809.000000	199.223493	0.824537	0.001276	-0.000478	0.000551	-0.001553	0.001350	3810.000000	199.223493	0.826119	0.002254	0.000018	0.000276	-0.002459	0.001898
4753	0.827276	0.002504	0.001106	0.000638	-0.001649	0.002428	3812.000000	199.223493	0.827122	0.003203	-0.000055	0.000476	-0.000665	0.002053	3813.000000	199.223493	0.825058	0.001969	0.000172	0.000428	-0.000405	0.002249
4756	0.827161	0.002489	0.000170	0.000422	-0.000858	0.002350	3815.000000	199.223493	0.826312	0.002507	-0.000236	0.000725	-0.000396	0.002428	3816.000000	199.223493	0.823881	0.001147	-0.000210	0.000128	-0.001601	0.001914
4759	0.825849	0.003411	0.000486	0.000481	-0.000174	0.001609	3818.000000	199.223493	0.825752	0.003092	0.000926	0.000706	0.001379	0.001600	3819.000000	199.223493	0.825058	0.002774	-0.000851	0.000321	0.000945	0.001793
4762	0.826678	0.002586	-0.000087	0.000473	-0.001080	0.001624	3821.000000	199.223493	0.828125	0.002821	-0.000270	0.000241	0.000019	0.002536	3822.000000	199.223493	0.831076	0.002352	0.000284	0.000866	0.000627	0.002518
4765	0.829687	0.002343	-0.000288	0.000559	-0.001138	0.002897	3824.000000	199.223493	0.828009	0.002523	0.000122	0.000765	0.000743	0.002374	3825.000000	199.223493	0.826485	0.001416	0.000052	0.000295	0.001283	0.002109
4768	0.824846	0.001485	-0.000718	0.000490	0.000752	0.002047	3827.000000	199.223493	0.826042	0.001595	-0.000141	0.000183	0.000742	0.001732	3828.000000	199.223493	0.826447	0.001585	0.000794	0.000674	0.000434	0.001474
4771	0.826698	0.003198	0.000461	0.000633	0.001215	0.002475	3830.000000	199.223493	0.826389	0.003058	-0.000513	0.000567	0.000598	0.001892	3831.000000	199.223493	0.830710	0.004526	-0.000075	0.000313	0.000260	0.003192
4774	0.831134	0.003605	-0.000077	0.000635	0.003424	0.002351	3833.000000	199.223493	0.832272	0.003616	0.000104	0.000785	0.003501	0.001868	3834.000000	199.223493	0.832349	0.003888	0.000347	0.000682	0.001042	0.002197
4777	0.830536	0.003177	-0.000249	0.000671	0.001186	0.001718	3836.000000	199.223493	0.830941	0.003755	-0.000348	0.000261	-0.000617	0.001402	3837.000000	199.223493	0.832639	0.002362	-0.000538	0.000128	-0.001129	0.001259
4780	0.835378	0.001571	-0.000789	0.000414	-0.000019	0.001085	3839.000000	199.223493	0.838908	0.001940	0.000124	0.001181	0.000068	0.001082	3840.000000	199.223493	0.840471	0.003226	0.000486	0.000722	0.001013	0.001985
4783	0.842708	0.003621	0.000609	0.000791	-0.001273	0.001791	3842.000000	199.223493	0.840393	0.003286	0.001072	0.000276	-0.001466	0.002451	3843.000000	199.223493	0.840027	0.003729	0.000054	0.000668	-0.001688	0.002115
4786	0.839525	0.004412	0.000216	0.000620	-0.000617	0.002119	3845.000000	199.223493	0.838754	0.003307	-0.000800	0.000529	-0.000627	0.002562	3846.000000	199.223493	0.836690	0.002870	0.000187	0.000480	0.000646	0.001802
4789	0.838078	0.002818	0.000752	0.000658	-0.000367	0.002219	3848.000000	199.223493	0.839506	0.002460	-0.000270	0.000545	0.001707	0.001393	3849.000000	199.223493	0.837307	0.002851	-0.000272	0.000713	0.002045	0.001620
4792	0.835687	0.002465	-0.000219	0.000474	-0.001312	0.001792	3851.000000	199.223493	0.831713	0.002123	-0.000442	0.000471	0.000174	0.001458	3852.000000	199.223493	0.832542	0.002301	-0.000875	0.000486	0.002103	0.001910
4795	0.833507	0.001525	0.000277	0.000933	0.001167	0.002103	3854.000000	199.223493	0.832967	0.001329	0.000026	0.000567	-0.001871	0.001582	3855.000000	199.223493	0.832388	0.002245	-0.000185	0.000372	-0.000801	0.001843
4798	0.832948	0.001976	0.000641	0.000293	-0.002662	0.002588	3857.000000	199.223493	0.830151	0.001608	-0.000428	0.000612	-0.000685	0.001916	3858.000000	199.223493	0.829919	0.001738	-0.000027	0.000352	-0.000396	0.001613
4801	0.831886	0.001721	-0.000045	0.000614	-0.000704	0.001891	3860.000000	199.223493	0.830575	0.002030	-0.000191	0.000373	-0.000637	0.001910	3861.000000	199.223493	0.828762	0.003492	0.000167	0.000535	-0.000675	0.002195
4804	0.830633	0.004087	0.000374	0.000571	-0.000521	0.001643	3863.000000	199.223493	0.830575	0.003028	-0.001126	0.000367	-0.000810	0.001299	3864.000000	199.223493	0.830343	0.001525	0.000111	0.000380	-0.001022	0.000744
4807	0.830208	0.002820	-0.000120	0.000202	-0.000810	0.000868	3866.000000	199.223493	0.831076	0.002238	-0.000146	0.000559	-0.001852	0.000737	3867.000000	199.223493	0.828395	0.002931	-0.000874	0.000210	0.000029	0.000966
4810	0.829803	0.001918	0.000628	0.000514	-0.000608	0.001024	3869.000000	199.223493	0.828028	0.000773	-0.000506	0.000614	-0.001698	0.000714	3870.000000	199.223493	0.831231	0.001391	-0.000042	0.000674	-0.002045	0.001690
4813	0.827450	0.002195	0.000401	0.000651	-0.001891	0.002393	3872.000000	199.223493	0.826717	0.001975	-0.000724	0.000246	-0.000916	0.001727	3873.000000	199.223493	0.826640	0.001131	0.000171	0.000507	0.000203	0.001866
4816	0.829726	0.002833	0.000572	0.000565	0.000386	0.001528	3875.000000	199.223493	0.830093	0.002473	-0.000082	0.000741	0.000241	0.002342	3876.000000	199.223493	0.830594	0.002096	0.000261	0.000290	0.000174	0.002287
4819	0.831829	0.001862	-0.000626	0.000311	-0.000251	0.002679	3878.000000	199.223493	0.831192	0.002199	0.000083	0.000692	-0.000752	0.003026	3879.000000	199.223493	0.832658	0.002421	0.000545	0.000292	0.001456	0.002076
4822	0.832427	0.003546	0.000839	0.000799	-0.000665	0.002579	3881.000000	199.223493	0.831443	0.002839	0.000704	0.000430	0.000164	0.003161	3882.000000	199.223493	0.832272	0.003112	0.000341	0.000502	0.001437	0.002491
4825	0.831752	0.001682	0.000047	0.000609	-0.000183	0.002808	3884.000000	199.223493	0.830015	0.002021	0.000513	0.000303	0.000174	0.002489	3885.000000	199.223493	0.831462	0.002816	-0.000247	0.000659	-0.002267	0.001973
4828	0.833623	0.002371	-0.000413	0.000578	-0.000308	0.002662	3887.000000	199.223493	0.835011	0.002605	0.000237	0.000702	-0.000463	0.002242	3888.000000	199.223493	0.832118	0.002068	0.000782	0.000369	-0.000916	0.002623
4831	0.832465	0.001997	0.000642	0.001092	0.001090	0.002174	3890.000000	199.223493	0.832427	0.002869	0.000187	0.000415	-0.001909	0.002267	3891.000000	199.223493	0.835050	0.003254	0.001077	0.000322	-0.001803	0.001519
4834	0.832716	0.002866	-0.000405	0.000295	-0.001563	0.002189	3893.000000	199.223493	0.830343	0.003045	-0.000035	0.000367	-0.002247	0.002235	3894.000000	199.223493	0.829630	0.001911	-0.000485	0.000470	-0.002363	0.002080
4837	0.830768	0.001627	0.000013	0.000788	-0.001524	0.002292	3896.000000	199.223493	0.832214	0.001601	-0.000269	0.000495	-0.001138	0.002490	3897.000000	199.223493	0.835436	0.002276	0.001126	0.000377	-0.001302	0.001974
4840	0.835744	0.002843	-0.000720	0.000667	-0.001428	0.002553	3899.000000	199.223493	0.836613	0.003458	0.000455	0.000560	-0.001032	0.003122	3900.000000	199.223493	0.835860	0.003116	0.000325	0.000463	-0.000704	0.002454
4843	0.832986	0.003664	0.000235	0.000954	-0.002035	0.003180	3902.000000	199.223493	0.832870	0.003165	-0.000370	0.000794	-0.000164	0.001765	3903.000000	199.223493	0.829957	0.002305	0.000030	0.000653	-0.000762	0.001711
4846	0.829147	0.002524	-0.000279	0.000468	-0.000589	0.001917	3905.000000	199.223493	0.829996	0.001991	-0.000257	0.000407	0.000366	0.000972	3906.000000	199.223493	0.831462	0.002533	-0.000213	0.000416	0.000916	0.001213
4849	0.828723	0.003253	0.000206	0.000711	0.003598	0.001283	3908.000000	199.223493	0.835089	0.002156	-0.000200	0.000394	0.003038	0.001397	3909.000000	199.223493	0.833295	0.002592	0.000413	0.000121	0.001968	0.000955
4852	0.832388	0.002621	-0.001120	0.000052	0.003617	0.001289	3911.000000	199.223493	0.831597	0.002862	-0.001754	0.000508	0.003636	0.002248	3912.000000	199.223493	0.833777	0.001337	-0.001175	0.001078	0.005276	0.002359
4855	0.829302	0.003470	-0.001291	0.001041	0.005045	0.001574	3914.000000	199.223493	0.831617	0.001895	-0.000321	0.000835	0.005006	0.002091	3915.000000	199.223493	0.833488	0.001744	-0.000944	0.000773	0.004273	0.001006
4858	0.828704	0.001023	-0.000319	0.000517	0.003443	0.001645	3917.000000	199.223493	0.829128	0.001082	0.000279	0.000376	0.002170	0.001282	3918.000000	199.223493	0.831057	0.002843	-0.000404	0.000233	0.001148	0.001569
4861	0.832658	0.002853	-0.000182	0.000527	0.003434	0.001485	3920.000000	199.223493	0.832369	0.001330	0.000777	0.000451	0.002778	0.002024	3921.000000	199.223493	0.830459	0.002038	-0.000139	0.000506	0.000965	0.001033
4864	0.832948	0.001395	0.000948	0.000293	-0.000125	0.001619	3923.000000	199.223493	0.834336	0.001822	-0.000007	0.000111	0.001813	0.001537	3924.000000	199.223493	0.830035	0.001603	0.001634	0.000605	0.002431	0.001318
4867	0.829707	0.002212	0.000591	0.000704	0.001804	0.001237	3926.000000	199.223493	0.829302	0.003014	0.001439	0.000532	0.001919	0.000860	3927.000000	199.223493	0.830980	0.002455	-0.000693	0.000329	-0.000521	0.001418
4870	0.831675	0.001799	-0.000562	0.000741	-0.000386	0.001395	3929.000000	199.223493	0.835706	0.001683	-0.000499	0.000713	0.000598	0.002110	3930.000000	199.223493	0.832465	0.001181	-0.000175	0.000306	0.001447	0.002624
4873	0.830536	0.001542	-0.000070	0.000530	0.001476	0.001624	3932.000000	199.223493	0.830401	0.000910	0.000357	0.000174	0.002421	0.001792	3933.000000	199.223493	0.829456	0.001395	0.000665	0.000694	0.002315	0.000937
4876	0.831617	0.001668	0.000053	0.000390	0.001929	0.000815	3935.000000	199.223493	0.828511	0.002069	-0.000472	0.000587	0.001746	0.000847	3936.000000	199.223493	0.828086	0.002656	-0.000740	0.000422	0.002016	0.000630
4879	0.829398	0.003933	0.000168	0.000286	0.000675	0.001156	3938.000000	199.223493	0.829090	0.002752	-0.000908	0.000370	0.000289	0.000259	3939.000000	199.223493	0.829881	0.003235	-0.000445	0.000570	0.000116	0.001201
4882	0.828723	0.003411	-0.000080	0.000579	0.000048	0.001640	3941.000000	199.223493	0.830556	0.003476	0.000754	0.000363	0.000318	0.001321	3942.000000	199.223493	0.830305	0.003255	0.001143	0.000476	0.001061	0.001917
4885	0.826775	0.002822	0.000174	0.000553	-0.000473	0.001789	3944.000000	199.223493	0.825791	0.003476	0.000261	0.000368	-0.000376	0.001023	3945.000000	199.223493	0.826562	0.002652	0.000947	0.000110	0.000492	0.001604
4888	0.825251	0.002505	0.000170	0.000502	0.000492	0.000898	3947.000000	199.223493	0.824556	0.002385	0.000119	0.000501	0.001919	0.000862	3948.000000	199.223493	0.825039	0.002280	0.000614	0.000562	0.001398	0.000638
4891	0.824267	0.002263	0.000047	0.000604	0.001919	0.000885	3950.000000	199.223493	0.825521	0.001798	0.000739	0.000521	0.002517	0.000791	3951.000000	199.223493	0.826852	0.002322	0.000268	0.000576	0.002401	0.000810
4894	0.825193	0.002823	0.000160	0.000469	0.003752	0.001763	3953.000000	199.223493	0.824344	0.002775	0.000622	0.001127	0.003077	0.001834	3954.000000	199.223493	0.824730	0.002646	0.000035	0.000371	0.002131	0.000847
4897	0.825945	0.002495	-0.000635	0.000185	0.002151	0.001382	3956.000000	199.223493	0.820004	0.002041	-0.000295	0.000547	0.001611	0.001492	3957.000000	199.223493	0.823765	0.002012	-0.000672	0.000308	0.002305	0.000857
4900	0.825135	0.001190	0.000811	0.000131	0.000260	0.001075	3959.000000	199.223493	0.826003	0.000905	0.000238	0.000220	0.001022	0.000797	3960.000000	199.223493	0.827546	0.001117	0.000927	0.000420	0.001206	0.000469
4903	0.828530	0.000470	0.000210	0.000372	0.002758	0.001246	3962.000000	199.223493	0.833565	0.001106	0.000000	0.000792	0.001485	0.002201	3963.000000	199.223493	0.832465	0.001640	0.000456	0.000893	-0.000907	0.001573
4906	0.832408	0.001884	0.000537	0.000879	-0.002383	0.000543	3965.000000	199.223493	0.830941	0.002740	-0.000215	0.000163	-0.001196	0.001025	3966.000000	199.223493	0.828723	0.002749	-0.000128	0.000421	-0.002064	0.000929
4909	0.828318	0.001933	0.000318	0.000234	-0.001968	0.000801	3968.000000	199.223493	0.827720	0.001182	0.000422	0.000267	-0.004012	0.001106	3969.000000	199.223493	0.828723	0.003468	0.000168	0.000453	-0.004582	0.001981
4912	0.829919	0.005648	0.000536	0.000580	-0.005102	0.001590	3971.000000	199.223493	0.833025	0.005393	0.000867	0.000553	-0.001804	0.001779	3972.000000	199.223493	0.831076	0.004970	0.000555	0.000444	-0.000955	0.001555
4915	0.832079	0.004352	0.001671	0.000589	-0.002537	0.001653	3974.000000	199.223493	0.833931	0.003112	0.000038	0.000132	-0.000203	0.001354	3975.000000	199.223493	0.833893	0.003397	0.000170	0.000354	-0.003067	0.001693
4918	0.833623	0.003165	0.000195	0.000413	-0.002315	0.001588	3977.000000	199.223493	0.832311	0.002892	0.000254	0.000351	-0.000212	0.001742	3978.000000	199.223493	0.833295	0.003464	0.000400	0.000651	-0.000569	0.002440
4921	0.833121	0.003170	0.000621	0.000853	0.000096	0.002354	3980.000000	199.223493	0.833719	0.001567	0.000553	0.000337	-0.000222	0.002431	3981.000000	199.223493	0.831578	0.002548	-0.000143	0.000520	0.000588	0.002608
4924	0.833353	0.002472	0.000567	0.000576	-0.000125	0.002634	3983.000000	199.223493	0.834414	0.002557	0.000539	0.000513	0.000926	0.001443	3984.000000	199.223493	0.836439	0.002661	0.000704	0.000851	0.001948	0.000746
4927	0.833410	0.001339	0.001609	0.000528	0.001582	0.001349	3986.000000	199.223493	0.834819	0.001728	0.000839	0.000388	-0.000202	0.001003	3987.000000	199.223493	0.832157	0.002388	-0.000237	0.000438	-0.001987	0.002065
4930	0.833179	0.003260	0.000655	0.000807	-0.000887	0.001463	3989.000000	199.223493	0.831655	0.002926	-0.000448	0.000624	-0.001813	0.002516	3990.000000	199.223493	0.832832	0.001869	-0.000493	0.000496	-0.002228	0.002720
4933	0.832099	0.002460	0.000195	0.000712	-0.002894	0.002192	3992.000000	199.223493	0.832813	0.002701	-0.000410	0.000514	-0.001958	0.001425	3993.000000	199.223493	0.832504	0.001557	-0.000814	0.000417	0.000540	0.001839
4936	0.833083	0.002225	-0.000028	0.000670	0.000579	0.002074	3995.000000	199.223493	0.830498	0.002863	-0.000359	0.000445	0.001109	0.001282	3996.000000	199.223493	0.828588	0.002831	0.000171	0.000441	-0.000743	0.002056
4939	0.828356	0.003197	-0.000673	0.000255	-0.001061	0.002284	3998.000000	199.223493	0.830170	0.003330	-0.000980	0.000360	-0.001457	0.002668	3999.000000	199.223493	0.830768	0.002653	0.000058	0.000368	-0.002739	0.001524
