# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2620	0.830120	0.003102	0.000088	0.000462	-0.000436	0.002784	1679.000000	0.000000	0.829413	0.003667	0.000022	0.000564	-0.000155	0.003545	1680.000000	0.000000	0.829529	0.003659	0.000090	0.000590	-0.000014	0.000063
2623	0.829927	0.004035	0.000024	0.000654	0.000000	0.002347	1682.000000	0.000000	0.829384	0.003650	-0.000010	0.000509	-0.000102	0.002613	1683.000000	0.000000	0.829564	0.003299	0.000164	0.000427	-0.000333	0.001450
2626	0.829887	0.002644	0.000099	0.000588	0.000154	0.002764	1685.000000	0.000000	0.830062	0.003387	-0.000183	0.000623	0.000548	0.002656	1686.000000	0.000000	0.830133	0.003283	0.000054	0.000498	-0.000178	0.000778
2629	0.830670	0.002965	0.000004	0.000580	0.000389	0.002546	1688.000000	0.000000	0.831287	0.002998	-0.000103	0.000512	-0.000023	0.002574	1689.000000	0.000000	0.830494	0.003374	-0.000108	0.000578	0.000031	0.000137
2632	0.831140	0.003982	-0.000224	0.000527	-0.000184	0.001577	1691.000000	0.000000	0.830340	0.004113	-0.000080	0.000651	-0.000169	0.002119	1692.000000	0.000000	0.830904	0.003729	-0.000059	0.000706	0.000104	0.000452
2635	0.830864	0.003445	0.000081	0.000876	0.000493	0.002335	1694.000000	0.000000	0.831131	0.004492	0.000096	0.000591	0.000753	0.002105	1695.000000	0.000000	0.831698	0.003817	0.000072	0.000503	-0.000152	0.000662
2638	0.831001	0.003061	0.000029	0.000691	0.000779	0.002406	1697.000000	0.000000	0.831126	0.003509	0.000051	0.000482	0.000201	0.002914	1698.000000	0.000000	0.832153	0.003272	0.000172	0.000720	0.000222	0.000967
2641	0.831870	0.002908	0.000088	0.000517	0.000842	0.002996	1700.000000	0.000000	0.831760	0.003169	0.000203	0.000528	0.000881	0.002625	1701.000000	0.000000	0.831852	0.002156	0.000209	0.000643	-0.000362	0.001577
2644	0.832265	0.002378	0.000137	0.000581	0.000523	0.002492	1703.000000	0.000000	0.832138	0.002830	0.000259	0.000751	0.000384	0.002615	1704.000000	0.000000	0.831629	0.003631	0.000045	0.000577	-0.000280	0.001219
2647	0.831792	0.003842	0.000015	0.000497	-0.000016	0.002278	1706.000000	0.000000	0.831827	0.004482	0.000051	0.000700	0.000103	0.002010	1707.000000	0.000000	0.831522	0.004291	-0.000077	0.000657	-0.000051	0.000221
2650	0.831033	0.004047	0.000029	0.000487	-0.000435	0.001951	1709.000000	0.000000	0.831730	0.003456	-0.000026	0.000668	-0.000652	0.002366	1710.000000	0.000000	0.831638	0.003267	0.000131	0.000430	0.000121	0.000525
2653	0.831552	0.003216	0.000026	0.000510	-0.000490	0.002605	1712.000000	0.000000	0.831106	0.003208	-0.000057	0.000612	-0.000602	0.002484	1713.000000	0.000000	0.831162	0.003585	0.000141	0.000573	-0.000046	0.000200
2656	0.831039	0.003749	0.000094	0.000718	-0.000099	0.003069	1715.000000	0.000000	0.831202	0.003996	0.000117	0.000537	-0.000171	0.002881	1716.000000	0.000000	0.830566	0.003967	-0.000156	0.000862	0.000077	0.000336
2659	0.830937	0.003598	-0.000027	0.000608	0.000223	0.002286	1718.000000	0.000000	0.830610	0.003782	-0.000021	0.000437	-0.000106	0.002348	1719.000000	0.000000	0.830549	0.003386	0.000023	0.000532	0.000051	0.000221
2662	0.830262	0.003313	0.000123	0.000540	-0.000381	0.002001	1721.000000	0.000000	0.829706	0.003794	-0.000098	0.000669	-0.000217	0.002031	1722.000000	0.000000	0.829336	0.003827	0.000161	0.000521	-0.000031	0.000137
2665	0.829904	0.003546	0.000152	0.000616	0.000170	0.002013	1724.000000	0.000000	0.829962	0.003698	0.000180	0.000627	0.000373	0.001925	1725.000000	0.000000	0.830220	0.003706	-0.000068	0.000711	-0.000046	0.000200
2668	0.829994	0.003303	-0.000120	0.000586	0.000427	0.001999	1727.000000	0.000000	0.830176	0.003184	-0.000081	0.000549	0.000631	0.002500	1728.000000	0.000000	0.830316	0.003280	-0.000030	0.000503	-0.000080	0.000347
2671	0.830305	0.003622	-0.000155	0.000607	-0.000440	0.002535	1730.000000	0.000000	0.830367	0.004129	-0.000004	0.000447	-0.000200	0.002209	1731.000000	0.000000	0.830561	0.003494	-0.000038	0.000478	-0.000039	0.000168
2674	0.830746	0.003932	-0.000059	0.000594	-0.000373	0.002957	1733.000000	0.000000	0.830908	0.003415	-0.000114	0.000604	-0.000600	0.002716	1734.000000	0.000000	0.831108	0.003430	0.000045	0.000567	-0.000289	0.001261
2677	0.831005	0.003471	-0.000002	0.000542	-0.000909	0.002464	1736.000000	0.000000	0.831342	0.003175	0.000158	0.000686	-0.001021	0.002282	1737.000000	0.000000	0.830910	0.003352	0.000148	0.000666	0.000251	0.001093
2680	0.830702	0.003083	-0.000159	0.000611	-0.000707	0.002229	1739.000000	0.000000	0.830936	0.002789	-0.000036	0.000629	-0.000709	0.002472	1740.000000	0.000000	0.830916	0.002692	0.000205	0.000748	0.000154	0.000673
2683	0.830878	0.002417	-0.000006	0.000570	-0.001306	0.002315	1742.000000	0.000000	0.831032	0.002631	0.000078	0.000533	-0.001104	0.002424	1743.000000	0.000000	0.831228	0.002741	0.000178	0.000474	0.000176	0.000767
2686	0.831635	0.002458	0.000182	0.000615	-0.000963	0.002193	1745.000000	0.000000	0.831308	0.002641	-0.000015	0.000595	-0.000706	0.001921	1746.000000	0.000000	0.831317	0.002322	0.000119	0.000336	-0.000248	0.001083
2689	0.831150	0.002489	0.000004	0.000641	-0.000610	0.001895	1748.000000	0.000000	0.830783	0.002641	0.000143	0.000549	-0.000479	0.002196	1749.000000	0.000000	0.830705	0.003117	0.000062	0.000540	0.000075	0.000326
2692	0.831325	0.003417	-0.000030	0.000549	-0.000760	0.002152	1751.000000	0.000000	0.830970	0.003613	-0.000055	0.000691	-0.000705	0.002312	1752.000000	0.000000	0.830718	0.003230	-0.000210	0.000642	-0.000096	0.000420
2695	0.831314	0.003350	0.000319	0.000552	-0.000659	0.002165	1754.000000	0.000000	0.830699	0.003138	0.000142	0.000605	-0.000447	0.002300	1755.000000	0.000000	0.830206	0.002909	0.000134	0.000450	-0.000060	0.000263
2698	0.830285	0.002669	0.000291	0.000590	-0.001022	0.002130	1757.000000	0.000000	0.830953	0.002490	0.000078	0.000653	-0.001127	0.002281	1758.000000	0.000000	0.830582	0.003067	0.000117	0.000645	0.000106	0.000462
2701	0.831006	0.003265	0.000027	0.000677	-0.000920	0.002290	1760.000000	0.000000	0.831457	0.003262	0.000114	0.000511	-0.001049	0.002301	1761.000000	0.000000	0.831241	0.003125	0.000113	0.000500	-0.000434	0.001892
2704	0.830623	0.002419	0.000141	0.000592	-0.000859	0.002237	1763.000000	0.000000	0.830991	0.002611	0.000255	0.000581	-0.000649	0.002018	1764.000000	0.000000	0.831294	0.002826	0.000058	0.000549	-0.000277	0.001209
2707	0.831071	0.003096	-0.000010	0.000645	-0.001080	0.002140	1766.000000	0.000000	0.831018	0.003327	0.000240	0.000638	-0.000985	0.002156	1767.000000	0.000000	0.830438	0.003102	-0.000139	0.000689	-0.000162	0.000704
2710	0.830274	0.003034	-0.000033	0.000643	-0.001065	0.002548	1769.000000	0.000000	0.830527	0.003296	0.000167	0.000628	-0.001262	0.002567	1770.000000	0.000000	0.830673	0.003060	-0.000015	0.000523	-0.000133	0.000578
2713	0.831384	0.003003	0.000061	0.000654	-0.000745	0.002406	1772.000000	0.000000	0.831478	0.002992	0.000046	0.000606	-0.001015	0.002054	1773.000000	0.000000	0.831715	0.003061	0.000027	0.000648	-0.000101	0.000441
2716	0.831298	0.003313	0.000046	0.000698	-0.000700	0.002267	1775.000000	0.000000	0.830878	0.003453	0.000046	0.000461	-0.000808	0.002052	1776.000000	0.000000	0.831545	0.003189	0.000211	0.000455	0.000094	0.000410
2719	0.831036	0.003034	0.000130	0.000464	-0.000921	0.002016	1778.000000	0.000000	0.830513	0.003244	0.000465	0.000421	-0.000738	0.002480	1779.000000	0.000000	0.830899	0.003103	0.000028	0.000707	-0.000063	0.000273
2722	0.831094	0.002806	0.000316	0.000493	-0.000515	0.002606	1781.000000	0.000000	0.831355	0.002508	0.000273	0.000472	-0.000013	0.002740	1782.000000	0.000000	0.831342	0.003063	0.000328	0.000626	0.000087	0.000378
2725	0.831158	0.003014	0.000102	0.000680	-0.000458	0.002327	1784.000000	0.000000	0.830815	0.003088	0.000161	0.000675	-0.000230	0.002338	1785.000000	0.000000	0.831025	0.003177	0.000310	0.000555	-0.000362	0.001577
2728	0.830768	0.002978	0.000105	0.000522	-0.000358	0.002530	1787.000000	0.000000	0.830850	0.002555	-0.000196	0.000573	-0.000544	0.002423	1788.000000	0.000000	0.830691	0.002500	-0.000151	0.000735	0.000318	0.001387
2731	0.830809	0.002612	0.000037	0.000676	-0.000311	0.002127	1790.000000	0.000000	0.830558	0.003182	0.000063	0.000685	0.000417	0.002274	1791.000000	0.000000	0.830231	0.002782	0.000144	0.000599	0.000043	0.000189
2734	0.829996	0.002730	0.000045	0.000527	0.000191	0.002374	1793.000000	0.000000	0.830228	0.003127	0.000137	0.000477	-0.000436	0.001801	1794.000000	0.000000	0.830637	0.004307	0.000097	0.000508	-0.000475	0.002070
2737	0.830757	0.003512	0.000080	0.000614	-0.000210	0.002101	1796.000000	0.000000	0.830833	0.003309	-0.000088	0.000570	-0.000178	0.002204	1797.000000	0.000000	0.830764	0.003147	0.000002	0.000566	0.000193	0.000841
2740	0.830926	0.003236	0.000265	0.000619	0.000386	0.001943	1799.000000	0.000000	0.831407	0.003280	0.000033	0.000707	0.000903	0.001968	1800.000000	0.000000	0.831320	0.003903	0.000056	0.000533	0.000019	0.000084
2743	0.831358	0.003932	0.000056	0.000624	0.000572	0.002078	1802.000000	0.000000	0.831317	0.003218	0.000047	0.000507	0.000832	0.002038	1803.000000	0.000000	0.830840	0.002891	0.000189	0.000524	-0.000263	0.001146
2746	0.830204	0.003132	0.000336	0.000752	0.000606	0.002735	1805.000000	0.000000	0.830586	0.003450	0.000200	0.000655	0.000799	0.002354	1806.000000	0.000000	0.830568	0.003328	0.000099	0.000533	-0.000190	0.000830
2749	0.830333	0.002892	0.000219	0.000508	0.000829	0.002157	1808.000000	0.000000	0.830341	0.002482	-0.000108	0.000431	0.000640	0.002333	1809.000000	0.000000	0.830155	0.002807	0.000055	0.000747	-0.000376	0.001640
2752	0.830837	0.003112	0.000017	0.000659	0.000534	0.002031	1811.000000	0.000000	0.830263	0.002939	0.000181	0.000542	0.000449	0.002338	1812.000000	0.000000	0.829703	0.002773	0.000117	0.000478	-0.000521	0.002270
2755	0.830329	0.003103	0.000131	0.000603	0.000002	0.002108	1814.000000	0.000000	0.830766	0.003303	0.000149	0.000732	0.000569	0.001822	1815.000000	0.000000	0.830984	0.003616	0.000078	0.000380	0.000485	0.002113
2758	0.831343	0.003059	0.000206	0.000475	0.000114	0.001737	1817.000000	0.000000	0.831856	0.003244	0.000246	0.000541	0.000002	0.001873	1818.000000	0.000000	0.832231	0.003576	0.000364	0.000571	-0.000060	0.000263
2761	0.831778	0.002881	0.000089	0.000503	0.000070	0.001795	1820.000000	0.000000	0.831066	0.003313	0.000089	0.000480	0.000475	0.001791	1821.000000	0.000000	0.830425	0.002827	0.000083	0.000590	0.000159	0.000694
2764	0.830192	0.003478	0.000168	0.000430	0.000193	0.001820	1823.000000	0.000000	0.830130	0.003110	0.000042	0.000575	0.000218	0.002232	1824.000000	0.000000	0.830532	0.003336	0.000004	0.000498	-0.000383	0.001671
2767	0.830232	0.003125	0.000060	0.000496	-0.000059	0.002202	1826.000000	0.000000	0.830066	0.003603	0.000207	0.000516	0.000309	0.002450	1827.000000	0.000000	0.830368	0.003618	0.000222	0.000636	-0.000089	0.000389
2770	0.830242	0.003395	-0.000078	0.000379	0.000641	0.001949	1829.000000	0.000000	0.830589	0.003442	-0.000069	0.000483	0.000686	0.001971	1830.000000	0.000000	0.830139	0.003304	-0.000175	0.000576	-0.000203	0.000883
2773	0.830995	0.002998	-0.000086	0.000376	0.000365	0.002127	1832.000000	0.000000	0.830328	0.003179	0.000137	0.000392	0.000449	0.002058	1833.000000	0.000000	0.830418	0.003960	0.000021	0.000622	-0.000094	0.000410
2776	0.830825	0.003251	-0.000058	0.000401	0.000474	0.002281	1835.000000	0.000000	0.831443	0.003073	-0.000143	0.000580	0.000622	0.002014	1836.000000	0.000000	0.830888	0.003246	0.000244	0.000633	0.000154	0.000673
2779	0.830909	0.003768	0.000206	0.000583	0.000311	0.001790	1838.000000	0.000000	0.831599	0.003284	0.000282	0.000441	0.000195	0.001856	1839.000000	0.000000	0.831282	0.003489	-0.000043	0.000692	0.000140	0.000610
2782	0.830628	0.003380	0.000129	0.000627	0.000155	0.001731	1841.000000	0.000000	0.831657	0.002654	0.000155	0.000536	-0.000216	0.002080	1842.000000	0.000000	0.830793	0.003025	0.000147	0.000482	0.000244	0.001062
2785	0.831253	0.002971	-0.000062	0.000546	-0.000883	0.001457	1844.000000	0.000000	0.831586	0.003557	-0.000035	0.000518	-0.000775	0.001924	1845.000000	0.000000	0.831101	0.003237	0.000113	0.000530	-0.000150	0.000652
2788	0.831150	0.003479	0.000090	0.000420	-0.000991	0.001769	1847.000000	0.000000	0.830676	0.003119	0.000063	0.000585	-0.001556	0.001686	1848.000000	0.000000	0.831375	0.002909	0.000278	0.000524	-0.000070	0.000305
2791	0.830987	0.002837	0.000206	0.000641	-0.001408	0.002096	1850.000000	0.000000	0.830843	0.003143	-0.000148	0.000530	-0.001340	0.002122	1851.000000	0.000000	0.831391	0.003009	0.000093	0.000603	-0.000398	0.001734
2794	0.830881	0.002899	-0.000077	0.000389	-0.001014	0.001860	1853.000000	0.000000	0.830900	0.003071	0.000035	0.000649	-0.000944	0.002264	1854.000000	0.000000	0.831273	0.003315	0.000019	0.000578	-0.000125	0.000547
2797	0.831308	0.003125	0.000013	0.000435	-0.000856	0.002186	1856.000000	0.000000	0.830695	0.003265	-0.000004	0.000389	-0.000719	0.001769	1857.000000	0.000000	0.830358	0.003394	0.000075	0.000557	-0.000333	0.001450
2800	0.830646	0.003674	0.000204	0.000549	-0.000546	0.001539	1859.000000	0.000000	0.830296	0.003233	-0.000002	0.000460	-0.000621	0.001341	1860.000000	0.000000	0.830596	0.002890	-0.000051	0.000475	-0.000427	0.001860
2803	0.830526	0.002766	-0.000034	0.000593	-0.000815	0.001751	1862.000000	0.000000	0.830835	0.003076	0.000072	0.000626	-0.000696	0.001532	1863.000000	0.000000	0.830518	0.003583	0.000090	0.000484	-0.000041	0.000179
2806	0.830725	0.002741	0.000227	0.000771	-0.000511	0.001734	1865.000000	0.000000	0.830296	0.003173	-0.000032	0.000383	-0.000911	0.001298	1866.000000	0.000000	0.829951	0.003454	-0.000135	0.000490	-0.000193	0.000841
2809	0.830406	0.003579	0.000041	0.000591	0.000141	0.001752	1868.000000	0.000000	0.830565	0.003680	0.000097	0.000704	0.000236	0.002363	1869.000000	0.000000	0.830721	0.003281	0.000173	0.000784	-0.000376	0.001640
2812	0.830853	0.003123	0.000222	0.000619	0.000074	0.001733	1871.000000	0.000000	0.831345	0.003201	0.000370	0.000773	0.000095	0.001730	1872.000000	0.000000	0.831400	0.002925	0.000226	0.000402	0.000130	0.000568
2815	0.831824	0.003394	0.000291	0.000728	-0.000254	0.001820	1874.000000	0.000000	0.831515	0.003244	0.000047	0.000626	-0.000421	0.002339	1875.000000	0.000000	0.831617	0.002895	0.000000	0.000551	-0.000444	0.001934
2818	0.831274	0.002844	0.000216	0.000639	-0.000052	0.002254	1877.000000	0.000000	0.831453	0.003039	0.000136	0.000520	0.000152	0.002626	1878.000000	0.000000	0.831845	0.003465	0.000371	0.000439	-0.000084	0.000368
2821	0.831526	0.003611	0.000229	0.000505	0.000028	0.002400	1880.000000	0.000000	0.831482	0.003313	-0.000039	0.000763	-0.000278	0.002261	1881.000000	0.000000	0.831752	0.003128	-0.000032	0.000515	0.000007	0.000032
2824	0.831699	0.003621	0.000120	0.000562	-0.000129	0.002364	1883.000000	0.000000	0.831313	0.003354	0.000154	0.000609	-0.000189	0.002518	1884.000000	0.000000	0.830843	0.003189	0.000322	0.000624	-0.000603	0.002628
2827	0.830940	0.003789	0.000120	0.000547	0.000006	0.001902	1886.000000	0.000000	0.830950	0.003341	0.000301	0.000548	-0.000151	0.001491	1887.000000	0.000000	0.830286	0.003101	-0.000018	0.000627	-0.000101	0.000441
2830	0.830131	0.003403	0.000137	0.000659	0.000696	0.002260	1889.000000	0.000000	0.830538	0.003643	0.000360	0.000592	0.000206	0.002028	1890.000000	0.000000	0.831115	0.002870	0.000206	0.000705	-0.000270	0.001177
2833	0.831402	0.002977	0.000207	0.000665	0.000038	0.001852	1892.000000	0.000000	0.831192	0.003279	0.000083	0.000529	-0.000022	0.002301	1893.000000	0.000000	0.831031	0.003223	0.000217	0.000530	-0.000350	0.001524
2836	0.830667	0.002967	0.000225	0.000686	-0.000415	0.002855	1895.000000	0.000000	0.831131	0.003051	0.000117	0.000561	-0.000310	0.002849	1896.000000	0.000000	0.831456	0.003171	0.000140	0.000498	-0.000070	0.000305
2839	0.831999	0.003327	0.000090	0.000607	0.000139	0.002731	1898.000000	0.000000	0.831521	0.003074	0.000167	0.000561	-0.000033	0.002811	1899.000000	0.000000	0.831441	0.002566	0.000330	0.000516	-0.000461	0.002007
2842	0.831535	0.002527	0.000136	0.000567	-0.000147	0.002646	1901.000000	0.000000	0.831369	0.003117	0.000107	0.000918	0.000026	0.002253	1902.000000	0.000000	0.831127	0.003046	0.000164	0.000731	-0.000222	0.000967
2845	0.830627	0.002866	0.000022	0.000579	0.000113	0.002710	1904.000000	0.000000	0.830867	0.003488	0.000178	0.000534	0.000348	0.002506	1905.000000	0.000000	0.831020	0.003766	0.000168	0.000567	-0.000760	0.003311
2848	0.831371	0.003303	0.000118	0.000600	0.000646	0.002441	1907.000000	0.000000	0.831210	0.003628	0.000084	0.000451	0.000519	0.002680	1908.000000	0.000000	0.831618	0.003611	0.000190	0.000532	191.150000	833.203533
2851	0.831076	0.003883	0.000264	0.000530	0.000614	0.002253	1910.000000	0.000000	0.830583	0.003957	0.000034	0.000598	0.000561	0.002428	1911.000000	0.000000	0.831394	0.002967	0.000166	0.000709	241.550000	1052.892040
2854	0.831671	0.003090	0.000129	0.000636	0.000965	0.002487	1913.000000	0.000000	0.831418	0.003336	0.000349	0.000605	0.000736	0.002460	1914.000000	0.000000	0.830466	0.003613	-0.000030	0.000439	216.350000	943.047786
2857	0.831226	0.003458	-0.000051	0.000697	0.000203	0.002445	1916.000000	0.000000	0.831231	0.002913	-0.000087	0.000610	0.000487	0.002514	1917.000000	0.000000	0.830974	0.003034	0.000187	0.000501	0.000000	0.000000
2860	0.831548	0.002704	0.000376	0.000733	0.000234	0.002428	1919.000000	0.000000	0.831689	0.002376	0.000154	0.000683	0.000463	0.002289	1920.000000	0.000000	0.831443	0.002662	0.000042	0.000701	196.550000	856.741587
2863	0.830920	0.003221	0.000261	0.000417	0.000551	0.002718	1922.000000	0.000000	0.830334	0.003426	0.000161	0.000599	0.000318	0.002653	1923.000000	0.000000	0.830743	0.003890	-0.000085	0.000579	243.350000	1060.738058
2866	0.830503	0.003486	0.000193	0.000834	0.000376	0.002729	1925.000000	0.000000	0.830509	0.002397	0.000196	0.000729	0.000288	0.002954	1926.000000	0.000000	0.829989	0.002417	0.000290	0.000627	232.550000	1013.661949
2869	0.830789	0.002442	0.000021	0.000820	0.000011	0.002575	1928.000000	0.000000	0.830663	0.002954	-0.000087	0.000514	-0.000020	0.002429	1929.000000	0.000000	0.831445	0.002965	0.000033	0.000542	0.000000	0.000000
2872	0.831440	0.002844	0.000160	0.000668	0.000280	0.002272	1931.000000	0.000000	0.830913	0.003011	0.000144	0.000604	0.000399	0.002441	1932.000000	0.000000	0.831442	0.003270	0.000041	0.000494	214.550000	935.201768
2875	0.831498	0.003129	0.000092	0.000508	-0.000252	0.002299	1934.000000	0.000000	0.831636	0.003769	0.000101	0.000477	-0.000098	0.002525	1935.000000	0.000000	0.831789	0.003729	0.000155	0.000522	210.950000	919.509732
2878	0.831401	0.003400	-0.000020	0.000446	-0.000852	0.002273	1937.000000	0.000000	0.831776	0.003701	0.000057	0.000511	-0.000033	0.002259	1938.000000	0.000000	0.831837	0.003311	-0.000043	0.000673	236.150000	1029.353986
2881	0.832490	0.002715	0.000029	0.000602	-0.000270	0.002235	1940.000000	0.000000	0.832078	0.003132	0.000001	0.000597	-0.000088	0.001897	1941.000000	0.000000	0.831414	0.003138	0.000069	0.000626	0.000000	0.000000
2884	0.831427	0.002709	-0.000002	0.000753	-0.000215	0.001776	1943.000000	0.000000	0.831497	0.002808	-0.000120	0.000448	0.000009	0.002220	1944.000000	0.000000	0.830942	0.003229	-0.000144	0.000665	201.950000	880.279642
2887	0.831625	0.003094	0.000101	0.000678	0.000297	0.002144	1946.000000	0.000000	0.831471	0.002824	-0.000151	0.000506	0.000561	0.002191	1947.000000	0.000000	0.830774	0.002847	-0.000190	0.000567	192.950000	841.049551
2890	0.830854	0.002617	-0.000248	0.000682	-0.000012	0.001635	1949.000000	0.000000	0.830784	0.002243	0.000017	0.000652	-0.000108	0.001870	1950.000000	0.000000	0.830244	0.002639	0.000044	0.000908	228.950000	997.969913
2893	0.830267	0.003296	0.000068	0.000602	0.000274	0.002007	1952.000000	0.000000	0.830818	0.003537	0.000267	0.000768	0.000042	0.001965	1953.000000	0.000000	0.831060	0.002703	0.000052	0.000596	194.750000	848.895569
2896	0.830884	0.003315	0.000179	0.000565	-0.000267	0.002055	1955.000000	0.000000	0.830361	0.002949	0.000009	0.000471	-0.000222	0.002209	1956.000000	0.000000	0.830608	0.002495	0.000082	0.000530	237.950000	1037.200004
2899	0.830740	0.002292	0.000044	0.000534	-0.000392	0.002289	1958.000000	0.000000	0.830773	0.003170	0.000030	0.000520	-0.000626	0.002119	1959.000000	0.000000	0.830812	0.002364	0.000199	0.000682	0.000000	0.000000
2902	0.831224	0.003232	0.000080	0.000580	-0.000765	0.002176	1961.000000	0.000000	0.831303	0.002829	0.000107	0.000894	-0.000663	0.002136	1962.000000	0.000000	0.831132	0.003222	0.000108	0.000635	207.350000	903.817696
