# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1927	0.824961	0.001825	0.000291	0.000752	0.005044	0.002095	986.000000	199.223493	0.825965	0.001453	-0.001320	0.000415	0.003954	0.002203	987.000000	199.223493	0.826833	0.002613	0.000022	0.000429	0.003048	0.002927
1930	0.828144	0.003665	0.000008	0.000726	0.005671	0.003217	989.000000	199.223493	0.828376	0.003616	-0.000616	0.000400	0.003434	0.002548	990.000000	199.223493	0.829167	0.002511	-0.000399	0.000336	0.003521	0.002364
1933	0.828144	0.002954	-0.000851	0.000524	0.001167	0.002688	992.000000	199.223493	0.825444	0.003807	-0.000079	0.000293	0.000261	0.001892	993.000000	199.223493	0.823457	0.004085	-0.001365	0.000468	-0.000598	0.002406
1936	0.822261	0.004191	0.000056	0.000559	-0.000617	0.003074	995.000000	199.223493	0.824556	0.002190	0.000476	0.000398	-0.001360	0.002915	996.000000	199.223493	0.829417	0.002404	0.001072	0.000492	-0.000714	0.002689
1939	0.827373	0.002295	0.000323	0.000394	-0.000781	0.001880	998.000000	199.223493	0.829109	0.003043	-0.000530	0.000371	-0.001437	0.002195	999.000000	199.223493	0.827141	0.002729	0.000506	0.000543	-0.001495	0.001178
1942	0.829321	0.001741	-0.000495	0.000335	-0.000887	0.001939	1001.000000	199.223493	0.830054	0.001865	-0.000530	0.000452	-0.001977	0.001448	1002.000000	199.223493	0.830305	0.001279	-0.000006	0.000712	0.000907	0.001054
1945	0.829186	0.001695	0.000278	0.000432	0.000328	0.001132	1004.000000	199.223493	0.827334	0.002330	0.000531	0.000432	0.000492	0.000592	1005.000000	199.223493	0.830633	0.002503	0.000085	0.000138	-0.000338	0.001280
1948	0.831501	0.001871	0.000460	0.000497	-0.000010	0.001912	1007.000000	199.223493	0.831173	0.002100	-0.000621	0.000516	0.000193	0.001138	1008.000000	199.223493	0.832079	0.001985	0.000378	0.000765	0.000357	0.001574
1951	0.831115	0.002448	-0.000499	0.000508	-0.001437	0.000996	1010.000000	199.223493	0.829109	0.002118	0.000259	0.000691	-0.001495	0.001098	1011.000000	199.223493	0.828511	0.003069	0.000711	0.000704	-0.000077	0.002264
1954	0.827296	0.004845	0.000303	0.000670	-0.000164	0.002281	1013.000000	199.223493	0.827527	0.002842	0.001330	0.000517	0.000251	0.001861	1014.000000	199.223493	0.830652	0.003643	0.000935	0.000351	-0.000019	0.001455
1957	0.833507	0.003279	-0.000450	0.000374	0.000829	0.001401	1016.000000	199.223493	0.833623	0.003462	0.001154	0.000688	0.000530	0.001847	1017.000000	199.223493	0.833372	0.003513	0.000466	0.000664	-0.001485	0.002190
1960	0.831095	0.002653	0.000349	0.000661	0.000010	0.002361	1019.000000	199.223493	0.830749	0.001561	0.000534	0.000358	-0.000742	0.002213	1020.000000	199.223493	0.832002	0.002131	-0.000718	0.000313	-0.001987	0.001419
1963	0.831501	0.001056	0.000300	0.000347	-0.001524	0.001692	1022.000000	199.223493	0.829881	0.002285	-0.000466	0.000150	-0.002942	0.001384	1023.000000	199.223493	0.833025	0.002058	0.000560	0.000765	-0.003434	0.001176
1966	0.832234	0.003490	-0.000658	0.000204	-0.003578	0.001184	1025.000000	199.223493	0.829958	0.004006	0.000425	0.000461	-0.003607	0.001148	1026.000000	199.223493	0.834433	0.002284	0.001848	0.000599	-0.002363	0.001806
1969	0.832234	0.001089	0.000329	0.000327	-0.003299	0.001469	1028.000000	199.223493	0.835571	0.001784	-0.000547	0.000571	-0.001408	0.001847	1029.000000	199.223493	0.834626	0.001792	0.000067	0.000489	-0.001322	0.001752
1972	0.835282	0.002279	-0.000604	0.000497	-0.001495	0.001926	1031.000000	199.223493	0.833025	0.002579	-0.001666	0.000706	-0.001206	0.001677	1032.000000	199.223493	0.828549	0.001623	-0.000467	0.000742	-0.002460	0.001924
1975	0.830883	0.001904	-0.001211	0.000864	-0.001119	0.001734	1034.000000	199.223493	0.835475	0.001993	-0.000592	0.000309	-0.002257	0.002140	1035.000000	199.223493	0.831366	0.003403	-0.000320	0.000485	-0.000492	0.000959
1978	0.830093	0.002850	0.000740	0.000997	-0.002045	0.001409	1037.000000	199.223493	0.831076	0.002754	-0.000156	0.000617	-0.001736	0.001465	1038.000000	199.223493	0.832813	0.001907	0.000035	0.000496	-0.000415	0.001546
1981	0.832523	0.001426	0.001546	0.000562	-0.000193	0.001631	1040.000000	199.223493	0.830459	0.002410	-0.000160	0.000461	-0.000965	0.002123	1041.000000	199.223493	0.832176	0.002533	-0.000184	0.000744	-0.001582	0.002454
1984	0.832157	0.001442	0.000539	0.000332	-0.001437	0.002056	1043.000000	199.223493	0.831385	0.001439	0.000098	0.000896	-0.001562	0.001668	1044.000000	199.223493	0.831616	0.000874	0.000692	0.000856	-0.001235	0.001618
1987	0.828549	0.001420	0.000359	0.000427	-0.002103	0.000906	1046.000000	199.223493	0.827527	0.002074	0.001055	0.000439	0.000762	0.001334	1047.000000	199.223493	0.828299	0.001559	0.000841	0.000790	-0.000617	0.001154
1990	0.828491	0.001354	0.000409	0.000658	-0.000955	0.001374	1049.000000	199.223493	0.828376	0.001590	0.000136	0.000412	0.000935	0.001941	1050.000000	199.223493	0.827508	0.001953	0.000316	0.000410	0.000839	0.001963
1993	0.827488	0.002400	0.001358	0.000739	-0.000328	0.001614	1052.000000	199.223493	0.824151	0.002376	0.000188	0.000379	-0.001360	0.001214	1053.000000	199.223493	0.827103	0.002052	0.000722	0.000539	-0.000646	0.001961
1996	0.827952	0.001954	-0.000199	0.000553	0.002199	0.001339	1055.000000	199.223493	0.826254	0.001244	-0.000478	0.000199	0.001553	0.001739	1056.000000	199.223493	0.827199	0.002220	-0.000942	0.000432	0.003655	0.001210
1999	0.828491	0.001970	0.000001	0.000387	0.002749	0.001241	1058.000000	199.223493	0.828511	0.002519	0.000158	0.000382	0.002112	0.001796	1059.000000	199.223493	0.829880	0.003203	0.000695	0.000248	0.002180	0.002762
2002	0.831983	0.003696	-0.000220	0.000424	0.002469	0.003426	1061.000000	199.223493	0.828318	0.002417	0.000475	0.000451	0.000492	0.002562	1062.000000	199.223493	0.829360	0.002004	0.000468	0.000635	0.001669	0.003158
2005	0.829610	0.002061	0.000264	0.000235	0.002093	0.003170	1064.000000	199.223493	0.829418	0.001839	0.000826	0.000321	0.001572	0.002472	1065.000000	199.223493	0.829707	0.001523	0.000221	0.000238	0.001562	0.001752
2008	0.829765	0.001809	0.001009	0.000436	-0.000434	0.002120	1067.000000	199.223493	0.831848	0.001446	-0.000530	0.000527	0.000183	0.002699	1068.000000	199.223493	0.830073	0.002455	-0.000439	0.000713	0.000048	0.002554
2011	0.827546	0.004157	-0.000168	0.000368	0.000550	0.002444	1070.000000	199.223493	0.828395	0.002964	-0.000695	0.000508	0.001987	0.001620	1071.000000	199.223493	0.831173	0.001979	0.000762	0.000505	0.001919	0.001493
2014	0.834298	0.001881	0.000575	0.000426	-0.000222	0.001231	1073.000000	199.223493	0.835571	0.002894	-0.000963	0.000684	-0.000183	0.001779	1074.000000	199.223493	0.832716	0.003142	0.000234	0.000484	-0.000926	0.001962
2017	0.832041	0.001968	-0.000446	0.000254	0.000299	0.001939	1076.000000	199.223493	0.833777	0.002267	-0.000110	0.000537	0.000984	0.001898	1077.000000	199.223493	0.835841	0.001318	-0.000824	0.000142	0.000714	0.002097
2020	0.834086	0.001374	-0.000749	0.000332	0.001157	0.002179	1079.000000	199.223493	0.835204	0.000804	0.000070	0.000544	0.001032	0.001354	1080.000000	199.223493	0.833391	0.001433	-0.000504	0.000423	-0.000569	0.001671
2023	0.832890	0.001409	-0.000507	0.000326	0.001109	0.000592	1082.000000	199.223493	0.832677	0.002248	-0.000376	0.000549	0.000328	0.000677	1083.000000	199.223493	0.831482	0.002270	0.000215	0.000526	0.000521	0.000917
2026	0.832466	0.002170	-0.001088	0.000245	0.001283	0.001062	1085.000000	199.223493	0.832041	0.003466	-0.000067	0.000594	0.002054	0.001231	1086.000000	199.223493	0.831616	0.003344	-0.000004	0.000193	0.002653	0.001390
2029	0.832234	0.002606	-0.001166	0.000478	0.003655	0.001079	1088.000000	199.223493	0.832118	0.002594	-0.000000	0.000724	0.002353	0.000990	1089.000000	199.223493	0.827759	0.002698	0.000544	0.001134	0.000473	0.000754
2032	0.829147	0.003031	-0.000393	0.000875	-0.000955	0.001094	1091.000000	199.223493	0.829263	0.003580	-0.000105	0.000568	0.001823	0.001496	1092.000000	199.223493	0.828125	0.003959	-0.000048	0.000738	0.002131	0.002205
2035	0.828550	0.002661	0.000606	0.000830	-0.001466	0.001517	1094.000000	199.223493	0.829032	0.001671	0.001559	0.000478	0.000154	0.001439	1095.000000	199.223493	0.831655	0.001951	0.000644	0.000703	-0.000376	0.001606
2038	0.834414	0.002544	0.000944	0.000738	-0.000405	0.001326	1097.000000	199.223493	0.835610	0.001660	0.000637	0.001033	0.000289	0.000775	1098.000000	199.223493	0.832581	0.003334	0.000593	0.001063	-0.001225	0.001784
2041	0.832948	0.004404	-0.000078	0.000259	-0.000125	0.002060	1100.000000	199.223493	0.829977	0.003320	0.000457	0.000437	-0.001881	0.001797	1101.000000	199.223493	0.827026	0.002366	0.000058	0.000469	-0.002199	0.002234
2044	0.825155	0.001719	-0.000783	0.000634	-0.002084	0.002000	1103.000000	199.223493	0.826447	0.002584	-0.000879	0.000675	-0.001341	0.001778	1104.000000	199.223493	0.827180	0.002099	-0.000255	0.000678	-0.001813	0.001957
2047	0.825540	0.001728	0.000023	0.000436	-0.001582	0.001830	1106.000000	199.223493	0.824402	0.002661	0.000652	0.000615	-0.000231	0.001842	1107.000000	199.223493	0.824248	0.002579	-0.000213	0.000327	0.000810	0.002526
2050	0.827469	0.001949	-0.000427	0.000205	-0.001775	0.002918	1109.000000	199.223493	0.826640	0.002109	0.000444	0.000225	-0.001341	0.002356	1110.000000	199.223493	0.827411	0.001787	0.000087	0.000874	-0.001399	0.002124
2053	0.830208	0.003199	-0.000266	0.000413	-0.000878	0.003230	1112.000000	199.223493	0.828685	0.003300	-0.000744	0.000424	-0.002402	0.002869	1113.000000	199.223493	0.829398	0.002545	0.000499	0.000220	-0.001765	0.002933
2056	0.827990	0.002681	0.000800	0.000564	-0.002325	0.002769	1115.000000	199.223493	0.827566	0.001642	0.000224	0.000444	-0.001524	0.002235	1116.000000	199.223493	0.823997	0.002201	0.000248	0.000199	0.000106	0.001925
2059	0.827585	0.002008	0.000365	0.000665	-0.000444	0.002276	1118.000000	199.223493	0.827025	0.002165	0.000946	0.000521	-0.000627	0.001195	1119.000000	199.223493	0.825097	0.002658	0.001074	0.000307	-0.002498	0.001701
2062	0.826775	0.003568	0.000068	0.000353	-0.002372	0.001766	1121.000000	199.223493	0.825251	0.002912	0.000478	0.000461	-0.002720	0.000735	1122.000000	199.223493	0.825579	0.002392	-0.000138	0.000547	-0.001727	0.001779
2065	0.829012	0.001660	0.000279	0.000583	-0.004408	0.001275	1124.000000	199.223493	0.830112	0.002075	0.000643	0.000488	-0.005237	0.001520	1125.000000	199.223493	0.830035	0.002450	-0.000136	0.000344	-0.001167	0.001568
2068	0.832947	0.002304	-0.000472	0.000776	-0.000125	0.001776	1127.000000	199.223493	0.831732	0.003293	0.000687	0.000715	-0.000868	0.001268	1128.000000	199.223493	0.832619	0.002366	0.000191	0.000905	-0.002247	0.001673
2071	0.831829	0.003149	-0.000050	0.000727	-0.001389	0.001854	1130.000000	199.223493	0.834105	0.003491	0.000564	0.000581	-0.003086	0.002527	1131.000000	199.223493	0.834317	0.003158	0.000172	0.000360	-0.003183	0.002738
2074	0.833545	0.002068	0.000546	0.000576	-0.002749	0.002000	1133.000000	199.223493	0.831327	0.002402	0.000975	0.000276	-0.002373	0.002003	1134.000000	199.223493	0.833160	0.002751	0.000063	0.000448	-0.002199	0.002527
2077	0.830459	0.002050	0.000109	0.000980	-0.002537	0.002703	1136.000000	199.223493	0.826543	0.004553	0.000437	0.000763	-0.000328	0.003427	1137.000000	199.223493	0.827450	0.003216	-0.000702	0.001283	-0.000337	0.002576
2080	0.828646	0.003094	0.000117	0.000642	-0.001563	0.002665	1139.000000	199.223493	0.831115	0.001592	0.001349	0.000501	-0.000974	0.002722	1140.000000	199.223493	0.831404	0.002314	0.000552	0.000794	-0.001273	0.002757
2083	0.830382	0.002532	0.000448	0.000131	0.000993	0.002598	1142.000000	199.223493	0.832099	0.001975	-0.000586	0.000504	0.002296	0.003099	1143.000000	199.223493	0.832041	0.002585	-0.001276	0.000953	0.001051	0.002351
2086	0.831674	0.003494	0.000092	0.000552	0.002874	0.002356	1145.000000	199.223493	0.829938	0.003006	0.001060	0.000383	0.002720	0.002548	1146.000000	199.223493	0.829630	0.002055	0.001052	0.000448	0.002141	0.002628
2089	0.830691	0.001822	0.000107	0.000778	0.002749	0.002444	1148.000000	199.223493	0.831501	0.002483	0.000667	0.000462	0.001080	0.002015	1149.000000	199.223493	0.833102	0.002398	0.000334	0.000674	0.001485	0.002603
2092	0.832079	0.002869	-0.000062	0.000240	-0.001515	0.002243	1151.000000	199.223493	0.831327	0.002097	0.000395	0.000526	0.000010	0.001726	1152.000000	199.223493	0.831076	0.002782	-0.000122	0.000489	0.000202	0.001789
2095	0.830826	0.002344	-0.000501	0.000627	0.001148	0.001976	1154.000000	199.223493	0.833719	0.002381	-0.000500	0.000646	0.000501	0.001706	1155.000000	199.223493	0.835725	0.003293	-0.000277	0.000735	-0.001070	0.001293
2098	0.836960	0.003408	-0.000800	0.000552	-0.000328	0.001435	1157.000000	199.223493	0.836362	0.002734	0.000424	0.000659	0.000299	0.001524	1158.000000	199.223493	0.837288	0.002578	0.000936	0.000942	0.000289	0.001911
2101	0.837095	0.002675	0.000024	0.000819	0.000251	0.001760	1160.000000	199.223493	0.835320	0.003091	0.000221	0.000594	0.000607	0.001519	1161.000000	199.223493	0.830536	0.003281	0.000310	0.000938	0.001090	0.001473
2104	0.829360	0.003877	-0.000140	0.000814	0.000926	0.001670	1163.000000	199.223493	0.829224	0.003162	-0.000027	0.000624	-0.000502	0.001696	1164.000000	199.223493	0.830170	0.003767	-0.000023	0.000464	-0.001099	0.001808
2107	0.830652	0.003079	-0.001109	0.000360	-0.002228	0.001296	1166.000000	199.223493	0.829302	0.002817	-0.000105	0.000327	-0.003318	0.001351	1167.000000	199.223493	0.829553	0.002704	-0.000871	0.000844	-0.000974	0.002107
2110	0.827585	0.002372	0.000729	0.000485	-0.001061	0.001143	1169.000000	199.223493	0.829784	0.000858	0.000836	0.000281	-0.001427	0.001803	1170.000000	199.223493	0.830266	0.001260	-0.000341	0.000188	0.000482	0.001441
2113	0.827546	0.001633	-0.001317	0.000569	0.000820	0.001125	1172.000000	199.223493	0.825019	0.002286	-0.000132	0.000478	0.000097	0.000982	1173.000000	199.223493	0.827373	0.002601	0.000564	0.000340	-0.000338	0.000854
2116	0.826408	0.001753	0.000566	0.000417	-0.000714	0.001747	1175.000000	199.223493	0.830266	0.001460	-0.000176	0.000657	-0.000125	0.001056	1176.000000	199.223493	0.829032	0.001581	0.000783	0.000492	-0.001283	0.000985
2119	0.826331	0.001495	0.000611	0.000339	-0.003424	0.000998	1178.000000	199.223493	0.825907	0.002181	0.000714	0.000700	-0.001707	0.001012	1179.000000	199.223493	0.828106	0.002274	-0.000384	0.000767	-0.001997	0.001136
2122	0.827431	0.002779	0.000816	0.000215	-0.001080	0.001241	1181.000000	199.223493	0.830440	0.003002	0.000143	0.000580	-0.000694	0.001653	1182.000000	199.223493	0.828916	0.001331	0.000144	0.000255	-0.000916	0.001549
2125	0.827430	0.003564	0.000547	0.000370	-0.000598	0.001448	1184.000000	199.223493	0.827797	0.003881	-0.000197	0.000583	0.000270	0.002266	1185.000000	199.223493	0.828395	0.003714	-0.000105	0.000574	0.001582	0.002805
2128	0.827392	0.003052	0.000181	0.000478	0.000858	0.001531	1187.000000	199.223493	0.829224	0.003390	0.000789	0.000325	0.000771	0.001589	1188.000000	199.223493	0.828607	0.003404	0.000564	0.000639	0.000116	0.001432
2131	0.832446	0.003840	0.000202	0.000304	-0.000058	0.001326	1190.000000	199.223493	0.830150	0.002897	0.000204	0.000515	-0.001264	0.000626	1191.000000	199.223493	0.829147	0.001764	0.001080	0.000875	-0.000309	0.000763
2134	0.828627	0.002094	0.000426	0.000733	-0.001485	0.000940	1193.000000	199.223493	0.828048	0.001968	0.000136	0.000240	-0.000453	0.001351	1194.000000	199.223493	0.829360	0.002815	0.000284	0.000560	0.000781	0.001646
2137	0.831018	0.003776	0.000167	0.000530	0.000829	0.001418	1196.000000	199.223493	0.833449	0.003897	0.000347	0.000316	0.001948	0.001723	1197.000000	199.223493	0.832485	0.004259	0.001112	0.000296	0.001582	0.000935
2140	0.832292	0.004799	0.000003	0.000605	0.001206	0.001750	1199.000000	199.223493	0.831655	0.004123	-0.000233	0.000524	0.002662	0.001220	1200.000000	199.223493	0.828376	0.004722	-0.000190	0.000469	0.002556	0.001827
2143	0.830093	0.003877	0.000897	0.000630	0.002035	0.001617	1202.000000	199.223493	0.827971	0.004936	0.000064	0.000379	0.003983	0.001449	1203.000000	199.223493	0.829900	0.004666	0.000233	0.000202	0.001119	0.000482
2146	0.828048	0.003617	0.000172	0.000576	0.000453	0.001379	1205.000000	199.223493	0.830575	0.003741	-0.000579	0.000307	0.001186	0.000924	1206.000000	199.223493	0.829553	0.005264	-0.001023	0.000327	-0.000125	0.001453
2149	0.828530	0.004163	-0.001158	0.000562	-0.000820	0.000890	1208.000000	199.223493	0.831424	0.004172	-0.000613	0.000402	-0.001649	0.000951	1209.000000	199.223493	0.834066	0.003972	-0.000237	0.000997	-0.002623	0.001263
2152	0.833083	0.004079	-0.000815	0.001043	-0.001977	0.001162	1211.000000	199.223493	0.833333	0.002879	-0.000443	0.000826	-0.002730	0.001202	1212.000000	199.223493	0.830941	0.002738	0.000154	0.000574	-0.000395	0.001093
2155	0.827508	0.001982	-0.000070	0.000510	-0.001852	0.001560	1214.000000	199.223493	0.830633	0.001963	-0.000685	0.000174	-0.002006	0.001331	1215.000000	199.223493	0.831115	0.002201	-0.000518	0.000244	-0.002479	0.001829
2158	0.832369	0.002079	0.000041	0.000247	-0.001601	0.001764	1217.000000	199.223493	0.832118	0.002973	-0.001008	0.000614	-0.001688	0.002626	1218.000000	199.223493	0.833893	0.002640	-0.000840	0.000531	-0.002894	0.002315
2161	0.830961	0.002449	-0.000460	0.000477	-0.000897	0.001983	1220.000000	199.223493	0.828974	0.001878	0.000482	0.000255	-0.000849	0.001305	1221.000000	199.223493	0.829784	0.002665	0.000094	0.000783	-0.001264	0.000950
2164	0.833121	0.003219	-0.000513	0.000727	-0.000984	0.000898	1223.000000	199.223493	0.831539	0.003270	-0.000099	0.000679	-0.001379	0.001243	1224.000000	199.223493	0.832060	0.003936	0.000032	0.000532	-0.001398	0.001434
2167	0.829842	0.003382	0.000071	0.000256	-0.000608	0.001545	1226.000000	199.223493	0.828530	0.003851	0.000191	0.000316	-0.000579	0.001392	1227.000000	199.223493	0.827816	0.003789	0.000244	0.000349	-0.000656	0.000651
2170	0.832157	0.003653	0.000073	0.000381	-0.000685	0.001046	1229.000000	199.223493	0.834144	0.004470	0.000506	0.000178	0.000280	0.000671	1230.000000	199.223493	0.829398	0.003476	0.000578	0.000467	-0.002141	0.001215
2173	0.829051	0.003813	0.000640	0.000329	-0.001350	0.001480	1232.000000	199.223493	0.830826	0.002684	0.000847	0.000535	-0.003848	0.000936	1233.000000	199.223493	0.828723	0.002440	-0.000017	0.000571	-0.002768	0.000918
2176	0.828781	0.003474	0.000244	0.000809	-0.002932	0.000929	1235.000000	199.223493	0.827373	0.003322	-0.000036	0.000495	-0.001794	0.000969	1236.000000	199.223493	0.827218	0.002004	-0.000566	0.000442	-0.001755	0.001446
2179	0.829822	0.002015	0.000004	0.000587	-0.001456	0.001249	1238.000000	199.223493	0.831346	0.001029	0.000087	0.000388	-0.000444	0.001387	1239.000000	199.223493	0.831732	0.001756	0.001001	0.000316	0.000164	0.000938
2182	0.832079	0.002422	0.000703	0.000346	0.000839	0.001991	1241.000000	199.223493	0.833661	0.003158	-0.000201	0.000612	-0.000376	0.002277	1242.000000	199.223493	0.832870	0.003526	0.000226	0.000253	0.000473	0.002946
2185	0.835938	0.004264	0.000445	0.000431	-0.001987	0.002954	1244.000000	199.223493	0.832272	0.004958	0.000874	0.000808	-0.001138	0.003014	1245.000000	199.223493	0.830729	0.004164	0.000529	0.000828	-0.003144	0.002858
2188	0.830845	0.003394	-0.001039	0.000540	-0.002575	0.002485	1247.000000	199.223493	0.830710	0.003425	-0.000992	0.000868	-0.003318	0.001985	1248.000000	199.223493	0.831019	0.002500	0.000216	0.000587	-0.002045	0.002238
2191	0.830903	0.002839	-0.000220	0.000401	-0.002459	0.001804	1250.000000	199.223493	0.831134	0.002070	0.000146	0.000406	-0.001466	0.001757	1251.000000	199.223493	0.833951	0.001124	0.000197	0.000296	-0.003385	0.001869
2194	0.833353	0.001444	0.000148	0.000598	-0.002903	0.001610	1253.000000	199.223493	0.834703	0.001820	-0.000939	0.000567	-0.002575	0.001536	1254.000000	199.223493	0.836458	0.001349	-0.000097	0.000748	-0.002402	0.001130
2197	0.837712	0.001896	0.000063	0.000936	-0.001350	0.000793	1256.000000	199.223493	0.835629	0.001039	0.000848	0.000348	-0.003848	0.000817	1257.000000	199.223493	0.833777	0.001241	-0.000517	0.000434	-0.002585	0.000985
2200	0.834201	0.001640	0.000026	0.000562	-0.002585	0.000568	1259.000000	199.223493	0.835185	0.000898	-0.000720	0.000575	-0.000453	0.000846	1260.000000	199.223493	0.832716	0.001112	-0.000529	0.000617	-0.000772	0.001212
