# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2641	0.830961	0.002964	0.000155	0.000196	-0.002218	0.001888	1700.000000	199.223493	0.828087	0.002211	-0.000751	0.000646	-0.001794	0.001665	1701.000000	199.223493	0.827816	0.003457	-0.000432	0.000798	-0.001389	0.002275
2644	0.827026	0.003997	-0.000348	0.000667	-0.000772	0.002050	1703.000000	199.223493	0.826254	0.004594	-0.000398	0.000193	-0.002392	0.002496	1704.000000	199.223493	0.825463	0.004564	0.000500	0.000307	-0.001852	0.002239
2647	0.828530	0.003813	-0.000059	0.000241	-0.001427	0.001396	1706.000000	199.223493	0.823688	0.002545	-0.000707	0.000484	-0.002739	0.001851	1707.000000	199.223493	0.825984	0.002011	-0.000258	0.000302	-0.000820	0.002105
2650	0.824595	0.001116	0.000782	0.000270	-0.000328	0.002019	1709.000000	199.223493	0.827508	0.001204	0.000697	0.000380	-0.000752	0.001704	1710.000000	199.223493	0.829437	0.002321	-0.000097	0.000616	-0.000077	0.001757
2653	0.829244	0.001215	0.000041	0.000688	0.000955	0.001476	1712.000000	199.223493	0.827508	0.001342	-0.000008	0.000475	0.000926	0.002040	1713.000000	199.223493	0.826061	0.000574	-0.000144	0.000371	0.000048	0.000896
2656	0.824633	0.001502	-0.000376	0.000432	0.001331	0.001700	1715.000000	199.223493	0.822030	0.001423	0.000638	0.000293	0.001707	0.001417	1716.000000	199.223493	0.823437	0.002394	0.000211	0.000208	0.001996	0.001360
2659	0.825289	0.003301	-0.000328	0.000334	0.002652	0.002346	1718.000000	199.223493	0.823399	0.002718	-0.000396	0.000358	0.002199	0.001976	1719.000000	199.223493	0.824981	0.003307	-0.000599	0.000533	0.003414	0.002678
2662	0.824421	0.003139	0.000017	0.000341	0.002623	0.001731	1721.000000	199.223493	0.824036	0.003322	0.000710	0.000419	0.001910	0.002073	1722.000000	199.223493	0.824962	0.003141	-0.000365	0.000320	0.002952	0.002138
2665	0.828684	0.002574	-0.000075	0.000626	0.002402	0.001756	1724.000000	199.223493	0.827296	0.004325	-0.000155	0.000411	0.002749	0.001572	1725.000000	199.223493	0.828221	0.003447	-0.000060	0.000504	0.003443	0.002315
2668	0.828819	0.002766	0.000255	0.000486	0.003530	0.001664	1727.000000	199.223493	0.827199	0.003517	-0.000199	0.000232	0.003569	0.001233	1728.000000	199.223493	0.825444	0.004305	0.000126	0.000493	0.002459	0.001001
2671	0.824441	0.004178	0.000352	0.000723	0.001534	0.001386	1730.000000	199.223493	0.823573	0.004043	0.000143	0.000575	0.001775	0.001719	1731.000000	199.223493	0.825502	0.003696	-0.000103	0.000387	0.003067	0.001472
2674	0.827855	0.003738	0.000629	0.000532	0.002787	0.000961	1733.000000	199.223493	0.825830	0.003966	0.000450	0.000165	0.003723	0.000897	1734.000000	199.223493	0.825694	0.002209	0.000302	0.000409	0.002749	0.000738
2677	0.825675	0.002673	0.000199	0.000796	0.002710	0.001682	1736.000000	199.223493	0.827932	0.002457	0.000190	0.000433	0.002546	0.001344	1737.000000	199.223493	0.823862	0.001407	0.000829	0.000457	0.002816	0.000752
2680	0.824286	0.003634	0.000187	0.000381	0.002788	0.001153	1739.000000	199.223493	0.826601	0.002551	-0.000428	0.000369	0.002460	0.001279	1740.000000	199.223493	0.829765	0.001984	0.000073	0.000486	0.002990	0.002148
2683	0.827064	0.001785	0.000670	0.000357	0.000174	0.002051	1742.000000	199.223493	0.828839	0.002736	0.000886	0.000689	-0.000858	0.002117	1743.000000	199.223493	0.829090	0.001295	0.000523	0.000355	0.000106	0.001205
2686	0.829977	0.001316	0.000051	0.000679	0.000260	0.001316	1745.000000	199.223493	0.829360	0.001196	0.000083	0.000855	0.001148	0.000885	1746.000000	199.223493	0.830344	0.001040	0.000166	0.000803	0.000376	0.001645
2689	0.830324	0.001797	-0.000134	0.000800	0.002575	0.001192	1748.000000	199.223493	0.827469	0.001408	0.000353	0.000722	0.002913	0.001530	1749.000000	199.223493	0.828202	0.002223	0.000538	0.000413	0.001910	0.001871
2692	0.826215	0.002020	-0.000260	0.000675	0.001939	0.001229	1751.000000	199.223493	0.828298	0.002358	-0.000283	0.000298	0.001659	0.001863	1752.000000	199.223493	0.831173	0.003230	-0.000350	0.000871	0.001553	0.002132
2695	0.831057	0.003090	-0.000694	0.000409	0.002402	0.002414	1754.000000	199.223493	0.829611	0.003614	0.000497	0.001199	0.002961	0.002231	1755.000000	199.223493	0.829591	0.004017	0.000259	0.000400	0.002064	0.001510
2698	0.829919	0.003336	0.000456	0.000621	0.000405	0.002049	1757.000000	199.223493	0.827951	0.001277	-0.000610	0.000359	0.001225	0.001938	1758.000000	199.223493	0.826929	0.002501	-0.000684	0.000223	0.001900	0.002193
2701	0.827141	0.003044	0.000596	0.000356	0.000945	0.002089	1760.000000	199.223493	0.829147	0.002779	0.000606	0.000457	0.002006	0.002649	1761.000000	199.223493	0.829861	0.003170	-0.000032	0.000404	0.001061	0.003067
2704	0.829880	0.002653	0.000616	0.000641	-0.000781	0.002048	1763.000000	199.223493	0.829803	0.001417	0.000709	0.000235	0.000733	0.002341	1764.000000	199.223493	0.829340	0.002716	0.001542	0.000494	0.000521	0.001531
2707	0.829707	0.000876	-0.000945	0.000379	0.000164	0.001527	1766.000000	199.223493	0.831057	0.002370	0.000287	0.000341	-0.000704	0.001906	1767.000000	199.223493	0.830382	0.001931	-0.000498	0.000233	-0.000116	0.002423
2710	0.831154	0.002146	-0.000097	0.000368	0.000289	0.002326	1769.000000	199.223493	0.833893	0.001709	-0.000078	0.000652	0.001399	0.002420	1770.000000	199.223493	0.830344	0.001553	-0.000494	0.000400	0.003308	0.002460
2713	0.830208	0.002474	0.000462	0.000423	0.000665	0.002002	1772.000000	199.223493	0.829649	0.000841	0.000037	0.000493	-0.000280	0.001842	1773.000000	199.223493	0.829977	0.001227	0.000349	0.000433	-0.002102	0.001561
2716	0.830883	0.001343	-0.000401	0.000238	-0.002488	0.001636	1775.000000	199.223493	0.832658	0.001744	-0.000064	0.000281	-0.001688	0.001345	1776.000000	199.223493	0.835629	0.002494	0.000350	0.000549	-0.002084	0.001535
2719	0.835552	0.002548	-0.000250	0.000344	-0.000376	0.002179	1778.000000	199.223493	0.833546	0.002067	0.000395	0.000544	-0.002266	0.002010	1779.000000	199.223493	0.833218	0.002866	-0.000078	0.000721	-0.000617	0.002173
2722	0.833256	0.002796	-0.000101	0.000760	-0.001746	0.001077	1781.000000	199.223493	0.836593	0.002384	-0.000299	0.000605	-0.001022	0.000482	1782.000000	199.223493	0.835050	0.002746	0.000533	0.000734	-0.001244	0.000846
2725	0.837095	0.003349	0.001259	0.000771	-0.002276	0.000940	1784.000000	199.223493	0.837423	0.002982	0.001194	0.000913	0.000184	0.001048	1785.000000	199.223493	0.836516	0.002000	0.000004	0.000521	-0.002816	0.001465
2728	0.833353	0.003487	0.000630	0.000650	-0.001871	0.001514	1787.000000	199.223493	0.830324	0.003612	0.000040	0.000772	-0.000222	0.001406	1788.000000	199.223493	0.827894	0.004281	0.000304	0.000347	-0.000338	0.001422
2731	0.828163	0.005120	0.000101	0.000423	0.000627	0.002290	1790.000000	199.223493	0.829167	0.005106	-0.000806	0.000373	0.001997	0.002203	1791.000000	199.223493	0.823958	0.005121	-0.000649	0.000463	0.003983	0.002608
2734	0.825965	0.004526	0.000101	0.000384	0.004456	0.002445	1793.000000	199.223493	0.828337	0.003517	0.000282	0.000671	0.001485	0.002253	1794.000000	199.223493	0.825174	0.003144	0.000232	0.000304	0.001996	0.001836
2737	0.828202	0.003749	0.000860	0.000342	0.002238	0.002175	1796.000000	199.223493	0.828665	0.002340	-0.000509	0.000321	0.000241	0.001246	1797.000000	199.223493	0.828337	0.001577	-0.000455	0.000482	-0.000714	0.001461
2740	0.828627	0.001328	0.000349	0.000410	0.000106	0.000835	1799.000000	199.223493	0.829032	0.001729	0.000452	0.000541	0.000665	0.001432	1800.000000	199.223493	0.828607	0.002223	0.000486	0.000362	-0.000627	0.001662
2743	0.829013	0.002755	0.000841	0.000795	-0.000145	0.001543	1802.000000	199.223493	0.829282	0.001660	-0.000256	0.000603	-0.001794	0.001785	1803.000000	199.223493	0.829302	0.002770	0.000804	0.000338	-0.002845	0.002617
2746	0.828800	0.001727	0.000250	0.000560	0.000135	0.002605	1805.000000	199.223493	0.824942	0.001861	-0.000317	0.000334	0.000550	0.001655	1806.000000	199.223493	0.826948	0.002999	-0.000216	0.000396	0.003308	0.003013
2749	0.830864	0.002855	-0.000363	0.000506	0.002971	0.002340	1808.000000	199.223493	0.828646	0.002528	0.000209	0.000184	0.001929	0.002794	1809.000000	199.223493	0.830633	0.000736	-0.000116	0.000789	0.002170	0.003413
2752	0.828877	0.002033	-0.000374	0.000620	0.000569	0.002251	1811.000000	199.223493	0.829051	0.001953	0.000398	0.000391	0.001476	0.002368	1812.000000	199.223493	0.827218	0.004129	0.000311	0.000862	0.000492	0.002010
2755	0.826543	0.004200	-0.000662	0.000842	-0.002257	0.002760	1814.000000	199.223493	0.827141	0.003129	-0.000413	0.000286	-0.001968	0.003031	1815.000000	199.223493	0.825444	0.002257	0.000283	0.000675	-0.000511	0.003317
2758	0.827643	0.002088	0.000395	0.000316	0.000010	0.002941	1817.000000	199.223493	0.827025	0.001671	0.000149	0.000481	0.000019	0.002971	1818.000000	199.223493	0.828202	0.003018	0.000036	0.000341	0.000164	0.003745
2761	0.829051	0.003339	-0.000034	0.000597	-0.001109	0.002149	1820.000000	199.223493	0.828337	0.003205	-0.000612	0.000339	-0.001090	0.002477	1821.000000	199.223493	0.826447	0.003278	-0.001658	0.000347	0.000560	0.003179
2764	0.827180	0.004158	-0.000169	0.000197	-0.001177	0.002450	1823.000000	199.223493	0.829842	0.003866	-0.001144	0.000742	-0.001090	0.001996	1824.000000	199.223493	0.828299	0.003897	0.000487	0.000554	-0.002353	0.002216
2767	0.830768	0.004952	0.000510	0.000496	-0.002643	0.001684	1826.000000	199.223493	0.828646	0.003111	0.001610	0.000487	-0.003270	0.002263	1827.000000	199.223493	0.828916	0.002815	0.000063	0.000350	-0.004292	0.001100
2770	0.830324	0.003036	-0.000121	0.000627	-0.002980	0.002214	1829.000000	199.223493	0.829186	0.004731	-0.000636	0.000431	-0.000955	0.002464	1830.000000	199.223493	0.829784	0.004437	-0.000850	0.000517	-0.000993	0.002324
2773	0.831771	0.003983	-0.000682	0.000671	-0.000174	0.002382	1832.000000	199.223493	0.832157	0.004142	-0.000036	0.000776	-0.000444	0.001479	1833.000000	199.223493	0.833430	0.004251	-0.001071	0.000838	0.000473	0.001794
2776	0.834626	0.003210	-0.000765	0.000526	0.001341	0.001677	1835.000000	199.223493	0.832600	0.004061	-0.000512	0.000704	0.001910	0.001682	1836.000000	199.223493	0.832967	0.002624	0.000537	0.000618	0.001138	0.001735
2779	0.830768	0.002704	0.000177	0.000542	-0.000502	0.001436	1838.000000	199.223493	0.831308	0.002435	-0.000179	0.000535	0.000463	0.000988	1839.000000	199.223493	0.830478	0.002668	-0.001667	0.000528	0.001717	0.000922
2782	0.828993	0.002547	-0.000323	0.000732	0.000637	0.001035	1841.000000	199.223493	0.832658	0.002341	-0.000293	0.000738	0.001447	0.001109	1842.000000	199.223493	0.830806	0.002671	0.000490	0.000491	-0.001997	0.001134
2785	0.829379	0.003618	0.000441	0.000492	-0.001833	0.000839	1844.000000	199.223493	0.830845	0.004047	0.000447	0.000405	0.001032	0.001314	1845.000000	199.223493	0.830228	0.003046	-0.000335	0.000689	0.000897	0.001129
2788	0.829765	0.002123	0.000207	0.000950	0.000318	0.001459	1847.000000	199.223493	0.829437	0.002366	-0.001090	0.000276	-0.000453	0.001553	1848.000000	199.223493	0.829109	0.002986	-0.000030	0.000603	-0.000878	0.001738
2791	0.831636	0.001736	0.000436	0.000300	-0.001659	0.001833	1850.000000	199.223493	0.832388	0.001866	-0.000348	0.000733	-0.002180	0.001804	1851.000000	199.223493	0.830497	0.001357	-0.000601	0.000382	-0.000444	0.001905
2794	0.830517	0.001712	-0.000354	0.000172	-0.000260	0.001723	1853.000000	199.223493	0.829456	0.001580	-0.000947	0.000459	0.000858	0.002069	1854.000000	199.223493	0.828685	0.003342	0.000699	0.000498	0.000048	0.002234
2797	0.826794	0.003387	-0.000068	0.000621	0.000665	0.001762	1856.000000	199.223493	0.826196	0.004245	0.000691	0.000587	0.002373	0.000776	1857.000000	199.223493	0.823823	0.002319	0.000601	0.000692	0.002238	0.001177
2800	0.824633	0.003286	0.000890	0.000450	0.002566	0.000425	1859.000000	199.223493	0.824903	0.001860	0.000093	0.000599	0.001987	0.000835	1860.000000	199.223493	0.825579	0.002184	0.000388	0.000662	0.001312	0.001895
2803	0.826427	0.001290	-0.000578	0.000197	-0.000231	0.001400	1862.000000	199.223493	0.827527	0.002742	-0.000103	0.000461	0.000521	0.001481	1863.000000	199.223493	0.825000	0.002636	-0.000486	0.000325	-0.000135	0.001012
2806	0.830305	0.003382	0.000064	0.000437	0.000878	0.001206	1865.000000	199.223493	0.828993	0.003323	-0.000098	0.000725	-0.001524	0.001135	1866.000000	199.223493	0.829456	0.002162	0.000175	0.000560	0.000405	0.001070
2809	0.825579	0.002266	-0.000306	0.000431	0.001013	0.001359	1868.000000	199.223493	0.826948	0.002728	0.000187	0.000562	0.001755	0.002341	1869.000000	199.223493	0.828415	0.003088	-0.000505	0.000339	0.000540	0.001675
2812	0.827488	0.002570	-0.000794	0.000415	-0.000675	0.001188	1871.000000	199.223493	0.827971	0.003582	-0.000922	0.000183	-0.000154	0.001550	1872.000000	199.223493	0.829418	0.003785	-0.000442	0.000391	0.000955	0.001729
2815	0.830748	0.004134	-0.000370	0.000447	0.001003	0.001877	1874.000000	199.223493	0.830845	0.003953	-0.000199	0.000346	0.000984	0.001521	1875.000000	199.223493	0.831115	0.004029	-0.000097	0.000723	0.002315	0.001313
2818	0.834857	0.004149	-0.000104	0.000346	0.001572	0.000533	1877.000000	199.223493	0.835533	0.003084	0.000898	0.000566	0.000810	0.000721	1878.000000	199.223493	0.834433	0.003461	0.000438	0.000750	0.001225	0.001433
2821	0.833758	0.002248	0.000858	0.000770	0.000955	0.001052	1880.000000	199.223493	0.828511	0.002330	0.000291	0.000748	-0.001582	0.001533	1881.000000	199.223493	0.827141	0.002256	0.000087	0.000429	-0.000974	0.001788
2824	0.825482	0.003142	-0.000495	0.000340	-0.000897	0.002396	1883.000000	199.223493	0.825868	0.003234	0.000104	0.000650	-0.000636	0.002678	1884.000000	199.223493	0.826562	0.003012	-0.000240	0.000616	-0.002045	0.001938
2827	0.827739	0.003354	-0.000500	0.000255	-0.003125	0.002239	1886.000000	199.223493	0.827392	0.004107	0.000213	0.000838	-0.000665	0.002493	1887.000000	199.223493	0.827045	0.003520	0.000579	0.000465	-0.000685	0.002693
2830	0.824325	0.002741	0.000023	0.000368	-0.001533	0.002700	1889.000000	199.223493	0.822666	0.001982	0.000460	0.000824	-0.001852	0.002742	1890.000000	199.223493	0.827624	0.002321	-0.000300	0.000429	-0.002855	0.002532
2833	0.827527	0.001549	0.001282	0.000370	-0.001707	0.001797	1892.000000	199.223493	0.825174	0.001896	0.000533	0.000836	-0.003868	0.002036	1893.000000	199.223493	0.825637	0.002102	0.000795	0.000491	-0.006298	0.001835
2836	0.828048	0.001444	0.000981	0.000757	-0.006617	0.001414	1895.000000	199.223493	0.829572	0.002034	0.001420	0.000320	-0.006588	0.002498	1896.000000	199.223493	0.831115	0.001819	0.000446	0.000301	-0.004485	0.003630
2839	0.832967	0.002296	0.001317	0.000249	-0.002633	0.002164	1898.000000	199.223493	0.832003	0.001856	-0.000119	0.000762	-0.003819	0.001468	1899.000000	199.223493	0.830151	0.001891	0.000044	0.000804	-0.001736	0.002063
2842	0.830826	0.001758	0.000273	0.000931	0.000087	0.002815	1901.000000	199.223493	0.831597	0.001191	0.001854	0.000429	-0.000241	0.002032	1902.000000	199.223493	0.830864	0.001110	0.001022	0.000288	-0.001514	0.001246
2845	0.827836	0.001187	0.000361	0.000160	0.000077	0.001860	1904.000000	199.223493	0.827450	0.001337	0.001039	0.000615	-0.000347	0.002254	1905.000000	199.223493	0.828260	0.002202	0.000101	0.000476	-0.002122	0.001920
2848	0.826003	0.001684	-0.000457	0.000530	-0.003058	0.001685	1907.000000	199.223493	0.825251	0.001977	0.000142	0.000631	-0.002498	0.001327	1908.000000	199.223493	0.827392	0.002717	0.000212	0.000291	-0.002517	0.001641
2851	0.824151	0.001824	-0.000056	0.000340	-0.000174	0.001637	1910.000000	199.223493	0.823341	0.002233	0.000171	0.000529	-0.002276	0.002011	1911.000000	199.223493	0.825482	0.001894	-0.000318	0.000591	-0.001669	0.001233
2854	0.823052	0.001413	-0.000531	0.000290	-0.001215	0.001205	1913.000000	199.223493	0.824884	0.001149	-0.000292	0.000474	-0.003771	0.001213	1914.000000	199.223493	0.822878	0.002052	-0.000130	0.000439	-0.004610	0.000796
2857	0.825868	0.002320	-0.000303	0.000603	-0.002730	0.000534	1916.000000	199.223493	0.827816	0.003058	0.000105	0.000777	-0.004215	0.000486	1917.000000	199.223493	0.826138	0.003184	0.000427	0.000475	-0.003048	0.001081
2860	0.827045	0.003697	-0.000504	0.000278	-0.003414	0.000643	1919.000000	199.223493	0.830478	0.002699	-0.000138	0.000148	-0.004061	0.000326	1920.000000	199.223493	0.833700	0.001851	0.001015	0.000512	-0.004967	0.000695
2863	0.832330	0.001679	0.000227	0.000322	-0.004456	0.001302	1922.000000	199.223493	0.830247	0.002121	-0.000170	0.000360	-0.003077	0.000879	1923.000000	199.223493	0.829302	0.002694	-0.000428	0.000297	-0.002276	0.001835
2866	0.830633	0.003047	-0.001265	0.000418	-0.001514	0.001645	1925.000000	199.223493	0.828781	0.002069	0.000100	0.000351	-0.002238	0.001765	1926.000000	199.223493	0.829148	0.002274	-0.000498	0.000723	-0.003019	0.001862
2869	0.829012	0.001588	-0.000449	0.000517	-0.002845	0.001192	1928.000000	199.223493	0.830112	0.002388	0.000631	0.000556	-0.003974	0.001438	1929.000000	199.223493	0.831771	0.003042	-0.000018	0.000397	-0.001881	0.001873
2872	0.830073	0.002584	-0.000224	0.000378	-0.001543	0.001989	1931.000000	199.223493	0.829495	0.003129	-0.000163	0.000603	-0.001235	0.002350	1932.000000	199.223493	0.832157	0.003710	-0.000232	0.000579	-0.002566	0.002070
2875	0.834433	0.002683	0.000661	0.000983	-0.002546	0.002052	1934.000000	199.223493	0.837404	0.002413	0.000388	0.000740	-0.002672	0.001428	1935.000000	199.223493	0.837635	0.003049	-0.000053	0.000239	-0.001369	0.001355
2878	0.836709	0.002482	-0.000327	0.000607	-0.000521	0.001448	1937.000000	199.223493	0.836053	0.002719	-0.000547	0.000634	0.000048	0.002002	1938.000000	199.223493	0.835243	0.002624	-0.000024	0.000300	-0.000521	0.002025
2881	0.838503	0.003219	0.000865	0.000259	-0.000617	0.002345	1940.000000	199.223493	0.834722	0.003138	0.001094	0.000246	0.000801	0.002351	1941.000000	199.223493	0.832176	0.002999	0.000246	0.000403	-0.000936	0.002450
2884	0.831617	0.002738	0.001450	0.000253	-0.001215	0.001961	1943.000000	199.223493	0.832446	0.003751	-0.000025	0.000381	0.000164	0.002016	1944.000000	199.223493	0.832677	0.002942	0.000547	0.000813	0.001263	0.001852
2887	0.831154	0.002777	0.000486	0.000545	0.001148	0.001903	1946.000000	199.223493	0.829591	0.003124	0.000082	0.000457	0.000791	0.002551	1947.000000	199.223493	0.829109	0.001795	-0.001018	0.000395	0.001640	0.002005
2890	0.829360	0.002073	-0.000919	0.000296	0.000627	0.001920	1949.000000	199.223493	0.829687	0.001164	0.000149	0.000339	-0.000087	0.002136	1950.000000	199.223493	0.827759	0.001836	0.000474	0.000458	0.000820	0.002282
2893	0.825347	0.002259	0.000244	0.000599	-0.000424	0.001486	1952.000000	199.223493	0.824421	0.003888	0.000192	0.000570	0.001215	0.001745	1953.000000	199.223493	0.827084	0.003711	0.000493	0.000552	0.000357	0.002127
2896	0.828781	0.002767	0.000640	0.000669	0.000039	0.002172	1955.000000	199.223493	0.832292	0.002855	0.000686	0.000891	-0.000636	0.001580	1956.000000	199.223493	0.830035	0.004055	-0.000051	0.000325	-0.000260	0.002074
2899	0.833005	0.002655	0.000213	0.000408	-0.001206	0.002121	1958.000000	199.223493	0.831616	0.002788	0.000107	0.000199	-0.002026	0.002407	1959.000000	199.223493	0.830170	0.002710	0.000731	0.000569	-0.001823	0.002706
2902	0.831115	0.003912	-0.000313	0.000849	-0.001292	0.002868	1961.000000	199.223493	0.831115	0.004155	-0.000198	0.000621	0.001138	0.002676	1962.000000	199.223493	0.828858	0.004249	-0.000022	0.000598	0.000897	0.002404
2905	0.829668	0.003442	-0.000485	0.000362	0.000868	0.002135	1964.000000	199.223493	0.833160	0.004858	0.000533	0.000667	0.002546	0.002399	1965.000000	199.223493	0.834876	0.004508	0.000221	0.000668	-0.000280	0.002273
2908	0.834317	0.003865	-0.000155	0.000799	-0.001321	0.002045	1967.000000	199.223493	0.833005	0.003884	-0.000566	0.000367	-0.001495	0.001789	1968.000000	199.223493	0.833893	0.003397	-0.000500	0.000332	0.000039	0.001216
2911	0.836246	0.002637	-0.000674	0.000429	-0.000096	0.001705	1970.000000	199.223493	0.834124	0.002943	-0.000650	0.000697	0.000125	0.001192	1971.000000	199.223493	0.832658	0.003772	0.000006	0.000648	0.000511	0.001257
2914	0.834741	0.003449	-0.001040	0.000414	0.000376	0.001182	1973.000000	199.223493	0.832330	0.002530	-0.000850	0.000108	0.000347	0.001589	1974.000000	199.223493	0.832523	0.002784	-0.000479	0.000088	0.000029	0.001030
