# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2851	0.833353	0.004012	0.000972	0.000249	0.002488	0.002351	1910.000000	199.223493	0.834876	0.004397	-0.000057	0.000711	0.003250	0.002699	1911.000000	199.223493	0.832581	0.004352	-0.000489	0.000361	0.003058	0.002361
2854	0.832677	0.003599	0.000371	0.000585	0.002566	0.002156	1913.000000	199.223493	0.831713	0.003157	-0.000594	0.000336	0.002691	0.003043	1914.000000	199.223493	0.833372	0.002005	0.000073	0.000448	0.003443	0.001790
2857	0.833217	0.002024	-0.000461	0.000649	0.002700	0.001439	1916.000000	199.223493	0.831019	0.002644	-0.000466	0.000635	0.003077	0.002146	1917.000000	199.223493	0.832176	0.002834	0.000491	0.000367	0.003212	0.001320
2860	0.832812	0.003387	0.000306	0.000564	0.001505	0.001613	1919.000000	199.223493	0.831173	0.002533	-0.000277	0.000410	0.001061	0.001291	1920.000000	199.223493	0.830478	0.002628	-0.000847	0.000416	0.001611	0.001807
2863	0.830575	0.003851	0.000047	0.000723	0.002739	0.002367	1922.000000	199.223493	0.830806	0.003486	0.000315	0.000400	0.003704	0.002585	1923.000000	199.223493	0.831867	0.004041	-0.000257	0.000312	0.004514	0.001888
2866	0.830401	0.004827	-0.000845	0.000729	0.005498	0.002293	1925.000000	199.223493	0.830806	0.004845	-0.000398	0.000570	0.005970	0.002442	1926.000000	199.223493	0.830845	0.003600	-0.000058	0.000810	0.005083	0.003137
2869	0.830343	0.003635	0.000482	0.000628	0.005372	0.002236	1928.000000	199.223493	0.830459	0.002025	-0.000080	0.000805	0.004784	0.001912	1929.000000	199.223493	0.833642	0.002536	0.000325	0.000708	0.004061	0.002046
2872	0.832272	0.003502	0.000167	0.000677	0.003231	0.001554	1931.000000	199.223493	0.832639	0.003835	0.000196	0.000534	0.004167	0.001825	1932.000000	199.223493	0.831829	0.003302	0.000531	0.000768	0.004225	0.002137
2875	0.834858	0.003140	0.000392	0.000756	0.003029	0.002300	1934.000000	199.223493	0.834780	0.002644	0.000810	0.000739	0.003540	0.002169	1935.000000	199.223493	0.835764	0.003598	0.000882	0.000577	0.004215	0.001532
2878	0.835185	0.002206	0.000134	0.000341	0.001881	0.001187	1937.000000	199.223493	0.838908	0.003070	0.001240	0.000945	0.004061	0.001152	1938.000000	199.223493	0.836092	0.002614	0.000995	0.000231	0.002816	0.000575
2881	0.834703	0.003886	0.001186	0.000596	0.003887	0.001122	1940.000000	199.223493	0.837577	0.003866	0.000337	0.000473	0.003559	0.000958	1941.000000	199.223493	0.837616	0.002990	0.000226	0.000268	0.003260	0.001421
2884	0.836439	0.002545	0.000541	0.000613	0.002296	0.001715	1943.000000	199.223493	0.838407	0.003409	-0.000806	0.000596	0.004967	0.001163	1944.000000	199.223493	0.838889	0.004830	-0.001545	0.000896	0.003742	0.001422
2887	0.838561	0.005073	-0.001626	0.000612	0.002701	0.001607	1946.000000	199.223493	0.837751	0.003626	-0.000270	0.000289	0.004958	0.001634	1947.000000	199.223493	0.835995	0.002085	-0.000208	0.000509	0.005266	0.002260
2890	0.835397	0.002079	-0.000045	0.000438	0.003434	0.002173	1949.000000	199.223493	0.832677	0.003027	0.000034	0.000731	0.003009	0.003042	1950.000000	199.223493	0.831308	0.002630	0.000438	0.000409	0.003559	0.002911
2893	0.830614	0.002247	-0.000161	0.000648	0.003183	0.003390	1952.000000	199.223493	0.832079	0.002819	0.000502	0.000415	0.001514	0.003888	1953.000000	199.223493	0.832427	0.003427	0.000492	0.000639	0.002276	0.003503
2896	0.834838	0.003124	0.000298	0.000830	0.001360	0.002732	1955.000000	199.223493	0.834336	0.003487	0.000505	0.000550	0.001080	0.002077	1956.000000	199.223493	0.834838	0.003863	0.000125	0.000550	0.000309	0.001740
2899	0.834510	0.002563	-0.000141	0.000470	0.000627	0.001851	1958.000000	199.223493	0.835899	0.001981	-0.000513	0.000498	-0.001177	0.001927	1959.000000	199.223493	0.834201	0.002606	0.000577	0.000495	-0.001929	0.000890
2902	0.832407	0.001818	0.000937	0.000268	-0.002132	0.001241	1961.000000	199.223493	0.833179	0.001815	0.000905	0.000515	-0.000993	0.002736	1962.000000	199.223493	0.836902	0.001486	-0.000011	0.000434	-0.000280	0.002206
2905	0.836535	0.002657	0.001065	0.000388	-0.001582	0.002587	1964.000000	199.223493	0.836613	0.002497	-0.000437	0.000331	-0.000473	0.002407	1965.000000	199.223493	0.835860	0.003078	-0.000790	0.000560	0.000183	0.002500
2908	0.834491	0.003631	-0.000197	0.000473	-0.000637	0.002031	1967.000000	199.223493	0.835166	0.002177	0.000627	0.000438	-0.002614	0.001954	1968.000000	199.223493	0.833796	0.003088	-0.000103	0.000757	-0.001996	0.002466
2911	0.834703	0.003590	0.000015	0.000759	-0.002054	0.001723	1970.000000	199.223493	0.832523	0.002863	0.000794	0.000795	-0.003414	0.001877	1971.000000	199.223493	0.830980	0.002636	0.000508	0.000733	-0.006346	0.002093
2914	0.831829	0.002672	-0.000487	0.000603	-0.003521	0.001690	1973.000000	199.223493	0.830710	0.002567	-0.000348	0.000795	-0.004360	0.002030	1974.000000	199.223493	0.831771	0.001503	-0.000423	0.000511	-0.002758	0.001493
2917	0.832967	0.000861	0.000824	0.000561	-0.003810	0.001669	1976.000000	199.223493	0.832484	0.000864	-0.000937	0.000539	-0.004109	0.001564	1977.000000	199.223493	0.829784	0.001829	-0.000380	0.000683	-0.004822	0.001973
2920	0.830401	0.001096	0.001064	0.000722	-0.003646	0.001619	1979.000000	199.223493	0.830575	0.000805	-0.000104	0.000271	-0.003578	0.000960	1980.000000	199.223493	0.829282	0.001964	-0.000792	0.000350	-0.002681	0.001098
2923	0.829842	0.003281	-0.000090	0.000245	-0.003144	0.000933	1982.000000	199.223493	0.829263	0.001763	0.000919	0.000674	-0.002325	0.001882	1983.000000	199.223493	0.827874	0.002481	0.000358	0.000501	-0.002807	0.002206
2926	0.826292	0.002460	0.000206	0.000216	-0.004311	0.002203	1985.000000	199.223493	0.824441	0.003489	-0.000548	0.000123	-0.004311	0.001917	1986.000000	199.223493	0.829418	0.002616	-0.000560	0.000453	-0.003067	0.001859
2929	0.829707	0.002604	0.000535	0.000316	-0.004282	0.001366	1988.000000	199.223493	0.831076	0.003001	0.000544	0.000404	-0.005054	0.001889	1989.000000	199.223493	0.829668	0.003457	0.000323	0.000690	-0.002662	0.001747
2932	0.830131	0.003894	-0.000008	0.000398	-0.001196	0.001473	1991.000000	199.223493	0.830555	0.003369	0.000027	0.000527	-0.002411	0.001922	1992.000000	199.223493	0.828877	0.003688	-0.000024	0.000570	-0.003250	0.002036
2935	0.830035	0.003233	0.000154	0.000406	-0.002141	0.002222	1994.000000	199.223493	0.827180	0.003492	0.000160	0.000231	-0.001813	0.002506	1995.000000	199.223493	0.827894	0.002784	0.000554	0.000294	-0.000202	0.002145
2938	0.824576	0.003168	0.000490	0.000513	-0.000366	0.002291	1997.000000	199.223493	0.824711	0.002839	0.000052	0.000338	-0.000907	0.002812	1998.000000	199.223493	0.826273	0.003130	0.000554	0.000355	-0.001061	0.002368
2941	0.825868	0.002584	-0.000049	0.000378	-0.001427	0.002462	2000.000000	199.223493	0.826292	0.002961	-0.000328	0.000312	-0.001495	0.001889	2001.000000	199.223493	0.824383	0.001961	0.000183	0.000435	-0.001456	0.001407
2944	0.826659	0.001108	0.000675	0.000452	-0.001466	0.001222	2003.000000	199.223493	0.826601	0.002039	0.000297	0.000384	-0.002730	0.002005	2004.000000	199.223493	0.827739	0.002526	-0.000252	0.000587	-0.003067	0.002344
2947	0.830671	0.002090	-0.000189	0.000601	-0.002382	0.002402	2006.000000	199.223493	0.829398	0.002218	-0.000109	0.000386	-0.003916	0.001909	2007.000000	199.223493	0.829726	0.002085	-0.000154	0.000473	-0.004900	0.002114
2950	0.831752	0.003254	-0.000386	0.000438	-0.003742	0.002029	2009.000000	199.223493	0.830999	0.003769	0.000350	0.000343	-0.000993	0.002933	2010.000000	199.223493	0.828665	0.005007	0.000364	0.000362	-0.001331	0.002081
2953	0.829070	0.004760	0.001187	0.000315	-0.000945	0.001710	2012.000000	199.223493	0.829109	0.004893	0.000580	0.000660	-0.001167	0.001210	2013.000000	199.223493	0.831057	0.004316	0.000402	0.000756	0.000232	0.001862
2956	0.832562	0.003970	0.000020	0.000753	0.000241	0.002333	2015.000000	199.223493	0.831829	0.003523	0.000697	0.000569	-0.001148	0.001323	2016.000000	199.223493	0.832774	0.002245	0.000888	0.000356	-0.001321	0.001717
2959	0.831694	0.002977	0.000767	0.000696	-0.002855	0.001409	2018.000000	199.223493	0.830112	0.002568	0.001242	0.000723	-0.002749	0.001791	2019.000000	199.223493	0.832716	0.002111	0.000685	0.000521	-0.003887	0.002176
2962	0.834298	0.001792	0.000225	0.000462	-0.004909	0.001825	2021.000000	199.223493	0.833044	0.002632	0.000962	0.000471	-0.003443	0.001370	2022.000000	199.223493	0.833912	0.002522	0.000465	0.000323	-0.002151	0.001736
2965	0.834606	0.002694	-0.000195	0.000313	-0.001167	0.001640	2024.000000	199.223493	0.832369	0.002137	0.000208	0.000554	-0.000974	0.002661	2025.000000	199.223493	0.830073	0.001833	-0.000790	0.000271	-0.000868	0.002692
2968	0.829823	0.001752	0.000248	0.000528	0.002025	0.001802	2027.000000	199.223493	0.829109	0.002496	-0.001472	0.000499	0.000588	0.001728	2028.000000	199.223493	0.828897	0.001861	-0.000853	0.000584	0.002691	0.001191
2971	0.831848	0.001935	-0.000779	0.000472	0.001862	0.001414	2030.000000	199.223493	0.831906	0.002071	-0.000242	0.000419	0.003414	0.002187	2031.000000	199.223493	0.832234	0.001855	-0.000290	0.000465	0.004465	0.002329
2974	0.830517	0.001304	-0.000748	0.000490	0.003463	0.001544	2033.000000	199.223493	0.831809	0.002183	0.000223	0.000461	0.004581	0.001166	2034.000000	199.223493	0.833623	0.001177	0.000650	0.000225	0.002450	0.001915
2977	0.834934	0.001334	0.000280	0.000586	0.002517	0.001875	2036.000000	199.223493	0.833835	0.001986	0.000616	0.000314	0.002450	0.002301	2037.000000	199.223493	0.832832	0.001370	0.000375	0.000400	0.003260	0.002314
2980	0.833140	0.001882	0.001445	0.000700	0.003472	0.002745	2039.000000	199.223493	0.832292	0.002290	0.000273	0.000210	0.003337	0.002144	2040.000000	199.223493	0.830324	0.001129	0.000989	0.000380	0.001929	0.003391
2983	0.830459	0.001923	0.000106	0.000554	0.002093	0.003132	2042.000000	199.223493	0.829822	0.001931	-0.000106	0.000723	0.003463	0.003564	2043.000000	199.223493	0.830633	0.001606	0.000469	0.000838	0.001070	0.003152
2986	0.831057	0.001837	-0.000769	0.000599	0.002450	0.001946	2045.000000	199.223493	0.832099	0.001023	0.000094	0.000203	0.001784	0.002661	2046.000000	199.223493	0.833121	0.002926	0.000057	0.000307	0.003366	0.002912
2989	0.833565	0.002432	0.000252	0.000322	0.003424	0.002157	2048.000000	199.223493	0.835166	0.002873	-0.000336	0.000498	0.001032	0.002461	2049.000000	199.223493	0.834684	0.003193	-0.000547	0.000654	0.002980	0.001777
2992	0.836632	0.003462	0.000053	0.000391	0.003202	0.001858	2051.000000	199.223493	0.837635	0.002765	0.000557	0.000523	0.002700	0.000977	2052.000000	199.223493	0.834954	0.003169	0.000630	0.000378	0.001504	0.002030
2995	0.834491	0.002123	0.001000	0.000531	0.002324	0.001313	2054.000000	199.223493	0.833816	0.001738	-0.000301	0.000608	0.002122	0.002814	2055.000000	199.223493	0.832407	0.001835	0.000535	0.000565	0.001948	0.001565
2998	0.834028	0.001949	0.000712	0.000510	0.000415	0.001973	2057.000000	199.223493	0.835648	0.001749	0.000187	0.000759	0.001929	0.000937	2058.000000	199.223493	0.835108	0.003754	-0.000281	0.000508	0.003569	0.001347
3001	0.835012	0.002683	0.000104	0.000452	0.002103	0.001628	2060.000000	199.223493	0.832137	0.002522	0.000010	0.000515	0.001466	0.001881	2061.000000	199.223493	0.831944	0.002557	-0.000630	0.000470	0.002315	0.001716
3004	0.833893	0.001804	-0.000681	0.001027	0.002643	0.001683	2063.000000	199.223493	0.831366	0.002340	-0.000024	0.001154	0.000241	0.001245	2064.000000	199.223493	0.830498	0.002344	-0.000351	0.000647	0.000868	0.001975
3007	0.833912	0.002523	-0.000420	0.000248	0.001842	0.002488	2066.000000	199.223493	0.832253	0.001976	0.000599	0.000718	0.001794	0.003144	2067.000000	199.223493	0.834471	0.001163	0.000193	0.000693	0.002739	0.002339
3010	0.831964	0.000873	0.001509	0.000353	0.001601	0.003171	2069.000000	199.223493	0.831443	0.001593	0.000813	0.000460	0.000984	0.003313	2070.000000	199.223493	0.830035	0.001517	0.000061	0.000305	0.000270	0.003516
3013	0.833256	0.001363	0.000833	0.000764	0.000656	0.004311	2072.000000	199.223493	0.834414	0.001838	0.000989	0.000486	0.000955	0.003957	2073.000000	199.223493	0.834008	0.001702	0.000101	0.000128	0.002296	0.003895
3016	0.832041	0.001435	0.000135	0.000589	0.002093	0.002618	2075.000000	199.223493	0.831154	0.002346	0.000497	0.000946	0.002517	0.002850	2076.000000	199.223493	0.829051	0.001537	-0.000011	0.000463	0.001206	0.002564
3019	0.831424	0.000599	0.000701	0.000421	0.001582	0.002622	2078.000000	199.223493	0.832330	0.001179	0.000495	0.000431	0.000077	0.002728	2079.000000	199.223493	0.834510	0.002801	-0.000112	0.000651	0.002633	0.004022
3022	0.835397	0.003081	0.000603	0.000538	0.002537	0.003697	2081.000000	199.223493	0.832619	0.002922	-0.001034	0.000537	0.003192	0.003619	2082.000000	199.223493	0.834163	0.003190	-0.001067	0.000587	0.002700	0.003022
3025	0.831018	0.003442	-0.000013	0.000422	0.003762	0.002878	2084.000000	199.223493	0.832504	0.003035	0.000071	0.000153	0.001852	0.002304	2085.000000	199.223493	0.831944	0.002680	-0.000390	0.000897	-0.000145	0.003034
3028	0.831173	0.002212	-0.001723	0.000924	-0.002180	0.002938	2087.000000	199.223493	0.826485	0.002853	-0.000981	0.000673	-0.001042	0.002348	2088.000000	199.223493	0.827508	0.003396	-0.000499	0.000126	0.001437	0.002884
3031	0.828511	0.003005	-0.000920	0.000698	0.000164	0.002473	2090.000000	199.223493	0.825540	0.003499	0.000171	0.000479	0.001910	0.002040	2091.000000	199.223493	0.823379	0.003067	0.000734	0.000453	0.001582	0.002888
3034	0.825231	0.002156	0.000063	0.000324	-0.001592	0.003573	2093.000000	199.223493	0.824228	0.002907	-0.000232	0.000441	0.000415	0.002865	2094.000000	199.223493	0.826447	0.003227	0.000204	0.000455	-0.000965	0.002770
3037	0.823843	0.002133	0.000229	0.000436	0.000598	0.002296	2096.000000	199.223493	0.824884	0.002333	0.000206	0.000374	0.002990	0.002606	2097.000000	199.223493	0.824556	0.004261	0.000609	0.000536	0.001572	0.002142
3040	0.825386	0.003791	0.000510	0.000576	0.003964	0.001849	2099.000000	199.223493	0.826312	0.003546	0.000173	0.000563	0.002575	0.001196	2100.000000	199.223493	0.828183	0.002729	0.000293	0.000658	0.002112	0.001540
3043	0.829707	0.002951	-0.000135	0.000502	0.001804	0.001662	2102.000000	199.223493	0.833333	0.003848	-0.000850	0.000705	0.001389	0.002413	2103.000000	199.223493	0.829726	0.004130	-0.001173	0.001164	0.001032	0.002025
3046	0.829668	0.003000	0.000138	0.000616	-0.000405	0.002493	2105.000000	199.223493	0.830228	0.003505	0.000353	0.000715	0.001900	0.001864	2106.000000	199.223493	0.829398	0.003314	-0.000131	0.000460	0.002016	0.001421
3049	0.829958	0.002694	0.000277	0.000502	0.002923	0.001828	2108.000000	199.223493	0.830266	0.002951	0.000948	0.000725	0.001630	0.001994	2109.000000	199.223493	0.831809	0.003258	0.000825	0.000544	0.003096	0.001189
3052	0.830363	0.003353	0.001307	0.001097	0.000675	0.001409	2111.000000	199.223493	0.828067	0.003167	0.000568	0.000393	0.001437	0.001374	2112.000000	199.223493	0.828626	0.002829	-0.000817	0.000584	0.001022	0.001672
3055	0.829784	0.003547	-0.000053	0.000543	0.000241	0.002180	2114.000000	199.223493	0.827430	0.003304	-0.000203	0.000703	0.001678	0.001969	2115.000000	199.223493	0.827527	0.004277	0.000384	0.000786	0.002170	0.001843
3058	0.824865	0.002926	-0.000154	0.000637	0.000743	0.001162	2117.000000	199.223493	0.827913	0.003114	-0.000352	0.000279	0.002672	0.001842	2118.000000	199.223493	0.825617	0.002980	-0.000761	0.000483	0.001476	0.001802
3061	0.825772	0.001674	0.000871	0.000406	0.000935	0.001677	2120.000000	199.223493	0.826061	0.002042	0.000695	0.000709	0.001032	0.001606	2121.000000	199.223493	0.827720	0.002785	0.000799	0.000586	0.001051	0.000447
3064	0.826504	0.002482	0.000677	0.000608	0.002730	0.001159	2123.000000	199.223493	0.828318	0.002763	-0.000344	0.000425	0.003694	0.001469	2124.000000	199.223493	0.826447	0.002804	-0.000222	0.000436	0.002151	0.001487
3067	0.825155	0.002607	0.000347	0.000471	0.002431	0.001435	2126.000000	199.223493	0.825733	0.003053	-0.000451	0.000658	0.001543	0.001693	2127.000000	199.223493	0.826852	0.002918	0.000638	0.000270	-0.000260	0.001165
3070	0.828241	0.002881	0.001101	0.000516	-0.000656	0.001593	2129.000000	199.223493	0.828974	0.002436	-0.000000	0.000380	0.001321	0.001705	2130.000000	199.223493	0.828009	0.001894	-0.000519	0.000536	0.000395	0.001797
3073	0.828607	0.003340	-0.000640	0.000117	0.001408	0.000746	2132.000000	199.223493	0.831192	0.005369	0.000796	0.000616	0.001302	0.002079	2133.000000	199.223493	0.835860	0.003561	0.001036	0.000669	0.000126	0.001955
3076	0.833931	0.002356	0.000959	0.000368	0.001592	0.002414	2135.000000	199.223493	0.832369	0.003180	0.000284	0.000616	0.001562	0.002202	2136.000000	199.223493	0.831038	0.003665	0.000152	0.000492	0.000945	0.002807
3079	0.835378	0.003735	-0.000325	0.000747	0.000859	0.002405	2138.000000	199.223493	0.830594	0.004572	0.000819	0.000511	-0.000203	0.002107	2139.000000	199.223493	0.831867	0.003640	-0.000165	0.000683	0.001659	0.001633
3082	0.831096	0.004093	-0.000481	0.000344	-0.001090	0.001121	2141.000000	199.223493	0.833700	0.004730	-0.000412	0.000403	0.000077	0.001754	2142.000000	199.223493	0.835494	0.003308	0.000514	0.000307	-0.000820	0.001659
3085	0.832697	0.004841	-0.000339	0.000323	0.001784	0.000978	2144.000000	199.223493	0.833198	0.005257	-0.000029	0.000306	0.001890	0.001197	2145.000000	199.223493	0.831809	0.004393	-0.000630	0.000404	0.001408	0.001157
3088	0.828202	0.003785	-0.000433	0.000610	0.001350	0.001320	2147.000000	199.223493	0.827817	0.003226	-0.000011	0.000413	0.001148	0.001707	2148.000000	199.223493	0.828839	0.004489	0.000080	0.000662	0.002344	0.001650
3091	0.825907	0.005531	-0.000335	0.000338	0.000733	0.001172	2150.000000	199.223493	0.826813	0.003773	-0.000973	0.000487	-0.000540	0.001479	2151.000000	199.223493	0.826640	0.003207	0.000180	0.000539	0.000694	0.001476
3094	0.828048	0.002674	-0.000688	0.000232	0.001862	0.001896	2153.000000	199.223493	0.829784	0.002200	0.000447	0.000592	0.001871	0.001949	2154.000000	199.223493	0.828897	0.001737	0.000903	0.000339	0.001543	0.001212
3097	0.829186	0.002481	0.000152	0.000450	0.000607	0.001589	2156.000000	199.223493	0.827508	0.001956	0.000228	0.000562	-0.000444	0.001211	2157.000000	199.223493	0.827701	0.000812	0.000083	0.000130	-0.001167	0.001814
3100	0.828279	0.001622	0.000439	0.000482	-0.002431	0.001805	2159.000000	199.223493	0.827816	0.001764	0.000360	0.000400	-0.001591	0.002350	2160.000000	199.223493	0.828337	0.002004	-0.000178	0.000639	-0.001833	0.001599
3103	0.824826	0.003113	0.000048	0.000649	-0.002344	0.001633	2162.000000	199.223493	0.826659	0.002288	0.000868	0.000524	-0.002845	0.001967	2163.000000	199.223493	0.829610	0.002869	0.000459	0.000709	-0.001264	0.002165
3106	0.830787	0.002075	-0.000012	0.000686	-0.000617	0.002331	2165.000000	199.223493	0.831404	0.001143	-0.000017	0.000607	0.002055	0.002104	2166.000000	199.223493	0.832041	0.000921	0.000376	0.000636	0.003270	0.001321
3109	0.830382	0.000946	0.000347	0.000260	0.002816	0.001284	2168.000000	199.223493	0.830672	0.001874	0.000194	0.000259	0.004379	0.001985	2169.000000	199.223493	0.831964	0.001173	-0.000818	0.000464	0.006028	0.001476
3112	0.833738	0.001718	-0.000041	0.000524	0.005652	0.001781	2171.000000	199.223493	0.834124	0.002011	-0.000683	0.000635	0.002788	0.001597	2172.000000	199.223493	0.832388	0.002188	-0.001729	0.000338	0.001861	0.001761
3115	0.828954	0.002788	0.000123	0.000250	0.001109	0.001876	2174.000000	199.223493	0.828472	0.002764	-0.000823	0.000377	0.000424	0.001384	2175.000000	199.223493	0.829340	0.001566	-0.000127	0.000519	0.000810	0.001581
3118	0.830922	0.001606	0.000937	0.000676	-0.000878	0.002381	2177.000000	199.223493	0.830189	0.002692	0.000170	0.000510	-0.001109	0.002290	2178.000000	199.223493	0.828164	0.002452	0.000191	0.000508	-0.000974	0.001700
3121	0.830324	0.000883	0.000319	0.000183	-0.002758	0.001716	2180.000000	199.223493	0.829745	0.001568	-0.000198	0.000299	-0.001071	0.001515	2181.000000	199.223493	0.830363	0.002470	-0.000116	0.000454	0.000810	0.002370
3124	0.832330	0.002001	-0.000285	0.000604	0.002093	0.001788	2183.000000	199.223493	0.831346	0.002247	-0.000982	0.000717	0.002382	0.001947	2184.000000	199.223493	0.830941	0.001359	-0.000161	0.000540	-0.000511	0.001381
