# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3550	0.832388	0.003828	-0.000131	0.001045	0.000501	0.001383	2609.000000	199.223493	0.831327	0.002710	-0.000799	0.000532	0.000521	0.001558	2610.000000	199.223493	0.830517	0.002375	-0.000342	0.000488	0.000743	0.001239
3553	0.829244	0.003766	-0.000051	0.000298	0.000743	0.001185	2612.000000	199.223493	0.829089	0.003929	-0.000108	0.000564	0.002826	0.002068	2613.000000	199.223493	0.828511	0.003599	0.000242	0.000275	0.001929	0.001813
3556	0.830556	0.004039	-0.000101	0.000506	0.000637	0.000907	2615.000000	199.223493	0.832735	0.003293	0.000080	0.000467	0.000887	0.001663	2616.000000	199.223493	0.829900	0.002612	-0.001186	0.000673	0.001813	0.001577
3559	0.831288	0.002854	0.000533	0.000565	0.003511	0.001564	2618.000000	199.223493	0.829456	0.003521	0.000093	0.000592	0.002064	0.001627	2619.000000	199.223493	0.831732	0.003950	0.000521	0.000474	0.003829	0.000718
3562	0.833468	0.004300	-0.000167	0.000256	0.002160	0.001374	2621.000000	199.223493	0.829765	0.002967	-0.000133	0.000390	0.001572	0.001402	2622.000000	199.223493	0.830150	0.002765	0.000574	0.000196	-0.000174	0.001352
3565	0.832832	0.003561	0.000077	0.000393	0.000598	0.001400	2624.000000	199.223493	0.831578	0.004279	0.000379	0.000456	0.001640	0.001707	2625.000000	199.223493	0.832002	0.004527	0.000814	0.000316	0.001591	0.001629
3568	0.831462	0.004185	0.001054	0.000276	0.001601	0.001706	2627.000000	199.223493	0.832793	0.004305	-0.000788	0.000165	0.000656	0.001741	2628.000000	199.223493	0.830247	0.004554	-0.000724	0.000588	-0.000646	0.001514
3571	0.830884	0.004360	-0.000399	0.000636	-0.000116	0.000787	2630.000000	199.223493	0.832562	0.003969	-0.000727	0.000635	0.000820	0.000984	2631.000000	199.223493	0.836574	0.003287	0.000594	0.000362	-0.001022	0.002108
3574	0.833353	0.003853	0.000424	0.000529	-0.002488	0.001400	2633.000000	199.223493	0.834105	0.004353	0.000675	0.000341	-0.001128	0.001545	2634.000000	199.223493	0.834896	0.003529	0.000408	0.000465	-0.001322	0.001317
3577	0.835050	0.004237	-0.000015	0.000303	-0.001032	0.001595	2636.000000	199.223493	0.836150	0.004590	-0.000068	0.000390	-0.002816	0.002156	2637.000000	199.223493	0.835803	0.005687	0.000176	0.000321	-0.000858	0.002221
3580	0.831405	0.004571	-0.000638	0.000447	-0.000058	0.002489	2639.000000	199.223493	0.833526	0.002863	-0.000474	0.000216	-0.000232	0.002228	2640.000000	199.223493	0.832581	0.003712	0.000041	0.000431	-0.000502	0.002963
3583	0.830170	0.002080	-0.001087	0.000702	-0.000366	0.002557	2642.000000	199.223493	0.831694	0.003640	-0.000869	0.000657	-0.000964	0.002613	2643.000000	199.223493	0.829823	0.002711	0.000095	0.000586	0.003202	0.003281
3586	0.828260	0.001852	-0.000212	0.000704	0.001514	0.002630	2645.000000	199.223493	0.830208	0.002748	0.000258	0.000837	0.001823	0.001662	2646.000000	199.223493	0.830883	0.003212	0.000724	0.000304	0.001505	0.001538
3589	0.832793	0.002650	0.000338	0.000541	0.001476	0.001795	2648.000000	199.223493	0.831424	0.001240	0.000493	0.000524	0.001649	0.001704	2649.000000	199.223493	0.830691	0.002285	0.001524	0.000562	0.001360	0.001433
3592	0.829514	0.003884	0.000518	0.000348	0.000820	0.001484	2651.000000	199.223493	0.830073	0.003738	-0.000655	0.000340	0.001784	0.001208	2652.000000	199.223493	0.832311	0.003316	-0.000523	0.000912	0.001630	0.001476
3595	0.832022	0.001735	-0.000455	0.000440	0.000058	0.001389	2654.000000	199.223493	0.830729	0.003122	-0.000074	0.000306	0.000791	0.001775	2655.000000	199.223493	0.830092	0.004085	0.000620	0.000203	-0.001051	0.001758
3598	0.830363	0.004338	-0.000951	0.000707	-0.001061	0.001894	2657.000000	199.223493	0.827874	0.003000	-0.000408	0.000383	-0.000280	0.001314	2658.000000	199.223493	0.828858	0.002806	-0.000584	0.000656	-0.001842	0.001408
3601	0.824614	0.002612	-0.000337	0.000435	-0.002469	0.002019	2660.000000	199.223493	0.827874	0.001868	-0.000678	0.000228	-0.003115	0.001141	2661.000000	199.223493	0.826389	0.003050	-0.000227	0.000482	-0.004504	0.001644
3604	0.828009	0.002555	0.000367	0.000276	-0.005883	0.001131	2663.000000	199.223493	0.826119	0.002741	0.000123	0.000447	-0.005710	0.000625	2664.000000	199.223493	0.828839	0.003724	0.000335	0.000148	-0.006376	0.000665
3607	0.828897	0.002517	0.000976	0.000161	-0.004880	0.001250	2666.000000	199.223493	0.832176	0.002300	-0.000378	0.000656	-0.005257	0.000973	2667.000000	199.223493	0.829514	0.003158	-0.000355	0.000350	-0.003839	0.001119
3610	0.830247	0.003518	-0.001371	0.000705	-0.003366	0.001501	2669.000000	199.223493	0.830478	0.003009	-0.000187	0.000617	-0.003443	0.001762	2670.000000	199.223493	0.827450	0.002103	-0.001529	0.000433	-0.001746	0.002567
3613	0.828009	0.003072	0.000426	0.000469	-0.001070	0.002912	2672.000000	199.223493	0.828357	0.002472	-0.000572	0.000400	-0.001225	0.001459	2673.000000	199.223493	0.829321	0.001996	-0.000656	0.000607	-0.002276	0.002108
3616	0.832330	0.002526	-0.001326	0.000872	-0.003125	0.001599	2675.000000	199.223493	0.830806	0.003425	0.000451	0.000421	-0.003202	0.001433	2676.000000	199.223493	0.831945	0.003266	0.000533	0.000505	-0.003241	0.001136
3619	0.829977	0.002123	-0.000587	0.000439	-0.001958	0.000951	2678.000000	199.223493	0.830498	0.002982	-0.000456	0.000664	-0.001177	0.001027	2679.000000	199.223493	0.831366	0.003224	0.000400	0.000482	-0.003376	0.000868
3622	0.831385	0.002537	0.000056	0.000512	-0.003125	0.000567	2681.000000	199.223493	0.832465	0.002872	0.000445	0.000464	-0.002498	0.000904	2682.000000	199.223493	0.832369	0.002339	-0.000558	0.000367	-0.001775	0.001602
3625	0.832272	0.002118	-0.000295	0.000289	-0.001370	0.001271	2684.000000	199.223493	0.833179	0.001507	-0.000227	0.000048	-0.003270	0.001002	2685.000000	199.223493	0.832735	0.001048	-0.000352	0.000567	-0.002662	0.000575
3628	0.832948	0.002261	-0.001064	0.000289	-0.002074	0.001440	2687.000000	199.223493	0.832581	0.002240	-0.000635	0.000229	-0.000434	0.001476	2688.000000	199.223493	0.831964	0.002737	0.000565	0.000637	-0.001601	0.001883
3631	0.832774	0.003515	0.000401	0.000236	-0.000617	0.002129	2690.000000	199.223493	0.833642	0.002153	0.000229	0.000650	-0.001852	0.002024	2691.000000	199.223493	0.832504	0.002900	-0.000581	0.000709	-0.001061	0.001903
3634	0.831501	0.004291	-0.000132	0.000348	-0.001505	0.001796	2693.000000	199.223493	0.833816	0.003254	0.000110	0.000452	0.000733	0.001738	2694.000000	199.223493	0.832909	0.003637	0.000237	0.000325	-0.000328	0.001253
3637	0.834935	0.003566	0.000650	0.000310	-0.001437	0.001226	2696.000000	199.223493	0.834240	0.002323	0.000385	0.000629	0.000125	0.001002	2697.000000	199.223493	0.834028	0.001913	-0.000540	0.000738	-0.001292	0.001491
3640	0.830652	0.002941	0.000844	0.000833	-0.003366	0.001022	2699.000000	199.223493	0.831115	0.003826	0.000473	0.000405	-0.002797	0.001806	2700.000000	199.223493	0.830748	0.003057	-0.000532	0.000490	-0.002353	0.001958
3643	0.830864	0.003247	0.000208	0.000462	-0.002585	0.001139	2702.000000	199.223493	0.832986	0.003874	0.000135	0.000564	-0.003781	0.001976	2703.000000	199.223493	0.830517	0.003450	0.000225	0.000448	-0.005604	0.001780
3646	0.830440	0.002787	0.000725	0.000519	-0.005218	0.002451	2705.000000	199.223493	0.832967	0.002552	0.000163	0.000234	-0.004514	0.002928	2706.000000	199.223493	0.829977	0.002344	0.000206	0.000467	-0.003559	0.001588
3649	0.831289	0.002072	0.001363	0.000702	-0.002045	0.001711	2708.000000	199.223493	0.831057	0.002240	0.000494	0.000394	-0.001929	0.002180	2709.000000	199.223493	0.831578	0.002623	-0.000016	0.000523	-0.002286	0.002453
3652	0.830015	0.003421	0.001121	0.000520	-0.003308	0.002733	2711.000000	199.223493	0.827604	0.001651	-0.000198	0.000598	0.001562	0.002291	2712.000000	199.223493	0.827720	0.000719	-0.000451	0.000706	0.000762	0.002702
3655	0.826775	0.001222	0.000196	0.000759	-0.000463	0.002125	2714.000000	199.223493	0.827971	0.002449	-0.000079	0.000522	0.000501	0.002775	2715.000000	199.223493	0.829900	0.002620	0.001561	0.000240	-0.000887	0.003005
3658	0.828858	0.002415	0.001160	0.000782	0.001775	0.003365	2717.000000	199.223493	0.829572	0.002270	0.001864	0.000952	0.000473	0.003217	2718.000000	199.223493	0.832890	0.003484	0.000781	0.000855	0.001929	0.003111
3661	0.829495	0.003877	-0.000703	0.000468	-0.000270	0.002899	2720.000000	199.223493	0.829186	0.003913	0.000366	0.000182	-0.001842	0.003415	2721.000000	199.223493	0.831385	0.002272	-0.000149	0.000282	-0.000154	0.002543
3664	0.828954	0.002549	-0.000511	0.000396	-0.001823	0.002330	2723.000000	199.223493	0.828839	0.001641	0.000559	0.000466	0.000733	0.001960	2724.000000	199.223493	0.825289	0.002884	-0.000443	0.000436	-0.001437	0.001482
3667	0.827161	0.002946	0.000526	0.000633	-0.000617	0.002294	2726.000000	199.223493	0.829070	0.003243	0.000742	0.000454	-0.002151	0.002486	2727.000000	199.223493	0.831366	0.002287	0.000050	0.000843	-0.002267	0.002609
3670	0.832195	0.003583	-0.000116	0.000591	-0.001350	0.002001	2729.000000	199.223493	0.829552	0.003296	0.000290	0.000448	-0.000627	0.002181	2730.000000	199.223493	0.828627	0.002884	0.000347	0.000493	-0.002807	0.001664
3673	0.829726	0.003225	0.000766	0.000568	-0.000752	0.000889	2732.000000	199.223493	0.827701	0.003170	-0.000563	0.000459	-0.000425	0.001126	2733.000000	199.223493	0.827913	0.002340	-0.000007	0.000764	0.001283	0.001428
3676	0.827392	0.003514	0.000016	0.000503	0.000887	0.001670	2735.000000	199.223493	0.827739	0.001672	-0.001238	0.000570	-0.000781	0.001250	2736.000000	199.223493	0.828086	0.001776	-0.000228	0.000814	0.001929	0.001427
3679	0.829437	0.002227	-0.000297	0.000604	0.000280	0.001783	2738.000000	199.223493	0.827122	0.001717	-0.000266	0.000577	0.001466	0.002095	2739.000000	199.223493	0.828376	0.002665	0.000739	0.000180	0.001418	0.001595
3682	0.830112	0.001639	0.000833	0.000647	0.000174	0.001770	2741.000000	199.223493	0.830691	0.002147	0.000401	0.000230	0.001485	0.001522	2742.000000	199.223493	0.828395	0.002255	-0.000114	0.000344	0.002161	0.001790
3685	0.828916	0.002324	-0.000027	0.000643	0.003067	0.001471	2744.000000	199.223493	0.826794	0.001532	-0.000717	0.000208	0.001958	0.001371	2745.000000	199.223493	0.826582	0.002654	0.000012	0.000633	0.001051	0.001250
3688	0.826755	0.001982	-0.000426	0.000488	-0.000444	0.001786	2747.000000	199.223493	0.827662	0.003592	-0.000562	0.000462	-0.001292	0.001430	2748.000000	199.223493	0.828530	0.002554	0.000323	0.000281	-0.000376	0.001754
3691	0.829475	0.001677	0.000656	0.000369	-0.000338	0.002108	2750.000000	199.223493	0.828858	0.001058	0.000752	0.000542	0.002141	0.000927	2751.000000	199.223493	0.828819	0.002353	0.000608	0.000341	0.002189	0.000910
3694	0.828357	0.002587	0.000825	0.000314	0.001842	0.000367	2753.000000	199.223493	0.827469	0.002582	0.000716	0.000530	0.000637	0.001449	2754.000000	199.223493	0.825695	0.001231	0.000811	0.000680	0.000164	0.001341
3697	0.825270	0.002693	0.000474	0.000719	0.000183	0.002398	2756.000000	199.223493	0.825328	0.002763	0.000413	0.000377	0.001128	0.001992	2757.000000	199.223493	0.822473	0.002695	0.000532	0.000343	0.000521	0.002709
3700	0.826042	0.002202	-0.000394	0.000142	0.000733	0.002231	2759.000000	199.223493	0.823958	0.001932	0.000284	0.000598	0.001890	0.001551	2760.000000	199.223493	0.826948	0.002594	0.000082	0.000356	0.000588	0.000903
3703	0.825386	0.002505	0.000201	0.000465	-0.001331	0.001348	2762.000000	199.223493	0.827103	0.002358	-0.000362	0.000256	-0.000859	0.001241	2763.000000	199.223493	0.830363	0.002344	-0.000898	0.000486	-0.001225	0.001616
3706	0.831134	0.004020	-0.000503	0.000386	-0.001447	0.001840	2765.000000	199.223493	0.831250	0.003987	-0.000031	0.000514	-0.000810	0.000800	2766.000000	199.223493	0.828646	0.003859	-0.000995	0.000180	0.000723	0.001380
3709	0.830632	0.003383	-0.000302	0.000571	0.000627	0.001336	2768.000000	199.223493	0.830941	0.003445	-0.000532	0.000538	0.002681	0.000685	2769.000000	199.223493	0.829668	0.003315	-0.000285	0.000209	0.001273	0.000818
3712	0.829128	0.002767	0.000411	0.000327	0.001080	0.000756	2771.000000	199.223493	0.830903	0.003868	0.000451	0.000498	0.001360	0.001365	2772.000000	199.223493	0.831366	0.004735	0.000711	0.000592	0.000366	0.001016
3715	0.833507	0.003324	0.000779	0.000448	0.000675	0.000615	2774.000000	199.223493	0.833179	0.002915	-0.000070	0.000580	-0.000685	0.001089	2775.000000	199.223493	0.831289	0.003918	0.000055	0.000391	-0.001283	0.001341
3718	0.833063	0.003526	-0.000957	0.000830	-0.003887	0.001015	2777.000000	199.223493	0.833796	0.002923	-0.001052	0.000927	-0.002103	0.001393	2778.000000	199.223493	0.832889	0.004003	-0.000201	0.000612	-0.000222	0.001157
3721	0.833623	0.003323	-0.000494	0.000609	-0.000434	0.001504	2780.000000	199.223493	0.833468	0.003741	0.000387	0.000954	0.000125	0.001319	2781.000000	199.223493	0.835610	0.003153	-0.001197	0.000720	-0.000483	0.002172
3724	0.835166	0.003362	0.000133	0.000600	-0.000125	0.002071	2783.000000	199.223493	0.836535	0.002254	-0.000529	0.000713	-0.000386	0.002698	2784.000000	199.223493	0.835571	0.003179	0.000582	0.000605	-0.000550	0.003047
3727	0.834414	0.002651	0.000418	0.000436	-0.000357	0.002622	2786.000000	199.223493	0.831269	0.002250	0.000633	0.000721	-0.000916	0.002067	2787.000000	199.223493	0.833044	0.002190	0.000546	0.000388	-0.000762	0.001686
3730	0.834510	0.001452	0.000040	0.000608	-0.000887	0.001533	2789.000000	199.223493	0.834375	0.002469	0.000126	0.000550	-0.002257	0.002604	2790.000000	199.223493	0.834356	0.002490	0.000514	0.000409	-0.000444	0.003017
3733	0.832427	0.003429	-0.000123	0.000588	-0.000154	0.002400	2792.000000	199.223493	0.833179	0.002275	0.000258	0.000335	-0.003848	0.001884	2793.000000	199.223493	0.832812	0.003113	0.000305	0.000441	-0.003704	0.002179
3736	0.831289	0.003738	0.000071	0.000776	-0.003376	0.002188	2795.000000	199.223493	0.831925	0.003138	0.000088	0.001210	-0.004070	0.002160	2796.000000	199.223493	0.833507	0.002709	0.000166	0.000541	-0.002537	0.002439
3739	0.830903	0.003736	-0.000286	0.000751	-0.002055	0.002168	2798.000000	199.223493	0.833333	0.005290	-0.000811	0.000962	-0.001428	0.002846	2799.000000	199.223493	0.829823	0.003958	-0.001351	0.000665	-0.002623	0.002275
3742	0.830189	0.004257	-0.000735	0.000712	-0.003684	0.001966	2801.000000	199.223493	0.831153	0.003612	-0.000830	0.000867	0.000106	0.001494	2802.000000	199.223493	0.832330	0.003404	0.000758	0.000405	0.000135	0.001764
3745	0.832523	0.002782	0.001282	0.000641	0.001630	0.001270	2804.000000	199.223493	0.834684	0.002519	0.000494	0.000736	0.001572	0.001148	2805.000000	199.223493	0.833854	0.001867	-0.000062	0.000468	-0.000174	0.001639
3748	0.831424	0.001955	0.000212	0.000338	0.000473	0.001760	2807.000000	199.223493	0.831038	0.002250	0.001115	0.000466	0.000106	0.002604	2808.000000	199.223493	0.833198	0.002111	0.001251	0.000492	-0.001273	0.002284
3751	0.833777	0.002178	0.000848	0.000371	-0.001157	0.002298	2810.000000	199.223493	0.831578	0.001526	0.000755	0.000402	-0.001389	0.002618	2811.000000	199.223493	0.831887	0.001479	0.000944	0.000131	-0.001109	0.003028
3754	0.831018	0.000860	0.000724	0.000329	-0.000531	0.002979	2813.000000	199.223493	0.830343	0.001422	0.000990	0.000353	0.001206	0.003614	2814.000000	199.223493	0.829225	0.002714	0.000018	0.000415	0.001225	0.003509
3757	0.828858	0.002741	0.000311	0.000502	0.000357	0.003154	2816.000000	199.223493	0.829340	0.003541	-0.000094	0.000419	0.000222	0.003244	2817.000000	199.223493	0.833083	0.004900	0.000428	0.000618	-0.000251	0.002797
3760	0.833333	0.004608	0.001730	0.000760	-0.001698	0.002039	2819.000000	199.223493	0.833989	0.005151	0.000732	0.000626	-0.001813	0.002183	2820.000000	199.223493	0.834009	0.002102	0.000549	0.000168	-0.000222	0.001859
3763	0.831925	0.002527	-0.000415	0.000302	-0.000202	0.001844	2822.000000	199.223493	0.834105	0.002026	0.000121	0.000383	-0.000463	0.002477	2823.000000	199.223493	0.833700	0.001496	-0.000018	0.000347	-0.000569	0.002065
3766	0.832735	0.000803	0.000162	0.000606	-0.001100	0.001458	2825.000000	199.223493	0.831964	0.002198	-0.000513	0.000969	-0.000260	0.002158	2826.000000	199.223493	0.831771	0.001963	0.000007	0.000628	-0.001206	0.001374
3769	0.831269	0.002556	0.000103	0.000744	0.001476	0.002317	2828.000000	199.223493	0.830035	0.001109	0.000278	0.000304	0.001042	0.001734	2829.000000	199.223493	0.828549	0.001846	0.000550	0.000040	0.002276	0.001886
3772	0.830170	0.003886	0.000450	0.000898	0.002141	0.001311	2831.000000	199.223493	0.830999	0.002939	0.001327	0.000595	0.001485	0.001758	2832.000000	199.223493	0.832099	0.002986	0.000420	0.000194	0.000772	0.001886
3775	0.833854	0.002553	-0.000248	0.000602	0.000694	0.002447	2834.000000	199.223493	0.835957	0.002553	0.000080	0.000335	0.000164	0.002946	2835.000000	199.223493	0.835764	0.003040	0.000047	0.000403	-0.000714	0.003175
3778	0.833604	0.002531	0.000932	0.000422	-0.001611	0.002280	2837.000000	199.223493	0.833912	0.002865	0.000399	0.000182	0.000984	0.002262	2838.000000	199.223493	0.831231	0.002609	0.000385	0.000300	0.000453	0.002353
3781	0.829572	0.003084	-0.000146	0.000350	-0.000492	0.002563	2840.000000	199.223493	0.832234	0.002256	-0.000963	0.000533	0.000974	0.001595	2841.000000	199.223493	0.833565	0.001095	0.000275	0.000583	0.002324	0.001492
3784	0.832832	0.001083	-0.000667	0.000250	0.001775	0.002721	2843.000000	199.223493	0.830594	0.000892	0.000206	0.000407	0.002190	0.002299	2844.000000	199.223493	0.828781	0.000714	0.000494	0.000301	0.003395	0.001979
3787	0.829051	0.001560	0.000350	0.000539	0.001321	0.002380	2846.000000	199.223493	0.830421	0.002114	-0.000012	0.000213	0.001321	0.003687	2847.000000	199.223493	0.828974	0.001367	-0.000305	0.000506	0.002122	0.003782
3790	0.827141	0.002146	-0.000391	0.000505	0.001611	0.002375	2849.000000	199.223493	0.830401	0.002402	-0.000109	0.000643	0.004167	0.002956	2850.000000	199.223493	0.829572	0.003085	0.000699	0.000571	0.003935	0.002536
3793	0.829572	0.001572	0.000262	0.000402	0.001321	0.001953	2852.000000	199.223493	0.830864	0.001177	0.000412	0.000537	0.001948	0.002028	2853.000000	199.223493	0.829938	0.000840	0.000785	0.000263	0.000309	0.001741
3796	0.830806	0.001326	0.000736	0.000406	-0.000067	0.002265	2855.000000	199.223493	0.827218	0.001517	-0.000301	0.000497	-0.000637	0.002114	2856.000000	199.223493	0.827508	0.001658	0.000614	0.000197	0.000193	0.001803
3799	0.829746	0.002232	0.000329	0.000289	-0.000926	0.001513	2858.000000	199.223493	0.829880	0.002790	0.000165	0.000634	-0.000453	0.000799	2859.000000	199.223493	0.828646	0.003788	-0.000452	0.000508	0.001620	0.001684
3802	0.827971	0.002862	-0.000848	0.000636	-0.000386	0.001103	2861.000000	199.223493	0.825579	0.003056	-0.000143	0.000467	-0.000347	0.001912	2862.000000	199.223493	0.825251	0.002388	0.000573	0.000708	-0.000752	0.001178
3805	0.831520	0.002995	0.000311	0.000390	0.000820	0.000801	2864.000000	199.223493	0.828434	0.004614	-0.000123	0.000266	0.002334	0.001033	2865.000000	199.223493	0.826775	0.004730	-0.000559	0.000528	0.003327	0.000931
3808	0.828858	0.004163	-0.000275	0.000337	0.001707	0.001370	2867.000000	199.223493	0.825964	0.002523	-0.000413	0.000493	0.003212	0.001799	2868.000000	199.223493	0.825019	0.002128	-0.000654	0.000308	0.004900	0.001240
3811	0.825868	0.000796	-0.000078	0.000396	0.006819	0.002003	2870.000000	199.223493	0.825174	0.001500	0.000262	0.000408	0.004205	0.002078	2871.000000	199.223493	0.824788	0.001066	-0.000608	0.000345	0.002884	0.002358
3814	0.827045	0.002063	-0.000057	0.000556	0.000878	0.001817	2873.000000	199.223493	0.826813	0.002657	-0.000754	0.000377	0.001003	0.001321	2874.000000	199.223493	0.825193	0.003176	-0.000021	0.000339	-0.000617	0.001023
3817	0.829456	0.002218	-0.000062	0.000567	0.000974	0.000585	2876.000000	199.223493	0.826890	0.002651	0.001334	0.000343	0.001862	0.000907	2877.000000	199.223493	0.829842	0.001589	0.000809	0.000611	0.001254	0.000894
3820	0.832523	0.001677	0.000778	0.000456	0.002585	0.001597	2879.000000	199.223493	0.830131	0.002066	0.000700	0.000540	0.002488	0.000694	2880.000000	199.223493	0.829996	0.003028	0.000565	0.000440	0.001244	0.001622
3823	0.832311	0.003207	0.000749	0.000662	0.000801	0.001390	2882.000000	199.223493	0.833102	0.003022	0.001351	0.000705	0.001746	0.001918	2883.000000	199.223493	0.832099	0.002684	0.001336	0.000771	0.002218	0.001016
